time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2030522413,2014-05-06 10:00:13,-826771.738524436,-826771,-738524436,65,0,11,0,2
2030522418,2014-05-06 10:00:18,-826788.880266189,-826788,-880266189,65,0,11,0,2
2030522423,2014-05-06 10:00:23,-826805.848238944,-826805,-848238944,65,0,11,0,2
2030522428,2014-05-06 10:00:28,-826823.022769927,-826823,-22769927,65,0,11,0,2
2030522433,2014-05-06 10:00:33,-826840.341347693,-826840,-341347693,65,0,11,0,2
2030522438,2014-05-06 10:00:38,-826857.698319434,-826857,-698319434,65,0,11,0,2
2030522443,2014-05-06 10:00:43,-826875.095381736,-826875,-95381736,65,0,11,0,2
2030522448,2014-05-06 10:00:48,-826892.608693122,-826892,-608693122,65,0,11,0,2
2030522453,2014-05-06 10:00:53,-826910.251917838,-826910,-251917838,65,0,11,0,2
2030522458,2014-05-06 10:00:58,-826927.884695052,-826927,-884695052,65,0,11,0,2
2030522463,2014-05-06 10:01:03,-826945.595649718,-826945,-595649718,65,0,11,0,2
2030522468,2014-05-06 10:01:08,-826963.421145438,-826963,-421145438,65,0,11,0,2
2030522473,2014-05-06 10:01:13,-826981.298771857,-826981,-298771857,65,0,11,0,2
2030522478,2014-05-06 10:01:18,-826999.335206031,-826999,-335206031,65,0,11,0,2
2030522483,2014-05-06 10:01:23,-827017.415397643,-827017,-415397643,65,0,11,0,2
2030522488,2014-05-06 10:01:28,-827035.516329764,-827035,-516329764,65,0,11,0,2
2030522493,2014-05-06 10:01:33,-827053.755773543,-827053,-755773543,65,0,11,0,2
2030522498,2014-05-06 10:01:38,-827072.110140799,-827072,-110140799,65,0,11,0,2
2030522503,2014-05-06 10:01:43,-827090.524043082,-827090,-524043082,65,0,11,0,2
2030522508,2014-05-06 10:01:48,-827109.032375335,-827109,-32375335,65,0,11,0,2
2030522513,2014-05-06 10:01:53,-827127.506291388,-827127,-506291388,65,0,11,0,2
2030522518,2014-05-06 10:01:58,-827146.187844275,-827146,-187844275,65,0,11,0,2
2030522523,2014-05-06 10:02:03,-827164.909523009,-827164,-909523009,65,0,11,0,2
2030522528,2014-05-06 10:02:08,-827183.810508727,-827183,-810508727,65,0,11,0,2
2030522533,2014-05-06 10:02:13,-827202.694393157,-827202,-694393157,65,0,11,0,2
2030522538,2014-05-06 10:02:18,-827221.748080253,-827221,-748080253,65,0,11,0,2
