time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2029507513,2014-04-24 16:05:13,-64680.102322577,-64680,-102322577,25,0,11,0,2
2029507518,2014-04-24 16:05:18,-64679.242500304,-64679,-242500304,25,0,11,0,2
2029507523,2014-04-24 16:05:23,-64678.493667602,-64678,-493667602,25,0,11,0,2
2029507528,2014-04-24 16:05:28,-64677.703905105,-64677,-703905105,25,0,11,0,2
2029507533,2014-04-24 16:05:33,-64676.968437194,-64676,-968437194,25,0,11,0,2
2029507538,2014-04-24 16:05:38,-64676.363857268,-64676,-363857268,25,0,11,0,2
2029507543,2014-04-24 16:05:43,-64675.413751601,-64675,-413751601,25,0,11,0,2
2029507548,2014-04-24 16:05:48,-64674.703926085,-64674,-703926085,25,0,11,0,2
2029507553,2014-04-24 16:05:53,-64674.046318053,-64674,-46318053,25,0,11,0,2
2029507558,2014-04-24 16:05:58,-64673.305018424,-64673,-305018424,25,0,11,0,2
2029507563,2014-04-24 16:06:03,-64672.508415221,-64672,-508415221,25,0,11,0,2
2029507568,2014-04-24 16:06:08,-64671.836756705,-64671,-836756705,25,0,11,0,2
2029507573,2014-04-24 16:06:13,-64671.308687209,-64671,-308687209,25,0,11,0,2
2029507578,2014-04-24 16:06:18,-64670.442582129,-64670,-442582129,25,0,11,0,2
2029507583,2014-04-24 16:06:23,-64669.936972617,-64669,-936972617,25,0,11,0,2
2029507588,2014-04-24 16:06:28,-64669.390333175,-64669,-390333175,25,0,11,0,2
2029507593,2014-04-24 16:06:33,-64668.693273543,-64668,-693273543,25,0,11,0,2
2029507598,2014-04-24 16:06:38,-64667.93248844,-64667,-932488440,25,0,11,0,2
2029507603,2014-04-24 16:06:43,-64667.246634482,-64667,-246634482,25,0,11,0,2
2029507608,2014-04-24 16:06:48,-64666.714116095,-64666,-714116095,25,0,11,0,2
2029507613,2014-04-24 16:06:53,-64666.106299399,-64666,-106299399,25,0,11,0,2
2029507618,2014-04-24 16:06:58,-64665.448877334,-64665,-448877334,25,0,11,0,2
2029507623,2014-04-24 16:07:03,-64664.644758223,-64664,-644758223,25,0,11,0,2
2029507628,2014-04-24 16:07:08,-64664.013575553,-64664,-13575553,25,0,11,0,2
2029507633,2014-04-24 16:07:13,-64663.429632186,-64663,-429632186,25,0,11,0,2
2029507638,2014-04-24 16:07:18,-64662.938953399,-64662,-938953399,25,0,11,0,2
2029507643,2014-04-24 16:07:23,-64662.183387755,-64662,-183387755,25,0,11,0,2
2029507648,2014-04-24 16:07:28,-64661.421418189,-64661,-421418189,25,0,11,0,2
2029507653,2014-04-24 16:07:33,-64660.842960357,-64660,-842960357,25,0,11,0,2
2029507658,2014-04-24 16:07:38,-64660.397191047,-64660,-397191047,25,0,11,0,2
2029507663,2014-04-24 16:07:43,-64659.754268645,-64659,-754268645,25,0,11,0,2
2029507668,2014-04-24 16:07:48,-64659.344570159,-64659,-344570159,25,0,11,0,2
2029507673,2014-04-24 16:07:53,-64658.610052108,-64658,-610052108,25,0,11,0,2
2029507678,2014-04-24 16:07:58,-64658.094149589,-64658,-94149589,25,0,11,0,2
2029507683,2014-04-24 16:08:03,-64657.691835402,-64657,-691835402,25,0,11,0,2
2029507688,2014-04-24 16:08:08,-64657.018906592,-64657,-18906592,25,0,11,0,2
2029507693,2014-04-24 16:08:13,-64656.386907577,-64656,-386907577,25,0,11,0,2
2029507698,2014-04-24 16:08:18,-64655.82497692,-64655,-824976920,25,0,11,0,2
