time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2038027973,2014-08-01 06:52:53,697672.673464775,697672,673464775,65,0,11,0,2
2038027978,2014-08-01 06:52:58,697702.069807053,697702,69807053,65,0,11,0,2
2038027983,2014-08-01 06:53:03,697731.595344543,697731,595344543,65,0,11,0,2
2038028019,2014-08-01 06:53:39,697947.618179321,697947,618179321,65,0,11,0,2
2038028024,2014-08-01 06:53:44,697978.175666809,697978,175666809,65,0,11,0,2
2038028029,2014-08-01 06:53:49,698008.749017715,698008,749017715,65,0,11,0,2
2038028034,2014-08-01 06:53:54,698039.546197891,698039,546197891,65,0,11,0,2
2038028039,2014-08-01 06:53:59,698070.461924553,698070,461924553,65,0,11,0,2
2038028044,2014-08-01 06:54:04,698101.430235863,698101,430235863,65,0,11,0,2
2038028049,2014-08-01 06:54:09,698132.653124809,698132,653124809,65,0,11,0,2
2038028054,2014-08-01 06:54:14,698163.959741592,698163,959741592,65,0,11,0,2
2038028059,2014-08-01 06:54:19,698195.31913662,698195,319136620,65,0,11,0,2
2038028064,2014-08-01 06:54:24,698226.789362907,698226,789362907,65,0,11,0,2
2038028069,2014-08-01 06:54:29,698258.557244301,698258,557244301,65,0,11,0,2
2038028074,2014-08-01 06:54:34,698290.219013214,698290,219013214,65,0,11,0,2
2038028079,2014-08-01 06:54:39,698322.232305527,698322,232305527,65,0,11,0,2
2038028084,2014-08-01 06:54:44,698354.312669754,698354,312669754,65,0,11,0,2
2038028089,2014-08-01 06:54:49,698386.515707016,698386,515707016,65,0,11,0,2
2038028094,2014-08-01 06:54:54,698418.894018173,698418,894018173,65,0,11,0,2
2038028099,2014-08-01 06:54:59,698451.323055267,698451,323055267,65,0,11,0,2
2038028104,2014-08-01 06:55:04,698483.861860275,698483,861860275,65,0,11,0,2
2038028109,2014-08-01 06:55:09,698516.571900368,698516,571900368,65,0,11,0,2
2038028114,2014-08-01 06:55:14,698549.485484123,698549,485484123,65,0,11,0,2
2038028119,2014-08-01 06:55:19,698582.51051712,698582,510517120,65,0,11,0,2
2038028124,2014-08-01 06:55:24,698615.563111305,698615,563111305,65,0,11,0,2
2038028129,2014-08-01 06:55:29,698648.813217163,698648,813217163,65,0,11,0,2
2038028134,2014-08-01 06:55:34,698682.188144684,698682,188144684,65,0,11,0,2
2038028139,2014-08-01 06:55:39,698715.713892937,698715,713892937,65,0,11,0,2
2038028144,2014-08-01 06:55:44,698749.43330574,698749,433305740,65,0,11,0,2
2038028149,2014-08-01 06:55:49,698783.246236801,698783,246236801,65,0,11,0,2
2038028154,2014-08-01 06:55:54,698817.155532837,698817,155532837,65,0,11,0,2
2038028159,2014-08-01 06:55:59,698851.258522034,698851,258522034,65,0,11,0,2
2038028164,2014-08-01 06:56:04,698885.444004059,698885,444004059,65,0,11,0,2
2038028169,2014-08-01 06:56:09,698919.868154526,698919,868154526,65,0,11,0,2
2038028174,2014-08-01 06:56:14,698954.398814201,698954,398814201,65,0,11,0,2
2038028179,2014-08-01 06:56:19,698989.078778267,698989,78778267,65,0,11,0,2
2038028184,2014-08-01 06:56:24,699023.835274696,699023,835274696,65,0,11,0,2
2038028189,2014-08-01 06:56:29,699058.827174187,699058,827174187,65,0,11,0,2
2038028194,2014-08-01 06:56:34,699093.943145752,699093,943145752,65,0,11,0,2
2038028199,2014-08-01 06:56:39,699129.109994888,699129,109994888,65,0,11,0,2
2038028204,2014-08-01 06:56:44,699164.544582367,699164,544582367,65,0,11,0,2
2038028209,2014-08-01 06:56:49,699200.060765266,699200,60765266,65,0,11,0,2
2038028214,2014-08-01 06:56:54,699235.725540161,699235,725540161,65,0,11,0,2
2038028219,2014-08-01 06:56:59,699271.579349518,699271,579349518,65,0,11,0,2
2038028224,2014-08-01 06:57:04,699307.545650482,699307,545650482,65,0,11,0,2
2038028229,2014-08-01 06:57:09,699343.689038277,699343,689038277,65,0,11,0,2
2038028234,2014-08-01 06:57:14,699380.010723114,699380,10723114,65,0,11,0,2
2038028239,2014-08-01 06:57:19,699416.404941559,699416,404941559,65,0,11,0,2
2038028244,2014-08-01 06:57:24,699452.941944122,699452,941944122,65,0,11,0,2
2038028249,2014-08-01 06:57:29,699489.752928734,699489,752928734,65,0,11,0,2
2038028254,2014-08-01 06:57:34,699526.650503159,699526,650503159,65,0,11,0,2
2038028259,2014-08-01 06:57:39,699563.767487526,699563,767487526,65,0,11,0,2
2038028264,2014-08-01 06:57:44,699600.85486412,699600,854864120,65,0,11,0,2
2038028269,2014-08-01 06:57:49,699638.234571457,699638,234571457,65,0,11,0,2
2038028274,2014-08-01 06:57:54,699675.742751122,699675,742751122,65,0,11,0,2
2038028279,2014-08-01 06:57:59,699713.364870071,699713,364870071,65,0,11,0,2
2038028284,2014-08-01 06:58:04,699751.196527481,699751,196527481,65,0,11,0,2
2038028289,2014-08-01 06:58:09,699789.165765762,699789,165765762,65,0,11,0,2
2038028294,2014-08-01 06:58:14,699827.270391464,699827,270391464,65,0,11,0,2
2038028299,2014-08-01 06:58:19,699865.644521713,699865,644521713,65,0,11,0,2
