time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2022224713,2014-01-30 09:05:13,-1332299.175144195,-1332299,-175144195,55,0,11,0,2
2022224718,2014-01-30 09:05:18,-1332339.542959212,-1332339,-542959212,55,0,11,0,2
2022224723,2014-01-30 09:05:23,-1332380.024115561,-1332380,-24115561,55,0,11,0,2
2022224728,2014-01-30 09:05:28,-1332420.603143691,-1332420,-603143691,55,0,11,0,2
2022224733,2014-01-30 09:05:33,-1332461.247069358,-1332461,-247069358,55,0,11,0,2
2022224738,2014-01-30 09:05:38,-1332502.105240821,-1332502,-105240821,55,0,11,0,2
2022224743,2014-01-30 09:05:43,-1332543.105336188,-1332543,-105336188,55,0,11,0,2
2022224748,2014-01-30 09:05:48,-1332584.15967369,-1332584,-159673690,55,0,11,0,2
2022224753,2014-01-30 09:05:53,-1332625.384137153,-1332625,-384137153,55,0,11,0,2
2022224758,2014-01-30 09:05:58,-1332666.656578063,-1332666,-656578063,55,0,11,0,2
2022224763,2014-01-30 09:06:03,-1332708.128536223,-1332708,-128536223,55,0,11,0,2
2022224768,2014-01-30 09:06:08,-1332749.652561187,-1332749,-652561187,55,0,11,0,2
2022224773,2014-01-30 09:06:13,-1332791.414484023,-1332791,-414484023,55,0,11,0,2
2022224778,2014-01-30 09:06:18,-1332833.198970794,-1332833,-198970794,55,0,11,0,2
2022224783,2014-01-30 09:06:23,-1332875.145249366,-1332875,-145249366,55,0,11,0,2
2022224788,2014-01-30 09:06:28,-1332917.186725615,-1332917,-186725615,55,0,11,0,2
2022224793,2014-01-30 09:06:33,-1332959.461971282,-1332959,-461971282,55,0,11,0,2
2022224798,2014-01-30 09:06:38,-1333001.893095015,-1333001,-893095015,55,0,11,0,2
2022224803,2014-01-30 09:06:43,-1333044.379070281,-1333044,-379070281,55,0,11,0,2
2022224808,2014-01-30 09:06:48,-1333086.973036765,-1333086,-973036765,55,0,11,0,2
2022224813,2014-01-30 09:06:53,-1333129.623711585,-1333129,-623711585,55,0,11,0,2
2022224818,2014-01-30 09:06:58,-1333172.571632384,-1333172,-571632384,55,0,11,0,2
2022224823,2014-01-30 09:07:03,-1333215.561553954,-1333215,-561553954,55,0,11,0,2
2022224828,2014-01-30 09:07:08,-1333258.690817832,-1333258,-690817832,55,0,11,0,2
2022224833,2014-01-30 09:07:13,-1333302.023428916,-1333302,-23428916,55,0,11,0,2
2022224838,2014-01-30 09:07:18,-1333345.480359076,-1333345,-480359076,55,0,11,0,2
2022224843,2014-01-30 09:07:23,-1333388.956357001,-1333388,-956357001,55,0,11,0,2
2022224848,2014-01-30 09:07:28,-1333432.612909316,-1333432,-612909316,55,0,11,0,2
2022224853,2014-01-30 09:07:33,-1333476.403598784,-1333476,-403598784,55,0,11,0,2
2022224858,2014-01-30 09:07:38,-1333520.330062865,-1333520,-330062865,55,0,11,0,2
2022224863,2014-01-30 09:07:43,-1333564.450184821,-1333564,-450184821,55,0,11,0,2
2022224868,2014-01-30 09:07:48,-1333608.717375754,-1333608,-717375754,55,0,11,0,2
2022224873,2014-01-30 09:07:53,-1333653.072053908,-1333653,-72053908,55,0,11,0,2
2022224878,2014-01-30 09:07:58,-1333697.58732128,-1333697,-587321280,55,0,11,0,2
2022224883,2014-01-30 09:08:03,-1333742.254573821,-1333742,-254573821,55,0,11,0,2
2022224888,2014-01-30 09:08:08,-1333787.153221129,-1333787,-153221129,55,0,11,0,2
2022224893,2014-01-30 09:08:13,-1333832.019206046,-1333832,-19206046,55,0,11,0,2
2022224898,2014-01-30 09:08:18,-1333877.164155005,-1333877,-164155005,55,0,11,0,2
2022224903,2014-01-30 09:08:23,-1333922.281394957,-1333922,-281394957,55,0,11,0,2
2022224908,2014-01-30 09:08:28,-1333967.716880797,-1333967,-716880797,55,0,11,0,2
2022224913,2014-01-30 09:08:33,-1334013.205630301,-1334013,-205630301,55,0,11,0,2
2022224918,2014-01-30 09:08:38,-1334058.880524634,-1334058,-880524634,55,0,11,0,2
2022224923,2014-01-30 09:08:43,-1334104.69631195,-1334104,-696311950,55,0,11,0,2
2022224928,2014-01-30 09:08:48,-1334150.617307662,-1334150,-617307662,55,0,11,0,2
2022224933,2014-01-30 09:08:53,-1334196.737789153,-1334196,-737789153,55,0,11,0,2
2022224938,2014-01-30 09:08:58,-1334243.03921318,-1334243,-39213180,55,0,11,0,2
2022224943,2014-01-30 09:09:03,-1334289.403612136,-1334289,-403612136,55,0,11,0,2
2022224948,2014-01-30 09:09:08,-1334335.896190642,-1334335,-896190642,55,0,11,0,2
2022224953,2014-01-30 09:09:13,-1334382.551314353,-1334382,-551314353,55,0,11,0,2
2022224958,2014-01-30 09:09:18,-1334429.340327262,-1334429,-340327262,55,0,11,0,2
2022224963,2014-01-30 09:09:23,-1334476.295257567,-1334476,-295257567,55,0,11,0,2
2022224968,2014-01-30 09:09:28,-1334523.414459228,-1334523,-414459228,55,0,11,0,2
2022224973,2014-01-30 09:09:33,-1334570.665502547,-1334570,-665502547,55,0,11,0,2
2022224978,2014-01-30 09:09:38,-1334618.063149451,-1334618,-63149451,55,0,11,0,2
2022224983,2014-01-30 09:09:43,-1334665.7002182,-1334665,-700218200,55,0,11,0,2
2022224988,2014-01-30 09:09:48,-1334713.442349433,-1334713,-442349433,55,0,11,0,2
2022224993,2014-01-30 09:09:53,-1334761.345453261,-1334761,-345453261,55,0,11,0,2
2022224998,2014-01-30 09:09:58,-1334809.361344336,-1334809,-361344336,55,0,11,0,2
2022225003,2014-01-30 09:10:03,-1334857.475374221,-1334857,-475374221,55,0,11,0,2
2022225008,2014-01-30 09:10:08,-1334905.771040915,-1334905,-771040915,55,0,11,0,2
2022225013,2014-01-30 09:10:13,-1334954.248817443,-1334954,-248817443,55,0,11,0,2
2022225018,2014-01-30 09:10:18,-1335002.97554016,-1335002,-975540160,55,0,11,0,2
2022225023,2014-01-30 09:10:23,-1335051.82567501,-1335051,-825675010,55,0,11,0,2
2022225028,2014-01-30 09:10:28,-1335100.68729782,-1335100,-687297820,55,0,11,0,2
2022225033,2014-01-30 09:10:33,-1335149.866322516,-1335149,-866322516,55,0,11,0,2
2022225038,2014-01-30 09:10:38,-1335199.138489722,-1335199,-138489722,55,0,11,0,2
2022225043,2014-01-30 09:10:43,-1335248.553390502,-1335248,-553390502,55,0,11,0,2
2022225048,2014-01-30 09:10:48,-1335298.122904777,-1335298,-122904777,55,0,11,0,2
2022225053,2014-01-30 09:10:53,-1335347.863811492,-1335347,-863811492,55,0,11,0,2
2022225058,2014-01-30 09:10:58,-1335397.788199424,-1335397,-788199424,55,0,11,0,2
2022225063,2014-01-30 09:11:03,-1335447.810251235,-1335447,-810251235,55,0,11,0,2
2022225068,2014-01-30 09:11:08,-1335498.072342872,-1335498,-72342872,55,0,11,0,2
2022225073,2014-01-30 09:11:13,-1335548.523106574,-1335548,-523106574,55,0,11,0,2
2022225078,2014-01-30 09:11:18,-1335599.037011146,-1335599,-37011146,55,0,11,0,2
2022225083,2014-01-30 09:11:23,-1335649.810721396,-1335649,-810721396,55,0,11,0,2
2022225088,2014-01-30 09:11:28,-1335700.788668632,-1335700,-788668632,55,0,11,0,2
2022225093,2014-01-30 09:11:33,-1335751.818716048,-1335751,-818716048,55,0,11,0,2
2022225098,2014-01-30 09:11:38,-1335803.072220801,-1335803,-72220801,55,0,11,0,2
2022225103,2014-01-30 09:11:43,-1335854.500185965,-1335854,-500185965,55,0,11,0,2
2022225108,2014-01-30 09:11:48,-1335906.055188178,-1335906,-55188178,55,0,11,0,2
2022225113,2014-01-30 09:11:53,-1335957.835266112,-1335957,-835266112,55,0,11,0,2
2022225118,2014-01-30 09:11:58,-1336009.799052237,-1336009,-799052237,55,0,11,0,2
2022225123,2014-01-30 09:12:03,-1336061.829981803,-1336061,-829981803,55,0,11,0,2
2022225128,2014-01-30 09:12:08,-1336114.034442901,-1336114,-34442901,55,0,11,0,2
2022225133,2014-01-30 09:12:13,-1336166.507881164,-1336166,-507881164,55,0,11,0,2
2022225138,2014-01-30 09:12:18,-1336219.096516608,-1336219,-96516608,55,0,11,0,2
2022225143,2014-01-30 09:12:23,-1336271.864781379,-1336271,-864781379,55,0,11,0,2
2022225148,2014-01-30 09:12:28,-1336324.793542861,-1336324,-793542861,55,0,11,0,2
2022225153,2014-01-30 09:12:33,-1336377.911269187,-1336377,-911269187,55,0,11,0,2
2022225158,2014-01-30 09:12:38,-1336431.199903487,-1336431,-199903487,55,0,11,0,2
2022225163,2014-01-30 09:12:43,-1336484.659789084,-1336484,-659789084,55,0,11,0,2
2022225168,2014-01-30 09:12:48,-1336538.307925223,-1336538,-307925223,55,0,11,0,2
2022225173,2014-01-30 09:12:53,-1336592.187295913,-1336592,-187295913,55,0,11,0,2
2022225178,2014-01-30 09:12:58,-1336646.163311957,-1336646,-163311957,55,0,11,0,2
2022225183,2014-01-30 09:13:03,-1336700.336388587,-1336700,-336388587,55,0,11,0,2
2022225188,2014-01-30 09:13:08,-1336754.682089805,-1336754,-682089805,55,0,11,0,2
2022225193,2014-01-30 09:13:13,-1336809.113016128,-1336809,-113016128,55,0,11,0,2
2022225198,2014-01-30 09:13:18,-1336863.855561255,-1336863,-855561255,55,0,11,0,2
2022225203,2014-01-30 09:13:23,-1336918.79014778,-1336918,-790147780,55,0,11,0,2
2022225208,2014-01-30 09:13:28,-1336973.905509948,-1336973,-905509948,55,0,11,0,2
2022225213,2014-01-30 09:13:33,-1337029.192604064,-1337029,-192604064,55,0,11,0,2
2022225218,2014-01-30 09:13:38,-1337084.58503723,-1337084,-585037230,55,0,11,0,2
2022225223,2014-01-30 09:13:43,-1337140.336211204,-1337140,-336211204,55,0,11,0,2
2022225228,2014-01-30 09:13:48,-1337196.14014244,-1337196,-140142440,55,0,11,0,2
2022225233,2014-01-30 09:13:53,-1337252.146014213,-1337252,-146014213,55,0,11,0,2
2022225238,2014-01-30 09:13:58,-1337308.357125281,-1337308,-357125281,55,0,11,0,2
2022225243,2014-01-30 09:14:03,-1337364.765093802,-1337364,-765093802,55,0,11,0,2
2022225248,2014-01-30 09:14:08,-1337421.269325255,-1337421,-269325255,55,0,11,0,2
2022225253,2014-01-30 09:14:13,-1337478.021040915,-1337478,-21040915,55,0,11,0,2
2022225258,2014-01-30 09:14:18,-1337535.013833999,-1337535,-13833999,55,0,11,0,2
2022225263,2014-01-30 09:14:23,-1337592.177649497,-1337592,-177649497,55,0,11,0,2
2022225268,2014-01-30 09:14:28,-1337649.554419517,-1337649,-554419517,55,0,11,0,2
2022225273,2014-01-30 09:14:33,-1337707.088088988,-1337707,-88088988,55,0,11,0,2
2022225278,2014-01-30 09:14:38,-1337764.845824241,-1337764,-845824241,55,0,11,0,2
2022225283,2014-01-30 09:14:43,-1337822.784662246,-1337822,-784662246,55,0,11,0,2
2022225288,2014-01-30 09:14:48,-1337880.856599807,-1337880,-856599807,55,0,11,0,2
2022225293,2014-01-30 09:14:53,-1337939.212900161,-1337939,-212900161,55,0,11,0,2
2022225298,2014-01-30 09:14:58,-1337997.730374335,-1337997,-730374335,55,0,11,0,2
2022225303,2014-01-30 09:15:03,-1338056.479963302,-1338056,-479963302,55,0,11,0,2
2022225308,2014-01-30 09:15:08,-1338115.432960509,-1338115,-432960509,55,0,11,0,2
2022225313,2014-01-30 09:15:13,-1338174.495096206,-1338174,-495096206,55,0,11,0,2
2022225318,2014-01-30 09:15:18,-1338233.869886397,-1338233,-869886397,55,0,11,0,2
2022225323,2014-01-30 09:15:23,-1338293.370518683,-1338293,-370518683,55,0,11,0,2
2022225328,2014-01-30 09:15:28,-1338353.163243293,-1338353,-163243293,55,0,11,0,2
2022225333,2014-01-30 09:15:33,-1338413.029227256,-1338413,-29227256,55,0,11,0,2
2022225338,2014-01-30 09:15:38,-1338473.18614292,-1338473,-186142920,55,0,11,0,2
2022225343,2014-01-30 09:15:43,-1338533.537416457,-1338533,-537416457,55,0,11,0,2
2022225348,2014-01-30 09:15:48,-1338594.037556647,-1338594,-37556647,55,0,11,0,2
2022225353,2014-01-30 09:15:53,-1338654.776659965,-1338654,-776659965,55,0,11,0,2
2022225358,2014-01-30 09:15:58,-1338715.796269416,-1338715,-796269416,55,0,11,0,2
2022225363,2014-01-30 09:16:03,-1338776.941539763,-1338776,-941539763,55,0,11,0,2
2022225368,2014-01-30 09:16:08,-1338838.338108062,-1338838,-338108062,55,0,11,0,2
