time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2024480713,2014-02-25 11:45:13,539844.599971771,539844,599971771,55,0,11,0,2
2024480718,2014-02-25 11:45:18,539877.242910385,539877,242910385,55,0,11,0,2
2024480723,2014-02-25 11:45:23,539909.827371597,539909,827371597,55,0,11,0,2
2024480728,2014-02-25 11:45:28,539942.36871624,539942,368716240,55,0,11,0,2
2024480733,2014-02-25 11:45:33,539974.847891808,539974,847891808,55,0,11,0,2
2024480738,2014-02-25 11:45:38,540007.325618744,540007,325618744,55,0,11,0,2
2024480743,2014-02-25 11:45:43,540039.764455795,540039,764455795,55,0,11,0,2
2024480748,2014-02-25 11:45:48,540072.178718567,540072,178718567,55,0,11,0,2
2024480753,2014-02-25 11:45:53,540104.623085976,540104,623085976,55,0,11,0,2
2024480758,2014-02-25 11:45:58,540136.9538908,540136,953890800,55,0,11,0,2
2024480763,2014-02-25 11:46:03,540169.336228371,540169,336228371,55,0,11,0,2
2024480768,2014-02-25 11:46:08,540201.697833061,540201,697833061,55,0,11,0,2
2024480773,2014-02-25 11:46:13,540233.921505928,540233,921505928,55,0,11,0,2
2024480778,2014-02-25 11:46:18,540266.131364822,540266,131364822,55,0,11,0,2
2024480783,2014-02-25 11:46:23,540298.305521965,540298,305521965,55,0,11,0,2
2024480788,2014-02-25 11:46:28,540330.534859657,540330,534859657,55,0,11,0,2
2024480793,2014-02-25 11:46:33,540362.568088531,540362,568088531,55,0,11,0,2
2024480798,2014-02-25 11:46:38,540394.678030968,540394,678030968,55,0,11,0,2
2024480803,2014-02-25 11:46:43,540426.627678871,540426,627678871,55,0,11,0,2
2024480808,2014-02-25 11:46:48,540458.740249634,540458,740249634,55,0,11,0,2
2024480813,2014-02-25 11:46:53,540490.685272217,540490,685272217,55,0,11,0,2
2024480818,2014-02-25 11:46:58,540522.591386795,540522,591386795,55,0,11,0,2
2024480823,2014-02-25 11:47:03,540554.465930939,540554,465930939,55,0,11,0,2
2024480828,2014-02-25 11:47:08,540586.324708939,540586,324708939,55,0,11,0,2
2024480833,2014-02-25 11:47:13,540618.076335907,540618,76335907,55,0,11,0,2
2024480838,2014-02-25 11:47:18,540649.881048203,540649,881048203,55,0,11,0,2
2024480843,2014-02-25 11:47:23,540681.692206383,540681,692206383,55,0,11,0,2
2024480848,2014-02-25 11:47:28,540713.390936852,540713,390936852,55,0,11,0,2
2024480853,2014-02-25 11:47:33,540745.173867226,540745,173867226,55,0,11,0,2
2024480858,2014-02-25 11:47:38,540776.780755043,540776,780755043,55,0,11,0,2
2024480863,2014-02-25 11:47:43,540808.399518013,540808,399518013,55,0,11,0,2
2024480868,2014-02-25 11:47:48,540839.982007027,540839,982007027,55,0,11,0,2
2024480873,2014-02-25 11:47:53,540871.52411747,540871,524117470,55,0,11,0,2
2024480878,2014-02-25 11:47:58,540903.055867195,540903,55867195,55,0,11,0,2
2024480883,2014-02-25 11:48:03,540934.548919678,540934,548919678,55,0,11,0,2
2024480888,2014-02-25 11:48:08,540966.029229164,540966,29229164,55,0,11,0,2
2024480893,2014-02-25 11:48:13,540997.399308205,540997,399308205,55,0,11,0,2
2024480898,2014-02-25 11:48:18,541028.649103165,541028,649103165,55,0,11,0,2
2024480903,2014-02-25 11:48:23,541060.043232918,541060,43232918,55,0,11,0,2
2024480908,2014-02-25 11:48:28,541091.362013817,541091,362013817,55,0,11,0,2
2024480913,2014-02-25 11:48:33,541122.648745537,541122,648745537,55,0,11,0,2
2024480918,2014-02-25 11:48:38,541153.938144684,541153,938144684,55,0,11,0,2
2024480923,2014-02-25 11:48:43,541185.118989944,541185,118989944,55,0,11,0,2
2024480928,2014-02-25 11:48:48,541216.348553658,541216,348553658,55,0,11,0,2
2024480933,2014-02-25 11:48:53,541247.390915871,541247,390915871,55,0,11,0,2
2024480938,2014-02-25 11:48:58,541278.586676598,541278,586676598,55,0,11,0,2
2024480943,2014-02-25 11:49:03,541309.514572144,541309,514572144,55,0,11,0,2
2024480948,2014-02-25 11:49:08,541340.537511826,541340,537511826,55,0,11,0,2
2024480953,2014-02-25 11:49:13,541371.545136452,541371,545136452,55,0,11,0,2
2024480958,2014-02-25 11:49:18,541402.600398064,541402,600398064,55,0,11,0,2
2024480963,2014-02-25 11:49:23,541433.643657684,541433,643657684,55,0,11,0,2
2024480968,2014-02-25 11:49:28,541464.514673233,541464,514673233,55,0,11,0,2
2024480973,2014-02-25 11:49:33,541495.386603355,541495,386603355,55,0,11,0,2
2024480978,2014-02-25 11:49:38,541526.15773201,541526,157732010,55,0,11,0,2
2024480983,2014-02-25 11:49:43,541556.950671196,541556,950671196,55,0,11,0,2
2024480988,2014-02-25 11:49:48,541587.6488657,541587,648865700,55,0,11,0,2
2024480993,2014-02-25 11:49:53,541618.492259979,541618,492259979,55,0,11,0,2
2024480998,2014-02-25 11:49:58,541649.189510345,541649,189510345,55,0,11,0,2
2024481003,2014-02-25 11:50:03,541679.786869049,541679,786869049,55,0,11,0,2
2024481008,2014-02-25 11:50:08,541710.425401688,541710,425401688,55,0,11,0,2
2024481013,2014-02-25 11:50:13,541741.083872795,541741,83872795,55,0,11,0,2
2024481018,2014-02-25 11:50:18,541771.715280533,541771,715280533,55,0,11,0,2
2024481023,2014-02-25 11:50:23,541802.251725197,541802,251725197,55,0,11,0,2
2024481028,2014-02-25 11:50:28,541832.745570183,541832,745570183,55,0,11,0,2
2024481033,2014-02-25 11:50:33,541863.322825432,541863,322825432,55,0,11,0,2
2024481038,2014-02-25 11:50:38,541893.723859787,541893,723859787,55,0,11,0,2
2024481043,2014-02-25 11:50:43,541924.147438049,541924,147438049,55,0,11,0,2
2024481048,2014-02-25 11:50:48,541954.609278679,541954,609278679,55,0,11,0,2
2024481053,2014-02-25 11:50:53,541984.879414558,541984,879414558,55,0,11,0,2
2024481058,2014-02-25 11:50:58,542015.214961052,542015,214961052,55,0,11,0,2
