time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2046565963,2014-11-08 02:32:43,1094496.592307091,1094496,592307091,45,0,11,0,2
2046565968,2014-11-08 02:32:48,1094483.52799511,1094483,527995110,45,0,11,0,2
2046565973,2014-11-08 02:32:53,1094470.444259644,1094470,444259644,45,0,11,0,2
2046565978,2014-11-08 02:32:58,1094457.399353981,1094457,399353981,45,0,11,0,2
2046565983,2014-11-08 02:33:03,1094444.333221436,1094444,333221436,45,0,11,0,2
2046565988,2014-11-08 02:33:08,1094431.222955704,1094431,222955704,45,0,11,0,2
2046565993,2014-11-08 02:33:13,1094418.200383186,1094418,200383186,45,0,11,0,2
2046565998,2014-11-08 02:33:18,1094405.143908501,1094405,143908501,45,0,11,0,2
2046566003,2014-11-08 02:33:23,1094392.139009476,1094392,139009476,45,0,11,0,2
2046566008,2014-11-08 02:33:28,1094379.06196785,1094379,61967850,45,0,11,0,2
2046566013,2014-11-08 02:33:33,1094366.076636314,1094366,76636314,45,0,11,0,2
2046566018,2014-11-08 02:33:38,1094353.082259178,1094353,82259178,45,0,11,0,2
2046566023,2014-11-08 02:33:43,1094340.104295731,1094340,104295731,45,0,11,0,2
2046566028,2014-11-08 02:33:48,1094327.161186218,1094327,161186218,45,0,11,0,2
2046566033,2014-11-08 02:33:53,1094314.14939785,1094314,149397850,45,0,11,0,2
2046566038,2014-11-08 02:33:58,1094301.225841522,1094301,225841522,45,0,11,0,2
2046566043,2014-11-08 02:34:03,1094288.293561935,1094288,293561935,45,0,11,0,2
2046566048,2014-11-08 02:34:08,1094275.450715065,1094275,450715065,45,0,11,0,2
2046566053,2014-11-08 02:34:13,1094262.409212112,1094262,409212112,45,0,11,0,2
2046566058,2014-11-08 02:34:18,1094249.503117561,1094249,503117561,45,0,11,0,2
2046566063,2014-11-08 02:34:23,1094236.557835579,1094236,557835579,45,0,11,0,2
2046566068,2014-11-08 02:34:28,1094223.669348717,1094223,669348717,45,0,11,0,2
2046566073,2014-11-08 02:34:33,1094210.732890129,1094210,732890129,45,0,11,0,2
2046566078,2014-11-08 02:34:38,1094197.895169258,1094197,895169258,45,0,11,0,2
2046566083,2014-11-08 02:34:43,1094184.962757111,1094184,962757111,45,0,11,0,2
2046566088,2014-11-08 02:34:48,1094172.032691002,1094172,32691002,45,0,11,0,2
2046566093,2014-11-08 02:34:53,1094159.178829193,1094159,178829193,45,0,11,0,2
2046566098,2014-11-08 02:34:58,1094146.333667755,1094146,333667755,45,0,11,0,2
2046566103,2014-11-08 02:35:03,1094133.525397301,1094133,525397301,45,0,11,0,2
2046566108,2014-11-08 02:35:08,1094120.569574356,1094120,569574356,45,0,11,0,2
2046566113,2014-11-08 02:35:13,1094107.675685883,1094107,675685883,45,0,11,0,2
2046566118,2014-11-08 02:35:18,1094094.830626488,1094094,830626488,45,0,11,0,2
2046566123,2014-11-08 02:35:23,1094082.118276596,1094082,118276596,45,0,11,0,2
2046566128,2014-11-08 02:35:28,1094069.330234528,1094069,330234528,45,0,11,0,2
2046566133,2014-11-08 02:35:33,1094056.535173416,1094056,535173416,45,0,11,0,2
2046566138,2014-11-08 02:35:38,1094043.78166008,1094043,781660080,45,0,11,0,2
2046566143,2014-11-08 02:35:43,1094030.861187935,1094030,861187935,45,0,11,0,2
2046566148,2014-11-08 02:35:48,1094018.112535477,1094018,112535477,45,0,11,0,2
2046566153,2014-11-08 02:35:53,1094005.324032784,1094005,324032784,45,0,11,0,2
2046566158,2014-11-08 02:35:58,1093992.502595901,1093992,502595901,45,0,11,0,2
2046566163,2014-11-08 02:36:03,1093979.730111122,1093979,730111122,45,0,11,0,2
2046566168,2014-11-08 02:36:08,1093967.023152351,1093967,23152351,45,0,11,0,2
2046566173,2014-11-08 02:36:13,1093954.186824799,1093954,186824799,45,0,11,0,2
2046566178,2014-11-08 02:36:18,1093941.446509361,1093941,446509361,45,0,11,0,2
2046566183,2014-11-08 02:36:23,1093928.723462105,1093928,723462105,45,0,11,0,2
2046566188,2014-11-08 02:36:28,1093916.048876762,1093916,48876762,45,0,11,0,2
2046566193,2014-11-08 02:36:33,1093903.269098282,1093903,269098282,45,0,11,0,2
2046566198,2014-11-08 02:36:38,1093890.62005043,1093890,620050430,45,0,11,0,2
2046566203,2014-11-08 02:36:43,1093877.854513168,1093877,854513168,45,0,11,0,2
2046566208,2014-11-08 02:36:48,1093865.140184402,1093865,140184402,45,0,11,0,2
2046566213,2014-11-08 02:36:53,1093852.404069901,1093852,404069901,45,0,11,0,2
2046566218,2014-11-08 02:36:58,1093839.721559525,1093839,721559525,45,0,11,0,2
2046566223,2014-11-08 02:37:03,1093827.006957054,1093827,6957054,45,0,11,0,2
2046566228,2014-11-08 02:37:08,1093814.337629318,1093814,337629318,45,0,11,0,2
2046566233,2014-11-08 02:37:13,1093801.647927284,1093801,647927284,45,0,11,0,2
2046566238,2014-11-08 02:37:18,1093789.015379906,1093789,15379906,45,0,11,0,2
2046566243,2014-11-08 02:37:23,1093776.431518555,1093776,431518555,45,0,11,0,2
2046566248,2014-11-08 02:37:28,1093763.735498428,1093763,735498428,45,0,11,0,2
2046566253,2014-11-08 02:37:33,1093751.053257942,1093751,53257942,45,0,11,0,2
2046566258,2014-11-08 02:37:38,1093738.385873795,1093738,385873795,45,0,11,0,2
2046566263,2014-11-08 02:37:43,1093725.738733292,1093725,738733292,45,0,11,0,2
2046566268,2014-11-08 02:37:48,1093713.187057495,1093713,187057495,45,0,11,0,2
2046566273,2014-11-08 02:37:53,1093700.539904594,1093700,539904594,45,0,11,0,2
2046566278,2014-11-08 02:37:58,1093687.975954056,1093687,975954056,45,0,11,0,2
2046566283,2014-11-08 02:38:03,1093675.360844612,1093675,360844612,45,0,11,0,2
2046566288,2014-11-08 02:38:08,1093662.800055504,1093662,800055504,45,0,11,0,2
2046566293,2014-11-08 02:38:13,1093650.232440948,1093650,232440948,45,0,11,0,2
2046566298,2014-11-08 02:38:18,1093637.576704979,1093637,576704979,45,0,11,0,2
2046566303,2014-11-08 02:38:23,1093625.047859192,1093625,47859192,45,0,11,0,2
2046566308,2014-11-08 02:38:28,1093612.53515625,1093612,535156250,45,0,11,0,2
2046566313,2014-11-08 02:38:33,1093599.944639206,1093599,944639206,45,0,11,0,2
2046566318,2014-11-08 02:38:38,1093587.413266182,1093587,413266182,45,0,11,0,2
2046566323,2014-11-08 02:38:43,1093574.858839989,1093574,858839989,45,0,11,0,2
2046566328,2014-11-08 02:38:48,1093562.379551888,1093562,379551888,45,0,11,0,2
2046566333,2014-11-08 02:38:53,1093549.910197258,1093549,910197258,45,0,11,0,2
2046566338,2014-11-08 02:38:58,1093537.287871361,1093537,287871361,45,0,11,0,2
2046566343,2014-11-08 02:39:03,1093524.815390587,1093524,815390587,45,0,11,0,2
2046566348,2014-11-08 02:39:08,1093512.205334663,1093512,205334663,45,0,11,0,2
2046566353,2014-11-08 02:39:13,1093499.802020073,1093499,802020073,45,0,11,0,2
2046566358,2014-11-08 02:39:18,1093487.333815575,1093487,333815575,45,0,11,0,2
2046566363,2014-11-08 02:39:23,1093474.850893021,1093474,850893021,45,0,11,0,2
2046566368,2014-11-08 02:39:28,1093462.348835945,1093462,348835945,45,0,11,0,2
2046566373,2014-11-08 02:39:33,1093449.937824249,1093449,937824249,45,0,11,0,2
2046566378,2014-11-08 02:39:38,1093437.434642792,1093437,434642792,45,0,11,0,2
2046566383,2014-11-08 02:39:43,1093425.029098511,1093425,29098511,45,0,11,0,2
2046566388,2014-11-08 02:39:48,1093412.522770882,1093412,522770882,45,0,11,0,2
2046566393,2014-11-08 02:39:53,1093400.092923164,1093400,92923164,45,0,11,0,2
2046566398,2014-11-08 02:39:58,1093387.659838676,1093387,659838676,45,0,11,0,2
2046566403,2014-11-08 02:40:03,1093375.108423233,1093375,108423233,45,0,11,0,2
2046566408,2014-11-08 02:40:08,1093362.645935059,1093362,645935059,45,0,11,0,2
2046566413,2014-11-08 02:40:13,1093350.306694984,1093350,306694984,45,0,11,0,2
2046566418,2014-11-08 02:40:18,1093337.916365623,1093337,916365623,45,0,11,0,2
2046566423,2014-11-08 02:40:23,1093325.535973549,1093325,535973549,45,0,11,0,2
2046566428,2014-11-08 02:40:28,1093313.085748672,1093313,85748672,45,0,11,0,2
2046566433,2014-11-08 02:40:33,1093300.741744041,1093300,741744041,45,0,11,0,2
2046566438,2014-11-08 02:40:38,1093288.311860085,1093288,311860085,45,0,11,0,2
2046566443,2014-11-08 02:40:43,1093275.93765831,1093275,937658310,45,0,11,0,2
2046566448,2014-11-08 02:40:48,1093263.464889526,1093263,464889526,45,0,11,0,2
2046566453,2014-11-08 02:40:53,1093251.197296143,1093251,197296143,45,0,11,0,2
2046566458,2014-11-08 02:40:58,1093238.845179558,1093238,845179558,45,0,11,0,2
2046566463,2014-11-08 02:41:03,1093226.492212296,1093226,492212296,45,0,11,0,2
2046566468,2014-11-08 02:41:08,1093214.180262566,1093214,180262566,45,0,11,0,2
2046566473,2014-11-08 02:41:13,1093201.880919456,1093201,880919456,45,0,11,0,2
2046566478,2014-11-08 02:41:18,1093189.570892334,1093189,570892334,45,0,11,0,2
2046566483,2014-11-08 02:41:23,1093177.188531876,1093177,188531876,45,0,11,0,2
2046566488,2014-11-08 02:41:28,1093164.765781403,1093164,765781403,45,0,11,0,2
2046566493,2014-11-08 02:41:33,1093152.492082596,1093152,492082596,45,0,11,0,2
2046566498,2014-11-08 02:41:38,1093140.197313309,1093140,197313309,45,0,11,0,2
2046566503,2014-11-08 02:41:43,1093127.891108513,1093127,891108513,45,0,11,0,2
2046566508,2014-11-08 02:41:48,1093115.690123558,1093115,690123558,45,0,11,0,2
2046566513,2014-11-08 02:41:53,1093103.362896919,1093103,362896919,45,0,11,0,2
2046566518,2014-11-08 02:41:58,1093091.096793175,1093091,96793175,45,0,11,0,2
2046566523,2014-11-08 02:42:03,1093078.828345299,1093078,828345299,45,0,11,0,2
2046566528,2014-11-08 02:42:08,1093066.579113007,1093066,579113007,45,0,11,0,2
2046566533,2014-11-08 02:42:13,1093054.383088112,1093054,383088112,45,0,11,0,2
2046566538,2014-11-08 02:42:18,1093042.167615891,1093042,167615891,45,0,11,0,2
2046566543,2014-11-08 02:42:23,1093029.851045609,1093029,851045609,45,0,11,0,2
2046566548,2014-11-08 02:42:28,1093017.647649765,1093017,647649765,45,0,11,0,2
2046566553,2014-11-08 02:42:33,1093005.447410583,1093005,447410583,45,0,11,0,2
2046566558,2014-11-08 02:42:38,1092993.228451729,1092993,228451729,45,0,11,0,2
2046566563,2014-11-08 02:42:43,1092980.975277901,1092980,975277901,45,0,11,0,2
2046566568,2014-11-08 02:42:48,1092968.75669384,1092968,756693840,45,0,11,0,2
2046566573,2014-11-08 02:42:53,1092956.568639755,1092956,568639755,45,0,11,0,2
2046566578,2014-11-08 02:42:58,1092944.403804779,1092944,403804779,45,0,11,0,2
2046566583,2014-11-08 02:43:03,1092932.182985306,1092932,182985306,45,0,11,0,2
2046566588,2014-11-08 02:43:08,1092920.044391632,1092920,44391632,45,0,11,0,2
2046566593,2014-11-08 02:43:13,1092907.769048691,1092907,769048691,45,0,11,0,2
2046566598,2014-11-08 02:43:18,1092895.716324806,1092895,716324806,45,0,11,0,2
2046566603,2014-11-08 02:43:23,1092883.551560402,1092883,551560402,45,0,11,0,2
2046566608,2014-11-08 02:43:28,1092871.319973946,1092871,319973946,45,0,11,0,2
2046566613,2014-11-08 02:43:33,1092859.150617599,1092859,150617599,45,0,11,0,2
2046566618,2014-11-08 02:43:38,1092846.989621162,1092846,989621162,45,0,11,0,2
2046566623,2014-11-08 02:43:43,1092834.847781181,1092834,847781181,45,0,11,0,2
2046566628,2014-11-08 02:43:48,1092822.748993874,1092822,748993874,45,0,11,0,2
2046566633,2014-11-08 02:43:53,1092810.64616394,1092810,646163940,45,0,11,0,2
2046566638,2014-11-08 02:43:58,1092798.556322098,1092798,556322098,45,0,11,0,2
2046566643,2014-11-08 02:44:03,1092786.417584419,1092786,417584419,45,0,11,0,2
2046566648,2014-11-08 02:44:08,1092774.307513237,1092774,307513237,45,0,11,0,2
2046566653,2014-11-08 02:44:13,1092762.179391861,1092762,179391861,45,0,11,0,2
2046566658,2014-11-08 02:44:18,1092750.16361618,1092750,163616180,45,0,11,0,2
2046566663,2014-11-08 02:44:23,1092738.094352722,1092738,94352722,45,0,11,0,2
2046566668,2014-11-08 02:44:28,1092726.0987463,1092726,98746300,45,0,11,0,2
2046566673,2014-11-08 02:44:33,1092714.042699814,1092714,42699814,45,0,11,0,2
2046566678,2014-11-08 02:44:38,1092701.881404877,1092701,881404877,45,0,11,0,2
2046566683,2014-11-08 02:44:43,1092689.873120308,1092689,873120308,45,0,11,0,2
2046566688,2014-11-08 02:44:48,1092677.757637978,1092677,757637978,45,0,11,0,2
2046566693,2014-11-08 02:44:53,1092665.798689842,1092665,798689842,45,0,11,0,2
2046566698,2014-11-08 02:44:58,1092653.624229431,1092653,624229431,45,0,11,0,2
2046566703,2014-11-08 02:45:03,1092641.671030045,1092641,671030045,45,0,11,0,2
2046566708,2014-11-08 02:45:08,1092629.612285614,1092629,612285614,45,0,11,0,2
2046566713,2014-11-08 02:45:13,1092617.578355789,1092617,578355789,45,0,11,0,2
2046566718,2014-11-08 02:45:18,1092605.582865715,1092605,582865715,45,0,11,0,2
2046566723,2014-11-08 02:45:23,1092593.613397598,1092593,613397598,45,0,11,0,2
2046566728,2014-11-08 02:45:28,1092581.53610611,1092581,536106110,45,0,11,0,2
2046566733,2014-11-08 02:45:33,1092569.513865471,1092569,513865471,45,0,11,0,2
2046566738,2014-11-08 02:45:38,1092557.517990112,1092557,517990112,45,0,11,0,2
2046566743,2014-11-08 02:45:43,1092545.530599594,1092545,530599594,45,0,11,0,2
2046566748,2014-11-08 02:45:48,1092533.582380295,1092533,582380295,45,0,11,0,2
2046566753,2014-11-08 02:45:53,1092521.575458527,1092521,575458527,45,0,11,0,2
2046566758,2014-11-08 02:45:58,1092509.593608856,1092509,593608856,45,0,11,0,2
2046566763,2014-11-08 02:46:03,1092497.689678192,1092497,689678192,45,0,11,0,2
2046566768,2014-11-08 02:46:08,1092485.690896988,1092485,690896988,45,0,11,0,2
2046566773,2014-11-08 02:46:13,1092473.773670197,1092473,773670197,45,0,11,0,2
2046566778,2014-11-08 02:46:18,1092461.838889122,1092461,838889122,45,0,11,0,2
2046566783,2014-11-08 02:46:23,1092449.846442223,1092449,846442223,45,0,11,0,2
2046566788,2014-11-08 02:46:28,1092437.975885391,1092437,975885391,45,0,11,0,2
2046566793,2014-11-08 02:46:33,1092426.06219101,1092426,62191010,45,0,11,0,2
2046566798,2014-11-08 02:46:38,1092414.180110931,1092414,180110931,45,0,11,0,2
