time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2048873249,2014-12-04 19:27:29,86164.195780754,86164,195780754,45,0,11,0,2
2048873254,2014-12-04 19:27:34,86158.803005219,86158,803005219,45,0,11,0,2
2048873259,2014-12-04 19:27:39,86153.246842384,86153,246842384,45,0,11,0,2
2048873264,2014-12-04 19:27:44,86147.632432938,86147,632432938,45,0,11,0,2
2048873269,2014-12-04 19:27:49,86142.256504059,86142,256504059,45,0,11,0,2
2048873274,2014-12-04 19:27:54,86136.740641594,86136,740641594,45,0,11,0,2
2048873279,2014-12-04 19:27:59,86131.118780136,86131,118780136,45,0,11,0,2
2048873284,2014-12-04 19:28:04,86125.655976295,86125,655976295,45,0,11,0,2
2048873289,2014-12-04 19:28:09,86120.236920357,86120,236920357,45,0,11,0,2
2048873294,2014-12-04 19:28:14,86114.675066948,86114,675066948,45,0,11,0,2
2048873299,2014-12-04 19:28:19,86109.269706726,86109,269706726,45,0,11,0,2
2048873304,2014-12-04 19:28:24,86103.726795197,86103,726795197,45,0,11,0,2
2048873309,2014-12-04 19:28:29,86098.303965569,86098,303965569,45,0,11,0,2
2048873314,2014-12-04 19:28:34,86092.720630646,86092,720630646,45,0,11,0,2
2048873319,2014-12-04 19:28:39,86087.359641075,86087,359641075,45,0,11,0,2
2048873324,2014-12-04 19:28:44,86081.874691963,86081,874691963,45,0,11,0,2
2048873329,2014-12-04 19:28:49,86076.404253006,86076,404253006,45,0,11,0,2
2048873334,2014-12-04 19:28:54,86070.888465881,86070,888465881,45,0,11,0,2
2048873339,2014-12-04 19:28:59,86065.521507263,86065,521507263,45,0,11,0,2
2048873344,2014-12-04 19:29:04,86060.058744431,86060,58744431,45,0,11,0,2
2048873349,2014-12-04 19:29:09,86054.489688873,86054,489688873,45,0,11,0,2
2048873354,2014-12-04 19:29:14,86049.06225872,86049,62258720,45,0,11,0,2
2048873359,2014-12-04 19:29:19,86043.61254406,86043,612544060,45,0,11,0,2
2048873364,2014-12-04 19:29:24,86038.165293694,86038,165293694,45,0,11,0,2
2048873369,2014-12-04 19:29:29,86032.680038452,86032,680038452,45,0,11,0,2
2048873374,2014-12-04 19:29:34,86027.233008385,86027,233008385,45,0,11,0,2
2048873379,2014-12-04 19:29:39,86021.916012764,86021,916012764,45,0,11,0,2
2048873384,2014-12-04 19:29:44,86016.416135788,86016,416135788,45,0,11,0,2
2048873389,2014-12-04 19:29:49,86010.940940857,86010,940940857,45,0,11,0,2
2048873394,2014-12-04 19:29:54,86005.517891884,86005,517891884,45,0,11,0,2
2048873399,2014-12-04 19:29:59,86000.081907272,86000,81907272,45,0,11,0,2
2048873404,2014-12-04 19:30:04,85994.689427376,85994,689427376,45,0,11,0,2
2048873409,2014-12-04 19:30:09,85989.224374771,85989,224374771,45,0,11,0,2
2048873414,2014-12-04 19:30:14,85983.776014328,85983,776014328,45,0,11,0,2
2048873419,2014-12-04 19:30:19,85978.322152138,85978,322152138,45,0,11,0,2
2048873424,2014-12-04 19:30:24,85972.827326775,85972,827326775,45,0,11,0,2
2048873429,2014-12-04 19:30:29,85967.526155472,85967,526155472,45,0,11,0,2
2048873434,2014-12-04 19:30:34,85962.048049927,85962,48049927,45,0,11,0,2
2048873439,2014-12-04 19:30:39,85956.650830269,85956,650830269,45,0,11,0,2
2048873444,2014-12-04 19:30:44,85951.242653847,85951,242653847,45,0,11,0,2
2048873449,2014-12-04 19:30:49,85945.831837654,85945,831837654,45,0,11,0,2
2048873454,2014-12-04 19:30:54,85940.400662422,85940,400662422,45,0,11,0,2
2048873459,2014-12-04 19:30:59,85935.075557709,85935,75557709,45,0,11,0,2
2048873464,2014-12-04 19:31:04,85929.601620674,85929,601620674,45,0,11,0,2
2048873469,2014-12-04 19:31:09,85924.241274834,85924,241274834,45,0,11,0,2
2048873474,2014-12-04 19:31:14,85918.914887428,85918,914887428,45,0,11,0,2
2048873479,2014-12-04 19:31:19,85913.534231186,85913,534231186,45,0,11,0,2
2048873484,2014-12-04 19:31:24,85908.125695229,85908,125695229,45,0,11,0,2
2048873489,2014-12-04 19:31:29,85902.748560905,85902,748560905,45,0,11,0,2
2048873494,2014-12-04 19:31:34,85897.461658478,85897,461658478,45,0,11,0,2
2048873499,2014-12-04 19:31:39,85892.063668251,85892,63668251,45,0,11,0,2
2048873504,2014-12-04 19:31:44,85886.626612663,85886,626612663,45,0,11,0,2
2048873509,2014-12-04 19:31:49,85881.301941872,85881,301941872,45,0,11,0,2
2048873514,2014-12-04 19:31:54,85875.789794922,85875,789794922,45,0,11,0,2
2048873519,2014-12-04 19:31:59,85870.393138885,85870,393138885,45,0,11,0,2
2048873524,2014-12-04 19:32:04,85865.025911331,85865,25911331,45,0,11,0,2
2048873529,2014-12-04 19:32:09,85859.673678398,85859,673678398,45,0,11,0,2
2048873534,2014-12-04 19:32:14,85854.432926178,85854,432926178,45,0,11,0,2
2048873539,2014-12-04 19:32:19,85849.056077957,85849,56077957,45,0,11,0,2
2048873544,2014-12-04 19:32:24,85843.728543282,85843,728543282,45,0,11,0,2
2048873549,2014-12-04 19:32:29,85838.312161446,85838,312161446,45,0,11,0,2
2048873554,2014-12-04 19:32:34,85832.966842651,85832,966842651,45,0,11,0,2
2048873559,2014-12-04 19:32:39,85827.654655457,85827,654655457,45,0,11,0,2
2048873564,2014-12-04 19:32:44,85822.365021706,85822,365021706,45,0,11,0,2
2048873569,2014-12-04 19:32:49,85816.976523399,85816,976523399,45,0,11,0,2
2048873574,2014-12-04 19:32:54,85811.678296089,85811,678296089,45,0,11,0,2
2048873579,2014-12-04 19:32:59,85806.38684082,85806,386840820,45,0,11,0,2
2048873584,2014-12-04 19:33:04,85800.993103027,85800,993103027,45,0,11,0,2
2048873589,2014-12-04 19:33:09,85795.695478439,85795,695478439,45,0,11,0,2
2048873594,2014-12-04 19:33:14,85790.415783882,85790,415783882,45,0,11,0,2
2048873599,2014-12-04 19:33:19,85785.03645134,85785,36451340,45,0,11,0,2
2048873604,2014-12-04 19:33:24,85779.720297813,85779,720297813,45,0,11,0,2
2048873609,2014-12-04 19:33:29,85774.275193214,85774,275193214,45,0,11,0,2
2048873614,2014-12-04 19:33:34,85768.944351196,85768,944351196,45,0,11,0,2
2048873619,2014-12-04 19:33:39,85763.768790245,85763,768790245,45,0,11,0,2
2048873624,2014-12-04 19:33:44,85758.45210743,85758,452107430,45,0,11,0,2
2048873629,2014-12-04 19:33:49,85753.085822105,85753,85822105,45,0,11,0,2
2048873634,2014-12-04 19:33:54,85747.912743568,85747,912743568,45,0,11,0,2
2048873639,2014-12-04 19:33:59,85742.679030418,85742,679030418,45,0,11,0,2
2048873644,2014-12-04 19:34:04,85737.351350784,85737,351350784,45,0,11,0,2
2048873649,2014-12-04 19:34:09,85731.989726067,85731,989726067,45,0,11,0,2
2048873654,2014-12-04 19:34:14,85726.652514458,85726,652514458,45,0,11,0,2
2048873659,2014-12-04 19:34:19,85721.442762375,85721,442762375,45,0,11,0,2
2048873664,2014-12-04 19:34:24,85716.123158455,85716,123158455,45,0,11,0,2
2048873669,2014-12-04 19:34:29,85710.847393036,85710,847393036,45,0,11,0,2
2048873674,2014-12-04 19:34:34,85705.507287025,85705,507287025,45,0,11,0,2
2048873679,2014-12-04 19:34:39,85700.259187698,85700,259187698,45,0,11,0,2
2048873684,2014-12-04 19:34:44,85695.010240555,85695,10240555,45,0,11,0,2
2048873689,2014-12-04 19:34:49,85689.66620636,85689,666206360,45,0,11,0,2
2048873694,2014-12-04 19:34:54,85684.499991417,85684,499991417,45,0,11,0,2
2048873699,2014-12-04 19:34:59,85679.136275291,85679,136275291,45,0,11,0,2
2048873704,2014-12-04 19:35:04,85673.887337685,85673,887337685,45,0,11,0,2
2048873709,2014-12-04 19:35:09,85668.687439919,85668,687439919,45,0,11,0,2
