time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2024068766,2014-02-20 17:19:26,242148.917216301,242148,917216301,25,0,11,0,2
2024068771,2014-02-20 17:19:31,242113.648537636,242113,648537636,25,0,11,0,2
2024068776,2014-02-20 17:19:36,242078.256319046,242078,256319046,25,0,11,0,2
2024068781,2014-02-20 17:19:41,242042.795208931,242042,795208931,25,0,11,0,2
2024068786,2014-02-20 17:19:46,242007.194209099,242007,194209099,25,0,11,0,2
2024068808,2014-02-20 17:20:08,241848.287549973,241848,287549973,25,0,11,0,2
2024068813,2014-02-20 17:20:13,241811.722969055,241811,722969055,25,0,11,0,2
2024068818,2014-02-20 17:20:18,241775.058932304,241775,58932304,25,0,11,0,2
2024068823,2014-02-20 17:20:23,241738.237609863,241738,237609863,25,0,11,0,2
2024068828,2014-02-20 17:20:28,241701.318228722,241701,318228722,25,0,11,0,2
2024068833,2014-02-20 17:20:33,241664.067872047,241664,67872047,25,0,11,0,2
2024068838,2014-02-20 17:20:38,241626.793907166,241626,793907166,25,0,11,0,2
2024068843,2014-02-20 17:20:43,241589.340797424,241589,340797424,25,0,11,0,2
2024068848,2014-02-20 17:20:48,241551.757590294,241551,757590294,25,0,11,0,2
2024068853,2014-02-20 17:20:53,241513.978796005,241513,978796005,25,0,11,0,2
2024068858,2014-02-20 17:20:58,241475.976266861,241475,976266861,25,0,11,0,2
2024068863,2014-02-20 17:21:03,241437.92832756,241437,928327560,25,0,11,0,2
2024068868,2014-02-20 17:21:08,241399.67088604,241399,670886040,25,0,11,0,2
2024068873,2014-02-20 17:21:13,241361.255627632,241361,255627632,25,0,11,0,2
2024068878,2014-02-20 17:21:18,241322.694796562,241322,694796562,25,0,11,0,2
2024068883,2014-02-20 17:21:23,241283.949617386,241283,949617386,25,0,11,0,2
2024068888,2014-02-20 17:21:28,241244.997263908,241244,997263908,25,0,11,0,2
2024068893,2014-02-20 17:21:33,241205.939034462,241205,939034462,25,0,11,0,2
2024068898,2014-02-20 17:21:38,241166.721557617,241166,721557617,25,0,11,0,2
2024068903,2014-02-20 17:21:43,241127.299349785,241127,299349785,25,0,11,0,2
2024068908,2014-02-20 17:21:48,241087.698037148,241087,698037148,25,0,11,0,2
2024068913,2014-02-20 17:21:53,241047.86442852,241047,864428520,25,0,11,0,2
2024068918,2014-02-20 17:21:58,241007.978914261,241007,978914261,25,0,11,0,2
2024068923,2014-02-20 17:22:03,240967.852567673,240967,852567673,25,0,11,0,2
2024068928,2014-02-20 17:22:08,240927.626719475,240927,626719475,25,0,11,0,2
2024068933,2014-02-20 17:22:13,240887.193638802,240887,193638802,25,0,11,0,2
2024068938,2014-02-20 17:22:18,240846.522779465,240846,522779465,25,0,11,0,2
2024068943,2014-02-20 17:22:23,240805.906132698,240805,906132698,25,0,11,0,2
