time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2025422177,2014-03-08 09:16:17,737589.054046631,737589,54046631,55,0,11,0,2
2025422182,2014-03-08 09:16:22,737562.509797096,737562,509797096,55,0,11,0,2
2025422187,2014-03-08 09:16:27,737536.044381142,737536,44381142,55,0,11,0,2
2025422192,2014-03-08 09:16:32,737509.391242027,737509,391242027,55,0,11,0,2
2025422197,2014-03-08 09:16:37,737482.677658081,737482,677658081,55,0,11,0,2
2025422202,2014-03-08 09:16:42,737455.830356598,737455,830356598,55,0,11,0,2
2025422207,2014-03-08 09:16:47,737428.915185928,737428,915185928,55,0,11,0,2
2025422212,2014-03-08 09:16:52,737401.878146172,737401,878146172,55,0,11,0,2
2025422217,2014-03-08 09:16:57,737374.728767395,737374,728767395,55,0,11,0,2
2025422222,2014-03-08 09:17:02,737347.460451126,737347,460451126,55,0,11,0,2
2025422227,2014-03-08 09:17:07,737320.135477066,737320,135477066,55,0,11,0,2
2025422232,2014-03-08 09:17:12,737292.773975372,737292,773975372,55,0,11,0,2
2025422237,2014-03-08 09:17:17,737265.309464455,737265,309464455,55,0,11,0,2
2025422242,2014-03-08 09:17:22,737237.759263992,737237,759263992,55,0,11,0,2
2025422247,2014-03-08 09:17:27,737209.942907333,737209,942907333,55,0,11,0,2
2025422252,2014-03-08 09:17:32,737182.151052475,737182,151052475,55,0,11,0,2
2025422257,2014-03-08 09:17:37,737154.26099968,737154,260999680,55,0,11,0,2
2025422262,2014-03-08 09:17:42,737126.293426514,737126,293426514,55,0,11,0,2
2025422267,2014-03-08 09:17:47,737098.210747719,737098,210747719,55,0,11,0,2
2025422272,2014-03-08 09:17:52,737069.959255219,737069,959255219,55,0,11,0,2
2025422277,2014-03-08 09:17:57,737041.666498184,737041,666498184,55,0,11,0,2
2025422282,2014-03-08 09:18:02,737013.347992897,737013,347992897,55,0,11,0,2
