time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2032959451,2014-06-03 14:57:31,-712596.637421607,-712596,-637421607,25,0,11,0,2
2032959456,2014-06-03 14:57:36,-712596.5820055,-712596,-582005500,25,0,11,0,2
2032959461,2014-06-03 14:57:41,-712596.555494307,-712596,-555494307,25,0,11,0,2
2032959466,2014-06-03 14:57:46,-712596.490021705,-712596,-490021705,25,0,11,0,2
2032959471,2014-06-03 14:57:51,-712596.372331618,-712596,-372331618,25,0,11,0,2
2032959476,2014-06-03 14:57:56,-712596.239948272,-712596,-239948272,25,0,11,0,2
2032959481,2014-06-03 14:58:01,-712596.11450672,-712596,-114506720,25,0,11,0,2
2032959486,2014-06-03 14:58:06,-712596.012268065,-712596,-12268065,25,0,11,0,2
2032959491,2014-06-03 14:58:11,-712595.944397925,-712595,-944397925,25,0,11,0,2
2032959496,2014-06-03 14:58:16,-712595.775491713,-712595,-775491713,25,0,11,0,2
2032959501,2014-06-03 14:58:21,-712595.665782927,-712595,-665782927,25,0,11,0,2
2032959506,2014-06-03 14:58:26,-712595.64475727,-712595,-644757270,25,0,11,0,2
2032959511,2014-06-03 14:58:31,-712595.564188956,-712595,-564188956,25,0,11,0,2
2032959516,2014-06-03 14:58:36,-712595.528969764,-712595,-528969764,25,0,11,0,2
2032959521,2014-06-03 14:58:41,-712595.375924109,-712595,-375924109,25,0,11,0,2
2032959526,2014-06-03 14:58:46,-712595.308012961,-712595,-308012961,25,0,11,0,2
2032959531,2014-06-03 14:58:51,-712595.05012226,-712595,-50122260,25,0,11,0,2
2032959536,2014-06-03 14:58:56,-712594.962810515,-712594,-962810515,25,0,11,0,2
2032959541,2014-06-03 14:59:01,-712594.713523864,-712594,-713523864,25,0,11,0,2
2032959546,2014-06-03 14:59:06,-712594.68077278,-712594,-680772780,25,0,11,0,2
2032959551,2014-06-03 14:59:11,-712594.513318061,-712594,-513318061,25,0,11,0,2
2032959556,2014-06-03 14:59:16,-712594.362157821,-712594,-362157821,25,0,11,0,2
2032959561,2014-06-03 14:59:21,-712594.308162688,-712594,-308162688,25,0,11,0,2
2032959566,2014-06-03 14:59:26,-712594.173584937,-712594,-173584937,25,0,11,0,2
2032959571,2014-06-03 14:59:31,-712594.08987522,-712594,-89875220,25,0,11,0,2
2032959576,2014-06-03 14:59:36,-712593.86188507,-712593,-861885070,25,0,11,0,2
2032959581,2014-06-03 14:59:41,-712593.73192501,-712593,-731925010,25,0,11,0,2
2032959586,2014-06-03 14:59:46,-712593.663488387,-712593,-663488387,25,0,11,0,2
2032959591,2014-06-03 14:59:51,-712593.399092673,-712593,-399092673,25,0,11,0,2
2032959596,2014-06-03 14:59:56,-712593.382584571,-712593,-382584571,25,0,11,0,2
2032959601,2014-06-03 15:00:01,-712593.175567626,-712593,-175567626,25,0,11,0,2
2032959606,2014-06-03 15:00:06,-712593.010694503,-712593,-10694503,25,0,11,0,2
2032959611,2014-06-03 15:00:11,-712592.876559257,-712592,-876559257,25,0,11,0,2
2032959616,2014-06-03 15:00:16,-712592.757769584,-712592,-757769584,25,0,11,0,2
2032959621,2014-06-03 15:00:21,-712592.576473235,-712592,-576473235,25,0,11,0,2
2032959626,2014-06-03 15:00:26,-712592.444719314,-712592,-444719314,25,0,11,0,2
2032959631,2014-06-03 15:00:31,-712592.231032371,-712592,-231032371,25,0,11,0,2
2032959636,2014-06-03 15:00:36,-712592.053967475,-712592,-53967475,25,0,11,0,2
2032959641,2014-06-03 15:00:41,-712591.952414512,-712591,-952414512,25,0,11,0,2
2032959646,2014-06-03 15:00:46,-712591.814932822,-712591,-814932822,25,0,11,0,2
2032959651,2014-06-03 15:00:51,-712591.686236381,-712591,-686236381,25,0,11,0,2
2032959656,2014-06-03 15:00:56,-712591.403691291,-712591,-403691291,25,0,11,0,2
2032959661,2014-06-03 15:01:01,-712591.238873481,-712591,-238873481,25,0,11,0,2
2032959666,2014-06-03 15:01:06,-712591.127389907,-712591,-127389907,25,0,11,0,2
2032959671,2014-06-03 15:01:11,-712590.98224163,-712590,-982241630,25,0,11,0,2
2032959676,2014-06-03 15:01:16,-712590.791739463,-712590,-791739463,25,0,11,0,2
2032959681,2014-06-03 15:01:21,-712590.632632255,-712590,-632632255,25,0,11,0,2
2032959686,2014-06-03 15:01:26,-712590.431557654,-712590,-431557654,25,0,11,0,2
2032959691,2014-06-03 15:01:31,-712590.241271018,-712590,-241271018,25,0,11,0,2
2032959696,2014-06-03 15:01:36,-712590.006321906,-712590,-6321906,25,0,11,0,2
2032959701,2014-06-03 15:01:41,-712589.820963859,-712589,-820963859,25,0,11,0,2
2032959706,2014-06-03 15:01:46,-712589.675210952,-712589,-675210952,25,0,11,0,2
2032959711,2014-06-03 15:01:51,-712589.409433364,-712589,-409433364,25,0,11,0,2
2032959716,2014-06-03 15:01:56,-712589.252343177,-712589,-252343177,25,0,11,0,2
2032959721,2014-06-03 15:02:01,-712589.047436713,-712589,-47436713,25,0,11,0,2
2032959726,2014-06-03 15:02:06,-712588.819053649,-712588,-819053649,25,0,11,0,2
2032959731,2014-06-03 15:02:11,-712588.511198043,-712588,-511198043,25,0,11,0,2
2032959736,2014-06-03 15:02:16,-712588.415118216,-712588,-415118216,25,0,11,0,2
2032959741,2014-06-03 15:02:21,-712588.254763602,-712588,-254763602,25,0,11,0,2
2032959746,2014-06-03 15:02:26,-712587.98841381,-712587,-988413810,25,0,11,0,2
2032959751,2014-06-03 15:02:31,-712587.769343375,-712587,-769343375,25,0,11,0,2
2032959756,2014-06-03 15:02:36,-712587.552121161,-712587,-552121161,25,0,11,0,2
2032959761,2014-06-03 15:02:41,-712587.276300429,-712587,-276300429,25,0,11,0,2
2032959766,2014-06-03 15:02:46,-712587.184403418,-712587,-184403418,25,0,11,0,2
2032959771,2014-06-03 15:02:51,-712586.806304931,-712586,-806304931,25,0,11,0,2
2032959776,2014-06-03 15:02:56,-712586.611214637,-712586,-611214637,25,0,11,0,2
2032959781,2014-06-03 15:03:01,-712586.465590476,-712586,-465590476,25,0,11,0,2
2032959786,2014-06-03 15:03:06,-712586.173058509,-712586,-173058509,25,0,11,0,2
2032959791,2014-06-03 15:03:11,-712586.008781432,-712586,-8781432,25,0,11,0,2
2032959796,2014-06-03 15:03:16,-712585.740957259,-712585,-740957259,25,0,11,0,2
