time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2040846451,2014-09-02 21:47:31,-514955.226134299,-514955,-226134299,25,0,11,0,2
2040846456,2014-09-02 21:47:36,-514969.226286887,-514969,-226286887,25,0,11,0,2
2040846461,2014-09-02 21:47:41,-514983.22802925,-514983,-228029250,25,0,11,0,2
2040846466,2014-09-02 21:47:46,-514997.219935416,-514997,-219935416,25,0,11,0,2
2040846471,2014-09-02 21:47:51,-515011.224805831,-515011,-224805831,25,0,11,0,2
2040846476,2014-09-02 21:47:56,-515025.192253112,-515025,-192253112,25,0,11,0,2
2040846481,2014-09-02 21:48:01,-515039.131353377,-515039,-131353377,25,0,11,0,2
2040846486,2014-09-02 21:48:06,-515052.96522808,-515052,-965228080,25,0,11,0,2
2040846491,2014-09-02 21:48:11,-515066.934549331,-515066,-934549331,25,0,11,0,2
2040846496,2014-09-02 21:48:16,-515080.87998104,-515080,-879981040,25,0,11,0,2
2040846501,2014-09-02 21:48:21,-515094.772716521,-515094,-772716521,25,0,11,0,2
2040846506,2014-09-02 21:48:26,-515108.702594756,-515108,-702594756,25,0,11,0,2
2040846511,2014-09-02 21:48:31,-515122.518754958,-515122,-518754958,25,0,11,0,2
2040846516,2014-09-02 21:48:36,-515136.399293899,-515136,-399293899,25,0,11,0,2
2040846521,2014-09-02 21:48:41,-515150.243017196,-515150,-243017196,25,0,11,0,2
2040846526,2014-09-02 21:48:46,-515164.023467063,-515164,-23467063,25,0,11,0,2
2040846531,2014-09-02 21:48:51,-515177.926789283,-515177,-926789283,25,0,11,0,2
2040846536,2014-09-02 21:48:56,-515191.763139724,-515191,-763139724,25,0,11,0,2
2040846541,2014-09-02 21:49:01,-515205.579384803,-515205,-579384803,25,0,11,0,2
2040846546,2014-09-02 21:49:06,-515219.454616546,-515219,-454616546,25,0,11,0,2
2040846551,2014-09-02 21:49:11,-515233.273649215,-515233,-273649215,25,0,11,0,2
2040846556,2014-09-02 21:49:16,-515247.014253615,-515247,-14253615,25,0,11,0,2
2040846561,2014-09-02 21:49:21,-515260.774492263,-515260,-774492263,25,0,11,0,2
2040846566,2014-09-02 21:49:26,-515274.621000289,-515274,-621000289,25,0,11,0,2
2040846571,2014-09-02 21:49:31,-515288.412117003,-515288,-412117003,25,0,11,0,2
2040846576,2014-09-02 21:49:36,-515302.104133605,-515302,-104133605,25,0,11,0,2
2040846581,2014-09-02 21:49:41,-515315.865796088,-515315,-865796088,25,0,11,0,2
2040846586,2014-09-02 21:49:46,-515329.57559204,-515329,-575592040,25,0,11,0,2
2040846591,2014-09-02 21:49:51,-515343.211094855,-515343,-211094855,25,0,11,0,2
2040846596,2014-09-02 21:49:56,-515356.963309287,-515356,-963309287,25,0,11,0,2
2040846601,2014-09-02 21:50:01,-515370.72187519,-515370,-721875190,25,0,11,0,2
2040846606,2014-09-02 21:50:06,-515384.386562346,-515384,-386562346,25,0,11,0,2
2040846611,2014-09-02 21:50:11,-515398.020955085,-515398,-20955085,25,0,11,0,2
2040846616,2014-09-02 21:50:16,-515411.669684409,-515411,-669684409,25,0,11,0,2
2040846621,2014-09-02 21:50:21,-515425.36747074,-515425,-367470740,25,0,11,0,2
2040846626,2014-09-02 21:50:26,-515439.085737227,-515439,-85737227,25,0,11,0,2
2040846631,2014-09-02 21:50:31,-515452.704018592,-515452,-704018592,25,0,11,0,2
2040846636,2014-09-02 21:50:36,-515466.392142295,-515466,-392142295,25,0,11,0,2
2040846641,2014-09-02 21:50:41,-515479.985500335,-515479,-985500335,25,0,11,0,2
2040846646,2014-09-02 21:50:46,-515493.63537979,-515493,-635379790,25,0,11,0,2
2040846651,2014-09-02 21:50:51,-515507.211547851,-515507,-211547851,25,0,11,0,2
2040846656,2014-09-02 21:50:56,-515520.811170577,-515520,-811170577,25,0,11,0,2
2040846661,2014-09-02 21:51:01,-515534.382192611,-515534,-382192611,25,0,11,0,2
2040846666,2014-09-02 21:51:06,-515548.048047065,-515548,-48047065,25,0,11,0,2
2040846671,2014-09-02 21:51:11,-515561.58677101,-515561,-586771010,25,0,11,0,2
2040846676,2014-09-02 21:51:16,-515575.161293982,-515575,-161293982,25,0,11,0,2
2040846681,2014-09-02 21:51:21,-515588.739267348,-515588,-739267348,25,0,11,0,2
2040846686,2014-09-02 21:51:26,-515602.237995147,-515602,-237995147,25,0,11,0,2
2040846691,2014-09-02 21:51:31,-515615.784957885,-515615,-784957885,25,0,11,0,2
2040846696,2014-09-02 21:51:36,-515629.379470824,-515629,-379470824,25,0,11,0,2
2040846701,2014-09-02 21:51:41,-515642.90937519,-515642,-909375190,25,0,11,0,2
2040846706,2014-09-02 21:51:46,-515656.586675643,-515656,-586675643,25,0,11,0,2
2040846711,2014-09-02 21:51:51,-515670.061336516,-515670,-61336516,25,0,11,0,2
2040846716,2014-09-02 21:51:56,-515683.502196311,-515683,-502196311,25,0,11,0,2
2040846721,2014-09-02 21:52:01,-515696.955345153,-515696,-955345153,25,0,11,0,2
2040846726,2014-09-02 21:52:06,-515710.448025702,-515710,-448025702,25,0,11,0,2
2040846731,2014-09-02 21:52:11,-515723.923778533,-515723,-923778533,25,0,11,0,2
2040846736,2014-09-02 21:52:16,-515737.281891822,-515737,-281891822,25,0,11,0,2
2040846741,2014-09-02 21:52:21,-515750.818163871,-515750,-818163871,25,0,11,0,2
2040846746,2014-09-02 21:52:26,-515764.260728835,-515764,-260728835,25,0,11,0,2
2040846751,2014-09-02 21:52:31,-515777.671981811,-515777,-671981811,25,0,11,0,2
2040846756,2014-09-02 21:52:36,-515791.131358146,-515791,-131358146,25,0,11,0,2
2040846761,2014-09-02 21:52:41,-515804.588822364,-515804,-588822364,25,0,11,0,2
2040846766,2014-09-02 21:52:46,-515817.965534209,-515817,-965534209,25,0,11,0,2
2040846771,2014-09-02 21:52:51,-515831.432575225,-515831,-432575225,25,0,11,0,2
2040846776,2014-09-02 21:52:56,-515844.842329024,-515844,-842329024,25,0,11,0,2
2040846781,2014-09-02 21:53:01,-515858.190680503,-515858,-190680503,25,0,11,0,2
2040846786,2014-09-02 21:53:06,-515871.592365264,-515871,-592365264,25,0,11,0,2
2040846791,2014-09-02 21:53:11,-515884.91392517,-515884,-913925170,25,0,11,0,2
2040846796,2014-09-02 21:53:16,-515898.278890609,-515898,-278890609,25,0,11,0,2
2040846801,2014-09-02 21:53:21,-515911.661747931,-515911,-661747931,25,0,11,0,2
2040846806,2014-09-02 21:53:26,-515924.927659034,-515924,-927659034,25,0,11,0,2
2040846811,2014-09-02 21:53:31,-515938.269874572,-515938,-269874572,25,0,11,0,2
2040846816,2014-09-02 21:53:36,-515951.551190375,-515951,-551190375,25,0,11,0,2
2040846821,2014-09-02 21:53:41,-515964.860157012,-515964,-860157012,25,0,11,0,2
2040846826,2014-09-02 21:53:46,-515978.131432532,-515978,-131432532,25,0,11,0,2
2040846831,2014-09-02 21:53:51,-515991.430651664,-515991,-430651664,25,0,11,0,2
2040846836,2014-09-02 21:53:56,-516004.729001044,-516004,-729001044,25,0,11,0,2
2040846841,2014-09-02 21:54:01,-516018.018069266,-516018,-18069266,25,0,11,0,2
2040846846,2014-09-02 21:54:06,-516031.257535933,-516031,-257535933,25,0,11,0,2
2040846851,2014-09-02 21:54:11,-516044.512519835,-516044,-512519835,25,0,11,0,2
2040846856,2014-09-02 21:54:16,-516057.80229473,-516057,-802294730,25,0,11,0,2
2040846861,2014-09-02 21:54:21,-516071.166846274,-516071,-166846274,25,0,11,0,2
2040846866,2014-09-02 21:54:26,-516084.292271613,-516084,-292271613,25,0,11,0,2
2040846871,2014-09-02 21:54:31,-516097.519156455,-516097,-519156455,25,0,11,0,2
2040846876,2014-09-02 21:54:36,-516110.701935767,-516110,-701935767,25,0,11,0,2
2040846881,2014-09-02 21:54:41,-516123.94325447,-516123,-943254470,25,0,11,0,2
2040846886,2014-09-02 21:54:46,-516137.147121428,-516137,-147121428,25,0,11,0,2
2040846891,2014-09-02 21:54:51,-516150.316753386,-516150,-316753386,25,0,11,0,2
2040846896,2014-09-02 21:54:56,-516163.47576332,-516163,-475763320,25,0,11,0,2
2040846901,2014-09-02 21:55:01,-516176.642662047,-516176,-642662047,25,0,11,0,2
2040846906,2014-09-02 21:55:06,-516189.806241988,-516189,-806241988,25,0,11,0,2
2040846911,2014-09-02 21:55:11,-516202.943813323,-516202,-943813323,25,0,11,0,2
2040846916,2014-09-02 21:55:16,-516216.133810042,-516216,-133810042,25,0,11,0,2
2040846921,2014-09-02 21:55:21,-516229.254868506,-516229,-254868506,25,0,11,0,2
