time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2028245330,2014-04-10 01:28:50,462709.80523777,462709,805237770,43,0,11,0,2
2028245335,2014-04-10 01:28:55,462680.824930191,462680,824930191,43,0,11,0,2
2028245340,2014-04-10 01:29:00,462651.657360077,462651,657360077,43,0,11,0,2
2028245345,2014-04-10 01:29:05,462622.495855331,462622,495855331,43,0,11,0,2
2028245350,2014-04-10 01:29:10,462593.288096428,462593,288096428,43,0,11,0,2
2028245355,2014-04-10 01:29:15,462563.930037498,462563,930037498,43,0,11,0,2
2028245360,2014-04-10 01:29:20,462534.495799065,462534,495799065,43,0,11,0,2
2028245365,2014-04-10 01:29:25,462504.902439117,462504,902439117,43,0,11,0,2
2028245370,2014-04-10 01:29:30,462475.320627213,462475,320627213,43,0,11,0,2
2028245375,2014-04-10 01:29:35,462445.53231144,462445,532311440,43,0,11,0,2
2028245380,2014-04-10 01:29:40,462415.68902874,462415,689028740,43,0,11,0,2
2028245385,2014-04-10 01:29:45,462385.651133537,462385,651133537,43,0,11,0,2
2028245390,2014-04-10 01:29:50,462355.582074165,462355,582074165,43,0,11,0,2
2028245395,2014-04-10 01:29:55,462325.44269371,462325,442693710,43,0,11,0,2
2028245400,2014-04-10 01:30:00,462295.211072922,462295,211072922,43,0,11,0,2
2028245405,2014-04-10 01:30:05,462264.880298615,462264,880298615,43,0,11,0,2
2028245410,2014-04-10 01:30:10,462234.363696098,462234,363696098,43,0,11,0,2
2028245415,2014-04-10 01:30:15,462203.860409737,462203,860409737,43,0,11,0,2
2028245420,2014-04-10 01:30:20,462173.237716675,462173,237716675,43,0,11,0,2
2028245425,2014-04-10 01:30:25,462142.477918625,462142,477918625,43,0,11,0,2
2028245430,2014-04-10 01:30:30,462111.60180378,462111,601803780,43,0,11,0,2
2028245435,2014-04-10 01:30:35,462080.605621338,462080,605621338,43,0,11,0,2
2028245440,2014-04-10 01:30:40,462049.575971603,462049,575971603,43,0,11,0,2
2028245445,2014-04-10 01:30:45,462018.282069206,462018,282069206,43,0,11,0,2
2028245450,2014-04-10 01:30:50,461986.990357399,461986,990357399,43,0,11,0,2
2028245455,2014-04-10 01:30:55,461955.548830032,461955,548830032,43,0,11,0,2
2028245460,2014-04-10 01:31:00,461924.102218628,461924,102218628,43,0,11,0,2
2028245465,2014-04-10 01:31:05,461892.514502525,461892,514502525,43,0,11,0,2
2028245470,2014-04-10 01:31:10,461860.816370964,461860,816370964,43,0,11,0,2
2028245475,2014-04-10 01:31:15,461829.039333344,461829,39333344,43,0,11,0,2
2028245480,2014-04-10 01:31:20,461797.146895409,461797,146895409,43,0,11,0,2
2028245485,2014-04-10 01:31:25,461765.073255539,461765,73255539,43,0,11,0,2
2028245490,2014-04-10 01:31:30,461732.972436905,461732,972436905,43,0,11,0,2
2028245495,2014-04-10 01:31:35,461700.696407318,461700,696407318,43,0,11,0,2
2028245500,2014-04-10 01:31:40,461668.362211227,461668,362211227,43,0,11,0,2
2028245505,2014-04-10 01:31:45,461635.923998833,461635,923998833,43,0,11,0,2
2028245510,2014-04-10 01:31:50,461603.297587395,461603,297587395,43,0,11,0,2
2028245515,2014-04-10 01:31:55,461570.599019051,461570,599019051,43,0,11,0,2
2028245520,2014-04-10 01:32:00,461537.818829536,461537,818829536,43,0,11,0,2
2028245525,2014-04-10 01:32:05,461504.866636276,461504,866636276,43,0,11,0,2
2028245530,2014-04-10 01:32:10,461471.798083305,461471,798083305,43,0,11,0,2
2028245535,2014-04-10 01:32:15,461438.623696327,461438,623696327,43,0,11,0,2
2028245540,2014-04-10 01:32:20,461405.344247818,461405,344247818,43,0,11,0,2
2028245545,2014-04-10 01:32:25,461372.035100937,461372,35100937,43,0,11,0,2
2028245550,2014-04-10 01:32:30,461338.488333702,461338,488333702,43,0,11,0,2
2028245555,2014-04-10 01:32:35,461304.840843201,461304,840843201,43,0,11,0,2
