time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2029325113,2014-04-22 13:25:13,52129.514028549,52129,514028549,54,0,11,0,2
2029325118,2014-04-22 13:25:18,52141.427420616,52141,427420616,54,0,11,0,2
2029325123,2014-04-22 13:25:23,52153.3926754,52153,392675400,54,0,11,0,2
2029325128,2014-04-22 13:25:28,52165.324304581,52165,324304581,54,0,11,0,2
2029325133,2014-04-22 13:25:33,52177.280692101,52177,280692101,54,0,11,0,2
2029325138,2014-04-22 13:25:38,52189.122701645,52189,122701645,54,0,11,0,2
2029325143,2014-04-22 13:25:43,52201.077507019,52201,77507019,54,0,11,0,2
2029325148,2014-04-22 13:25:48,52212.955945015,52212,955945015,54,0,11,0,2
2029325153,2014-04-22 13:25:53,52224.795750618,52224,795750618,54,0,11,0,2
2029325158,2014-04-22 13:25:58,52236.686170578,52236,686170578,54,0,11,0,2
2029325163,2014-04-22 13:26:03,52248.602313995,52248,602313995,54,0,11,0,2
2029325168,2014-04-22 13:26:08,52260.502396584,52260,502396584,54,0,11,0,2
2029325173,2014-04-22 13:26:13,52272.252266884,52272,252266884,54,0,11,0,2
2029325178,2014-04-22 13:26:18,52284.109944344,52284,109944344,54,0,11,0,2
2029325183,2014-04-22 13:26:23,52295.965306282,52295,965306282,54,0,11,0,2
2029325188,2014-04-22 13:26:28,52307.739155769,52307,739155769,54,0,11,0,2
2029325193,2014-04-22 13:26:33,52319.687216759,52319,687216759,54,0,11,0,2
2029325198,2014-04-22 13:26:38,52331.524214745,52331,524214745,54,0,11,0,2
2029325203,2014-04-22 13:26:43,52343.365740776,52343,365740776,54,0,11,0,2
2029325208,2014-04-22 13:26:48,52355.195445061,52355,195445061,54,0,11,0,2
2029325213,2014-04-22 13:26:53,52367.082918167,52367,82918167,54,0,11,0,2
2029325218,2014-04-22 13:26:58,52378.85997963,52378,859979630,54,0,11,0,2
2029325223,2014-04-22 13:27:03,52390.663980484,52390,663980484,54,0,11,0,2
2029325228,2014-04-22 13:27:08,52402.613863945,52402,613863945,54,0,11,0,2
2029325233,2014-04-22 13:27:13,52414.418936729,52414,418936729,54,0,11,0,2
2029325238,2014-04-22 13:27:18,52426.186052322,52426,186052322,54,0,11,0,2
2029325243,2014-04-22 13:27:23,52437.977403641,52437,977403641,54,0,11,0,2
2029325248,2014-04-22 13:27:28,52449.791117668,52449,791117668,54,0,11,0,2
2029325253,2014-04-22 13:27:33,52461.526064873,52461,526064873,54,0,11,0,2
2029325258,2014-04-22 13:27:38,52473.314970016,52473,314970016,54,0,11,0,2
2029325263,2014-04-22 13:27:43,52484.976176262,52484,976176262,54,0,11,0,2
2029325268,2014-04-22 13:27:48,52496.794298172,52496,794298172,54,0,11,0,2
2029325273,2014-04-22 13:27:53,52508.455161095,52508,455161095,54,0,11,0,2
2029325278,2014-04-22 13:27:58,52520.245490074,52520,245490074,54,0,11,0,2
2029325283,2014-04-22 13:28:03,52532.048852921,52532,48852921,54,0,11,0,2
2029325288,2014-04-22 13:28:08,52543.75852108,52543,758521080,54,0,11,0,2
2029325293,2014-04-22 13:28:13,52555.578601837,52555,578601837,54,0,11,0,2
2029325298,2014-04-22 13:28:18,52567.315105438,52567,315105438,54,0,11,0,2
2029325303,2014-04-22 13:28:23,52579.012945175,52579,12945175,54,0,11,0,2
2029325308,2014-04-22 13:28:28,52590.725543976,52590,725543976,54,0,11,0,2
2029325313,2014-04-22 13:28:33,52602.490869522,52602,490869522,54,0,11,0,2
2029325318,2014-04-22 13:28:38,52614.243935585,52614,243935585,54,0,11,0,2
2029325323,2014-04-22 13:28:43,52625.927742004,52625,927742004,54,0,11,0,2
2029325328,2014-04-22 13:28:48,52637.519325256,52637,519325256,54,0,11,0,2
2029325333,2014-04-22 13:28:53,52649.206441879,52649,206441879,54,0,11,0,2
2029325338,2014-04-22 13:28:58,52661.01017952,52661,10179520,54,0,11,0,2
2029325343,2014-04-22 13:29:03,52672.70720005,52672,707200050,54,0,11,0,2
2029325348,2014-04-22 13:29:08,52684.415523529,52684,415523529,54,0,11,0,2
2029325353,2014-04-22 13:29:13,52696.031100273,52696,31100273,54,0,11,0,2
2029325358,2014-04-22 13:29:18,52707.80334568,52707,803345680,54,0,11,0,2
2029325363,2014-04-22 13:29:23,52719.504259109,52719,504259109,54,0,11,0,2
2029325368,2014-04-22 13:29:28,52731.215268135,52731,215268135,54,0,11,0,2
