time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2043223513,2014-09-30 10:05:13,-814434.730758666,-814434,-730758666,55,0,11,0,2
2043223518,2014-09-30 10:05:18,-814459.236964225,-814459,-236964225,55,0,11,0,2
2043223523,2014-09-30 10:05:23,-814483.841806411,-814483,-841806411,55,0,11,0,2
2043223528,2014-09-30 10:05:28,-814508.394395827,-814508,-394395827,55,0,11,0,2
2043223533,2014-09-30 10:05:33,-814532.869068145,-814532,-869068145,55,0,11,0,2
2043223538,2014-09-30 10:05:38,-814557.157329558,-814557,-157329558,55,0,11,0,2
2043223543,2014-09-30 10:05:43,-814581.640600203,-814581,-640600203,55,0,11,0,2
2043223548,2014-09-30 10:05:48,-814606.065143584,-814606,-65143584,55,0,11,0,2
2043223553,2014-09-30 10:05:53,-814630.456774711,-814630,-456774711,55,0,11,0,2
2043223558,2014-09-30 10:05:58,-814654.73454666,-814654,-734546660,55,0,11,0,2
2043223563,2014-09-30 10:06:03,-814679.05466175,-814679,-54661750,55,0,11,0,2
2043223568,2014-09-30 10:06:08,-814703.361329078,-814703,-361329078,55,0,11,0,2
2043223573,2014-09-30 10:06:13,-814727.533436774,-814727,-533436774,55,0,11,0,2
2043223578,2014-09-30 10:06:18,-814751.766571044,-814751,-766571044,55,0,11,0,2
2043223583,2014-09-30 10:06:23,-814775.860857009,-814775,-860857009,55,0,11,0,2
2043223588,2014-09-30 10:06:28,-814799.999818801,-814799,-999818801,55,0,11,0,2
2043223593,2014-09-30 10:06:33,-814824.170680999,-814824,-170680999,55,0,11,0,2
2043223598,2014-09-30 10:06:38,-814848.203764914,-814848,-203764914,55,0,11,0,2
2043223603,2014-09-30 10:06:43,-814872.159492492,-814872,-159492492,55,0,11,0,2
2043223608,2014-09-30 10:06:48,-814896.143962859,-814896,-143962859,55,0,11,0,2
2043223613,2014-09-30 10:06:53,-814920.159904479,-814920,-159904479,55,0,11,0,2
2043223618,2014-09-30 10:06:58,-814944.068112372,-814944,-68112372,55,0,11,0,2
2043223623,2014-09-30 10:07:03,-814967.967580794,-814967,-967580794,55,0,11,0,2
2043223628,2014-09-30 10:07:08,-814991.900130271,-814991,-900130271,55,0,11,0,2
2043223633,2014-09-30 10:07:13,-815015.809662818,-815015,-809662818,55,0,11,0,2
2043223638,2014-09-30 10:07:18,-815039.594278335,-815039,-594278335,55,0,11,0,2
2043223643,2014-09-30 10:07:23,-815063.332370757,-815063,-332370757,55,0,11,0,2
2043223648,2014-09-30 10:07:28,-815087.122623443,-815087,-122623443,55,0,11,0,2
2043223653,2014-09-30 10:07:33,-815110.75822544,-815110,-758225440,55,0,11,0,2
2043223658,2014-09-30 10:07:38,-815134.534930228,-815134,-534930228,55,0,11,0,2
2043223663,2014-09-30 10:07:43,-815158.227016448,-815158,-227016448,55,0,11,0,2
2043223668,2014-09-30 10:07:48,-815181.885308265,-815181,-885308265,55,0,11,0,2
2043223673,2014-09-30 10:07:53,-815205.423587798,-815205,-423587798,55,0,11,0,2
2043223678,2014-09-30 10:07:58,-815229.036269187,-815229,-36269187,55,0,11,0,2
2043223683,2014-09-30 10:08:03,-815252.6631155,-815252,-663115500,55,0,11,0,2
2043223688,2014-09-30 10:08:08,-815276.227446555,-815276,-227446555,55,0,11,0,2
2043223693,2014-09-30 10:08:13,-815299.692939757,-815299,-692939757,55,0,11,0,2
2043223698,2014-09-30 10:08:18,-815323.120287894,-815323,-120287894,55,0,11,0,2
2043223703,2014-09-30 10:08:23,-815346.491147994,-815346,-491147994,55,0,11,0,2
2043223708,2014-09-30 10:08:28,-815369.903128623,-815369,-903128623,55,0,11,0,2
2043223713,2014-09-30 10:08:33,-815393.31941986,-815393,-319419860,55,0,11,0,2
2043223718,2014-09-30 10:08:38,-815416.649261474,-815416,-649261474,55,0,11,0,2
2043223723,2014-09-30 10:08:43,-815439.915673255,-815439,-915673255,55,0,11,0,2
2043223728,2014-09-30 10:08:48,-815463.188187598,-815463,-188187598,55,0,11,0,2
2043223733,2014-09-30 10:08:53,-815486.400298118,-815486,-400298118,55,0,11,0,2
2043223738,2014-09-30 10:08:58,-815509.62143135,-815509,-621431350,55,0,11,0,2
2043223743,2014-09-30 10:09:03,-815532.779190062,-815532,-779190062,55,0,11,0,2
2043223748,2014-09-30 10:09:08,-815555.872376441,-815555,-872376441,55,0,11,0,2
2043223753,2014-09-30 10:09:13,-815579.105483054,-815579,-105483054,55,0,11,0,2
2043223758,2014-09-30 10:09:18,-815602.1672163,-815602,-167216300,55,0,11,0,2
2043223763,2014-09-30 10:09:23,-815625.293260573,-815625,-293260573,55,0,11,0,2
2043223768,2014-09-30 10:09:28,-815648.300901412,-815648,-300901412,55,0,11,0,2
2043223773,2014-09-30 10:09:33,-815671.292419433,-815671,-292419433,55,0,11,0,2
2043223778,2014-09-30 10:09:38,-815694.28892517,-815694,-288925170,55,0,11,0,2
2043223783,2014-09-30 10:09:43,-815717.188971518,-815717,-188971518,55,0,11,0,2
2043223788,2014-09-30 10:09:48,-815740.159441947,-815740,-159441947,55,0,11,0,2
2043223793,2014-09-30 10:09:53,-815763.029401778,-815763,-29401778,55,0,11,0,2
2043223798,2014-09-30 10:09:58,-815785.841786384,-815785,-841786384,55,0,11,0,2
2043223803,2014-09-30 10:10:03,-815808.764214515,-815808,-764214515,55,0,11,0,2
2043223808,2014-09-30 10:10:08,-815831.533887862,-815831,-533887862,55,0,11,0,2
2043223813,2014-09-30 10:10:13,-815854.379500388,-815854,-379500388,55,0,11,0,2
2043223818,2014-09-30 10:10:18,-815877.065457343,-815877,-65457343,55,0,11,0,2
2043223823,2014-09-30 10:10:23,-815899.803857802,-815899,-803857802,55,0,11,0,2
2043223828,2014-09-30 10:10:28,-815922.554119109,-815922,-554119109,55,0,11,0,2
2043223833,2014-09-30 10:10:33,-815945.272657393,-815945,-272657393,55,0,11,0,2
2043223838,2014-09-30 10:10:38,-815967.887150763,-815967,-887150763,55,0,11,0,2
2043223843,2014-09-30 10:10:43,-815990.51326847,-815990,-513268470,55,0,11,0,2
2043223848,2014-09-30 10:10:48,-816013.13897705,-816013,-138977050,55,0,11,0,2
2043223853,2014-09-30 10:10:53,-816035.689830779,-816035,-689830779,55,0,11,0,2
2043223858,2014-09-30 10:10:58,-816058.183880805,-816058,-183880805,55,0,11,0,2
2043223863,2014-09-30 10:11:03,-816080.6058712,-816080,-605871200,55,0,11,0,2
2043223868,2014-09-30 10:11:08,-816102.988408088,-816102,-988408088,55,0,11,0,2
2043223873,2014-09-30 10:11:13,-816125.50500965,-816125,-505009650,55,0,11,0,2
2043223878,2014-09-30 10:11:18,-816147.866869925,-816147,-866869925,55,0,11,0,2
2043223883,2014-09-30 10:11:23,-816170.146997451,-816170,-146997451,55,0,11,0,2
2043223888,2014-09-30 10:11:28,-816192.392304419,-816192,-392304419,55,0,11,0,2
2043223893,2014-09-30 10:11:33,-816214.656659125,-816214,-656659125,55,0,11,0,2
