time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2026948213,2014-03-26 01:10:13,646559.344302177,646559,344302177,43,0,11,0,2
2026948218,2014-03-26 01:10:18,646541.118625641,646541,118625641,43,0,11,0,2
2026948223,2014-03-26 01:10:23,646522.697384834,646522,697384834,43,0,11,0,2
2026948228,2014-03-26 01:10:28,646504.286634445,646504,286634445,43,0,11,0,2
2026948233,2014-03-26 01:10:33,646485.777978897,646485,777978897,43,0,11,0,2
2026948238,2014-03-26 01:10:38,646467.216666222,646467,216666222,43,0,11,0,2
2026948243,2014-03-26 01:10:43,646448.673446655,646448,673446655,43,0,11,0,2
2026948248,2014-03-26 01:10:48,646430.015758514,646430,15758514,43,0,11,0,2
2026948253,2014-03-26 01:10:53,646411.33173275,646411,331732750,43,0,11,0,2
2026948258,2014-03-26 01:10:58,646392.505849838,646392,505849838,43,0,11,0,2
2026948263,2014-03-26 01:11:03,646373.575891495,646373,575891495,43,0,11,0,2
2026948268,2014-03-26 01:11:08,646354.646846771,646354,646846771,43,0,11,0,2
2026948273,2014-03-26 01:11:13,646335.703817368,646335,703817368,43,0,11,0,2
2026948278,2014-03-26 01:11:18,646316.615307808,646316,615307808,43,0,11,0,2
2026948283,2014-03-26 01:11:23,646297.510095596,646297,510095596,43,0,11,0,2
2026948288,2014-03-26 01:11:28,646278.274562836,646278,274562836,43,0,11,0,2
2026948293,2014-03-26 01:11:33,646259.073794365,646259,73794365,43,0,11,0,2
2026948298,2014-03-26 01:11:38,646239.72228241,646239,722282410,43,0,11,0,2
2026948303,2014-03-26 01:11:43,646220.346211433,646220,346211433,43,0,11,0,2
2026948308,2014-03-26 01:11:48,646200.913350105,646200,913350105,43,0,11,0,2
2026948313,2014-03-26 01:11:53,646181.42399025,646181,423990250,43,0,11,0,2
2026948318,2014-03-26 01:11:58,646161.847770691,646161,847770691,43,0,11,0,2
2026948323,2014-03-26 01:12:03,646142.143890381,646142,143890381,43,0,11,0,2
2026948328,2014-03-26 01:12:08,646122.471711159,646122,471711159,43,0,11,0,2
2026948333,2014-03-26 01:12:13,646102.652369499,646102,652369499,43,0,11,0,2
2026948338,2014-03-26 01:12:18,646082.887263298,646082,887263298,43,0,11,0,2
2026948343,2014-03-26 01:12:23,646062.907510757,646062,907510757,43,0,11,0,2
2026948348,2014-03-26 01:12:28,646043.017258644,646043,17258644,43,0,11,0,2
2026948353,2014-03-26 01:12:33,646022.950487137,646022,950487137,43,0,11,0,2
2026948358,2014-03-26 01:12:38,646002.847488403,646002,847488403,43,0,11,0,2
2026948363,2014-03-26 01:12:43,645982.683716774,645982,683716774,43,0,11,0,2
2026948368,2014-03-26 01:12:48,645962.469781876,645962,469781876,43,0,11,0,2
2026948373,2014-03-26 01:12:53,645942.104809761,645942,104809761,43,0,11,0,2
2026948378,2014-03-26 01:12:58,645921.766389847,645921,766389847,43,0,11,0,2
2026948383,2014-03-26 01:13:03,645901.350020409,645901,350020409,43,0,11,0,2
2026948388,2014-03-26 01:13:08,645880.719480515,645880,719480515,43,0,11,0,2
2026948393,2014-03-26 01:13:13,645860.221094131,645860,221094131,43,0,11,0,2
2026948398,2014-03-26 01:13:18,645839.543038368,645839,543038368,43,0,11,0,2
2026948403,2014-03-26 01:13:23,645818.813296318,645818,813296318,43,0,11,0,2
2026948408,2014-03-26 01:13:28,645798.045969963,645798,45969963,43,0,11,0,2
2026948413,2014-03-26 01:13:33,645777.186823845,645777,186823845,43,0,11,0,2
2026948418,2014-03-26 01:13:38,645756.244537354,645756,244537354,43,0,11,0,2
2026948423,2014-03-26 01:13:43,645735.216918945,645735,216918945,43,0,11,0,2
2026948428,2014-03-26 01:13:48,645714.195263863,645714,195263863,43,0,11,0,2
2026948433,2014-03-26 01:13:53,645693.101920128,645693,101920128,43,0,11,0,2
2026948438,2014-03-26 01:13:58,645671.964934349,645671,964934349,43,0,11,0,2
2026948443,2014-03-26 01:14:03,645650.645784378,645650,645784378,43,0,11,0,2
2026948448,2014-03-26 01:14:08,645629.321642876,645629,321642876,43,0,11,0,2
2026948453,2014-03-26 01:14:13,645607.920015335,645607,920015335,43,0,11,0,2
2026948458,2014-03-26 01:14:18,645586.46109581,645586,461095810,43,0,11,0,2
2026948463,2014-03-26 01:14:23,645564.897255898,645564,897255898,43,0,11,0,2
2026948468,2014-03-26 01:14:28,645543.278739929,645543,278739929,43,0,11,0,2
2026948473,2014-03-26 01:14:33,645521.555732727,645521,555732727,43,0,11,0,2
2026948478,2014-03-26 01:14:38,645499.800188065,645499,800188065,43,0,11,0,2
2026948483,2014-03-26 01:14:43,645477.972838402,645477,972838402,43,0,11,0,2
2026948488,2014-03-26 01:14:48,645456.032811165,645456,32811165,43,0,11,0,2
2026948493,2014-03-26 01:14:53,645434.05623436,645434,56234360,43,0,11,0,2
2026948498,2014-03-26 01:14:58,645411.972294807,645411,972294807,43,0,11,0,2
2026948503,2014-03-26 01:15:03,645389.817627907,645389,817627907,43,0,11,0,2
2026948508,2014-03-26 01:15:08,645367.596837997,645367,596837997,43,0,11,0,2
2026948513,2014-03-26 01:15:13,645345.31316185,645345,313161850,43,0,11,0,2
2026948518,2014-03-26 01:15:18,645322.943114281,645322,943114281,43,0,11,0,2
2026948523,2014-03-26 01:15:23,645300.617980957,645300,617980957,43,0,11,0,2
2026948528,2014-03-26 01:15:28,645278.078010559,645278,78010559,43,0,11,0,2
2026948533,2014-03-26 01:15:33,645255.519871712,645255,519871712,43,0,11,0,2
2026948538,2014-03-26 01:15:38,645232.855553627,645232,855553627,43,0,11,0,2
2026948543,2014-03-26 01:15:43,645210.078111649,645210,78111649,43,0,11,0,2
2026948548,2014-03-26 01:15:48,645187.29036808,645187,290368080,43,0,11,0,2
2026948553,2014-03-26 01:15:53,645164.425247192,645164,425247192,43,0,11,0,2
2026948558,2014-03-26 01:15:58,645141.429944992,645141,429944992,43,0,11,0,2
2026948563,2014-03-26 01:16:03,645118.361186981,645118,361186981,43,0,11,0,2
2026948568,2014-03-26 01:16:08,645095.256523132,645095,256523132,43,0,11,0,2
2026948573,2014-03-26 01:16:13,645072.036798477,645072,36798477,43,0,11,0,2
2026948578,2014-03-26 01:16:18,645048.785859108,645048,785859108,43,0,11,0,2
2026948583,2014-03-26 01:16:23,645025.363966942,645025,363966942,43,0,11,0,2
2026948588,2014-03-26 01:16:28,645001.962151527,645001,962151527,43,0,11,0,2
2026948593,2014-03-26 01:16:33,644978.395962715,644978,395962715,43,0,11,0,2
2026948598,2014-03-26 01:16:38,644954.750992775,644954,750992775,43,0,11,0,2
2026948603,2014-03-26 01:16:43,644931.115282059,644931,115282059,43,0,11,0,2
2026948608,2014-03-26 01:16:48,644907.400435448,644907,400435448,43,0,11,0,2
2026948613,2014-03-26 01:16:53,644883.570110321,644883,570110321,43,0,11,0,2
2026948618,2014-03-26 01:16:58,644859.810907364,644859,810907364,43,0,11,0,2
2026948623,2014-03-26 01:17:03,644835.819358826,644835,819358826,43,0,11,0,2
2026948628,2014-03-26 01:17:08,644811.643440247,644811,643440247,43,0,11,0,2
2026948633,2014-03-26 01:17:13,644787.552740097,644787,552740097,43,0,11,0,2
2026948638,2014-03-26 01:17:18,644763.317527771,644763,317527771,43,0,11,0,2
2026948643,2014-03-26 01:17:23,644739.012515068,644739,12515068,43,0,11,0,2
2026948648,2014-03-26 01:17:28,644714.608099937,644714,608099937,43,0,11,0,2
2026948653,2014-03-26 01:17:33,644690.117231369,644690,117231369,43,0,11,0,2
2026948658,2014-03-26 01:17:38,644665.574944496,644665,574944496,43,0,11,0,2
2026948663,2014-03-26 01:17:43,644640.878483772,644640,878483772,43,0,11,0,2
2026948668,2014-03-26 01:17:48,644616.136971474,644616,136971474,43,0,11,0,2
2026948673,2014-03-26 01:17:53,644591.406216621,644591,406216621,43,0,11,0,2
2026948678,2014-03-26 01:17:58,644566.59970665,644566,599706650,43,0,11,0,2
2026948683,2014-03-26 01:18:03,644541.504826546,644541,504826546,43,0,11,0,2
2026948688,2014-03-26 01:18:08,644516.418847084,644516,418847084,43,0,11,0,2
2026948693,2014-03-26 01:18:13,644491.2855196,644491,285519600,43,0,11,0,2
2026948698,2014-03-26 01:18:18,644466.137459755,644466,137459755,43,0,11,0,2
2026948703,2014-03-26 01:18:23,644440.801086426,644440,801086426,43,0,11,0,2
2026948708,2014-03-26 01:18:28,644415.398554802,644415,398554802,43,0,11,0,2
2026948713,2014-03-26 01:18:33,644390.009919167,644390,9919167,43,0,11,0,2
2026948718,2014-03-26 01:18:38,644364.400212288,644364,400212288,43,0,11,0,2
2026948723,2014-03-26 01:18:43,644338.758371353,644338,758371353,43,0,11,0,2
2026948728,2014-03-26 01:18:48,644313.023761749,644313,23761749,43,0,11,0,2
2026948733,2014-03-26 01:18:53,644287.193437576,644287,193437576,43,0,11,0,2
2026948738,2014-03-26 01:18:58,644261.318736076,644261,318736076,43,0,11,0,2
2026948743,2014-03-26 01:19:03,644235.24448967,644235,244489670,43,0,11,0,2
2026948748,2014-03-26 01:19:08,644209.208977699,644209,208977699,43,0,11,0,2
2026948753,2014-03-26 01:19:13,644183.017741203,644183,17741203,43,0,11,0,2
2026948758,2014-03-26 01:19:18,644156.659780502,644156,659780502,43,0,11,0,2
2026948763,2014-03-26 01:19:23,644130.343622208,644130,343622208,43,0,11,0,2
2026948768,2014-03-26 01:19:28,644103.921281815,644103,921281815,43,0,11,0,2
2026948773,2014-03-26 01:19:33,644077.462125778,644077,462125778,43,0,11,0,2
2026948778,2014-03-26 01:19:38,644050.823854446,644050,823854446,43,0,11,0,2
2026948783,2014-03-26 01:19:43,644024.120620728,644024,120620728,43,0,11,0,2
2026948788,2014-03-26 01:19:48,643997.328920364,643997,328920364,43,0,11,0,2
2026948793,2014-03-26 01:19:53,643970.377753258,643970,377753258,43,0,11,0,2
2026948798,2014-03-26 01:19:58,643943.383662224,643943,383662224,43,0,11,0,2
2026948803,2014-03-26 01:20:03,643916.30755043,643916,307550430,43,0,11,0,2
2026948808,2014-03-26 01:20:08,643889.182182312,643889,182182312,43,0,11,0,2
2026948813,2014-03-26 01:20:13,643861.823649406,643861,823649406,43,0,11,0,2
2026948818,2014-03-26 01:20:18,643834.568221092,643834,568221092,43,0,11,0,2
2026948823,2014-03-26 01:20:23,643807.118366241,643807,118366241,43,0,11,0,2
2026948828,2014-03-26 01:20:28,643779.571550369,643779,571550369,43,0,11,0,2
2026948833,2014-03-26 01:20:33,643751.93492794,643751,934927940,43,0,11,0,2
2026948838,2014-03-26 01:20:38,643724.208971024,643724,208971024,43,0,11,0,2
2026948843,2014-03-26 01:20:43,643696.325722694,643696,325722694,43,0,11,0,2
2026948848,2014-03-26 01:20:48,643668.380652428,643668,380652428,43,0,11,0,2
2026948853,2014-03-26 01:20:53,643640.394827843,643640,394827843,43,0,11,0,2
2026948858,2014-03-26 01:20:58,643612.356165886,643612,356165886,43,0,11,0,2
2026948863,2014-03-26 01:21:03,643584.139541626,643584,139541626,43,0,11,0,2
2026948868,2014-03-26 01:21:08,643555.944646835,643555,944646835,43,0,11,0,2
2026948873,2014-03-26 01:21:13,643527.598380089,643527,598380089,43,0,11,0,2
2026948878,2014-03-26 01:21:18,643499.086186409,643499,86186409,43,0,11,0,2
2026948883,2014-03-26 01:21:23,643470.482115746,643470,482115746,43,0,11,0,2
2026948888,2014-03-26 01:21:28,643441.93523407,643441,935234070,43,0,11,0,2
2026948893,2014-03-26 01:21:33,643413.076771736,643413,76771736,43,0,11,0,2
2026948898,2014-03-26 01:21:38,643384.201937675,643384,201937675,43,0,11,0,2
2026948903,2014-03-26 01:21:43,643355.270522118,643355,270522118,43,0,11,0,2
2026948908,2014-03-26 01:21:48,643326.192043304,643326,192043304,43,0,11,0,2
2026948913,2014-03-26 01:21:53,643297.065603256,643297,65603256,43,0,11,0,2
2026948918,2014-03-26 01:21:58,643267.709394455,643267,709394455,43,0,11,0,2
2026948923,2014-03-26 01:22:03,643238.313353539,643238,313353539,43,0,11,0,2
2026948928,2014-03-26 01:22:08,643208.905157089,643208,905157089,43,0,11,0,2
2026948933,2014-03-26 01:22:13,643179.433116913,643179,433116913,43,0,11,0,2
2026948938,2014-03-26 01:22:18,643149.718026161,643149,718026161,43,0,11,0,2
2026948943,2014-03-26 01:22:23,643119.961559296,643119,961559296,43,0,11,0,2
2026948948,2014-03-26 01:22:28,643090.109315872,643090,109315872,43,0,11,0,2
2026948953,2014-03-26 01:22:33,643060.104860306,643060,104860306,43,0,11,0,2
2026948958,2014-03-26 01:22:38,643030.039186478,643030,39186478,43,0,11,0,2
2026948963,2014-03-26 01:22:43,642999.890788078,642999,890788078,43,0,11,0,2
2026948968,2014-03-26 01:22:48,642969.712864876,642969,712864876,43,0,11,0,2
2026948973,2014-03-26 01:22:53,642939.290155411,642939,290155411,43,0,11,0,2
2026948978,2014-03-26 01:22:58,642908.765126228,642908,765126228,43,0,11,0,2
2026948983,2014-03-26 01:23:03,642878.19479084,642878,194790840,43,0,11,0,2
2026948988,2014-03-26 01:23:08,642847.443589211,642847,443589211,43,0,11,0,2
2026948993,2014-03-26 01:23:13,642816.709953308,642816,709953308,43,0,11,0,2
2026948998,2014-03-26 01:23:18,642785.760719299,642785,760719299,43,0,11,0,2
2026949003,2014-03-26 01:23:23,642754.616314888,642754,616314888,43,0,11,0,2
2026949008,2014-03-26 01:23:28,642723.540873528,642723,540873528,43,0,11,0,2
2026949013,2014-03-26 01:23:33,642692.364713669,642692,364713669,43,0,11,0,2
