time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2033130802,2014-06-05 14:33:22,-640499.075945853,-640499,-75945853,25,0,11,0,2
2033130807,2014-06-05 14:33:27,-640499.40621662,-640499,-406216620,25,0,11,0,2
2033130812,2014-06-05 14:33:32,-640499.967351912,-640499,-967351912,25,0,11,0,2
2033130817,2014-06-05 14:33:37,-640500.475807189,-640500,-475807189,25,0,11,0,2
2033130822,2014-06-05 14:33:42,-640500.921903609,-640500,-921903609,25,0,11,0,2
2033130827,2014-06-05 14:33:47,-640501.34105873,-640501,-341058730,25,0,11,0,2
2033130832,2014-06-05 14:33:52,-640501.779903411,-640501,-779903411,25,0,11,0,2
2033130837,2014-06-05 14:33:57,-640502.312007903,-640502,-312007903,25,0,11,0,2
2033130842,2014-06-05 14:34:02,-640502.73632717,-640502,-736327170,25,0,11,0,2
2033130847,2014-06-05 14:34:07,-640503.157317161,-640503,-157317161,25,0,11,0,2
2033130852,2014-06-05 14:34:12,-640503.615292548,-640503,-615292548,25,0,11,0,2
2033130857,2014-06-05 14:34:17,-640504.142353057,-640504,-142353057,25,0,11,0,2
2033130862,2014-06-05 14:34:22,-640504.487434386,-640504,-487434386,25,0,11,0,2
2033130867,2014-06-05 14:34:27,-640504.912082671,-640504,-912082671,25,0,11,0,2
2033130872,2014-06-05 14:34:32,-640505.408784865,-640505,-408784865,25,0,11,0,2
2033130877,2014-06-05 14:34:37,-640505.809236525,-640505,-809236525,25,0,11,0,2
2033130882,2014-06-05 14:34:42,-640506.209644317,-640506,-209644317,25,0,11,0,2
2033130887,2014-06-05 14:34:47,-640506.72070217,-640506,-720702170,25,0,11,0,2
2033130892,2014-06-05 14:34:52,-640507.071194648,-640507,-71194648,25,0,11,0,2
2033130897,2014-06-05 14:34:57,-640507.520315169,-640507,-520315169,25,0,11,0,2
2033130902,2014-06-05 14:35:02,-640507.849428176,-640507,-849428176,25,0,11,0,2
2033130907,2014-06-05 14:35:07,-640508.355319022,-640508,-355319022,25,0,11,0,2
2033130912,2014-06-05 14:35:12,-640508.749392508,-640508,-749392508,25,0,11,0,2
