time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2043448813,2014-10-03 00:40:13,-818973.104341506,-818973,-104341506,35,0,11,0,2
2043448818,2014-10-03 00:40:18,-818937.491951941,-818937,-491951941,35,0,11,0,2
2043448823,2014-10-03 00:40:23,-818901.743029593,-818901,-743029593,35,0,11,0,2
2043448828,2014-10-03 00:40:28,-818865.735530852,-818865,-735530852,35,0,11,0,2
2043448833,2014-10-03 00:40:33,-818829.551042556,-818829,-551042556,35,0,11,0,2
2043448838,2014-10-03 00:40:38,-818793.302241324,-818793,-302241324,35,0,11,0,2
2043448843,2014-10-03 00:40:43,-818756.893217086,-818756,-893217086,35,0,11,0,2
2043448848,2014-10-03 00:40:48,-818720.066434859,-818720,-66434859,35,0,11,0,2
2043448853,2014-10-03 00:40:53,-818683.297904967,-818683,-297904967,35,0,11,0,2
2043448858,2014-10-03 00:40:58,-818646.146102904,-818646,-146102904,35,0,11,0,2
2043448863,2014-10-03 00:41:03,-818609.002537726,-818609,-2537726,35,0,11,0,2
2043448868,2014-10-03 00:41:08,-818571.671533584,-818571,-671533584,35,0,11,0,2
2043448873,2014-10-03 00:41:13,-818534.17235279,-818534,-172352790,35,0,11,0,2
2043448878,2014-10-03 00:41:18,-818496.447094916,-818496,-447094916,35,0,11,0,2
2043448883,2014-10-03 00:41:23,-818458.581509589,-818458,-581509589,35,0,11,0,2
2043448888,2014-10-03 00:41:28,-818420.379559516,-818420,-379559516,35,0,11,0,2
2043448893,2014-10-03 00:41:33,-818382.065805434,-818382,-65805434,35,0,11,0,2
2043448898,2014-10-03 00:41:38,-818343.64389038,-818343,-643890380,35,0,11,0,2
2043448903,2014-10-03 00:41:43,-818304.979674338,-818304,-979674338,35,0,11,0,2
2043448908,2014-10-03 00:41:48,-818266.144841193,-818266,-144841193,35,0,11,0,2
2043448913,2014-10-03 00:41:53,-818227.005492209,-818227,-5492209,35,0,11,0,2
2043448918,2014-10-03 00:41:58,-818187.761872291,-818187,-761872291,35,0,11,0,2
2043448923,2014-10-03 00:42:03,-818148.284566878,-818148,-284566878,35,0,11,0,2
2043448928,2014-10-03 00:42:08,-818108.608505248,-818108,-608505248,35,0,11,0,2
2043448933,2014-10-03 00:42:13,-818068.789426803,-818068,-789426803,35,0,11,0,2
2043448938,2014-10-03 00:42:18,-818028.766216277,-818028,-766216277,35,0,11,0,2
2043448943,2014-10-03 00:42:23,-817988.5598917,-817988,-559891700,35,0,11,0,2
2043448948,2014-10-03 00:42:28,-817948.139695167,-817948,-139695167,35,0,11,0,2
2043448953,2014-10-03 00:42:33,-817907.472950934,-817907,-472950934,35,0,11,0,2
2043448958,2014-10-03 00:42:38,-817866.700193404,-817866,-700193404,35,0,11,0,2
2043448963,2014-10-03 00:42:43,-817825.624830245,-817825,-624830245,35,0,11,0,2
2043448968,2014-10-03 00:42:48,-817784.399756431,-817784,-399756431,35,0,11,0,2
2043448973,2014-10-03 00:42:53,-817743.014334678,-817743,-14334678,35,0,11,0,2
2043448978,2014-10-03 00:42:58,-817701.353321074,-817701,-353321074,35,0,11,0,2
2043448983,2014-10-03 00:43:03,-817659.578712462,-817659,-578712462,35,0,11,0,2
2043448988,2014-10-03 00:43:08,-817617.457910537,-817617,-457910537,35,0,11,0,2
