time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2033303917,2014-06-07 14:38:37,-562287.331806182,-562287,-331806182,25,0,11,0,2
2033303922,2014-06-07 14:38:42,-562287.4173851,-562287,-417385100,25,0,11,0,2
2033303927,2014-06-07 14:38:47,-562287.500928878,-562287,-500928878,25,0,11,0,2
2033303932,2014-06-07 14:38:52,-562287.514629363,-562287,-514629363,25,0,11,0,2
2033303937,2014-06-07 14:38:57,-562287.570042609,-562287,-570042609,25,0,11,0,2
2033303942,2014-06-07 14:39:02,-562287.714629172,-562287,-714629172,25,0,11,0,2
2033303947,2014-06-07 14:39:07,-562287.675282477,-562287,-675282477,25,0,11,0,2
2033303952,2014-06-07 14:39:12,-562287.649198531,-562287,-649198531,25,0,11,0,2
2033303957,2014-06-07 14:39:17,-562287.644338607,-562287,-644338607,25,0,11,0,2
2033303962,2014-06-07 14:39:22,-562287.675948142,-562287,-675948142,25,0,11,0,2
2033303967,2014-06-07 14:39:27,-562287.797342299,-562287,-797342299,25,0,11,0,2
2033303972,2014-06-07 14:39:32,-562287.869638442,-562287,-869638442,25,0,11,0,2
2033303977,2014-06-07 14:39:37,-562287.876969336,-562287,-876969336,25,0,11,0,2
2033303982,2014-06-07 14:39:42,-562287.910365104,-562287,-910365104,25,0,11,0,2
2033303987,2014-06-07 14:39:47,-562287.773005485,-562287,-773005485,25,0,11,0,2
2033303992,2014-06-07 14:39:52,-562287.839572905,-562287,-839572905,25,0,11,0,2
2033303997,2014-06-07 14:39:57,-562287.747226714,-562287,-747226714,25,0,11,0,2
2033304002,2014-06-07 14:40:02,-562287.785539626,-562287,-785539626,25,0,11,0,2
2033304007,2014-06-07 14:40:07,-562287.771124839,-562287,-771124839,25,0,11,0,2
2033304012,2014-06-07 14:40:12,-562287.820979117,-562287,-820979117,25,0,11,0,2
2033304017,2014-06-07 14:40:17,-562287.82659912,-562287,-826599120,25,0,11,0,2
2033304022,2014-06-07 14:40:22,-562287.845474242,-562287,-845474242,25,0,11,0,2
2033304027,2014-06-07 14:40:27,-562287.719459533,-562287,-719459533,25,0,11,0,2
2033304032,2014-06-07 14:40:32,-562287.719883918,-562287,-719883918,25,0,11,0,2
2033304037,2014-06-07 14:40:37,-562287.763755797,-562287,-763755797,25,0,11,0,2
2033304042,2014-06-07 14:40:42,-562287.742225646,-562287,-742225646,25,0,11,0,2
2033304047,2014-06-07 14:40:47,-562287.691161155,-562287,-691161155,25,0,11,0,2
2033304052,2014-06-07 14:40:52,-562287.636013984,-562287,-636013984,25,0,11,0,2
2033304057,2014-06-07 14:40:57,-562287.659741401,-562287,-659741401,25,0,11,0,2
2033304062,2014-06-07 14:41:02,-562287.647170066,-562287,-647170066,25,0,11,0,2
2033304067,2014-06-07 14:41:07,-562287.694389342,-562287,-694389342,25,0,11,0,2
2033304072,2014-06-07 14:41:12,-562287.555005073,-562287,-555005073,25,0,11,0,2
2033304077,2014-06-07 14:41:17,-562287.573842048,-562287,-573842048,25,0,11,0,2
2033304082,2014-06-07 14:41:22,-562287.468678473,-562287,-468678473,25,0,11,0,2
2033304087,2014-06-07 14:41:27,-562287.413085937,-562287,-413085937,25,0,11,0,2
2033304092,2014-06-07 14:41:32,-562287.412593841,-562287,-412593841,25,0,11,0,2
2033304097,2014-06-07 14:41:37,-562287.355363845,-562287,-355363845,25,0,11,0,2
2033304102,2014-06-07 14:41:42,-562287.342488288,-562287,-342488288,25,0,11,0,2
2033304107,2014-06-07 14:41:47,-562287.258399009,-562287,-258399009,25,0,11,0,2
2033304112,2014-06-07 14:41:52,-562287.317461013,-562287,-317461013,25,0,11,0,2
2033304117,2014-06-07 14:41:57,-562287.218997001,-562287,-218997001,25,0,11,0,2
2033304122,2014-06-07 14:42:02,-562287.119763373,-562287,-119763373,25,0,11,0,2
2033304127,2014-06-07 14:42:07,-562287.079152106,-562287,-79152106,25,0,11,0,2
2033304132,2014-06-07 14:42:12,-562287.015557288,-562287,-15557288,25,0,11,0,2
2033304137,2014-06-07 14:42:17,-562286.953829764,-562286,-953829764,25,0,11,0,2
2033304142,2014-06-07 14:42:22,-562286.922869681,-562286,-922869681,25,0,11,0,2
2033304147,2014-06-07 14:42:27,-562286.678140639,-562286,-678140639,25,0,11,0,2
2033304152,2014-06-07 14:42:32,-562286.568859099,-562286,-568859099,25,0,11,0,2
2033304157,2014-06-07 14:42:37,-562286.528243064,-562286,-528243064,25,0,11,0,2
2033304162,2014-06-07 14:42:42,-562286.437480926,-562286,-437480926,25,0,11,0,2
2033304167,2014-06-07 14:42:47,-562286.185252189,-562286,-185252189,25,0,11,0,2
2033304172,2014-06-07 14:42:52,-562286.110574721,-562286,-110574721,25,0,11,0,2
2033304177,2014-06-07 14:42:57,-562286.013856887,-562286,-13856887,25,0,11,0,2
2033304182,2014-06-07 14:43:02,-562285.903224944,-562285,-903224944,25,0,11,0,2
2033304187,2014-06-07 14:43:07,-562285.885395049,-562285,-885395049,25,0,11,0,2
2033304192,2014-06-07 14:43:12,-562285.746184348,-562285,-746184348,25,0,11,0,2
2033304197,2014-06-07 14:43:17,-562285.660027503,-562285,-660027503,25,0,11,0,2
2033304202,2014-06-07 14:43:22,-562285.501110076,-562285,-501110076,25,0,11,0,2
2033304207,2014-06-07 14:43:27,-562285.467969893,-562285,-467969893,25,0,11,0,2
2033304212,2014-06-07 14:43:32,-562285.346977233,-562285,-346977233,25,0,11,0,2
2033304217,2014-06-07 14:43:37,-562285.205251693,-562285,-205251693,25,0,11,0,2
2033304222,2014-06-07 14:43:42,-562285.114110946,-562285,-114110946,25,0,11,0,2
2033304227,2014-06-07 14:43:47,-562284.923385619,-562284,-923385619,25,0,11,0,2
2033304232,2014-06-07 14:43:52,-562284.778820991,-562284,-778820991,25,0,11,0,2
2033304237,2014-06-07 14:43:57,-562284.624439239,-562284,-624439239,25,0,11,0,2
2033304242,2014-06-07 14:44:02,-562284.533302306,-562284,-533302306,25,0,11,0,2
2033304247,2014-06-07 14:44:07,-562284.403481482,-562284,-403481482,25,0,11,0,2
2033304252,2014-06-07 14:44:12,-562284.171156882,-562284,-171156882,25,0,11,0,2
2033304257,2014-06-07 14:44:17,-562284.131352424,-562284,-131352424,25,0,11,0,2
2033304262,2014-06-07 14:44:22,-562284.080245971,-562284,-80245971,25,0,11,0,2
2033304267,2014-06-07 14:44:27,-562283.946360587,-562283,-946360587,25,0,11,0,2
2033304272,2014-06-07 14:44:32,-562283.762561797,-562283,-762561797,25,0,11,0,2
2033304277,2014-06-07 14:44:37,-562283.691514014,-562283,-691514014,25,0,11,0,2
2033304282,2014-06-07 14:44:42,-562283.474361419,-562283,-474361419,25,0,11,0,2
2033304287,2014-06-07 14:44:47,-562283.283009528,-562283,-283009528,25,0,11,0,2
2033304292,2014-06-07 14:44:52,-562283.176628112,-562283,-176628112,25,0,11,0,2
2033304297,2014-06-07 14:44:57,-562282.978146552,-562282,-978146552,25,0,11,0,2
2033304302,2014-06-07 14:45:02,-562282.800909041,-562282,-800909041,25,0,11,0,2
2033304307,2014-06-07 14:45:07,-562282.592592238,-562282,-592592238,25,0,11,0,2
2033304312,2014-06-07 14:45:12,-562282.490273475,-562282,-490273475,25,0,11,0,2
2033304317,2014-06-07 14:45:17,-562282.245002746,-562282,-245002746,25,0,11,0,2
2033304322,2014-06-07 14:45:22,-562282.034264564,-562282,-34264564,25,0,11,0,2
2033304327,2014-06-07 14:45:27,-562281.849643706,-562281,-849643706,25,0,11,0,2
2033304332,2014-06-07 14:45:32,-562281.65377426,-562281,-653774260,25,0,11,0,2
2033304337,2014-06-07 14:45:37,-562281.460269927,-562281,-460269927,25,0,11,0,2
2033304342,2014-06-07 14:45:42,-562281.313514708,-562281,-313514708,25,0,11,0,2
2033304347,2014-06-07 14:45:47,-562281.039654731,-562281,-39654731,25,0,11,0,2
2033304352,2014-06-07 14:45:52,-562280.824657439,-562280,-824657439,25,0,11,0,2
2033304357,2014-06-07 14:45:57,-562280.662369727,-562280,-662369727,25,0,11,0,2
2033304362,2014-06-07 14:46:02,-562280.482533454,-562280,-482533454,25,0,11,0,2
2033304367,2014-06-07 14:46:07,-562280.282110213,-562280,-282110213,25,0,11,0,2
2033304372,2014-06-07 14:46:12,-562280.044404983,-562280,-44404983,25,0,11,0,2
2033304377,2014-06-07 14:46:17,-562279.868036269,-562279,-868036269,25,0,11,0,2
2033304382,2014-06-07 14:46:22,-562279.715708732,-562279,-715708732,25,0,11,0,2
2033304387,2014-06-07 14:46:27,-562279.420650481,-562279,-420650481,25,0,11,0,2
2033304392,2014-06-07 14:46:32,-562279.234937667,-562279,-234937667,25,0,11,0,2
2033304397,2014-06-07 14:46:37,-562278.93974018,-562278,-939740180,25,0,11,0,2
2033304402,2014-06-07 14:46:42,-562278.756187438,-562278,-756187438,25,0,11,0,2
2033304407,2014-06-07 14:46:47,-562278.504098891,-562278,-504098891,25,0,11,0,2
2033304412,2014-06-07 14:46:52,-562278.225975989,-562278,-225975989,25,0,11,0,2
2033304417,2014-06-07 14:46:57,-562277.938151359,-562277,-938151359,25,0,11,0,2
2033304422,2014-06-07 14:47:02,-562277.797587394,-562277,-797587394,25,0,11,0,2
2033304427,2014-06-07 14:47:07,-562277.493885993,-562277,-493885993,25,0,11,0,2
2033304432,2014-06-07 14:47:12,-562277.291431426,-562277,-291431426,25,0,11,0,2
2033304437,2014-06-07 14:47:17,-562277.122766494,-562277,-122766494,25,0,11,0,2
2033304442,2014-06-07 14:47:22,-562276.792264937,-562276,-792264937,25,0,11,0,2
2033304447,2014-06-07 14:47:27,-562276.515731811,-562276,-515731811,25,0,11,0,2
2033304452,2014-06-07 14:47:32,-562276.343354224,-562276,-343354224,25,0,11,0,2
2033304457,2014-06-07 14:47:37,-562276.052698134,-562276,-52698134,25,0,11,0,2
2033304462,2014-06-07 14:47:42,-562275.812767981,-562275,-812767981,25,0,11,0,2
2033304467,2014-06-07 14:47:47,-562275.571681022,-562275,-571681022,25,0,11,0,2
2033304472,2014-06-07 14:47:52,-562275.273802756,-562275,-273802756,25,0,11,0,2
2033304477,2014-06-07 14:47:57,-562274.934011458,-562274,-934011458,25,0,11,0,2
2033304482,2014-06-07 14:48:02,-562274.798222541,-562274,-798222541,25,0,11,0,2
2033304487,2014-06-07 14:48:07,-562274.471027373,-562274,-471027373,25,0,11,0,2
2033304492,2014-06-07 14:48:12,-562274.118246077,-562274,-118246077,25,0,11,0,2
2033304497,2014-06-07 14:48:17,-562273.803851127,-562273,-803851127,25,0,11,0,2
2033304502,2014-06-07 14:48:22,-562273.553948401,-562273,-553948401,25,0,11,0,2
2033304507,2014-06-07 14:48:27,-562273.318801879,-562273,-318801879,25,0,11,0,2
2033304512,2014-06-07 14:48:32,-562272.945256232,-562272,-945256232,25,0,11,0,2
2033304517,2014-06-07 14:48:37,-562272.665933608,-562272,-665933608,25,0,11,0,2
2033304522,2014-06-07 14:48:42,-562272.448697089,-562272,-448697089,25,0,11,0,2
2033304527,2014-06-07 14:48:47,-562272.102864264,-562272,-102864264,25,0,11,0,2
2033304532,2014-06-07 14:48:52,-562271.774507522,-562271,-774507522,25,0,11,0,2
2033304537,2014-06-07 14:48:57,-562271.438648223,-562271,-438648223,25,0,11,0,2
2033304542,2014-06-07 14:49:02,-562271.119718551,-562271,-119718551,25,0,11,0,2
2033304547,2014-06-07 14:49:07,-562270.854561805,-562270,-854561805,25,0,11,0,2
2033304552,2014-06-07 14:49:12,-562270.503520011,-562270,-503520011,25,0,11,0,2
2033304557,2014-06-07 14:49:17,-562270.17310047,-562270,-173100470,25,0,11,0,2
2033304562,2014-06-07 14:49:22,-562269.822649001,-562269,-822649001,25,0,11,0,2
2033304567,2014-06-07 14:49:27,-562269.513103484,-562269,-513103484,25,0,11,0,2
