time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2042098955,2014-09-17 09:42:35,-743262.221387862,-743262,-221387862,54,0,11,0,2
2042098960,2014-09-17 09:42:40,-743269.844769477,-743269,-844769477,54,0,11,0,2
2042098965,2014-09-17 09:42:45,-743277.43918228,-743277,-439182280,54,0,11,0,2
2042098970,2014-09-17 09:42:50,-743285.052299499,-743285,-52299499,54,0,11,0,2
2042098975,2014-09-17 09:42:55,-743292.655818938,-743292,-655818938,54,0,11,0,2
2042098980,2014-09-17 09:43:00,-743300.251498221,-743300,-251498221,54,0,11,0,2
2042098985,2014-09-17 09:43:05,-743307.699352263,-743307,-699352263,54,0,11,0,2
2042098990,2014-09-17 09:43:10,-743315.266882895,-743315,-266882895,54,0,11,0,2
2042098995,2014-09-17 09:43:15,-743322.771634101,-743322,-771634101,54,0,11,0,2
2042099000,2014-09-17 09:43:20,-743330.286828994,-743330,-286828994,54,0,11,0,2
2042099005,2014-09-17 09:43:25,-743337.845149039,-743337,-845149039,54,0,11,0,2
2042099010,2014-09-17 09:43:30,-743345.41773796,-743345,-417737960,54,0,11,0,2
2042099015,2014-09-17 09:43:35,-743352.952276229,-743352,-952276229,54,0,11,0,2
2042099020,2014-09-17 09:43:40,-743360.473849296,-743360,-473849296,54,0,11,0,2
2042099025,2014-09-17 09:43:45,-743367.996396064,-743367,-996396064,54,0,11,0,2
2042099030,2014-09-17 09:43:50,-743375.57992649,-743375,-579926490,54,0,11,0,2
2042099035,2014-09-17 09:43:55,-743382.989173888,-743382,-989173888,54,0,11,0,2
2042099040,2014-09-17 09:44:00,-743390.540733336,-743390,-540733336,54,0,11,0,2
2042099045,2014-09-17 09:44:05,-743398.01882553,-743398,-18825530,54,0,11,0,2
2042099050,2014-09-17 09:44:10,-743405.535954474,-743405,-535954474,54,0,11,0,2
2042099055,2014-09-17 09:44:15,-743413.004281043,-743413,-4281043,54,0,11,0,2
2042099060,2014-09-17 09:44:20,-743420.470712661,-743420,-470712661,54,0,11,0,2
2042099065,2014-09-17 09:44:25,-743427.995882987,-743427,-995882987,54,0,11,0,2
2042099070,2014-09-17 09:44:30,-743435.429263114,-743435,-429263114,54,0,11,0,2
2042099075,2014-09-17 09:44:35,-743442.963089942,-743442,-963089942,54,0,11,0,2
2042099080,2014-09-17 09:44:40,-743450.334403991,-743450,-334403991,54,0,11,0,2
2042099085,2014-09-17 09:44:45,-743457.832459449,-743457,-832459449,54,0,11,0,2
2042099090,2014-09-17 09:44:50,-743465.320683478,-743465,-320683478,54,0,11,0,2
2042099095,2014-09-17 09:44:55,-743472.764942168,-743472,-764942168,54,0,11,0,2
2042099100,2014-09-17 09:45:00,-743480.220321654,-743480,-220321654,54,0,11,0,2
2042099105,2014-09-17 09:45:05,-743487.708243369,-743487,-708243369,54,0,11,0,2
2042099110,2014-09-17 09:45:10,-743495.176585196,-743495,-176585196,54,0,11,0,2
2042099115,2014-09-17 09:45:15,-743502.539005279,-743502,-539005279,54,0,11,0,2
2042099120,2014-09-17 09:45:20,-743509.981316565,-743509,-981316565,54,0,11,0,2
2042099125,2014-09-17 09:45:25,-743517.516410827,-743517,-516410827,54,0,11,0,2
2042099130,2014-09-17 09:45:30,-743524.977794646,-743524,-977794646,54,0,11,0,2
2042099135,2014-09-17 09:45:35,-743532.417775153,-743532,-417775153,54,0,11,0,2
2042099140,2014-09-17 09:45:40,-743539.774591445,-743539,-774591445,54,0,11,0,2
2042099145,2014-09-17 09:45:45,-743547.2067461,-743547,-206746100,54,0,11,0,2
2042099150,2014-09-17 09:45:50,-743554.63252735,-743554,-632527350,54,0,11,0,2
2042099155,2014-09-17 09:45:55,-743562.017634391,-743562,-17634391,54,0,11,0,2
2042099160,2014-09-17 09:46:00,-743569.42612934,-743569,-426129340,54,0,11,0,2
2042099165,2014-09-17 09:46:05,-743576.813289641,-743576,-813289641,54,0,11,0,2
2042099170,2014-09-17 09:46:10,-743584.125522613,-743584,-125522613,54,0,11,0,2
2042099175,2014-09-17 09:46:15,-743591.560385703,-743591,-560385703,54,0,11,0,2
2042099180,2014-09-17 09:46:20,-743598.92285633,-743598,-922856330,54,0,11,0,2
2042099185,2014-09-17 09:46:25,-743606.382883071,-743606,-382883071,54,0,11,0,2
2042099190,2014-09-17 09:46:30,-743613.688169478,-743613,-688169478,54,0,11,0,2
