time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2049465854,2014-12-11 16:04:14,-101987.998044013,-101987,-998044013,25,0,11,0,2
2049465859,2014-12-11 16:04:19,-101988.356864928,-101988,-356864928,25,0,11,0,2
2049465864,2014-12-11 16:04:24,-101988.972941398,-101988,-972941398,25,0,11,0,2
2049465869,2014-12-11 16:04:29,-101989.419235228,-101989,-419235228,25,0,11,0,2
2049465874,2014-12-11 16:04:34,-101989.659933089,-101989,-659933089,25,0,11,0,2
2049465879,2014-12-11 16:04:39,-101990.11604309,-101990,-116043090,25,0,11,0,2
2049465884,2014-12-11 16:04:44,-101990.712559699,-101990,-712559699,25,0,11,0,2
2049465889,2014-12-11 16:04:49,-101991.115559577,-101991,-115559577,25,0,11,0,2
2049465894,2014-12-11 16:04:54,-101991.509963035,-101991,-509963035,25,0,11,0,2
2049465899,2014-12-11 16:04:59,-101992.00053501,-101992,-535010,25,0,11,0,2
2049465904,2014-12-11 16:05:04,-101992.522456168,-101992,-522456168,25,0,11,0,2
2049465909,2014-12-11 16:05:09,-101992.822512626,-101992,-822512626,25,0,11,0,2
2049465914,2014-12-11 16:05:14,-101993.303103446,-101993,-303103446,25,0,11,0,2
2049465919,2014-12-11 16:05:19,-101993.918082236,-101993,-918082236,25,0,11,0,2
2049465924,2014-12-11 16:05:24,-101994.245399474,-101994,-245399474,25,0,11,0,2
2049465929,2014-12-11 16:05:29,-101994.762529372,-101994,-762529372,25,0,11,0,2
2049465934,2014-12-11 16:05:34,-101994.979560851,-101994,-979560851,25,0,11,0,2
2049465939,2014-12-11 16:05:39,-101995.502197265,-101995,-502197265,25,0,11,0,2
2049465944,2014-12-11 16:05:44,-101996.095236777,-101996,-95236777,25,0,11,0,2
2049465949,2014-12-11 16:05:49,-101996.652596473,-101996,-652596473,25,0,11,0,2
2049465954,2014-12-11 16:05:54,-101997.04660797,-101997,-46607970,25,0,11,0,2
2049465959,2014-12-11 16:05:59,-101997.360680579,-101997,-360680579,25,0,11,0,2
2049465964,2014-12-11 16:06:04,-101998.00459957,-101998,-4599570,25,0,11,0,2
2049465969,2014-12-11 16:06:09,-101998.363487243,-101998,-363487243,25,0,11,0,2
2049465974,2014-12-11 16:06:14,-101998.778657912,-101998,-778657912,25,0,11,0,2
2049465979,2014-12-11 16:06:19,-101999.262831687,-101999,-262831687,25,0,11,0,2
2049465984,2014-12-11 16:06:24,-101999.659599303,-101999,-659599303,25,0,11,0,2
2049465989,2014-12-11 16:06:29,-102000.004919051,-102000,-4919051,25,0,11,0,2
2049465994,2014-12-11 16:06:34,-102000.589303969,-102000,-589303969,25,0,11,0,2
2049465999,2014-12-11 16:06:39,-102001.118041991,-102001,-118041991,25,0,11,0,2
2049466004,2014-12-11 16:06:44,-102001.557887076,-102001,-557887076,25,0,11,0,2
2049466009,2014-12-11 16:06:49,-102001.806655883,-102001,-806655883,25,0,11,0,2
2049466014,2014-12-11 16:06:54,-102002.162171363,-102002,-162171363,25,0,11,0,2
2049466019,2014-12-11 16:06:59,-102002.648225783,-102002,-648225783,25,0,11,0,2
2049466024,2014-12-11 16:07:04,-102003.162423133,-102003,-162423133,25,0,11,0,2
2049466029,2014-12-11 16:07:09,-102003.627661704,-102003,-627661704,25,0,11,0,2
2049466034,2014-12-11 16:07:14,-102003.948254584,-102003,-948254584,25,0,11,0,2
2049466039,2014-12-11 16:07:19,-102004.373960494,-102004,-373960494,25,0,11,0,2
2049466044,2014-12-11 16:07:24,-102004.984926223,-102004,-984926223,25,0,11,0,2
2049466049,2014-12-11 16:07:29,-102005.363119124,-102005,-363119124,25,0,11,0,2
