time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2044126813,2014-10-10 21:00:13,-451093.741402625,-451093,-741402625,35,0,11,0,2
2044126818,2014-10-10 21:00:18,-451110.542903899,-451110,-542903899,35,0,11,0,2
2044126823,2014-10-10 21:00:23,-451127.225962638,-451127,-225962638,35,0,11,0,2
2044126828,2014-10-10 21:00:28,-451143.880306243,-451143,-880306243,35,0,11,0,2
2044126833,2014-10-10 21:00:33,-451160.496412276,-451160,-496412276,35,0,11,0,2
2044126838,2014-10-10 21:00:38,-451177.28460884,-451177,-284608840,35,0,11,0,2
2044126843,2014-10-10 21:00:43,-451193.943940162,-451193,-943940162,35,0,11,0,2
2044126848,2014-10-10 21:00:48,-451210.518858909,-451210,-518858909,35,0,11,0,2
2044126853,2014-10-10 21:00:53,-451227.111457824,-451227,-111457824,35,0,11,0,2
2044126858,2014-10-10 21:00:58,-451243.749540328,-451243,-749540328,35,0,11,0,2
2044126863,2014-10-10 21:01:03,-451260.25615692,-451260,-256156920,35,0,11,0,2
2044126868,2014-10-10 21:01:08,-451276.778737067,-451276,-778737067,35,0,11,0,2
2044126873,2014-10-10 21:01:13,-451293.328907966,-451293,-328907966,35,0,11,0,2
2044126878,2014-10-10 21:01:18,-451309.758195876,-451309,-758195876,35,0,11,0,2
2044126883,2014-10-10 21:01:23,-451326.30798149,-451326,-307981490,35,0,11,0,2
2044126888,2014-10-10 21:01:28,-451342.758602141,-451342,-758602141,35,0,11,0,2
2044126893,2014-10-10 21:01:33,-451359.208886146,-451359,-208886146,35,0,11,0,2
2044126898,2014-10-10 21:01:38,-451375.584770202,-451375,-584770202,35,0,11,0,2
2044126903,2014-10-10 21:01:43,-451391.898434638,-451391,-898434638,35,0,11,0,2
2044126908,2014-10-10 21:01:48,-451408.244044303,-451408,-244044303,35,0,11,0,2
2044126913,2014-10-10 21:01:53,-451424.560477256,-451424,-560477256,35,0,11,0,2
2044126918,2014-10-10 21:01:58,-451441.015863418,-451441,-15863418,35,0,11,0,2
2044126923,2014-10-10 21:02:03,-451457.323798179,-451457,-323798179,35,0,11,0,2
2044126928,2014-10-10 21:02:08,-451473.493680953,-451473,-493680953,35,0,11,0,2
2044126933,2014-10-10 21:02:13,-451489.747989654,-451489,-747989654,35,0,11,0,2
2044126938,2014-10-10 21:02:18,-451505.967902183,-451505,-967902183,35,0,11,0,2
2044126943,2014-10-10 21:02:23,-451522.293435096,-451522,-293435096,35,0,11,0,2
2044126948,2014-10-10 21:02:28,-451538.396476745,-451538,-396476745,35,0,11,0,2
2044126953,2014-10-10 21:02:33,-451554.64882183,-451554,-648821830,35,0,11,0,2
2044126958,2014-10-10 21:02:38,-451570.725364684,-451570,-725364684,35,0,11,0,2
2044126963,2014-10-10 21:02:43,-451586.755717277,-451586,-755717277,35,0,11,0,2
2044126968,2014-10-10 21:02:48,-451602.790094375,-451602,-790094375,35,0,11,0,2
2044126973,2014-10-10 21:02:53,-451618.882082938,-451618,-882082938,35,0,11,0,2
2044126978,2014-10-10 21:02:58,-451634.827352523,-451634,-827352523,35,0,11,0,2
2044126983,2014-10-10 21:03:03,-451650.990365027,-451650,-990365027,35,0,11,0,2
2044126988,2014-10-10 21:03:08,-451666.98553276,-451666,-985532760,35,0,11,0,2
2044126993,2014-10-10 21:03:13,-451683.017515181,-451683,-17515181,35,0,11,0,2
2044126998,2014-10-10 21:03:18,-451698.939287185,-451698,-939287185,35,0,11,0,2
2044127003,2014-10-10 21:03:23,-451714.985536574,-451714,-985536574,35,0,11,0,2
2044127008,2014-10-10 21:03:28,-451730.99018669,-451730,-990186690,35,0,11,0,2
2044127013,2014-10-10 21:03:33,-451746.893949508,-451746,-893949508,35,0,11,0,2
2044127018,2014-10-10 21:03:38,-451762.715348243,-451762,-715348243,35,0,11,0,2
2044127023,2014-10-10 21:03:43,-451778.536265372,-451778,-536265372,35,0,11,0,2
2044127028,2014-10-10 21:03:48,-451794.446461677,-451794,-446461677,35,0,11,0,2
2044127033,2014-10-10 21:03:53,-451810.296473502,-451810,-296473502,35,0,11,0,2
2044127038,2014-10-10 21:03:58,-451826.192471503,-451826,-192471503,35,0,11,0,2
2044127043,2014-10-10 21:04:03,-451842.004979133,-451842,-4979133,35,0,11,0,2
2044127048,2014-10-10 21:04:08,-451857.750147819,-451857,-750147819,35,0,11,0,2
2044127053,2014-10-10 21:04:13,-451873.47698593,-451873,-476985930,35,0,11,0,2
2044127058,2014-10-10 21:04:18,-451889.325804709,-451889,-325804709,35,0,11,0,2
2044127063,2014-10-10 21:04:23,-451905.105726241,-451905,-105726241,35,0,11,0,2
2044127068,2014-10-10 21:04:28,-451920.607974051,-451920,-607974051,35,0,11,0,2
2044127073,2014-10-10 21:04:33,-451936.146129607,-451936,-146129607,35,0,11,0,2
2044127078,2014-10-10 21:04:38,-451951.889682769,-451951,-889682769,35,0,11,0,2
2044127083,2014-10-10 21:04:43,-451967.495087623,-451967,-495087623,35,0,11,0,2
2044127088,2014-10-10 21:04:48,-451983.055732726,-451983,-55732726,35,0,11,0,2
2044127093,2014-10-10 21:04:53,-451998.648501395,-451998,-648501395,35,0,11,0,2
2044127098,2014-10-10 21:04:58,-452014.166892051,-452014,-166892051,35,0,11,0,2
2044127103,2014-10-10 21:05:03,-452029.702897071,-452029,-702897071,35,0,11,0,2
2044127108,2014-10-10 21:05:08,-452045.180003165,-452045,-180003165,35,0,11,0,2
2044127113,2014-10-10 21:05:13,-452060.558843612,-452060,-558843612,35,0,11,0,2
2044127118,2014-10-10 21:05:18,-452076.01417446,-452076,-14174460,35,0,11,0,2
2044127123,2014-10-10 21:05:23,-452091.47860813,-452091,-478608130,35,0,11,0,2
2044127128,2014-10-10 21:05:28,-452106.8385334,-452106,-838533400,35,0,11,0,2
2044127133,2014-10-10 21:05:33,-452122.256517409,-452122,-256517409,35,0,11,0,2
2044127138,2014-10-10 21:05:38,-452137.612926482,-452137,-612926482,35,0,11,0,2
2044127143,2014-10-10 21:05:43,-452152.838264464,-452152,-838264464,35,0,11,0,2
2044127148,2014-10-10 21:05:48,-452168.160411834,-452168,-160411834,35,0,11,0,2
2044127153,2014-10-10 21:05:53,-452183.446804046,-452183,-446804046,35,0,11,0,2
2044127158,2014-10-10 21:05:58,-452198.646669387,-452198,-646669387,35,0,11,0,2
2044127163,2014-10-10 21:06:03,-452213.872040748,-452213,-872040748,35,0,11,0,2
2044127168,2014-10-10 21:06:08,-452229.123089789,-452229,-123089789,35,0,11,0,2
2044127173,2014-10-10 21:06:13,-452244.335772513,-452244,-335772513,35,0,11,0,2
2044127178,2014-10-10 21:06:18,-452259.593760489,-452259,-593760489,35,0,11,0,2
2044127183,2014-10-10 21:06:23,-452274.752356528,-452274,-752356528,35,0,11,0,2
2044127188,2014-10-10 21:06:28,-452289.820029258,-452289,-820029258,35,0,11,0,2
2044127193,2014-10-10 21:06:33,-452304.997191428,-452304,-997191428,35,0,11,0,2
2044127198,2014-10-10 21:06:38,-452319.951153754,-452319,-951153754,35,0,11,0,2
2044127203,2014-10-10 21:06:43,-452334.979478835,-452334,-979478835,35,0,11,0,2
2044127208,2014-10-10 21:06:48,-452350.048930167,-452350,-48930167,35,0,11,0,2
2044127213,2014-10-10 21:06:53,-452365.1517601,-452365,-151760100,35,0,11,0,2
2044127218,2014-10-10 21:06:58,-452380.140344619,-452380,-140344619,35,0,11,0,2
2044127223,2014-10-10 21:07:03,-452395.090250014,-452395,-90250014,35,0,11,0,2
2044127228,2014-10-10 21:07:08,-452409.991477012,-452409,-991477012,35,0,11,0,2
2044127233,2014-10-10 21:07:13,-452424.853367804,-452424,-853367804,35,0,11,0,2
2044127238,2014-10-10 21:07:18,-452439.743016242,-452439,-743016242,35,0,11,0,2
