time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2045198113,2014-10-23 06:35:13,1035799.895027161,1035799,895027161,55,0,11,0,2
2045198118,2014-10-23 06:35:18,1036154.514960289,1036154,514960289,55,0,11,0,2
2045198123,2014-10-23 06:35:23,1036509.641008377,1036509,641008377,55,0,11,0,2
2045198128,2014-10-23 06:35:28,1036865.074398041,1036865,74398041,55,0,11,0,2
2045198133,2014-10-23 06:35:33,1037221.057125092,1037221,57125092,55,0,11,0,2
2045198138,2014-10-23 06:35:38,1037577.538029671,1037577,538029671,55,0,11,0,2
2045198143,2014-10-23 06:35:43,1037934.366563797,1037934,366563797,55,0,11,0,2
2045198148,2014-10-23 06:35:48,1038291.525669098,1038291,525669098,55,0,11,0,2
2045198153,2014-10-23 06:35:53,1038649.038167953,1038649,38167953,55,0,11,0,2
2045198158,2014-10-23 06:35:58,1039006.8177948,1039006,817794800,55,0,11,0,2
2045198163,2014-10-23 06:36:03,1039364.892460823,1039364,892460823,55,0,11,0,2
2045198168,2014-10-23 06:36:08,1039723.327133179,1039723,327133179,55,0,11,0,2
2045198173,2014-10-23 06:36:13,1040081.873370171,1040081,873370171,55,0,11,0,2
2045198178,2014-10-23 06:36:18,1040440.573746681,1040440,573746681,55,0,11,0,2
2045198183,2014-10-23 06:36:23,1040799.490028381,1040799,490028381,55,0,11,0,2
2045198188,2014-10-23 06:36:28,1041158.515906334,1041158,515906334,55,0,11,0,2
2045198193,2014-10-23 06:36:33,1041517.54369545,1041517,543695450,55,0,11,0,2
2045198198,2014-10-23 06:36:38,1041876.680904388,1041876,680904388,55,0,11,0,2
2045198203,2014-10-23 06:36:43,1042235.707511902,1042235,707511902,55,0,11,0,2
2045198208,2014-10-23 06:36:48,1042594.858246803,1042594,858246803,55,0,11,0,2
2045198213,2014-10-23 06:36:53,1042953.986826897,1042953,986826897,55,0,11,0,2
2045198218,2014-10-23 06:36:58,1043313.059137344,1043313,59137344,55,0,11,0,2
2045198223,2014-10-23 06:37:03,1043671.876791,1043671,876791000,55,0,11,0,2
2045198228,2014-10-23 06:37:08,1044030.593964577,1044030,593964577,55,0,11,0,2
2045198233,2014-10-23 06:37:13,1044389.113340378,1044389,113340378,55,0,11,0,2
2045198238,2014-10-23 06:37:18,1044747.430531502,1044747,430531502,55,0,11,0,2
2045198243,2014-10-23 06:37:23,1045105.352038383,1045105,352038383,55,0,11,0,2
2045198248,2014-10-23 06:37:28,1045463.048282623,1045463,48282623,55,0,11,0,2
2045198253,2014-10-23 06:37:33,1045820.461045265,1045820,461045265,55,0,11,0,2
2045198258,2014-10-23 06:37:38,1046177.368145943,1046177,368145943,55,0,11,0,2
2045198263,2014-10-23 06:37:43,1046534.02872467,1046534,28724670,55,0,11,0,2
2045198268,2014-10-23 06:37:48,1046889.969776154,1046889,969776154,55,0,11,0,2
2045198273,2014-10-23 06:37:53,1047245.546369553,1047245,546369553,55,0,11,0,2
2045198278,2014-10-23 06:37:58,1047600.585747719,1047600,585747719,55,0,11,0,2
2045198283,2014-10-23 06:38:03,1047955.015877724,1047955,15877724,55,0,11,0,2
2045198288,2014-10-23 06:38:08,1048308.826868057,1048308,826868057,55,0,11,0,2
2045198293,2014-10-23 06:38:13,1048661.937783241,1048661,937783241,55,0,11,0,2
2045198298,2014-10-23 06:38:18,1049014.504982948,1049014,504982948,55,0,11,0,2
2045198303,2014-10-23 06:38:23,1687169366.1613855,1687169366,161385536,55,0,11,0,2
2045198308,2014-10-23 06:38:28,1049717.048262596,1049717,48262596,55,0,11,0,2
2045198313,2014-10-23 06:38:33,1050067.127776146,1050067,127776146,55,0,11,0,2
2045198318,2014-10-23 06:38:38,1050416.328570366,1050416,328570366,55,0,11,0,2
2045198323,2014-10-23 06:38:43,1050764.617342949,1050764,617342949,55,0,11,0,2
2045198328,2014-10-23 06:38:48,1051111.873680115,1051111,873680115,55,0,11,0,2
2045198333,2014-10-23 06:38:53,1051458.222893715,1051458,222893715,55,0,11,0,2
2045198338,2014-10-23 06:38:58,1051803.446185112,1051803,446185112,55,0,11,0,2
2045198343,2014-10-23 06:39:03,1052147.601855278,1052147,601855278,55,0,11,0,2
2045198348,2014-10-23 06:39:08,1052490.657935143,1052490,657935143,55,0,11,0,2
2045198353,2014-10-23 06:39:13,1052832.594960213,1052832,594960213,55,0,11,0,2
2045198358,2014-10-23 06:39:18,1053173.238853455,1053173,238853455,55,0,11,0,2
2045198363,2014-10-23 06:39:23,1053512.682886124,1053512,682886124,55,0,11,0,2
2045198368,2014-10-23 06:39:28,1053850.777658463,1053850,777658463,55,0,11,0,2
2045198373,2014-10-23 06:39:33,1054187.578640938,1054187,578640938,55,0,11,0,2
2045198378,2014-10-23 06:39:38,1054522.977023125,1054522,977023125,55,0,11,0,2
2045198383,2014-10-23 06:39:43,1054856.785924911,1054856,785924911,55,0,11,0,2
2045198388,2014-10-23 06:39:48,1055189.266134262,1055189,266134262,55,0,11,0,2
2045198393,2014-10-23 06:39:53,1055520.229707718,1055520,229707718,55,0,11,0,2
2045198398,2014-10-23 06:39:58,1055849.640217781,1055849,640217781,55,0,11,0,2
2045198403,2014-10-23 06:40:03,1056177.394382477,1056177,394382477,55,0,11,0,2
2045198408,2014-10-23 06:40:08,1056503.408925056,1056503,408925056,55,0,11,0,2
2045198413,2014-10-23 06:40:13,1056827.778625488,1056827,778625488,55,0,11,0,2
2045198418,2014-10-23 06:40:18,1057150.427322388,1057150,427322388,55,0,11,0,2
2045198423,2014-10-23 06:40:23,1057471.360229492,1057471,360229492,55,0,11,0,2
2045198428,2014-10-23 06:40:28,1057790.431394577,1057790,431394577,55,0,11,0,2
2045198433,2014-10-23 06:40:33,1058107.595451355,1058107,595451355,55,0,11,0,2
2045198438,2014-10-23 06:40:38,1058422.9395895,1058422,939589500,55,0,11,0,2
2045198443,2014-10-23 06:40:43,1058736.201150894,1058736,201150894,55,0,11,0,2
2045198448,2014-10-23 06:40:48,1059047.52292347,1059047,522923470,55,0,11,0,2
2045198453,2014-10-23 06:40:53,1059356.882253647,1059356,882253647,55,0,11,0,2
2045198458,2014-10-23 06:40:58,1059664.086809158,1059664,86809158,55,0,11,0,2
2045198463,2014-10-23 06:41:03,1059969.149663925,1059969,149663925,55,0,11,0,2
2045198468,2014-10-23 06:41:08,1060272.03229332,1060272,32293320,55,0,11,0,2
2045198473,2014-10-23 06:41:13,1060572.878909111,1060572,878909111,55,0,11,0,2
2045198478,2014-10-23 06:41:18,1060871.383570671,1060871,383570671,55,0,11,0,2
2045198483,2014-10-23 06:41:23,1061167.632521629,1061167,632521629,55,0,11,0,2
2045198488,2014-10-23 06:41:28,1061461.562169075,1061461,562169075,55,0,11,0,2
2045198493,2014-10-23 06:41:33,1061753.152414322,1061753,152414322,55,0,11,0,2
2045198498,2014-10-23 06:41:38,1062042.282759666,1062042,282759666,55,0,11,0,2
2045198503,2014-10-23 06:41:43,1062329.066549301,1062329,66549301,55,0,11,0,2
2045198508,2014-10-23 06:41:48,1062613.245316505,1062613,245316505,55,0,11,0,2
2045198513,2014-10-23 06:41:53,1062894.936997414,1062894,936997414,55,0,11,0,2
2045198518,2014-10-23 06:41:58,1063174.232037544,1063174,232037544,55,0,11,0,2
2045198523,2014-10-23 06:42:03,1063450.874447823,1063450,874447823,55,0,11,0,2
2045198528,2014-10-23 06:42:08,1063724.925692558,1063724,925692558,55,0,11,0,2
2045198533,2014-10-23 06:42:13,1063996.282639503,1063996,282639503,55,0,11,0,2
2045198538,2014-10-23 06:42:18,1064265.081979752,1064265,81979752,55,0,11,0,2
2045198543,2014-10-23 06:42:23,1064531.135066032,1064531,135066032,55,0,11,0,2
2045198548,2014-10-23 06:42:28,1064794.346205711,1064794,346205711,55,0,11,0,2
2045198553,2014-10-23 06:42:33,1065054.892410278,1065054,892410278,55,0,11,0,2
2045198558,2014-10-23 06:42:38,1065312.638163567,1065312,638163567,55,0,11,0,2
2045198563,2014-10-23 06:42:43,1065567.44591713,1065567,445917130,55,0,11,0,2
