time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2027081144,2014-03-27 14:05:44,625152.641723633,625152,641723633,26,0,11,0,2
2027081149,2014-03-27 14:05:49,625160.429904938,625160,429904938,26,0,11,0,2
2027081154,2014-03-27 14:05:54,625168.194242477,625168,194242477,26,0,11,0,2
2027081159,2014-03-27 14:05:59,625175.861307144,625175,861307144,26,0,11,0,2
2027081164,2014-03-27 14:06:04,625183.558028221,625183,558028221,26,0,11,0,2
2027081169,2014-03-27 14:06:09,625191.299307823,625191,299307823,26,0,11,0,2
2027081174,2014-03-27 14:06:14,625198.966591835,625198,966591835,26,0,11,0,2
2027081179,2014-03-27 14:06:19,625206.70988369,625206,709883690,26,0,11,0,2
2027081184,2014-03-27 14:06:24,625214.409200668,625214,409200668,26,0,11,0,2
2027081189,2014-03-27 14:06:29,625222.09186554,625222,91865540,26,0,11,0,2
2027081194,2014-03-27 14:06:34,625229.827934265,625229,827934265,26,0,11,0,2
2027081199,2014-03-27 14:06:39,625237.487329483,625237,487329483,26,0,11,0,2
2027081204,2014-03-27 14:06:44,625245.173298836,625245,173298836,26,0,11,0,2
2027081209,2014-03-27 14:06:49,625252.855886459,625252,855886459,26,0,11,0,2
2027081214,2014-03-27 14:06:54,625260.577335358,625260,577335358,26,0,11,0,2
2027081219,2014-03-27 14:06:59,625268.202998161,625268,202998161,26,0,11,0,2
2027081224,2014-03-27 14:07:04,625275.914377213,625275,914377213,26,0,11,0,2
2027081229,2014-03-27 14:07:09,625283.479538918,625283,479538918,26,0,11,0,2
2027081234,2014-03-27 14:07:14,625291.106184006,625291,106184006,26,0,11,0,2
2027081239,2014-03-27 14:07:19,625298.798104286,625298,798104286,26,0,11,0,2
2027081244,2014-03-27 14:07:24,625306.401011467,625306,401011467,26,0,11,0,2
2027081249,2014-03-27 14:07:29,625314.139321327,625314,139321327,26,0,11,0,2
2027081254,2014-03-27 14:07:34,625321.782779694,625321,782779694,26,0,11,0,2
2027081259,2014-03-27 14:07:39,625329.343652725,625329,343652725,26,0,11,0,2
2027081264,2014-03-27 14:07:44,625336.977500916,625336,977500916,26,0,11,0,2
2027081269,2014-03-27 14:07:49,625344.65489769,625344,654897690,26,0,11,0,2
2027081274,2014-03-27 14:07:54,625352.214761734,625352,214761734,26,0,11,0,2
2027081279,2014-03-27 14:07:59,625359.746857643,625359,746857643,26,0,11,0,2
2027081284,2014-03-27 14:08:04,625367.398859024,625367,398859024,26,0,11,0,2
2027081289,2014-03-27 14:08:09,625374.880791664,625374,880791664,26,0,11,0,2
2027081294,2014-03-27 14:08:14,625382.498379707,625382,498379707,26,0,11,0,2
2027081299,2014-03-27 14:08:19,625390.105820656,625390,105820656,26,0,11,0,2
2027081304,2014-03-27 14:08:24,625397.737500191,625397,737500191,26,0,11,0,2
2027081309,2014-03-27 14:08:29,625405.327344894,625405,327344894,26,0,11,0,2
2027081314,2014-03-27 14:08:34,625412.922907829,625412,922907829,26,0,11,0,2
2027081319,2014-03-27 14:08:39,625420.474903107,625420,474903107,26,0,11,0,2
2027081324,2014-03-27 14:08:44,625427.981803894,625427,981803894,26,0,11,0,2
2027081329,2014-03-27 14:08:49,625435.581366539,625435,581366539,26,0,11,0,2
2027081334,2014-03-27 14:08:54,625443.171051025,625443,171051025,26,0,11,0,2
2027081339,2014-03-27 14:08:59,625450.659786224,625450,659786224,26,0,11,0,2
2027081344,2014-03-27 14:09:04,625458.226898193,625458,226898193,26,0,11,0,2
2027081349,2014-03-27 14:09:09,625465.716761589,625465,716761589,26,0,11,0,2
2027081354,2014-03-27 14:09:14,625473.245841026,625473,245841026,26,0,11,0,2
2027081359,2014-03-27 14:09:19,625480.753667831,625480,753667831,26,0,11,0,2
2027081364,2014-03-27 14:09:24,625488.37130928,625488,371309280,26,0,11,0,2
2027081369,2014-03-27 14:09:29,625495.856298447,625495,856298447,26,0,11,0,2
2027081374,2014-03-27 14:09:34,625503.40877533,625503,408775330,26,0,11,0,2
2027081379,2014-03-27 14:09:39,625510.904686928,625510,904686928,26,0,11,0,2
2027081384,2014-03-27 14:09:44,625518.396052361,625518,396052361,26,0,11,0,2
2027081389,2014-03-27 14:09:49,625525.822728157,625525,822728157,26,0,11,0,2
2027081394,2014-03-27 14:09:54,625533.376942635,625533,376942635,26,0,11,0,2
2027081399,2014-03-27 14:09:59,625540.817781448,625540,817781448,26,0,11,0,2
2027081404,2014-03-27 14:10:04,625548.336899757,625548,336899757,26,0,11,0,2
2027081409,2014-03-27 14:10:09,625555.842553139,625555,842553139,26,0,11,0,2
2027081414,2014-03-27 14:10:14,625563.354419708,625563,354419708,26,0,11,0,2
2027081419,2014-03-27 14:10:19,625570.865703583,625570,865703583,26,0,11,0,2
2027081424,2014-03-27 14:10:24,625578.24027729,625578,240277290,26,0,11,0,2
2027081429,2014-03-27 14:10:29,625585.759914398,625585,759914398,26,0,11,0,2
2027081434,2014-03-27 14:10:34,625593.222493172,625593,222493172,26,0,11,0,2
2027081439,2014-03-27 14:10:39,625600.715078354,625600,715078354,26,0,11,0,2
2027081444,2014-03-27 14:10:44,625608.103236198,625608,103236198,26,0,11,0,2
2027081449,2014-03-27 14:10:49,625615.561157227,625615,561157227,26,0,11,0,2
2027081454,2014-03-27 14:10:54,625623.019130707,625623,19130707,26,0,11,0,2
2027081459,2014-03-27 14:10:59,625630.369317055,625630,369317055,26,0,11,0,2
2027081464,2014-03-27 14:11:04,625637.890529633,625637,890529633,26,0,11,0,2
2027081469,2014-03-27 14:11:09,625645.242903709,625645,242903709,26,0,11,0,2
2027081474,2014-03-27 14:11:14,625652.670268059,625652,670268059,26,0,11,0,2
2027081479,2014-03-27 14:11:19,625660.142432213,625660,142432213,26,0,11,0,2
2027081484,2014-03-27 14:11:24,625667.591780663,625667,591780663,26,0,11,0,2
2027081489,2014-03-27 14:11:29,625674.947161674,625674,947161674,26,0,11,0,2
2027081494,2014-03-27 14:11:34,625682.397191048,625682,397191048,26,0,11,0,2
2027081499,2014-03-27 14:11:39,625689.759059906,625689,759059906,26,0,11,0,2
2027081504,2014-03-27 14:11:44,625697.17624855,625697,176248550,26,0,11,0,2
2027081509,2014-03-27 14:11:49,625704.542375565,625704,542375565,26,0,11,0,2
2027081514,2014-03-27 14:11:54,625711.95109272,625711,951092720,26,0,11,0,2
2027081519,2014-03-27 14:11:59,625719.392344475,625719,392344475,26,0,11,0,2
2027081524,2014-03-27 14:12:04,625726.674761772,625726,674761772,26,0,11,0,2
2027081529,2014-03-27 14:12:09,625733.966389656,625733,966389656,26,0,11,0,2
2027081534,2014-03-27 14:12:14,625741.321594238,625741,321594238,26,0,11,0,2
2027081539,2014-03-27 14:12:19,625748.758515358,625748,758515358,26,0,11,0,2
2027081544,2014-03-27 14:12:24,625756.13419342,625756,134193420,26,0,11,0,2
2027081549,2014-03-27 14:12:29,625763.474531174,625763,474531174,26,0,11,0,2
2027081554,2014-03-27 14:12:34,625770.797417641,625770,797417641,26,0,11,0,2
