time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2026395340,2014-03-19 15:35:40,697682.593114853,697682,593114853,25,0,11,0,2
2026395345,2014-03-19 15:35:45,697686.285055161,697686,285055161,25,0,11,0,2
2026395350,2014-03-19 15:35:50,697690.05591774,697690,55917740,25,0,11,0,2
2026395355,2014-03-19 15:35:55,697693.72956562,697693,729565620,25,0,11,0,2
2026395360,2014-03-19 15:36:00,697697.451592445,697697,451592445,25,0,11,0,2
2026395365,2014-03-19 15:36:05,697701.135936737,697701,135936737,25,0,11,0,2
2026395370,2014-03-19 15:36:10,697704.880954742,697704,880954742,25,0,11,0,2
2026395375,2014-03-19 15:36:15,697708.656598091,697708,656598091,25,0,11,0,2
2026395380,2014-03-19 15:36:20,697712.324632645,697712,324632645,25,0,11,0,2
2026395385,2014-03-19 15:36:25,697716.005441666,697716,5441666,25,0,11,0,2
2026395390,2014-03-19 15:36:30,697719.663428307,697719,663428307,25,0,11,0,2
2026395395,2014-03-19 15:36:35,697723.239058495,697723,239058495,25,0,11,0,2
2026395400,2014-03-19 15:36:40,697726.979039192,697726,979039192,25,0,11,0,2
2026395405,2014-03-19 15:36:45,697730.654564857,697730,654564857,25,0,11,0,2
2026395410,2014-03-19 15:36:50,697734.236498833,697734,236498833,25,0,11,0,2
2026395415,2014-03-19 15:36:55,697737.814531326,697737,814531326,25,0,11,0,2
2026395420,2014-03-19 15:37:00,697741.512507439,697741,512507439,25,0,11,0,2
2026395425,2014-03-19 15:37:05,697745.130254745,697745,130254745,25,0,11,0,2
2026395430,2014-03-19 15:37:10,697748.733816147,697748,733816147,25,0,11,0,2
2026395435,2014-03-19 15:37:15,697752.377817154,697752,377817154,25,0,11,0,2
2026395440,2014-03-19 15:37:20,697755.939973831,697755,939973831,25,0,11,0,2
2026395445,2014-03-19 15:37:25,697759.606275558,697759,606275558,25,0,11,0,2
2026395450,2014-03-19 15:37:30,697763.126874924,697763,126874924,25,0,11,0,2
2026395455,2014-03-19 15:37:35,697766.754393578,697766,754393578,25,0,11,0,2
2026395460,2014-03-19 15:37:40,697770.379042625,697770,379042625,25,0,11,0,2
2026395465,2014-03-19 15:37:45,697773.873282433,697773,873282433,25,0,11,0,2
2026395470,2014-03-19 15:37:50,697777.443395615,697777,443395615,25,0,11,0,2
2026395475,2014-03-19 15:37:55,697781.041189194,697781,41189194,25,0,11,0,2
2026395480,2014-03-19 15:38:00,697784.634772301,697784,634772301,25,0,11,0,2
2026395485,2014-03-19 15:38:05,697788.123861313,697788,123861313,25,0,11,0,2
2026395490,2014-03-19 15:38:10,697791.657455444,697791,657455444,25,0,11,0,2
2026395495,2014-03-19 15:38:15,697795.21691227,697795,216912270,25,0,11,0,2
2026395500,2014-03-19 15:38:20,697798.759708405,697798,759708405,25,0,11,0,2
2026395505,2014-03-19 15:38:25,697802.352028847,697802,352028847,25,0,11,0,2
2026395510,2014-03-19 15:38:30,697805.893356323,697805,893356323,25,0,11,0,2
2026395515,2014-03-19 15:38:35,697809.379841805,697809,379841805,25,0,11,0,2
2026395520,2014-03-19 15:38:40,697812.826470375,697812,826470375,25,0,11,0,2
2026395525,2014-03-19 15:38:45,697816.434419632,697816,434419632,25,0,11,0,2
2026395530,2014-03-19 15:38:50,697819.966893196,697819,966893196,25,0,11,0,2
2026395535,2014-03-19 15:38:55,697823.464066505,697823,464066505,25,0,11,0,2
2026395540,2014-03-19 15:39:00,697826.957619667,697826,957619667,25,0,11,0,2
2026395545,2014-03-19 15:39:05,697830.443430901,697830,443430901,25,0,11,0,2
2026395550,2014-03-19 15:39:10,697833.887848854,697833,887848854,25,0,11,0,2
2026395555,2014-03-19 15:39:15,697837.393264771,697837,393264771,25,0,11,0,2
2026395560,2014-03-19 15:39:20,697840.919086456,697840,919086456,25,0,11,0,2
2026395565,2014-03-19 15:39:25,697844.374183655,697844,374183655,25,0,11,0,2
2026395570,2014-03-19 15:39:30,697847.908240318,697847,908240318,25,0,11,0,2
2026395575,2014-03-19 15:39:35,697851.308436394,697851,308436394,25,0,11,0,2
2026395580,2014-03-19 15:39:40,697854.799608231,697854,799608231,25,0,11,0,2
2026395585,2014-03-19 15:39:45,697858.201252937,697858,201252937,25,0,11,0,2
2026395590,2014-03-19 15:39:50,697861.579688072,697861,579688072,25,0,11,0,2
2026395595,2014-03-19 15:39:55,697865.037826538,697865,37826538,25,0,11,0,2
2026395600,2014-03-19 15:40:00,697868.489024162,697868,489024162,25,0,11,0,2
2026395605,2014-03-19 15:40:05,697871.97197628,697871,971976280,25,0,11,0,2
2026395610,2014-03-19 15:40:10,697875.422246933,697875,422246933,25,0,11,0,2
2026395615,2014-03-19 15:40:15,697878.798501015,697878,798501015,25,0,11,0,2
2026395620,2014-03-19 15:40:20,697882.144599915,697882,144599915,25,0,11,0,2
2026395625,2014-03-19 15:40:25,697885.453307152,697885,453307152,25,0,11,0,2
2026395630,2014-03-19 15:40:30,697888.886618614,697888,886618614,25,0,11,0,2
2026395635,2014-03-19 15:40:35,697892.26962471,697892,269624710,25,0,11,0,2
2026395640,2014-03-19 15:40:40,697895.655934334,697895,655934334,25,0,11,0,2
2026395645,2014-03-19 15:40:45,697899.003278732,697899,3278732,25,0,11,0,2
2026395650,2014-03-19 15:40:50,697902.355862617,697902,355862617,25,0,11,0,2
2026395655,2014-03-19 15:40:55,697905.756644249,697905,756644249,25,0,11,0,2
