time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2039244013,2014-08-15 08:40:13,-92857.163004874,-92857,-163004874,54,0,11,0,2
2039244018,2014-08-15 08:40:18,-92758.061517714,-92758,-61517714,54,0,11,0,2
2039244023,2014-08-15 08:40:23,-92658.391139029,-92658,-391139029,54,0,11,0,2
2039244028,2014-08-15 08:40:28,-92558.338110923,-92558,-338110923,54,0,11,0,2
2039244033,2014-08-15 08:40:33,-92457.804715156,-92457,-804715156,54,0,11,0,2
2039244038,2014-08-15 08:40:38,-92356.881298064,-92356,-881298064,54,0,11,0,2
2039244043,2014-08-15 08:40:43,-92255.338064193,-92255,-338064193,54,0,11,0,2
2039244048,2014-08-15 08:40:48,-92153.366038321,-92153,-366038321,54,0,11,0,2
2039244053,2014-08-15 08:40:53,-92050.863112449,-92050,-863112449,54,0,11,0,2
2039244058,2014-08-15 08:40:58,-91947.895211219,-91947,-895211219,54,0,11,0,2
2039244063,2014-08-15 08:41:03,-91844.371746062,-91844,-371746062,54,0,11,0,2
2039244068,2014-08-15 08:41:08,-91740.474495887,-91740,-474495887,54,0,11,0,2
2039244073,2014-08-15 08:41:13,-91636.086663245,-91636,-86663245,54,0,11,0,2
2039244078,2014-08-15 08:41:18,-91531.120461463,-91531,-120461463,54,0,11,0,2
2039244083,2014-08-15 08:41:23,-91425.722231864,-91425,-722231864,54,0,11,0,2
2039244088,2014-08-15 08:41:28,-91319.700243949,-91319,-700243949,54,0,11,0,2
2039244093,2014-08-15 08:41:33,-91213.221147536,-91213,-221147536,54,0,11,0,2
2039244098,2014-08-15 08:41:38,-91106.293513297,-91106,-293513297,54,0,11,0,2
2039244103,2014-08-15 08:41:43,-90998.731486319,-90998,-731486319,54,0,11,0,2
2039244108,2014-08-15 08:41:48,-90890.693205832,-90890,-693205832,54,0,11,0,2
2039244113,2014-08-15 08:41:53,-90782.156253814,-90782,-156253814,54,0,11,0,2
2039244118,2014-08-15 08:41:58,-90673.06036663,-90673,-60366630,54,0,11,0,2
2039244123,2014-08-15 08:42:03,-90563.416947364,-90563,-416947364,54,0,11,0,2
2039244128,2014-08-15 08:42:08,-90453.428583144,-90453,-428583144,54,0,11,0,2
2039244133,2014-08-15 08:42:13,-90342.761589049,-90342,-761589049,54,0,11,0,2
2039244138,2014-08-15 08:42:18,-90231.521027564,-90231,-521027564,54,0,11,0,2
2039244143,2014-08-15 08:42:23,-90119.793109893,-90119,-793109893,54,0,11,0,2
2039244148,2014-08-15 08:42:28,-90007.549433707,-90007,-549433707,54,0,11,0,2
2039244153,2014-08-15 08:42:33,-89894.731974601,-89894,-731974601,54,0,11,0,2
2039244158,2014-08-15 08:42:38,-89781.319996833,-89781,-319996833,54,0,11,0,2
2039244163,2014-08-15 08:42:43,-89667.319413184,-89667,-319413184,54,0,11,0,2
2039244168,2014-08-15 08:42:48,-89552.926713942,-89552,-926713942,54,0,11,0,2
2039244173,2014-08-15 08:42:53,-89437.927055358,-89437,-927055358,54,0,11,0,2
2039244178,2014-08-15 08:42:58,-89322.311809539,-89322,-311809539,54,0,11,0,2
2039244183,2014-08-15 08:43:03,-89206.102019309,-89206,-102019309,54,0,11,0,2
2039244188,2014-08-15 08:43:08,-89089.349313735,-89089,-349313735,54,0,11,0,2
2039244193,2014-08-15 08:43:13,-88972.12544918,-88972,-125449180,54,0,11,0,2
2039244198,2014-08-15 08:43:18,-88854.192819594,-88854,-192819594,54,0,11,0,2
2039244203,2014-08-15 08:43:23,-88735.779714583,-88735,-779714583,54,0,11,0,2
2039244208,2014-08-15 08:43:28,-88616.744171142,-88616,-744171142,54,0,11,0,2
2039244213,2014-08-15 08:43:33,-88497.053401946,-88497,-53401946,54,0,11,0,2
2039244218,2014-08-15 08:43:38,-88376.902042388,-88376,-902042388,54,0,11,0,2
2039244223,2014-08-15 08:43:43,-88256.032102584,-88256,-32102584,54,0,11,0,2
2039244228,2014-08-15 08:43:48,-88134.613152503,-88134,-613152503,54,0,11,0,2
2039244233,2014-08-15 08:43:53,-88012.658867835,-88012,-658867835,54,0,11,0,2
2039244238,2014-08-15 08:43:58,-87890.050352096,-87890,-50352096,54,0,11,0,2
