time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2033024413,2014-06-04 09:00:13,-685966.814483642,-685966,-814483642,55,0,11,0,2
2033024418,2014-06-04 09:00:18,-685962.272935866,-685962,-272935866,55,0,11,0,2
2033024423,2014-06-04 09:00:23,-685957.737010955,-685957,-737010955,55,0,11,0,2
2033024428,2014-06-04 09:00:28,-685953.059390067,-685953,-59390067,55,0,11,0,2
2033024433,2014-06-04 09:00:33,-685948.3830204,-685948,-383020400,55,0,11,0,2
2033024438,2014-06-04 09:00:38,-685943.888400077,-685943,-888400077,55,0,11,0,2
2033024443,2014-06-04 09:00:43,-685939.222904204,-685939,-222904204,55,0,11,0,2
2033024448,2014-06-04 09:00:48,-685934.67523384,-685934,-675233840,55,0,11,0,2
2033024453,2014-06-04 09:00:53,-685930.014954566,-685930,-14954566,55,0,11,0,2
2033024458,2014-06-04 09:00:58,-685925.437677382,-685925,-437677382,55,0,11,0,2
2033024463,2014-06-04 09:01:03,-685920.869724273,-685920,-869724273,55,0,11,0,2
2033024468,2014-06-04 09:01:08,-685916.215690612,-685916,-215690612,55,0,11,0,2
2033024473,2014-06-04 09:01:13,-685911.546437262,-685911,-546437262,55,0,11,0,2
2033024478,2014-06-04 09:01:18,-685907.040350913,-685907,-40350913,55,0,11,0,2
2033024483,2014-06-04 09:01:23,-685902.329121589,-685902,-329121589,55,0,11,0,2
2033024488,2014-06-04 09:01:28,-685897.655847548,-685897,-655847548,55,0,11,0,2
2033024493,2014-06-04 09:01:33,-685892.889601706,-685892,-889601706,55,0,11,0,2
2033024498,2014-06-04 09:01:38,-685888.353482245,-685888,-353482245,55,0,11,0,2
2033024503,2014-06-04 09:01:43,-685883.648501395,-685883,-648501395,55,0,11,0,2
2033024508,2014-06-04 09:01:48,-685878.985711097,-685878,-985711097,55,0,11,0,2
2033024513,2014-06-04 09:01:53,-685874.365383147,-685874,-365383147,55,0,11,0,2
2033024518,2014-06-04 09:01:58,-685869.644230842,-685869,-644230842,55,0,11,0,2
2033024523,2014-06-04 09:02:03,-685864.95818138,-685864,-958181380,55,0,11,0,2
2033024528,2014-06-04 09:02:08,-685860.230040549,-685860,-230040549,55,0,11,0,2
2033024533,2014-06-04 09:02:13,-685855.574596404,-685855,-574596404,55,0,11,0,2
2033024538,2014-06-04 09:02:18,-685850.848319053,-685850,-848319053,55,0,11,0,2
2033024543,2014-06-04 09:02:23,-685846.151804923,-685846,-151804923,55,0,11,0,2
2033024548,2014-06-04 09:02:28,-685841.427252768,-685841,-427252768,55,0,11,0,2
2033024553,2014-06-04 09:02:33,-685836.711797713,-685836,-711797713,55,0,11,0,2
2033024558,2014-06-04 09:02:38,-685831.959806441,-685831,-959806441,55,0,11,0,2
2033024563,2014-06-04 09:02:43,-685827.207038878,-685827,-207038878,55,0,11,0,2
2033024568,2014-06-04 09:02:48,-685822.492350577,-685822,-492350577,55,0,11,0,2
2033024573,2014-06-04 09:02:53,-685817.739629744,-685817,-739629744,55,0,11,0,2
2033024578,2014-06-04 09:02:58,-685813.084017753,-685813,-84017753,55,0,11,0,2
2033024583,2014-06-04 09:03:03,-685808.155821799,-685808,-155821799,55,0,11,0,2
2033024588,2014-06-04 09:03:08,-685803.4000988,-685803,-400098800,55,0,11,0,2
2033024593,2014-06-04 09:03:13,-685798.665810584,-685798,-665810584,55,0,11,0,2
2033024598,2014-06-04 09:03:18,-685793.817007064,-685793,-817007064,55,0,11,0,2
2033024603,2014-06-04 09:03:23,-685789.088479041,-685789,-88479041,55,0,11,0,2
2033024608,2014-06-04 09:03:28,-685784.263467788,-685784,-263467788,55,0,11,0,2
2033024613,2014-06-04 09:03:33,-685779.470893859,-685779,-470893859,55,0,11,0,2
2033024618,2014-06-04 09:03:38,-685774.59956932,-685774,-599569320,55,0,11,0,2
2033024623,2014-06-04 09:03:43,-685769.820493697,-685769,-820493697,55,0,11,0,2
2033024628,2014-06-04 09:03:48,-685764.965953826,-685764,-965953826,55,0,11,0,2
2033024633,2014-06-04 09:03:53,-685760.114501952,-685760,-114501952,55,0,11,0,2
2033024638,2014-06-04 09:03:58,-685755.315270423,-685755,-315270423,55,0,11,0,2
