time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2022312313,2014-01-31 09:25:13,-1362174.718667983,-1362174,-718667983,55,0,11,0,2
2022312318,2014-01-31 09:25:18,-1362264.585323333,-1362264,-585323333,55,0,11,0,2
2022312323,2014-01-31 09:25:23,-1362354.854347228,-1362354,-854347228,55,0,11,0,2
2022312328,2014-01-31 09:25:28,-1362445.380195617,-1362445,-380195617,55,0,11,0,2
2022312333,2014-01-31 09:25:33,-1362536.254714965,-1362536,-254714965,55,0,11,0,2
2022312338,2014-01-31 09:25:38,-1362627.559343337,-1362627,-559343337,55,0,11,0,2
2022312343,2014-01-31 09:25:43,-1362719.248169898,-1362719,-248169898,55,0,11,0,2
2022312348,2014-01-31 09:25:48,-1362811.243266105,-1362811,-243266105,55,0,11,0,2
2022312353,2014-01-31 09:25:53,-1362903.531879424,-1362903,-531879424,55,0,11,0,2
2022312358,2014-01-31 09:25:58,-1362996.195569037,-1362996,-195569037,55,0,11,0,2
2022312363,2014-01-31 09:26:03,-1363089.303941726,-1363089,-303941726,55,0,11,0,2
2022312368,2014-01-31 09:26:08,-1363182.667343139,-1363182,-667343139,55,0,11,0,2
2022312373,2014-01-31 09:26:13,-1363276.414438247,-1363276,-414438247,55,0,11,0,2
2022312378,2014-01-31 09:26:18,-1363370.570943831,-1363370,-570943831,55,0,11,0,2
2022312383,2014-01-31 09:26:23,-1363465.030910491,-1363465,-30910491,55,0,11,0,2
2022312388,2014-01-31 09:26:28,-1363559.909413337,-1363559,-909413337,55,0,11,0,2
2022312393,2014-01-31 09:26:33,-1363655.111858367,-1363655,-111858367,55,0,11,0,2
2022312398,2014-01-31 09:26:38,-1363750.70537567,-1363750,-705375670,55,0,11,0,2
2022312403,2014-01-31 09:26:43,-1363846.700499534,-1363846,-700499534,55,0,11,0,2
2022312408,2014-01-31 09:26:48,-1363943.042219161,-1363943,-42219161,55,0,11,0,2
2022312413,2014-01-31 09:26:53,-1364039.822370528,-1364039,-822370528,55,0,11,0,2
2022312418,2014-01-31 09:26:58,-1364136.884052276,-1364136,-884052276,55,0,11,0,2
2022312423,2014-01-31 09:27:03,-1364234.414318084,-1364234,-414318084,55,0,11,0,2
2022312428,2014-01-31 09:27:08,-1364332.290714263,-1364332,-290714263,55,0,11,0,2
2022312433,2014-01-31 09:27:13,-1364430.562266349,-1364430,-562266349,55,0,11,0,2
2022312438,2014-01-31 09:27:18,-1364529.226242064,-1364529,-226242064,55,0,11,0,2
2022312443,2014-01-31 09:27:23,-1364628.205554007,-1364628,-205554007,55,0,11,0,2
2022312448,2014-01-31 09:27:28,-1364727.579475402,-1364727,-579475402,55,0,11,0,2
2022312453,2014-01-31 09:27:33,-1364827.443677901,-1364827,-443677901,55,0,11,0,2
2022312458,2014-01-31 09:27:38,-1364927.60424137,-1364927,-604241370,55,0,11,0,2
2022312463,2014-01-31 09:27:43,-1365028.155241965,-1365028,-155241965,55,0,11,0,2
2022312468,2014-01-31 09:27:48,-1365129.182904242,-1365129,-182904242,55,0,11,0,2
2022312473,2014-01-31 09:27:53,-1365230.537015914,-1365230,-537015914,55,0,11,0,2
2022312478,2014-01-31 09:27:58,-1365332.282849311,-1365332,-282849311,55,0,11,0,2
2022312483,2014-01-31 09:28:03,-1365434.53012371,-1365434,-530123710,55,0,11,0,2
2022312488,2014-01-31 09:28:08,-1365537.095693587,-1365537,-95693587,55,0,11,0,2
2022312493,2014-01-31 09:28:13,-1365640.088610648,-1365640,-88610648,55,0,11,0,2
2022312498,2014-01-31 09:28:18,-1365743.433147429,-1365743,-433147429,55,0,11,0,2
2022312503,2014-01-31 09:28:23,-1365847.252236365,-1365847,-252236365,55,0,11,0,2
2022312508,2014-01-31 09:28:28,-1365951.486922263,-1365951,-486922263,55,0,11,0,2
2022312513,2014-01-31 09:28:33,-1366056.112260817,-1366056,-112260817,55,0,11,0,2
2022312518,2014-01-31 09:28:38,-1366161.149487494,-1366161,-149487494,55,0,11,0,2
2022312523,2014-01-31 09:28:43,-1366266.574913978,-1366266,-574913978,55,0,11,0,2
2022312528,2014-01-31 09:28:48,-1366372.495905875,-1366372,-495905875,55,0,11,0,2
2022312533,2014-01-31 09:28:53,-1366478.739852904,-1366478,-739852904,55,0,11,0,2
2022312538,2014-01-31 09:28:58,-1366585.501446723,-1366585,-501446723,55,0,11,0,2
2022312543,2014-01-31 09:29:03,-1366692.639627456,-1366692,-639627456,55,0,11,0,2
2022312548,2014-01-31 09:29:08,-1366800.118484496,-1366800,-118484496,55,0,11,0,2
2022312553,2014-01-31 09:29:13,-1366908.135544776,-1366908,-135544776,55,0,11,0,2
2022312558,2014-01-31 09:29:18,-1367016.625940322,-1367016,-625940322,55,0,11,0,2
2022312563,2014-01-31 09:29:23,-1367125.411502837,-1367125,-411502837,55,0,11,0,2
2022312568,2014-01-31 09:29:28,-1367234.697087287,-1367234,-697087287,55,0,11,0,2
2022312573,2014-01-31 09:29:33,-1367344.389027595,-1367344,-389027595,55,0,11,0,2
2022312578,2014-01-31 09:29:38,-1367454.593992232,-1367454,-593992232,55,0,11,0,2
2022312583,2014-01-31 09:29:43,-1367565.22128868,-1367565,-221288680,55,0,11,0,2
2022312588,2014-01-31 09:29:48,-1367676.202496528,-1367676,-202496528,55,0,11,0,2
2022312593,2014-01-31 09:29:53,-1367787.80911064,-1367787,-809110640,55,0,11,0,2
2022312598,2014-01-31 09:29:58,-1367899.779013633,-1367899,-779013633,55,0,11,0,2
2022312603,2014-01-31 09:30:03,-1368012.133502959,-1368012,-133502959,55,0,11,0,2
2022312608,2014-01-31 09:30:08,-1368124.975667952,-1368124,-975667952,55,0,11,0,2
2022312613,2014-01-31 09:30:13,-1368238.280792235,-1368238,-280792235,55,0,11,0,2
2022312618,2014-01-31 09:30:18,-1368351.964550017,-1368351,-964550017,55,0,11,0,2
2022312623,2014-01-31 09:30:23,-1368466.154546737,-1368466,-154546737,55,0,11,0,2
2022312628,2014-01-31 09:30:28,-1368580.86298561,-1368580,-862985610,55,0,11,0,2
2022312633,2014-01-31 09:30:33,-1368696.000889777,-1368696,-889777,55,0,11,0,2
2022312638,2014-01-31 09:30:38,-1368811.546896934,-1368811,-546896934,55,0,11,0,2
2022312643,2014-01-31 09:30:43,-1368927.674673079,-1368927,-674673079,55,0,11,0,2
2022312648,2014-01-31 09:30:48,-1369044.175783156,-1369044,-175783156,55,0,11,0,2
2022312653,2014-01-31 09:30:53,-1369161.196866988,-1369161,-196866988,55,0,11,0,2
2022312658,2014-01-31 09:30:58,-1369278.602914809,-1369278,-602914809,55,0,11,0,2
2022312663,2014-01-31 09:31:03,-1369396.519343375,-1369396,-519343375,55,0,11,0,2
2022312668,2014-01-31 09:31:08,-1369514.914772986,-1369514,-914772986,55,0,11,0,2
2022312673,2014-01-31 09:31:13,-1369633.936839103,-1369633,-936839103,55,0,11,0,2
2022353202,2014-01-31 20:46:42,-1340801.113149642,-1340801,-113149642,26,0,11,0,2
2022353207,2014-01-31 20:46:47,-1340785.513557433,-1340785,-513557433,26,0,11,0,2
2022353212,2014-01-31 20:46:52,-1340769.826494216,-1340769,-826494216,26,0,11,0,2
2022353217,2014-01-31 20:46:57,-1340754.174210547,-1340754,-174210547,26,0,11,0,2
2022353222,2014-01-31 20:47:02,-1340738.576454162,-1340738,-576454162,26,0,11,0,2
2022353227,2014-01-31 20:47:07,-1340723.022507667,-1340723,-22507667,26,0,11,0,2
2022353232,2014-01-31 20:47:12,-1340707.385071753,-1340707,-385071753,26,0,11,0,2
2022353237,2014-01-31 20:47:17,-1340691.733642577,-1340691,-733642577,26,0,11,0,2
2022353242,2014-01-31 20:47:22,-1340676.204029082,-1340676,-204029082,26,0,11,0,2
2022353247,2014-01-31 20:47:27,-1340660.628650664,-1340660,-628650664,26,0,11,0,2
2022353252,2014-01-31 20:47:32,-1340645.138643264,-1340645,-138643264,26,0,11,0,2
2022353257,2014-01-31 20:47:37,-1340629.561034202,-1340629,-561034202,26,0,11,0,2
2022353262,2014-01-31 20:47:42,-1340613.983130454,-1340613,-983130454,26,0,11,0,2
2022353267,2014-01-31 20:47:47,-1340598.523572921,-1340598,-523572921,26,0,11,0,2
2022353272,2014-01-31 20:47:52,-1340583.060858726,-1340583,-60858726,26,0,11,0,2
2022353277,2014-01-31 20:47:57,-1340567.594803809,-1340567,-594803809,26,0,11,0,2
2022353282,2014-01-31 20:48:02,-1340552.021853446,-1340552,-21853446,26,0,11,0,2
2022353287,2014-01-31 20:48:07,-1340536.549727439,-1340536,-549727439,26,0,11,0,2
2022353292,2014-01-31 20:48:12,-1340521.144948958,-1340521,-144948958,26,0,11,0,2
2022353297,2014-01-31 20:48:17,-1340505.683032035,-1340505,-683032035,26,0,11,0,2
2022353302,2014-01-31 20:48:22,-1340490.214276313,-1340490,-214276313,26,0,11,0,2
2022353307,2014-01-31 20:48:27,-1340474.814221381,-1340474,-814221381,26,0,11,0,2
2022353312,2014-01-31 20:48:32,-1340459.382905005,-1340459,-382905005,26,0,11,0,2
2022353317,2014-01-31 20:48:37,-1340443.977093696,-1340443,-977093696,26,0,11,0,2
2022353322,2014-01-31 20:48:42,-1340428.597452163,-1340428,-597452163,26,0,11,0,2
2022353327,2014-01-31 20:48:47,-1340413.266826629,-1340413,-266826629,26,0,11,0,2
2022353332,2014-01-31 20:48:52,-1340397.866206168,-1340397,-866206168,26,0,11,0,2
2022353337,2014-01-31 20:48:57,-1340382.414620398,-1340382,-414620398,26,0,11,0,2
2022353342,2014-01-31 20:49:02,-1340367.05524063,-1340367,-55240630,26,0,11,0,2
2022353347,2014-01-31 20:49:07,-1340351.709771155,-1340351,-709771155,26,0,11,0,2
2022353352,2014-01-31 20:49:12,-1340336.369534491,-1340336,-369534491,26,0,11,0,2
2022353357,2014-01-31 20:49:17,-1340321.07091236,-1340321,-70912360,26,0,11,0,2
2022353362,2014-01-31 20:49:22,-1340305.711364745,-1340305,-711364745,26,0,11,0,2
2022353367,2014-01-31 20:49:27,-1340290.498153686,-1340290,-498153686,26,0,11,0,2
2022353372,2014-01-31 20:49:32,-1340275.108748435,-1340275,-108748435,26,0,11,0,2
2022353377,2014-01-31 20:49:37,-1340259.84669876,-1340259,-846698760,26,0,11,0,2
2022353382,2014-01-31 20:49:42,-1340244.544289588,-1340244,-544289588,26,0,11,0,2
2022353387,2014-01-31 20:49:47,-1340229.325876235,-1340229,-325876235,26,0,11,0,2
2022353392,2014-01-31 20:49:52,-1340214.049322127,-1340214,-49322127,26,0,11,0,2
2022353397,2014-01-31 20:49:57,-1340198.770405768,-1340198,-770405768,26,0,11,0,2
2022353402,2014-01-31 20:50:02,-1340183.596058845,-1340183,-596058845,26,0,11,0,2
2022353407,2014-01-31 20:50:07,-1340168.396039962,-1340168,-396039962,26,0,11,0,2
2022353412,2014-01-31 20:50:12,-1340153.254381179,-1340153,-254381179,26,0,11,0,2
2022353417,2014-01-31 20:50:17,-1340137.993466376,-1340137,-993466376,26,0,11,0,2
2022353422,2014-01-31 20:50:22,-1340122.75292015,-1340122,-752920150,26,0,11,0,2
2022353427,2014-01-31 20:50:27,-1340107.543754577,-1340107,-543754577,26,0,11,0,2
2022353432,2014-01-31 20:50:32,-1340092.435404777,-1340092,-435404777,26,0,11,0,2
2022353437,2014-01-31 20:50:37,-1340077.277338027,-1340077,-277338027,26,0,11,0,2
2022353442,2014-01-31 20:50:42,-1340062.201454162,-1340062,-201454162,26,0,11,0,2
2022353447,2014-01-31 20:50:47,-1340047.068032264,-1340047,-68032264,26,0,11,0,2
2022353452,2014-01-31 20:50:52,-1340031.884032248,-1340031,-884032248,26,0,11,0,2
2022353457,2014-01-31 20:50:57,-1340016.738387107,-1340016,-738387107,26,0,11,0,2
2022353462,2014-01-31 20:51:02,-1340001.645326613,-1340001,-645326613,26,0,11,0,2
2022353467,2014-01-31 20:51:07,-1339986.509630202,-1339986,-509630202,26,0,11,0,2
2022353472,2014-01-31 20:51:12,-1339971.45626068,-1339971,-456260680,26,0,11,0,2
2022353477,2014-01-31 20:51:17,-1339956.331050872,-1339956,-331050872,26,0,11,0,2
2022353482,2014-01-31 20:51:22,-1339941.258060454,-1339941,-258060454,26,0,11,0,2
2022353487,2014-01-31 20:51:27,-1339926.249436377,-1339926,-249436377,26,0,11,0,2
2022353492,2014-01-31 20:51:32,-1339911.270269393,-1339911,-270269393,26,0,11,0,2
2022353497,2014-01-31 20:51:37,-1339896.095016478,-1339896,-95016478,26,0,11,0,2
2022353502,2014-01-31 20:51:42,-1339881.038325309,-1339881,-38325309,26,0,11,0,2
2022353507,2014-01-31 20:51:47,-1339865.976843833,-1339865,-976843833,26,0,11,0,2
2022353512,2014-01-31 20:51:52,-1339850.970191001,-1339850,-970191001,26,0,11,0,2
2022353517,2014-01-31 20:51:57,-1339836.021057128,-1339836,-21057128,26,0,11,0,2
2022353522,2014-01-31 20:52:02,-1339821.001472472,-1339821,-1472472,26,0,11,0,2
2022353527,2014-01-31 20:52:07,-1339806.092267035,-1339806,-92267035,26,0,11,0,2
2022353532,2014-01-31 20:52:12,-1339791.08908081,-1339791,-89080810,26,0,11,0,2
2022353537,2014-01-31 20:52:17,-1339776.110793113,-1339776,-110793113,26,0,11,0,2
2022353542,2014-01-31 20:52:22,-1339761.126253127,-1339761,-126253127,26,0,11,0,2
2022353547,2014-01-31 20:52:27,-1339746.190907477,-1339746,-190907477,26,0,11,0,2
2022353552,2014-01-31 20:52:32,-1339731.328320502,-1339731,-328320502,26,0,11,0,2
2022353557,2014-01-31 20:52:37,-1339716.429070472,-1339716,-429070472,26,0,11,0,2
2022353562,2014-01-31 20:52:42,-1339701.564738273,-1339701,-564738273,26,0,11,0,2
2022353567,2014-01-31 20:52:47,-1339686.598919867,-1339686,-598919867,26,0,11,0,2
2022353572,2014-01-31 20:52:52,-1339671.698534965,-1339671,-698534965,26,0,11,0,2
2022353577,2014-01-31 20:52:57,-1339656.854817389,-1339656,-854817389,26,0,11,0,2
2022353582,2014-01-31 20:53:02,-1339641.995155333,-1339641,-995155333,26,0,11,0,2
2022353587,2014-01-31 20:53:07,-1339627.043881415,-1339627,-43881415,26,0,11,0,2
2022353592,2014-01-31 20:53:12,-1339612.157001494,-1339612,-157001494,26,0,11,0,2
2022353597,2014-01-31 20:53:17,-1339597.386281012,-1339597,-386281012,26,0,11,0,2
2022353602,2014-01-31 20:53:22,-1339582.543443679,-1339582,-543443679,26,0,11,0,2
2022353607,2014-01-31 20:53:27,-1339567.761970519,-1339567,-761970519,26,0,11,0,2
2022353612,2014-01-31 20:53:32,-1339552.927717208,-1339552,-927717208,26,0,11,0,2
2022353617,2014-01-31 20:53:37,-1339538.139658927,-1339538,-139658927,26,0,11,0,2
2022353622,2014-01-31 20:53:42,-1339523.277540206,-1339523,-277540206,26,0,11,0,2
2022353627,2014-01-31 20:53:47,-1339508.450670241,-1339508,-450670241,26,0,11,0,2
2022353632,2014-01-31 20:53:52,-1339493.661050796,-1339493,-661050796,26,0,11,0,2
2022353637,2014-01-31 20:53:57,-1339478.936431884,-1339478,-936431884,26,0,11,0,2
2022353642,2014-01-31 20:54:02,-1339464.149347304,-1339464,-149347304,26,0,11,0,2
2022353647,2014-01-31 20:54:07,-1339449.417778014,-1339449,-417778014,26,0,11,0,2
2022353652,2014-01-31 20:54:12,-1339434.730121612,-1339434,-730121612,26,0,11,0,2
2022353657,2014-01-31 20:54:17,-1339420.015224456,-1339420,-15224456,26,0,11,0,2
2022353662,2014-01-31 20:54:22,-1339405.241823195,-1339405,-241823195,26,0,11,0,2
2022353667,2014-01-31 20:54:27,-1339390.594449042,-1339390,-594449042,26,0,11,0,2
2022353672,2014-01-31 20:54:32,-1339375.865587233,-1339375,-865587233,26,0,11,0,2
2022353677,2014-01-31 20:54:37,-1339361.211212157,-1339361,-211212157,26,0,11,0,2
2022353682,2014-01-31 20:54:42,-1339346.550500869,-1339346,-550500869,26,0,11,0,2
2022353687,2014-01-31 20:54:47,-1339331.895500182,-1339331,-895500182,26,0,11,0,2
2022353692,2014-01-31 20:54:52,-1339317.1940279,-1339317,-194027900,26,0,11,0,2
2022353697,2014-01-31 20:54:57,-1339302.552729606,-1339302,-552729606,26,0,11,0,2
2022353702,2014-01-31 20:55:02,-1339287.852260589,-1339287,-852260589,26,0,11,0,2
2022353707,2014-01-31 20:55:07,-1339273.310939788,-1339273,-310939788,26,0,11,0,2
2022353712,2014-01-31 20:55:12,-1339258.706051825,-1339258,-706051825,26,0,11,0,2
2022353717,2014-01-31 20:55:17,-1339244.110977172,-1339244,-110977172,26,0,11,0,2
2022353722,2014-01-31 20:55:22,-1339229.445871352,-1339229,-445871352,26,0,11,0,2
2022353727,2014-01-31 20:55:27,-1339214.897177695,-1339214,-897177695,26,0,11,0,2
2022353732,2014-01-31 20:55:32,-1339200.251954078,-1339200,-251954078,26,0,11,0,2
2022353737,2014-01-31 20:55:37,-1339185.699325561,-1339185,-699325561,26,0,11,0,2
2022353742,2014-01-31 20:55:42,-1339171.18438053,-1339171,-184380530,26,0,11,0,2
2022353747,2014-01-31 20:55:47,-1339156.592796325,-1339156,-592796325,26,0,11,0,2
2022353752,2014-01-31 20:55:52,-1339142.001450538,-1339142,-1450538,26,0,11,0,2
2022353757,2014-01-31 20:55:57,-1339127.544309615,-1339127,-544309615,26,0,11,0,2
