time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2044470974,2014-10-14 20:36:14,7164.597302437,7164,597302437,35,0,11,0,2
2044471294,2014-10-14 20:41:34,11224.159479141,11224,159479141,35,0,11,0,2
2044471299,2014-10-14 20:41:39,11126.013487816,11126,13487816,35,0,11,0,2
2044471304,2014-10-14 20:41:44,11027.30380249,11027,303802490,35,0,11,0,2
2044471309,2014-10-14 20:41:49,10927.933522224,10927,933522224,35,0,11,0,2
2044471314,2014-10-14 20:41:54,10827.878129005,10827,878129005,35,0,11,0,2
2044471319,2014-10-14 20:41:59,10727.280240059,10727,280240059,35,0,11,0,2
2044471324,2014-10-14 20:42:04,10626.100589752,10626,100589752,35,0,11,0,2
2044471329,2014-10-14 20:42:09,10524.350049973,10524,350049973,35,0,11,0,2
2044471334,2014-10-14 20:42:14,10421.960531235,10421,960531235,35,0,11,0,2
2044471339,2014-10-14 20:42:19,10319.167167664,10319,167167664,35,0,11,0,2
2044471344,2014-10-14 20:42:24,10215.721032143,10215,721032143,35,0,11,0,2
2044471349,2014-10-14 20:42:29,10111.846581459,10111,846581459,35,0,11,0,2
2044471354,2014-10-14 20:42:34,10007.440413475,10007,440413475,35,0,11,0,2
2044471359,2014-10-14 20:42:39,9902.619746208,9902,619746208,35,0,11,0,2
2044471364,2014-10-14 20:42:44,9797.275057793,9797,275057793,35,0,11,0,2
2044471369,2014-10-14 20:42:49,9691.470144272,9691,470144272,35,0,11,0,2
2044471374,2014-10-14 20:42:54,9585.253457069,9585,253457069,35,0,11,0,2
2044471379,2014-10-14 20:42:59,9478.585313797,9478,585313797,35,0,11,0,2
2044471384,2014-10-14 20:43:04,9371.538976669,9371,538976669,35,0,11,0,2
2044471389,2014-10-14 20:43:09,9264.044712067,9264,44712067,35,0,11,0,2
2044471394,2014-10-14 20:43:14,9156.155239105,9156,155239105,35,0,11,0,2
2044471399,2014-10-14 20:43:19,9047.959044456,9047,959044456,35,0,11,0,2
2044471404,2014-10-14 20:43:24,8939.323493004,8939,323493004,35,0,11,0,2
2044471409,2014-10-14 20:43:29,8830.381547928,8830,381547928,35,0,11,0,2
2044471414,2014-10-14 20:43:34,8721.084964752,8721,84964752,35,0,11,0,2
2044471419,2014-10-14 20:43:39,8611.385317802,8611,385317802,35,0,11,0,2
2044471424,2014-10-14 20:43:44,8501.57606411,8501,576064110,35,0,11,0,2
2044471429,2014-10-14 20:43:49,8391.352648735,8391,352648735,35,0,11,0,2
2044471434,2014-10-14 20:43:54,8280.742610931,8280,742610931,35,0,11,0,2
2044471439,2014-10-14 20:43:59,8169.945165634,8169,945165634,35,0,11,0,2
2044471444,2014-10-14 20:44:04,8058.740437508,8058,740437508,35,0,11,0,2
2044471449,2014-10-14 20:44:09,7947.474772453,7947,474772453,35,0,11,0,2
2044471454,2014-10-14 20:44:14,7835.882936478,7835,882936478,35,0,11,0,2
2044471459,2014-10-14 20:44:19,7724.035632133,7724,35632133,35,0,11,0,2
2044471464,2014-10-14 20:44:24,7611.959377289,7611,959377289,35,0,11,0,2
2044471469,2014-10-14 20:44:29,7499.580355644,7499,580355644,35,0,11,0,2
2044471474,2014-10-14 20:44:34,7387.091436386,7387,91436386,35,0,11,0,2
2044471479,2014-10-14 20:44:39,7274.363492012,7274,363492012,35,0,11,0,2
2044471484,2014-10-14 20:44:44,7161.443799019,7161,443799019,35,0,11,0,2
2044471489,2014-10-14 20:44:49,7048.378430367,7048,378430367,35,0,11,0,2
2044471494,2014-10-14 20:44:54,6935.132137299,6935,132137299,35,0,11,0,2
2044471499,2014-10-14 20:44:59,6821.72657299,6821,726572990,35,0,11,0,2
2044471504,2014-10-14 20:45:04,6708.122005463,6708,122005463,35,0,11,0,2
2044471509,2014-10-14 20:45:09,6594.428877831,6594,428877831,35,0,11,0,2
2044471514,2014-10-14 20:45:14,6480.676387787,6480,676387787,35,0,11,0,2
2044471519,2014-10-14 20:45:19,6366.698420525,6366,698420525,35,0,11,0,2
2044471524,2014-10-14 20:45:24,6252.633569717,6252,633569717,35,0,11,0,2
2044471529,2014-10-14 20:45:29,6138.50376606,6138,503766060,35,0,11,0,2
2044471534,2014-10-14 20:45:34,6024.227437019,6024,227437019,35,0,11,0,2
2044471539,2014-10-14 20:45:39,5909.882352829,5909,882352829,35,0,11,0,2
2044471544,2014-10-14 20:45:44,5795.390773773,5795,390773773,35,0,11,0,2
2044471549,2014-10-14 20:45:49,5680.861731529,5680,861731529,35,0,11,0,2
2044471554,2014-10-14 20:45:54,5566.269097328,5566,269097328,35,0,11,0,2
2044471559,2014-10-14 20:45:59,5451.542726517,5451,542726517,35,0,11,0,2
2044471564,2014-10-14 20:46:04,5336.88932991,5336,889329910,35,0,11,0,2
