time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2029559413,2014-04-25 06:30:13,-107356.026630401,-107356,-26630401,65,0,11,0,2
2029559418,2014-04-25 06:30:18,-107350.020727157,-107350,-20727157,65,0,11,0,2
2029559423,2014-04-25 06:30:23,-107346.960392951,-107346,-960392951,65,0,11,0,2
2029559428,2014-04-25 06:30:28,-107342.024984359,-107342,-24984359,65,0,11,0,2
2029559433,2014-04-25 06:30:33,-107340.430464744,-107340,-430464744,65,0,11,0,2
2029559510,2014-04-25 06:31:50,-107283.593173026,-107283,-593173026,65,0,11,0,2
2029559515,2014-04-25 06:31:55,-107280.91393566,-107280,-913935660,65,0,11,0,2
2029559520,2014-04-25 06:32:00,-107277.142516135,-107277,-142516135,65,0,11,0,2
2029559525,2014-04-25 06:32:05,-107273.963043212,-107273,-963043212,65,0,11,0,2
2029559530,2014-04-25 06:32:10,-107269.250823974,-107269,-250823974,65,0,11,0,2
2029559535,2014-04-25 06:32:15,-107266.406022071,-107266,-406022071,65,0,11,0,2
2029559540,2014-04-25 06:32:20,-107262.282139777,-107262,-282139777,65,0,11,0,2
2029559545,2014-04-25 06:32:25,-107259.675675391,-107259,-675675391,65,0,11,0,2
2029559550,2014-04-25 06:32:30,-107256.149747848,-107256,-149747848,65,0,11,0,2
2029559555,2014-04-25 06:32:35,-107253.589549064,-107253,-589549064,65,0,11,0,2
2029559560,2014-04-25 06:32:40,-107248.915476798,-107248,-915476798,65,0,11,0,2
2029559565,2014-04-25 06:32:45,-107245.554351806,-107245,-554351806,65,0,11,0,2
2029559570,2014-04-25 06:32:50,-107244.012321471,-107244,-12321471,65,0,11,0,2
2029559575,2014-04-25 06:32:55,-107240.469870566,-107240,-469870566,65,0,11,0,2
2029559580,2014-04-25 06:33:00,-107236.520356177,-107236,-520356177,65,0,11,0,2
2029559585,2014-04-25 06:33:05,-107233.649851798,-107233,-649851798,65,0,11,0,2
2029559590,2014-04-25 06:33:10,-107228.648423194,-107228,-648423194,65,0,11,0,2
2029559595,2014-04-25 06:33:15,-107225.131040572,-107225,-131040572,65,0,11,0,2
2029559600,2014-04-25 06:33:20,-107221.395166396,-107221,-395166396,65,0,11,0,2
2029559605,2014-04-25 06:33:25,-107219.685253142,-107219,-685253142,65,0,11,0,2
2029559610,2014-04-25 06:33:30,-107218.911367415,-107218,-911367415,65,0,11,0,2
2029559763,2014-04-25 06:36:03,-107111.46301937,-107111,-463019370,65,0,11,0,2
2029559768,2014-04-25 06:36:08,-107109.274638175,-107109,-274638175,65,0,11,0,2
2029559773,2014-04-25 06:36:13,-107103.960171699,-107103,-960171699,65,0,11,0,2
