time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2034759613,2014-06-24 11:00:13,305362.6817379,305362,681737900,55,0,11,0,2
2034759618,2014-06-24 11:00:18,305375.354211807,305375,354211807,55,0,11,0,2
2034759623,2014-06-24 11:00:23,305388.015414238,305388,15414238,55,0,11,0,2
2034759628,2014-06-24 11:00:28,305400.785653114,305400,785653114,55,0,11,0,2
2034759633,2014-06-24 11:00:33,305413.601387024,305413,601387024,55,0,11,0,2
2034759638,2014-06-24 11:00:38,305426.395651817,305426,395651817,55,0,11,0,2
2034759643,2014-06-24 11:00:43,305439.230174065,305439,230174065,55,0,11,0,2
2034759648,2014-06-24 11:00:48,305452.181176186,305452,181176186,55,0,11,0,2
2034759653,2014-06-24 11:00:53,305465.010561943,305465,10561943,55,0,11,0,2
2034759658,2014-06-24 11:00:58,305478.014771461,305478,14771461,55,0,11,0,2
2034759663,2014-06-24 11:01:03,305491.030565262,305491,30565262,55,0,11,0,2
2034759668,2014-06-24 11:01:08,305504.011886597,305504,11886597,55,0,11,0,2
2034759673,2014-06-24 11:01:13,305517.089289665,305517,89289665,55,0,11,0,2
2034759678,2014-06-24 11:01:18,305530.323941231,305530,323941231,55,0,11,0,2
2034759683,2014-06-24 11:01:23,305543.433670998,305543,433670998,55,0,11,0,2
2034759688,2014-06-24 11:01:28,305556.695233345,305556,695233345,55,0,11,0,2
2034759693,2014-06-24 11:01:33,305569.830373764,305569,830373764,55,0,11,0,2
2034759698,2014-06-24 11:01:38,305583.109895706,305583,109895706,55,0,11,0,2
2034759703,2014-06-24 11:01:43,305596.353959084,305596,353959084,55,0,11,0,2
2034759708,2014-06-24 11:01:48,305609.701766968,305609,701766968,55,0,11,0,2
2034759713,2014-06-24 11:01:53,305623.005390167,305623,5390167,55,0,11,0,2
2034759718,2014-06-24 11:01:58,305636.490976334,305636,490976334,55,0,11,0,2
2034759723,2014-06-24 11:02:03,305649.853705406,305649,853705406,55,0,11,0,2
2034759728,2014-06-24 11:02:08,305663.324549675,305663,324549675,55,0,11,0,2
2034759733,2014-06-24 11:02:13,305676.774787903,305676,774787903,55,0,11,0,2
2034759738,2014-06-24 11:02:18,305690.441786766,305690,441786766,55,0,11,0,2
2034759743,2014-06-24 11:02:23,305703.991794586,305703,991794586,55,0,11,0,2
2034759748,2014-06-24 11:02:28,305717.727684021,305717,727684021,55,0,11,0,2
2034759753,2014-06-24 11:02:33,305731.431488991,305731,431488991,55,0,11,0,2
2034759758,2014-06-24 11:02:38,305745.008005142,305745,8005142,55,0,11,0,2
2034759763,2014-06-24 11:02:43,305758.768013,305758,768013000,55,0,11,0,2
2034759768,2014-06-24 11:02:48,305772.674726486,305772,674726486,55,0,11,0,2
2034759773,2014-06-24 11:02:53,305786.5265131,305786,526513100,55,0,11,0,2
2034759778,2014-06-24 11:02:58,305800.437792778,305800,437792778,55,0,11,0,2
2034759783,2014-06-24 11:03:03,305814.293959618,305814,293959618,55,0,11,0,2
2034759788,2014-06-24 11:03:08,305828.329218864,305828,329218864,55,0,11,0,2
2034759793,2014-06-24 11:03:13,305842.34234333,305842,342343330,55,0,11,0,2
2034759798,2014-06-24 11:03:18,305856.379323959,305856,379323959,55,0,11,0,2
2034759803,2014-06-24 11:03:23,305870.418950081,305870,418950081,55,0,11,0,2
2034759808,2014-06-24 11:03:28,305884.546072006,305884,546072006,55,0,11,0,2
2034759813,2014-06-24 11:03:33,305898.805474281,305898,805474281,55,0,11,0,2
2034759818,2014-06-24 11:03:38,305913.041320801,305913,41320801,55,0,11,0,2
2034759823,2014-06-24 11:03:43,305927.298005104,305927,298005104,55,0,11,0,2
2034759828,2014-06-24 11:03:48,305941.72738266,305941,727382660,55,0,11,0,2
2034759833,2014-06-24 11:03:53,305956.071551323,305956,71551323,55,0,11,0,2
2034759838,2014-06-24 11:03:58,305970.40219593,305970,402195930,55,0,11,0,2
2034759843,2014-06-24 11:04:03,305984.778486252,305984,778486252,55,0,11,0,2
2034759848,2014-06-24 11:04:08,305999.309064865,305999,309064865,55,0,11,0,2
2034759853,2014-06-24 11:04:13,306013.762949944,306013,762949944,55,0,11,0,2
2034759858,2014-06-24 11:04:18,306028.384047508,306028,384047508,55,0,11,0,2
2034759863,2014-06-24 11:04:23,306042.946079254,306042,946079254,55,0,11,0,2
2034759868,2014-06-24 11:04:28,306057.613353729,306057,613353729,55,0,11,0,2
2034759873,2014-06-24 11:04:33,306072.449851036,306072,449851036,55,0,11,0,2
2034759878,2014-06-24 11:04:38,306087.136588097,306087,136588097,55,0,11,0,2
2034759883,2014-06-24 11:04:43,306101.954421997,306101,954421997,55,0,11,0,2
2034759888,2014-06-24 11:04:48,306116.736856461,306116,736856461,55,0,11,0,2
2034759893,2014-06-24 11:04:53,306131.745809555,306131,745809555,55,0,11,0,2
2034759898,2014-06-24 11:04:58,306146.667925835,306146,667925835,55,0,11,0,2
2034759903,2014-06-24 11:05:03,306161.70280838,306161,702808380,55,0,11,0,2
2034759908,2014-06-24 11:05:08,306176.717564583,306176,717564583,55,0,11,0,2
2034759913,2014-06-24 11:05:13,306191.856832504,306191,856832504,55,0,11,0,2
2034759918,2014-06-24 11:05:18,306207.026229858,306207,26229858,55,0,11,0,2
2034759923,2014-06-24 11:05:23,306222.204829216,306222,204829216,55,0,11,0,2
2034759928,2014-06-24 11:05:28,306237.380328178,306237,380328178,55,0,11,0,2
2034759933,2014-06-24 11:05:33,306252.686779976,306252,686779976,55,0,11,0,2
2034759938,2014-06-24 11:05:38,306267.989356995,306267,989356995,55,0,11,0,2
2034759943,2014-06-24 11:05:43,306283.428369522,306283,428369522,55,0,11,0,2
2034759948,2014-06-24 11:05:48,306298.9257164,306298,925716400,55,0,11,0,2
2034759953,2014-06-24 11:05:53,306314.382410049,306314,382410049,55,0,11,0,2
2034759958,2014-06-24 11:05:58,306329.867101669,306329,867101669,55,0,11,0,2
2034759963,2014-06-24 11:06:03,306345.503110886,306345,503110886,55,0,11,0,2
2034759968,2014-06-24 11:06:08,306361.076247215,306361,76247215,55,0,11,0,2
2034759973,2014-06-24 11:06:13,306376.80963707,306376,809637070,55,0,11,0,2
2034759978,2014-06-24 11:06:18,306392.569623947,306392,569623947,55,0,11,0,2
2034759983,2014-06-24 11:06:23,306408.398859978,306408,398859978,55,0,11,0,2
2034759988,2014-06-24 11:06:28,306424.224786758,306424,224786758,55,0,11,0,2
2034759993,2014-06-24 11:06:33,306440.130449295,306440,130449295,55,0,11,0,2
2034759998,2014-06-24 11:06:38,306456.150514603,306456,150514603,55,0,11,0,2
2034760003,2014-06-24 11:06:43,306472.069451332,306472,69451332,55,0,11,0,2
2034760008,2014-06-24 11:06:48,306488.112990379,306488,112990379,55,0,11,0,2
2034760013,2014-06-24 11:06:53,306504.291467667,306504,291467667,55,0,11,0,2
2034760018,2014-06-24 11:06:58,306520.459860802,306520,459860802,55,0,11,0,2
2034760023,2014-06-24 11:07:03,306536.725517273,306536,725517273,55,0,11,0,2
2034760028,2014-06-24 11:07:08,306553.022768974,306553,22768974,55,0,11,0,2
2034760033,2014-06-24 11:07:13,306569.511030197,306569,511030197,55,0,11,0,2
2034760038,2014-06-24 11:07:18,306585.839342117,306585,839342117,55,0,11,0,2
2034760043,2014-06-24 11:07:23,306602.265377045,306602,265377045,55,0,11,0,2
2034760048,2014-06-24 11:07:28,306618.716903687,306618,716903687,55,0,11,0,2
2034760053,2014-06-24 11:07:33,306635.401443481,306635,401443481,55,0,11,0,2
2034760058,2014-06-24 11:07:38,306652.026844978,306652,26844978,55,0,11,0,2
2034760063,2014-06-24 11:07:43,306668.75877285,306668,758772850,55,0,11,0,2
2034760068,2014-06-24 11:07:48,306685.482397079,306685,482397079,55,0,11,0,2
2034760073,2014-06-24 11:07:53,306702.265184402,306702,265184402,55,0,11,0,2
2034760078,2014-06-24 11:07:58,306719.106228828,306719,106228828,55,0,11,0,2
2034760083,2014-06-24 11:08:03,306736.000627518,306736,627518,55,0,11,0,2
2034760088,2014-06-24 11:08:08,306753.015471458,306753,15471458,55,0,11,0,2
2034760093,2014-06-24 11:08:13,306770.080494881,306770,80494881,55,0,11,0,2
2034760098,2014-06-24 11:08:18,306787.200364113,306787,200364113,55,0,11,0,2
2034760103,2014-06-24 11:08:23,306804.39731884,306804,397318840,55,0,11,0,2
2034760108,2014-06-24 11:08:28,306821.664487839,306821,664487839,55,0,11,0,2
2034760113,2014-06-24 11:08:33,306838.780563354,306838,780563354,55,0,11,0,2
2034760118,2014-06-24 11:08:38,306856.182740211,306856,182740211,55,0,11,0,2
2034760123,2014-06-24 11:08:43,306873.56907177,306873,569071770,55,0,11,0,2
2034760128,2014-06-24 11:08:48,306890.971745491,306890,971745491,55,0,11,0,2
2034760133,2014-06-24 11:08:53,306908.521225929,306908,521225929,55,0,11,0,2
2034760138,2014-06-24 11:08:58,306926.176622391,306926,176622391,55,0,11,0,2
2034760143,2014-06-24 11:09:03,306943.82632637,306943,826326370,55,0,11,0,2
2034760148,2014-06-24 11:09:08,306961.560204506,306961,560204506,55,0,11,0,2
2034760153,2014-06-24 11:09:13,306979.329854965,306979,329854965,55,0,11,0,2
2034760158,2014-06-24 11:09:18,306997.174103737,306997,174103737,55,0,11,0,2
2034760163,2014-06-24 11:09:23,307015.148213387,307015,148213387,55,0,11,0,2
2034760168,2014-06-24 11:09:28,307033.06310463,307033,63104630,55,0,11,0,2
2034760173,2014-06-24 11:09:33,307051.149019241,307051,149019241,55,0,11,0,2
2034760178,2014-06-24 11:09:38,307069.219566345,307069,219566345,55,0,11,0,2
2034760183,2014-06-24 11:09:43,307087.40353775,307087,403537750,55,0,11,0,2
2034760188,2014-06-24 11:09:48,307105.703923225,307105,703923225,55,0,11,0,2
2034760193,2014-06-24 11:09:53,307123.977331161,307123,977331161,55,0,11,0,2
2034760198,2014-06-24 11:09:58,307142.313070297,307142,313070297,55,0,11,0,2
