time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2029378515,2014-04-23 04:15:15,10394.743717194,10394,743717194,45,0,11,0,2
2029378520,2014-04-23 04:15:20,10415.418395042,10415,418395042,45,0,11,0,2
2029378525,2014-04-23 04:15:25,10435.93091774,10435,930917740,45,0,11,0,2
2029378530,2014-04-23 04:15:30,10456.41665554,10456,416655540,45,0,11,0,2
2029378535,2014-04-23 04:15:35,10476.864806175,10476,864806175,45,0,11,0,2
2029378540,2014-04-23 04:15:40,10497.335655212,10497,335655212,45,0,11,0,2
2029378545,2014-04-23 04:15:45,10517.872303009,10517,872303009,45,0,11,0,2
2029378550,2014-04-23 04:15:50,10538.313684464,10538,313684464,45,0,11,0,2
2029378555,2014-04-23 04:15:55,10558.683542252,10558,683542252,45,0,11,0,2
2029378560,2014-04-23 04:16:00,10578.991776466,10578,991776466,45,0,11,0,2
2029378565,2014-04-23 04:16:05,10599.385868073,10599,385868073,45,0,11,0,2
2029378570,2014-04-23 04:16:10,10619.675370216,10619,675370216,45,0,11,0,2
2029378575,2014-04-23 04:16:15,10639.963350296,10639,963350296,45,0,11,0,2
2029378580,2014-04-23 04:16:20,10660.207437515,10660,207437515,45,0,11,0,2
2029378585,2014-04-23 04:16:25,10680.440641403,10680,440641403,45,0,11,0,2
2029378590,2014-04-23 04:16:30,10700.560799599,10700,560799599,45,0,11,0,2
2029378595,2014-04-23 04:16:35,10720.676690102,10720,676690102,45,0,11,0,2
2029378600,2014-04-23 04:16:40,10740.70863533,10740,708635330,45,0,11,0,2
2029378605,2014-04-23 04:16:45,10760.86634922,10760,866349220,45,0,11,0,2
2029378610,2014-04-23 04:16:50,10780.995864868,10780,995864868,45,0,11,0,2
2029378615,2014-04-23 04:16:55,10801.114358902,10801,114358902,45,0,11,0,2
2029378620,2014-04-23 04:17:00,10821.006199837,10821,6199837,45,0,11,0,2
2029378625,2014-04-23 04:17:05,10840.948103905,10840,948103905,45,0,11,0,2
2029378630,2014-04-23 04:17:10,10860.967938423,10860,967938423,45,0,11,0,2
2029378635,2014-04-23 04:17:15,10880.858306885,10880,858306885,45,0,11,0,2
2029378640,2014-04-23 04:17:20,10900.794898987,10900,794898987,45,0,11,0,2
2029378645,2014-04-23 04:17:25,10920.598196983,10920,598196983,45,0,11,0,2
2029378650,2014-04-23 04:17:30,10940.426898003,10940,426898003,45,0,11,0,2
2029378655,2014-04-23 04:17:35,10960.264706612,10960,264706612,45,0,11,0,2
