time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2030174459,2014-05-02 09:20:59,-582867.236564635,-582867,-236564635,65,0,11,0,2
2030174464,2014-05-02 09:21:04,-582873.48611164,-582873,-486111640,65,0,11,0,2
2030174469,2014-05-02 09:21:09,-582879.675166129,-582879,-675166129,65,0,11,0,2
2030174474,2014-05-02 09:21:14,-582885.921079635,-582885,-921079635,65,0,11,0,2
2030174479,2014-05-02 09:21:19,-582892.151261329,-582892,-151261329,65,0,11,0,2
2030174484,2014-05-02 09:21:24,-582898.402741431,-582898,-402741431,65,0,11,0,2
2030174489,2014-05-02 09:21:29,-582904.599251746,-582904,-599251746,65,0,11,0,2
2030174494,2014-05-02 09:21:34,-582910.835921287,-582910,-835921287,65,0,11,0,2
2030174499,2014-05-02 09:21:39,-582917.153711318,-582917,-153711318,65,0,11,0,2
2030174504,2014-05-02 09:21:44,-582923.545292853,-582923,-545292853,65,0,11,0,2
2030174509,2014-05-02 09:21:49,-582929.849936484,-582929,-849936484,65,0,11,0,2
2030174514,2014-05-02 09:21:54,-582936.23929119,-582936,-239291190,65,0,11,0,2
2030174519,2014-05-02 09:21:59,-582942.619664191,-582942,-619664191,65,0,11,0,2
2030174524,2014-05-02 09:22:04,-582949.009541511,-582949,-9541511,65,0,11,0,2
2030174529,2014-05-02 09:22:09,-582955.388175963,-582955,-388175963,65,0,11,0,2
2030174534,2014-05-02 09:22:14,-582961.860074042,-582961,-860074042,65,0,11,0,2
2030174539,2014-05-02 09:22:19,-582968.246466636,-582968,-246466636,65,0,11,0,2
2030174544,2014-05-02 09:22:24,-582974.721383094,-582974,-721383094,65,0,11,0,2
2030174549,2014-05-02 09:22:29,-582981.308642386,-582981,-308642386,65,0,11,0,2
2030174554,2014-05-02 09:22:34,-582987.816719054,-582987,-816719054,65,0,11,0,2
2030174559,2014-05-02 09:22:39,-582994.339661597,-582994,-339661597,65,0,11,0,2
2030174564,2014-05-02 09:22:44,-583000.88118267,-583000,-881182670,65,0,11,0,2
2030174569,2014-05-02 09:22:49,-583007.398808478,-583007,-398808478,65,0,11,0,2
2030174574,2014-05-02 09:22:54,-583013.934696197,-583013,-934696197,65,0,11,0,2
2030174579,2014-05-02 09:22:59,-583020.574503898,-583020,-574503898,65,0,11,0,2
2030174584,2014-05-02 09:23:04,-583027.164302825,-583027,-164302825,65,0,11,0,2
2030174589,2014-05-02 09:23:09,-583033.89418888,-583033,-894188880,65,0,11,0,2
2030174594,2014-05-02 09:23:14,-583040.507346152,-583040,-507346152,65,0,11,0,2
2030174599,2014-05-02 09:23:19,-583047.222057342,-583047,-222057342,65,0,11,0,2
2030174604,2014-05-02 09:23:24,-583053.87085533,-583053,-870855330,65,0,11,0,2
2030174609,2014-05-02 09:23:29,-583060.581153869,-583060,-581153869,65,0,11,0,2
2030174614,2014-05-02 09:23:34,-583067.312593459,-583067,-312593459,65,0,11,0,2
2030174619,2014-05-02 09:23:39,-583074.075020789,-583074,-75020789,65,0,11,0,2
2030174624,2014-05-02 09:23:44,-583080.833160399,-583080,-833160399,65,0,11,0,2
