time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2019929475,2014-01-03 19:31:15,-267163.082384108,-267163,-82384108,25,0,11,0,2
2019929480,2014-01-03 19:31:20,-267147.444068908,-267147,-444068908,25,0,11,0,2
2019929485,2014-01-03 19:31:25,-267131.947423934,-267131,-947423934,25,0,11,0,2
2019929490,2014-01-03 19:31:30,-267116.381629943,-267116,-381629943,25,0,11,0,2
2019929495,2014-01-03 19:31:35,-267100.839257239,-267100,-839257239,25,0,11,0,2
2019929500,2014-01-03 19:31:40,-267085.256065368,-267085,-256065368,25,0,11,0,2
2019929505,2014-01-03 19:31:45,-267069.699410438,-267069,-699410438,25,0,11,0,2
2019929510,2014-01-03 19:31:50,-267054.290102958,-267054,-290102958,25,0,11,0,2
2019929515,2014-01-03 19:31:55,-267038.80392456,-267038,-803924560,25,0,11,0,2
2019929520,2014-01-03 19:32:00,-267023.309067725,-267023,-309067725,25,0,11,0,2
2019929525,2014-01-03 19:32:05,-267007.867342948,-267007,-867342948,25,0,11,0,2
2019929530,2014-01-03 19:32:10,-266992.506215095,-266992,-506215095,25,0,11,0,2
2019929535,2014-01-03 19:32:15,-266977.149736403,-266977,-149736403,25,0,11,0,2
2019929540,2014-01-03 19:32:20,-266961.886754035,-266961,-886754035,25,0,11,0,2
2019929545,2014-01-03 19:32:25,-266946.527568816,-266946,-527568816,25,0,11,0,2
2019929550,2014-01-03 19:32:30,-266931.226624488,-266931,-226624488,25,0,11,0,2
2019929555,2014-01-03 19:32:35,-266915.997662543,-266915,-997662543,25,0,11,0,2
2019929560,2014-01-03 19:32:40,-266900.590176581,-266900,-590176581,25,0,11,0,2
2019929565,2014-01-03 19:32:45,-266885.422677039,-266885,-422677039,25,0,11,0,2
2019929570,2014-01-03 19:32:50,-266870.254957198,-266870,-254957198,25,0,11,0,2
2019929575,2014-01-03 19:32:55,-266854.950277327,-266854,-950277327,25,0,11,0,2
2019929580,2014-01-03 19:33:00,-266839.880318641,-266839,-880318641,25,0,11,0,2
2019929585,2014-01-03 19:33:05,-266824.71108055,-266824,-711080550,25,0,11,0,2
2019929590,2014-01-03 19:33:10,-266809.698946952,-266809,-698946952,25,0,11,0,2
2019929595,2014-01-03 19:33:15,-266794.542838096,-266794,-542838096,25,0,11,0,2
2019929600,2014-01-03 19:33:20,-266779.428592681,-266779,-428592681,25,0,11,0,2
2019929605,2014-01-03 19:33:25,-266764.342739104,-266764,-342739104,25,0,11,0,2
2019929610,2014-01-03 19:33:30,-266749.410199164,-266749,-410199164,25,0,11,0,2
2019929615,2014-01-03 19:33:35,-266734.402557372,-266734,-402557372,25,0,11,0,2
2019929620,2014-01-03 19:33:40,-266719.399424552,-266719,-399424552,25,0,11,0,2
2019929625,2014-01-03 19:33:45,-266704.42639923,-266704,-426399230,25,0,11,0,2
2019929630,2014-01-03 19:33:50,-266689.593782424,-266689,-593782424,25,0,11,0,2
2019929635,2014-01-03 19:33:55,-266674.649051665,-266674,-649051665,25,0,11,0,2
2019929640,2014-01-03 19:34:00,-266659.746494292,-266659,-746494292,25,0,11,0,2
2019929645,2014-01-03 19:34:05,-266644.861750602,-266644,-861750602,25,0,11,0,2
2019929650,2014-01-03 19:34:10,-266629.893879889,-266629,-893879889,25,0,11,0,2
2019929655,2014-01-03 19:34:15,-266615.131760596,-266615,-131760596,25,0,11,0,2
2019929660,2014-01-03 19:34:20,-266600.320073127,-266600,-320073127,25,0,11,0,2
2019929665,2014-01-03 19:34:25,-266585.377788543,-266585,-377788543,25,0,11,0,2
2019929670,2014-01-03 19:34:30,-266570.673706054,-266570,-673706054,25,0,11,0,2
2019929675,2014-01-03 19:34:35,-266555.913361548,-266555,-913361548,25,0,11,0,2
2019929680,2014-01-03 19:34:40,-266541.111187934,-266541,-111187934,25,0,11,0,2
2019929685,2014-01-03 19:34:45,-266526.22031021,-266526,-220310210,25,0,11,0,2
2019929690,2014-01-03 19:34:50,-266511.763885497,-266511,-763885497,25,0,11,0,2
2019929695,2014-01-03 19:34:55,-266497.062078475,-266497,-62078475,25,0,11,0,2
2019929700,2014-01-03 19:35:00,-266482.423823356,-266482,-423823356,25,0,11,0,2
2019929705,2014-01-03 19:35:05,-266467.848124503,-266467,-848124503,25,0,11,0,2
2019929710,2014-01-03 19:35:10,-266453.20895481,-266453,-208954810,25,0,11,0,2
2019929715,2014-01-03 19:35:15,-266438.657162665,-266438,-657162665,25,0,11,0,2
2019929720,2014-01-03 19:35:20,-266424.045695304,-266424,-45695304,25,0,11,0,2
2019929725,2014-01-03 19:35:25,-266409.447549819,-266409,-447549819,25,0,11,0,2
2019929730,2014-01-03 19:35:30,-266395.008839606,-266395,-8839606,25,0,11,0,2
2019929735,2014-01-03 19:35:35,-266380.569395064,-266380,-569395064,25,0,11,0,2
2019929740,2014-01-03 19:35:40,-266366.07483673,-266366,-74836730,25,0,11,0,2
2019929745,2014-01-03 19:35:45,-266351.610970496,-266351,-610970496,25,0,11,0,2
2019929750,2014-01-03 19:35:50,-266337.184080123,-266337,-184080123,25,0,11,0,2
2019929755,2014-01-03 19:35:55,-266322.659898757,-266322,-659898757,25,0,11,0,2
2019929760,2014-01-03 19:36:00,-266308.365331649,-266308,-365331649,25,0,11,0,2
2019929765,2014-01-03 19:36:05,-266293.892506598,-266293,-892506598,25,0,11,0,2
2019929770,2014-01-03 19:36:10,-266279.554721831,-266279,-554721831,25,0,11,0,2
2019929775,2014-01-03 19:36:15,-266265.256036757,-266265,-256036757,25,0,11,0,2
2019929780,2014-01-03 19:36:20,-266250.859802245,-266250,-859802245,25,0,11,0,2
2019929785,2014-01-03 19:36:25,-266236.590783118,-266236,-590783118,25,0,11,0,2
2019929790,2014-01-03 19:36:30,-266222.249649047,-266222,-249649047,25,0,11,0,2
2019929795,2014-01-03 19:36:35,-266208.031266211,-266208,-31266211,25,0,11,0,2
2019929800,2014-01-03 19:36:40,-266193.837671279,-266193,-837671279,25,0,11,0,2
2019929805,2014-01-03 19:36:45,-266179.599712371,-266179,-599712371,25,0,11,0,2
2019929810,2014-01-03 19:36:50,-266165.477695464,-266165,-477695464,25,0,11,0,2
2019929815,2014-01-03 19:36:55,-266151.223519324,-266151,-223519324,25,0,11,0,2
2019929820,2014-01-03 19:37:00,-266136.997281074,-266136,-997281074,25,0,11,0,2
2019929825,2014-01-03 19:37:05,-266122.962289809,-266122,-962289809,25,0,11,0,2
2019929830,2014-01-03 19:37:10,-266108.787389754,-266108,-787389754,25,0,11,0,2
2019929835,2014-01-03 19:37:15,-266094.68998146,-266094,-689981460,25,0,11,0,2
2019929840,2014-01-03 19:37:20,-266080.654248237,-266080,-654248237,25,0,11,0,2
2019929845,2014-01-03 19:37:25,-266066.629717826,-266066,-629717826,25,0,11,0,2
2019929850,2014-01-03 19:37:30,-266052.594390868,-266052,-594390868,25,0,11,0,2
2019929855,2014-01-03 19:37:35,-266038.589258193,-266038,-589258193,25,0,11,0,2
2019929860,2014-01-03 19:37:40,-266024.615495681,-266024,-615495681,25,0,11,0,2
2019929865,2014-01-03 19:37:45,-266010.609895705,-266010,-609895705,25,0,11,0,2
2019929870,2014-01-03 19:37:50,-265996.641450881,-265996,-641450881,25,0,11,0,2
2019929875,2014-01-03 19:37:55,-265982.710779189,-265982,-710779189,25,0,11,0,2
2019929880,2014-01-03 19:38:00,-265968.729977607,-265968,-729977607,25,0,11,0,2
2019929885,2014-01-03 19:38:05,-265954.909353255,-265954,-909353255,25,0,11,0,2
2019929890,2014-01-03 19:38:10,-265940.980618476,-265940,-980618476,25,0,11,0,2
2019929895,2014-01-03 19:38:15,-265927.158519744,-265927,-158519744,25,0,11,0,2
2019929900,2014-01-03 19:38:20,-265913.333209037,-265913,-333209037,25,0,11,0,2
2019929905,2014-01-03 19:38:25,-265899.459126471,-265899,-459126471,25,0,11,0,2
2019929910,2014-01-03 19:38:30,-265885.548951148,-265885,-548951148,25,0,11,0,2
2019929915,2014-01-03 19:38:35,-265871.905844687,-265871,-905844687,25,0,11,0,2
2019929920,2014-01-03 19:38:40,-265858.178331374,-265858,-178331374,25,0,11,0,2
2019929925,2014-01-03 19:38:45,-265844.438910483,-265844,-438910483,25,0,11,0,2
2019929930,2014-01-03 19:38:50,-265830.757543563,-265830,-757543563,25,0,11,0,2
2019929935,2014-01-03 19:38:55,-265817.04498577,-265817,-44985770,25,0,11,0,2
2019929940,2014-01-03 19:39:00,-265803.433442115,-265803,-433442115,25,0,11,0,2
2019929945,2014-01-03 19:39:05,-265789.725610732,-265789,-725610732,25,0,11,0,2
2019929950,2014-01-03 19:39:10,-265776.106612205,-265776,-106612205,25,0,11,0,2
2019929955,2014-01-03 19:39:15,-265762.498012542,-265762,-498012542,25,0,11,0,2
2019929960,2014-01-03 19:39:20,-265748.881744384,-265748,-881744384,25,0,11,0,2
