time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2045656291,2014-10-28 13:51:31,1286570.535634041,1286570,535634041,25,0,11,0,2
2045656296,2014-10-28 13:51:36,1286566.575324059,1286566,575324059,25,0,11,0,2
2045656301,2014-10-28 13:51:41,1286562.567008018,1286562,567008018,25,0,11,0,2
2045656306,2014-10-28 13:51:46,1286558.535318375,1286558,535318375,25,0,11,0,2
2045656311,2014-10-28 13:51:51,1286554.598363876,1286554,598363876,25,0,11,0,2
2045656316,2014-10-28 13:51:56,1286550.567024231,1286550,567024231,25,0,11,0,2
2045656321,2014-10-28 13:52:01,1286546.587414742,1286546,587414742,25,0,11,0,2
2045656326,2014-10-28 13:52:06,1286542.534119606,1286542,534119606,25,0,11,0,2
2045656331,2014-10-28 13:52:11,1286538.43253231,1286538,432532310,25,0,11,0,2
2045656336,2014-10-28 13:52:16,1286534.417800903,1286534,417800903,25,0,11,0,2
2045656341,2014-10-28 13:52:21,1286530.327417374,1286530,327417374,25,0,11,0,2
2045656346,2014-10-28 13:52:26,1286526.317742348,1286526,317742348,25,0,11,0,2
2045656351,2014-10-28 13:52:31,1286522.220277786,1286522,220277786,25,0,11,0,2
2045656356,2014-10-28 13:52:36,1286518.097636223,1286518,97636223,25,0,11,0,2
2045656361,2014-10-28 13:52:41,1286514.133665085,1286514,133665085,25,0,11,0,2
2045656366,2014-10-28 13:52:46,1286509.953027725,1286509,953027725,25,0,11,0,2
2045656371,2014-10-28 13:52:51,1286505.826646805,1286505,826646805,25,0,11,0,2
2045656376,2014-10-28 13:52:56,1286501.68419838,1286501,684198380,25,0,11,0,2
2045656381,2014-10-28 13:53:01,1286497.604199409,1286497,604199409,25,0,11,0,2
2045656386,2014-10-28 13:53:06,1286493.540371895,1286493,540371895,25,0,11,0,2
2045656391,2014-10-28 13:53:11,1286489.366291046,1286489,366291046,25,0,11,0,2
2045656396,2014-10-28 13:53:16,1286485.262208939,1286485,262208939,25,0,11,0,2
2045656401,2014-10-28 13:53:21,1286481.123325348,1286481,123325348,25,0,11,0,2
2045656406,2014-10-28 13:53:26,1286476.883929253,1286476,883929253,25,0,11,0,2
2045656411,2014-10-28 13:53:31,1286472.654196739,1286472,654196739,25,0,11,0,2
2045656416,2014-10-28 13:53:36,1286468.533858299,1286468,533858299,25,0,11,0,2
2045656421,2014-10-28 13:53:41,1286464.403886795,1286464,403886795,25,0,11,0,2
2045656426,2014-10-28 13:53:46,1286460.208954811,1286460,208954811,25,0,11,0,2
2045656431,2014-10-28 13:53:51,1286456.014017105,1286456,14017105,25,0,11,0,2
2045656436,2014-10-28 13:53:56,1286451.819524765,1286451,819524765,25,0,11,0,2
2045656441,2014-10-28 13:54:01,1286447.638285637,1286447,638285637,25,0,11,0,2
2045656446,2014-10-28 13:54:06,1286443.377058029,1286443,377058029,25,0,11,0,2
2045656451,2014-10-28 13:54:11,1286439.102024078,1286439,102024078,25,0,11,0,2
2045656456,2014-10-28 13:54:16,1286434.895214081,1286434,895214081,25,0,11,0,2
2045656461,2014-10-28 13:54:21,1286430.654078484,1286430,654078484,25,0,11,0,2
2045656466,2014-10-28 13:54:26,1286426.502078056,1286426,502078056,25,0,11,0,2
2045656471,2014-10-28 13:54:31,1286422.237419128,1286422,237419128,25,0,11,0,2
2045656476,2014-10-28 13:54:36,1286418.004829407,1286418,4829407,25,0,11,0,2
2045656481,2014-10-28 13:54:41,1286413.77494812,1286413,774948120,25,0,11,0,2
2045656486,2014-10-28 13:54:46,1286409.650197029,1286409,650197029,25,0,11,0,2
