time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2027756281,2014-04-04 09:38:01,537314.66882515,537314,668825150,55,0,11,0,2
2027756286,2014-04-04 09:38:06,537264.874969482,537264,874969482,55,0,11,0,2
2027756291,2014-04-04 09:38:11,537214.795236588,537214,795236588,55,0,11,0,2
2027756296,2014-04-04 09:38:16,537164.541628838,537164,541628838,55,0,11,0,2
2027756301,2014-04-04 09:38:21,537114.201875687,537114,201875687,55,0,11,0,2
2027756306,2014-04-04 09:38:26,537063.789657593,537063,789657593,55,0,11,0,2
2027756311,2014-04-04 09:38:31,537013.065052986,537013,65052986,55,0,11,0,2
2027756316,2014-04-04 09:38:36,536962.09072113,536962,90721130,55,0,11,0,2
2027756321,2014-04-04 09:38:41,536911.043796539,536911,43796539,55,0,11,0,2
2027756326,2014-04-04 09:38:46,536859.908546448,536859,908546448,55,0,11,0,2
2027756331,2014-04-04 09:38:51,536808.326747894,536808,326747894,55,0,11,0,2
2027756336,2014-04-04 09:38:56,536756.796016693,536756,796016693,55,0,11,0,2
2027756341,2014-04-04 09:39:01,536704.893481255,536704,893481255,55,0,11,0,2
2027756346,2014-04-04 09:39:06,536652.889485359,536652,889485359,55,0,11,0,2
2027756351,2014-04-04 09:39:11,536600.687609673,536600,687609673,55,0,11,0,2
2027756356,2014-04-04 09:39:16,536548.237638474,536548,237638474,55,0,11,0,2
2027756361,2014-04-04 09:39:21,536495.666445732,536495,666445732,55,0,11,0,2
2027756366,2014-04-04 09:39:26,536442.926269531,536442,926269531,55,0,11,0,2
2027756371,2014-04-04 09:39:31,536390.092085838,536390,92085838,55,0,11,0,2
2027756376,2014-04-04 09:39:36,536336.985806465,536336,985806465,55,0,11,0,2
2027756381,2014-04-04 09:39:41,536283.620306969,536283,620306969,55,0,11,0,2
2027756386,2014-04-04 09:39:46,536230.121882439,536230,121882439,55,0,11,0,2
2027756391,2014-04-04 09:39:51,536176.384536743,536176,384536743,55,0,11,0,2
2027756396,2014-04-04 09:39:56,536122.495782852,536122,495782852,55,0,11,0,2
2027756401,2014-04-04 09:40:01,536068.456245422,536068,456245422,55,0,11,0,2
2027756406,2014-04-04 09:40:06,536014.182330132,536014,182330132,55,0,11,0,2
2027756411,2014-04-04 09:40:11,535959.707427025,535959,707427025,55,0,11,0,2
2027756416,2014-04-04 09:40:16,535905.099563599,535905,99563599,55,0,11,0,2
2027756421,2014-04-04 09:40:21,535850.17710495,535850,177104950,55,0,11,0,2
2027756426,2014-04-04 09:40:26,535795.145925522,535795,145925522,55,0,11,0,2
2027756431,2014-04-04 09:40:31,535739.890324593,535739,890324593,55,0,11,0,2
2027756436,2014-04-04 09:40:36,535684.458209038,535684,458209038,55,0,11,0,2
2027756441,2014-04-04 09:40:41,535628.839402199,535628,839402199,55,0,11,0,2
2027756446,2014-04-04 09:40:46,535573.008734703,535573,8734703,55,0,11,0,2
2027756451,2014-04-04 09:40:51,535516.916176796,535516,916176796,55,0,11,0,2
2027756456,2014-04-04 09:40:56,535460.683259964,535460,683259964,55,0,11,0,2
2027756461,2014-04-04 09:41:01,535404.238306046,535404,238306046,55,0,11,0,2
2027756466,2014-04-04 09:41:06,535347.581307411,535347,581307411,55,0,11,0,2
2027756471,2014-04-04 09:41:11,535290.81443119,535290,814431190,55,0,11,0,2
2027756476,2014-04-04 09:41:16,535233.713657379,535233,713657379,55,0,11,0,2
2027756481,2014-04-04 09:41:21,535176.495252609,535176,495252609,55,0,11,0,2
2027756486,2014-04-04 09:41:26,535118.959405899,535118,959405899,55,0,11,0,2
2027756491,2014-04-04 09:41:31,535061.279312134,535061,279312134,55,0,11,0,2
2027756496,2014-04-04 09:41:36,535003.336997032,535003,336997032,55,0,11,0,2
2027756501,2014-04-04 09:41:41,534945.252160072,534945,252160072,55,0,11,0,2
2027756506,2014-04-04 09:41:46,534886.952805519,534886,952805519,55,0,11,0,2
2027756511,2014-04-04 09:41:51,534828.434185028,534828,434185028,55,0,11,0,2
