time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2042837689,2014-09-25 22:54:49,-816888.593331336,-816888,-593331336,25,0,11,0,2
2042837694,2014-09-25 22:54:54,-816836.876939773,-816836,-876939773,25,0,11,0,2
2042837699,2014-09-25 22:54:59,-816784.820641517,-816784,-820641517,25,0,11,0,2
2042837704,2014-09-25 22:55:04,-816732.359675406,-816732,-359675406,25,0,11,0,2
2042837709,2014-09-25 22:55:09,-816679.856702804,-816679,-856702804,25,0,11,0,2
2042837714,2014-09-25 22:55:14,-816627.007220267,-816627,-7220267,25,0,11,0,2
2042837719,2014-09-25 22:55:19,-816573.958525657,-816573,-958525657,25,0,11,0,2
2042837724,2014-09-25 22:55:24,-816520.620693206,-816520,-620693206,25,0,11,0,2
2042837729,2014-09-25 22:55:29,-816467.130319594,-816467,-130319594,25,0,11,0,2
2042837734,2014-09-25 22:55:34,-816413.305765151,-816413,-305765151,25,0,11,0,2
2042837739,2014-09-25 22:55:39,-816359.256196975,-816359,-256196975,25,0,11,0,2
2042837744,2014-09-25 22:55:44,-816304.818130492,-816304,-818130492,25,0,11,0,2
2042837749,2014-09-25 22:55:49,-816250.365425109,-816250,-365425109,25,0,11,0,2
2042837754,2014-09-25 22:55:54,-816195.510764121,-816195,-510764121,25,0,11,0,2
2042837759,2014-09-25 22:55:59,-816140.381443023,-816140,-381443023,25,0,11,0,2
2042837764,2014-09-25 22:56:04,-816084.982369422,-816084,-982369422,25,0,11,0,2
2042837769,2014-09-25 22:56:09,-816029.297891616,-816029,-297891616,25,0,11,0,2
2042837774,2014-09-25 22:56:14,-815973.275871276,-815973,-275871276,25,0,11,0,2
2042837779,2014-09-25 22:56:19,-815917.064046859,-815917,-64046859,25,0,11,0,2
2042837784,2014-09-25 22:56:24,-815860.652101516,-815860,-652101516,25,0,11,0,2
2042837789,2014-09-25 22:56:29,-815803.805315017,-815803,-805315017,25,0,11,0,2
2042837794,2014-09-25 22:56:34,-815746.740729331,-815746,-740729331,25,0,11,0,2
2042837799,2014-09-25 22:56:39,-815689.35284233,-815689,-352842330,25,0,11,0,2
2042837804,2014-09-25 22:56:44,-815631.613686561,-815631,-613686561,25,0,11,0,2
2042837809,2014-09-25 22:56:49,-815573.697795867,-815573,-697795867,25,0,11,0,2
2042837814,2014-09-25 22:56:54,-815515.424774169,-815515,-424774169,25,0,11,0,2
