time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2050522752,2014-12-23 21:39:12,-477384.563329696,-477384,-563329696,35,0,11,0,2
2050523036,2014-12-23 21:43:56,-475904.154643058,-475904,-154643058,35,0,11,0,2
2050523041,2014-12-23 21:44:01,-475879.398180961,-475879,-398180961,35,0,11,0,2
2050523046,2014-12-23 21:44:06,-475854.768568992,-475854,-768568992,35,0,11,0,2
2050523051,2014-12-23 21:44:11,-475830.139031409,-475830,-139031409,35,0,11,0,2
2050523056,2014-12-23 21:44:16,-475805.517437934,-475805,-517437934,35,0,11,0,2
2050523061,2014-12-23 21:44:21,-475781.035390853,-475781,-35390853,35,0,11,0,2
2050523066,2014-12-23 21:44:26,-475756.590848922,-475756,-590848922,35,0,11,0,2
2050523071,2014-12-23 21:44:31,-475732.153071403,-475732,-153071403,35,0,11,0,2
2050523076,2014-12-23 21:44:36,-475707.731530189,-475707,-731530189,35,0,11,0,2
2050523081,2014-12-23 21:44:41,-475683.33924961,-475683,-339249610,35,0,11,0,2
2050523086,2014-12-23 21:44:46,-475658.931158065,-475658,-931158065,35,0,11,0,2
2050523091,2014-12-23 21:44:51,-475634.652331351,-475634,-652331351,35,0,11,0,2
2050523096,2014-12-23 21:44:56,-475610.505068778,-475610,-505068778,35,0,11,0,2
2050523101,2014-12-23 21:45:01,-475586.272219657,-475586,-272219657,35,0,11,0,2
2050523106,2014-12-23 21:45:06,-475562.179918288,-475562,-179918288,35,0,11,0,2
2050523111,2014-12-23 21:45:11,-475538.04278469,-475538,-42784690,35,0,11,0,2
2050523116,2014-12-23 21:45:16,-475514.040257453,-475514,-40257453,35,0,11,0,2
2050523121,2014-12-23 21:45:21,-475489.977057456,-475489,-977057456,35,0,11,0,2
2050523126,2014-12-23 21:45:26,-475466.030079841,-475466,-30079841,35,0,11,0,2
2050523131,2014-12-23 21:45:31,-475442.093086242,-475442,-93086242,35,0,11,0,2
2050523136,2014-12-23 21:45:36,-475418.210415839,-475418,-210415839,35,0,11,0,2
2050523141,2014-12-23 21:45:41,-475394.350607871,-475394,-350607871,35,0,11,0,2
2050523146,2014-12-23 21:45:46,-475370.512337684,-475370,-512337684,35,0,11,0,2
2050523151,2014-12-23 21:45:51,-475346.741952895,-475346,-741952895,35,0,11,0,2
2050523156,2014-12-23 21:45:56,-475323.090550422,-475323,-90550422,35,0,11,0,2
2050523161,2014-12-23 21:46:01,-475299.350448607,-475299,-350448607,35,0,11,0,2
2050523166,2014-12-23 21:46:06,-475275.749626159,-475275,-749626159,35,0,11,0,2
2050523171,2014-12-23 21:46:11,-475252.153393744,-475252,-153393744,35,0,11,0,2
2050523176,2014-12-23 21:46:16,-475228.600608825,-475228,-600608825,35,0,11,0,2
2050523181,2014-12-23 21:46:21,-475205.05510044,-475205,-55100440,35,0,11,0,2
2050523186,2014-12-23 21:46:26,-475181.576276778,-475181,-576276778,35,0,11,0,2
2050523191,2014-12-23 21:46:31,-475158.164747237,-475158,-164747237,35,0,11,0,2
2050523196,2014-12-23 21:46:36,-475134.680548667,-475134,-680548667,35,0,11,0,2
2050523201,2014-12-23 21:46:41,-475111.378206252,-475111,-378206252,35,0,11,0,2
2050523206,2014-12-23 21:46:46,-475088.039907454,-475088,-39907454,35,0,11,0,2
2050523211,2014-12-23 21:46:51,-475064.813102721,-475064,-813102721,35,0,11,0,2
2050523216,2014-12-23 21:46:56,-475041.624821662,-475041,-624821662,35,0,11,0,2
2050523221,2014-12-23 21:47:01,-475018.461629867,-475018,-461629867,35,0,11,0,2
2050523226,2014-12-23 21:47:06,-474995.383296966,-474995,-383296966,35,0,11,0,2
2050523231,2014-12-23 21:47:11,-474972.298422812,-474972,-298422812,35,0,11,0,2
2050523236,2014-12-23 21:47:16,-474949.168756484,-474949,-168756484,35,0,11,0,2
2050523241,2014-12-23 21:47:21,-474926.111337661,-474926,-111337661,35,0,11,0,2
2050523246,2014-12-23 21:47:26,-474903.117507934,-474903,-117507934,35,0,11,0,2
2050523251,2014-12-23 21:47:31,-474880.14166355,-474880,-141663550,35,0,11,0,2
2050523256,2014-12-23 21:47:36,-474857.281352996,-474857,-281352996,35,0,11,0,2
2050523261,2014-12-23 21:47:41,-474834.391605376,-474834,-391605376,35,0,11,0,2
2050523266,2014-12-23 21:47:46,-474811.508125304,-474811,-508125304,35,0,11,0,2
2050523271,2014-12-23 21:47:51,-474788.744894027,-474788,-744894027,35,0,11,0,2
2050523276,2014-12-23 21:47:56,-474766.045989036,-474766,-45989036,35,0,11,0,2
2050523281,2014-12-23 21:48:01,-474743.364336966,-474743,-364336966,35,0,11,0,2
2050523286,2014-12-23 21:48:06,-474720.726334571,-474720,-726334571,35,0,11,0,2
2050523291,2014-12-23 21:48:11,-474698.13739395,-474698,-137393950,35,0,11,0,2
2050523296,2014-12-23 21:48:16,-474675.504426955,-474675,-504426955,35,0,11,0,2
2050523301,2014-12-23 21:48:21,-474652.937849997,-474652,-937849997,35,0,11,0,2
2050523306,2014-12-23 21:48:26,-474630.414612769,-474630,-414612769,35,0,11,0,2
2050523311,2014-12-23 21:48:31,-474607.970481872,-474607,-970481872,35,0,11,0,2
2050523316,2014-12-23 21:48:36,-474585.543152808,-474585,-543152808,35,0,11,0,2
2050523321,2014-12-23 21:48:41,-474563.167146682,-474563,-167146682,35,0,11,0,2
2050523326,2014-12-23 21:48:46,-474540.796251296,-474540,-796251296,35,0,11,0,2
2050523331,2014-12-23 21:48:51,-474518.528019904,-474518,-528019904,35,0,11,0,2
2050523336,2014-12-23 21:48:56,-474496.295906066,-474496,-295906066,35,0,11,0,2
2050523341,2014-12-23 21:49:01,-474474.074652671,-474474,-74652671,35,0,11,0,2
2050523346,2014-12-23 21:49:06,-474451.863760947,-474451,-863760947,35,0,11,0,2
2050523351,2014-12-23 21:49:11,-474429.679606437,-474429,-679606437,35,0,11,0,2
2050523356,2014-12-23 21:49:16,-474407.576948165,-474407,-576948165,35,0,11,0,2
2050523361,2014-12-23 21:49:21,-474385.490365027,-474385,-490365027,35,0,11,0,2
2050523366,2014-12-23 21:49:26,-474363.442962645,-474363,-442962645,35,0,11,0,2
2050523371,2014-12-23 21:49:31,-474341.464608191,-474341,-464608191,35,0,11,0,2
2050523376,2014-12-23 21:49:36,-474319.484041213,-474319,-484041213,35,0,11,0,2
2050523381,2014-12-23 21:49:41,-474297.580928801,-474297,-580928801,35,0,11,0,2
2050523386,2014-12-23 21:49:46,-474275.72259426,-474275,-722594260,35,0,11,0,2
2050523391,2014-12-23 21:49:51,-474253.827137946,-474253,-827137946,35,0,11,0,2
2050523396,2014-12-23 21:49:56,-474232.037237166,-474232,-37237166,35,0,11,0,2
2050523401,2014-12-23 21:50:01,-474210.224880218,-474210,-224880218,35,0,11,0,2
2050523406,2014-12-23 21:50:06,-474188.566184997,-474188,-566184997,35,0,11,0,2
2050523411,2014-12-23 21:50:11,-474166.803886413,-474166,-803886413,35,0,11,0,2
2050523416,2014-12-23 21:50:16,-474145.07592678,-474145,-75926780,35,0,11,0,2
2050523421,2014-12-23 21:50:21,-474123.474343299,-474123,-474343299,35,0,11,0,2
2050523426,2014-12-23 21:50:26,-474101.893389701,-474101,-893389701,35,0,11,0,2
2050523431,2014-12-23 21:50:31,-474080.327584266,-474080,-327584266,35,0,11,0,2
2050523436,2014-12-23 21:50:36,-474058.842409133,-474058,-842409133,35,0,11,0,2
2050523441,2014-12-23 21:50:41,-474037.38820362,-474037,-388203620,35,0,11,0,2
2050523446,2014-12-23 21:50:46,-474015.929803847,-474015,-929803847,35,0,11,0,2
2050523451,2014-12-23 21:50:51,-473994.565590857,-473994,-565590857,35,0,11,0,2
2050523456,2014-12-23 21:50:56,-473973.162054061,-473973,-162054061,35,0,11,0,2
2050523461,2014-12-23 21:51:01,-473951.784543036,-473951,-784543036,35,0,11,0,2
2050523466,2014-12-23 21:51:06,-473930.522700309,-473930,-522700309,35,0,11,0,2
2050523471,2014-12-23 21:51:11,-473909.313597678,-473909,-313597678,35,0,11,0,2
2050523476,2014-12-23 21:51:16,-473888.130875586,-473888,-130875586,35,0,11,0,2
2050523481,2014-12-23 21:51:21,-473866.938348769,-473866,-938348769,35,0,11,0,2
2050523486,2014-12-23 21:51:26,-473845.813887595,-473845,-813887595,35,0,11,0,2
2050523491,2014-12-23 21:51:31,-473824.697545051,-473824,-697545051,35,0,11,0,2
2050523496,2014-12-23 21:51:36,-473803.654334067,-473803,-654334067,35,0,11,0,2
2050523501,2014-12-23 21:51:41,-473782.609292983,-473782,-609292983,35,0,11,0,2
