time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2050133413,2014-12-19 09:30:13,-336607.528546332,-336607,-528546332,55,0,11,0,2
2050133418,2014-12-19 09:30:18,-336671.947368621,-336671,-947368621,55,0,11,0,2
2050133423,2014-12-19 09:30:23,-336736.659625052,-336736,-659625052,55,0,11,0,2
2050133428,2014-12-19 09:30:28,-336801.840627669,-336801,-840627669,55,0,11,0,2
2050133433,2014-12-19 09:30:33,-336867.053222655,-336867,-53222655,55,0,11,0,2
2050133438,2014-12-19 09:30:38,-336932.523708343,-336932,-523708343,55,0,11,0,2
2050133443,2014-12-19 09:30:43,-336998.426033973,-336998,-426033973,55,0,11,0,2
2050133448,2014-12-19 09:30:48,-337064.642652511,-337064,-642652511,55,0,11,0,2
2050133453,2014-12-19 09:30:53,-337131.257881164,-337131,-257881164,55,0,11,0,2
2050133458,2014-12-19 09:30:58,-337198.078926085,-337198,-78926085,55,0,11,0,2
2050133463,2014-12-19 09:31:03,-337264.973118781,-337264,-973118781,55,0,11,0,2
2050133468,2014-12-19 09:31:08,-337332.29595375,-337332,-295953750,55,0,11,0,2
2050133473,2014-12-19 09:31:13,-337400.01059246,-337400,-10592460,55,0,11,0,2
2050133478,2014-12-19 09:31:18,-337467.676566123,-337467,-676566123,55,0,11,0,2
2050133483,2014-12-19 09:31:23,-337535.820471763,-337535,-820471763,55,0,11,0,2
2050133488,2014-12-19 09:31:28,-337604.352150916,-337604,-352150916,55,0,11,0,2
2050133493,2014-12-19 09:31:33,-337672.949072837,-337672,-949072837,55,0,11,0,2
2050133498,2014-12-19 09:31:38,-337741.843001365,-337741,-843001365,55,0,11,0,2
2050133503,2014-12-19 09:31:43,-337811.323024749,-337811,-323024749,55,0,11,0,2
2050133508,2014-12-19 09:31:48,-337880.909297942,-337880,-909297942,55,0,11,0,2
2050133513,2014-12-19 09:31:53,-337950.667263984,-337950,-667263984,55,0,11,0,2
2050133518,2014-12-19 09:31:58,-338020.76737213,-338020,-767372130,55,0,11,0,2
2050133523,2014-12-19 09:32:03,-338091.228064536,-338091,-228064536,55,0,11,0,2
2050133528,2014-12-19 09:32:08,-338161.948257445,-338161,-948257445,55,0,11,0,2
2050133533,2014-12-19 09:32:13,-338233.118804931,-338233,-118804931,55,0,11,0,2
2050133538,2014-12-19 09:32:18,-338304.430316924,-338304,-430316924,55,0,11,0,2
2050133543,2014-12-19 09:32:23,-338376.004862784,-338376,-4862784,55,0,11,0,2
2050133548,2014-12-19 09:32:28,-338447.893811225,-338447,-893811225,55,0,11,0,2
2050133553,2014-12-19 09:32:33,-338520.26494789,-338520,-264947890,55,0,11,0,2
2050133558,2014-12-19 09:32:38,-338592.744997024,-338592,-744997024,55,0,11,0,2
2050133563,2014-12-19 09:32:43,-338665.402826308,-338665,-402826308,55,0,11,0,2
2050133568,2014-12-19 09:32:48,-338738.557257651,-338738,-557257651,55,0,11,0,2
2050133573,2014-12-19 09:32:53,-338811.974080085,-338811,-974080085,55,0,11,0,2
2050133578,2014-12-19 09:32:58,-338885.512546538,-338885,-512546538,55,0,11,0,2
2050133583,2014-12-19 09:33:03,-338959.514835357,-338959,-514835357,55,0,11,0,2
2050133588,2014-12-19 09:33:08,-339033.863122939,-339033,-863122939,55,0,11,0,2
2050133593,2014-12-19 09:33:13,-339108.316647529,-339108,-316647529,55,0,11,0,2
2050133598,2014-12-19 09:33:18,-339183.173773765,-339183,-173773765,55,0,11,0,2
2050133603,2014-12-19 09:33:23,-339258.351951598,-339258,-351951598,55,0,11,0,2
2050133608,2014-12-19 09:33:28,-339333.716409682,-339333,-716409682,55,0,11,0,2
2050133613,2014-12-19 09:33:33,-339409.505897521,-339409,-505897521,55,0,11,0,2
2050133618,2014-12-19 09:33:38,-339485.580626487,-339485,-580626487,55,0,11,0,2
2050133623,2014-12-19 09:33:43,-339561.594942092,-339561,-594942092,55,0,11,0,2
2050133628,2014-12-19 09:33:48,-339638.383482932,-339638,-383482932,55,0,11,0,2
2050133633,2014-12-19 09:33:53,-339715.485192298,-339715,-485192298,55,0,11,0,2
2050133638,2014-12-19 09:33:58,-339792.82750225,-339792,-827502250,55,0,11,0,2
2050133643,2014-12-19 09:34:03,-339870.327797889,-339870,-327797889,55,0,11,0,2
2050133648,2014-12-19 09:34:08,-339948.280513762,-339948,-280513762,55,0,11,0,2
2050133653,2014-12-19 09:34:13,-340026.21874237,-340026,-218742370,55,0,11,0,2
2050133658,2014-12-19 09:34:18,-340104.683784484,-340104,-683784484,55,0,11,0,2
2050133663,2014-12-19 09:34:23,-340183.37500286,-340183,-375002860,55,0,11,0,2
2050133668,2014-12-19 09:34:28,-340262.243135451,-340262,-243135451,55,0,11,0,2
2050133673,2014-12-19 09:34:33,-340341.437464713,-340341,-437464713,55,0,11,0,2
2050133678,2014-12-19 09:34:38,-340421.095424651,-340421,-95424651,55,0,11,0,2
2050133683,2014-12-19 09:34:43,-340500.896740912,-340500,-896740912,55,0,11,0,2
2050133688,2014-12-19 09:34:48,-340581.101797103,-340581,-101797103,55,0,11,0,2
2050133693,2014-12-19 09:34:53,-340661.616196631,-340661,-616196631,55,0,11,0,2
2050133698,2014-12-19 09:34:58,-340742.293387412,-340742,-293387412,55,0,11,0,2
2050133703,2014-12-19 09:35:03,-340823.315400123,-340823,-315400123,55,0,11,0,2
2050133708,2014-12-19 09:35:08,-340904.626403808,-340904,-626403808,55,0,11,0,2
2050133713,2014-12-19 09:35:13,-340986.254446982,-340986,-254446982,55,0,11,0,2
2050133718,2014-12-19 09:35:18,-341068.145683288,-341068,-145683288,55,0,11,0,2
2050133723,2014-12-19 09:35:23,-341150.3984766,-341150,-398476600,55,0,11,0,2
2050133728,2014-12-19 09:35:28,-341232.931144713,-341232,-931144713,55,0,11,0,2
2050133733,2014-12-19 09:35:33,-341315.641826629,-341315,-641826629,55,0,11,0,2
2050133738,2014-12-19 09:35:38,-341398.756404876,-341398,-756404876,55,0,11,0,2
2050133743,2014-12-19 09:35:43,-341482.062189101,-341482,-62189101,55,0,11,0,2
2050133748,2014-12-19 09:35:48,-341565.672037124,-341565,-672037124,55,0,11,0,2
2050133753,2014-12-19 09:35:53,-341649.758942603,-341649,-758942603,55,0,11,0,2
2050133758,2014-12-19 09:35:58,-341733.688945769,-341733,-688945769,55,0,11,0,2
2050133763,2014-12-19 09:36:03,-341818.064412116,-341818,-64412116,55,0,11,0,2
2050133768,2014-12-19 09:36:08,-341902.758075713,-341902,-758075713,55,0,11,0,2
2050133773,2014-12-19 09:36:13,-341987.783616065,-341987,-783616065,55,0,11,0,2
2050133778,2014-12-19 09:36:18,-342073.178708075,-342073,-178708075,55,0,11,0,2
2050133783,2014-12-19 09:36:23,-342158.986948966,-342158,-986948966,55,0,11,0,2
2050133788,2014-12-19 09:36:28,-342244.818025588,-342244,-818025588,55,0,11,0,2
2050133793,2014-12-19 09:36:33,-342330.9919281,-342330,-991928100,55,0,11,0,2
2050133798,2014-12-19 09:36:38,-342417.378026961,-342417,-378026961,55,0,11,0,2
2050133803,2014-12-19 09:36:43,-342504.275885581,-342504,-275885581,55,0,11,0,2
2050133808,2014-12-19 09:36:48,-342591.232852935,-342591,-232852935,55,0,11,0,2
2050133813,2014-12-19 09:36:53,-342678.49737358,-342678,-497373580,55,0,11,0,2
2050133818,2014-12-19 09:36:58,-342766.003775596,-342766,-3775596,55,0,11,0,2
2050133823,2014-12-19 09:37:03,-342853.606467246,-342853,-606467246,55,0,11,0,2
2050133828,2014-12-19 09:37:08,-342941.729927062,-342941,-729927062,55,0,11,0,2
2050133833,2014-12-19 09:37:13,-343029.946202277,-343029,-946202277,55,0,11,0,2
2050133838,2014-12-19 09:37:18,-343118.333980559,-343118,-333980559,55,0,11,0,2
2050133843,2014-12-19 09:37:23,-343207.184462546,-343207,-184462546,55,0,11,0,2
2050133848,2014-12-19 09:37:28,-343296.179303168,-343296,-179303168,55,0,11,0,2
2050133853,2014-12-19 09:37:33,-343385.554806708,-343385,-554806708,55,0,11,0,2
2050133858,2014-12-19 09:37:38,-343474.986775397,-343474,-986775397,55,0,11,0,2
2050133863,2014-12-19 09:37:43,-343564.959480285,-343564,-959480285,55,0,11,0,2
2050133868,2014-12-19 09:37:48,-343654.875559806,-343654,-875559806,55,0,11,0,2
2050133873,2014-12-19 09:37:53,-343745.020802497,-343745,-20802497,55,0,11,0,2
2050133878,2014-12-19 09:37:58,-343835.720962523,-343835,-720962523,55,0,11,0,2
2050133883,2014-12-19 09:38:03,-343926.503188132,-343926,-503188132,55,0,11,0,2
2050133888,2014-12-19 09:38:08,-344017.492607116,-344017,-492607116,55,0,11,0,2
2050133893,2014-12-19 09:38:13,-344108.707749366,-344108,-707749366,55,0,11,0,2
2050133898,2014-12-19 09:38:18,-344200.113405227,-344200,-113405227,55,0,11,0,2
2050133903,2014-12-19 09:38:23,-344291.675098418,-344291,-675098418,55,0,11,0,2
2050133908,2014-12-19 09:38:28,-344383.445641517,-344383,-445641517,55,0,11,0,2
2050133913,2014-12-19 09:38:33,-344475.63673973,-344475,-636739730,55,0,11,0,2
2050133918,2014-12-19 09:38:38,-344568.054837226,-344568,-54837226,55,0,11,0,2
2050133923,2014-12-19 09:38:43,-344660.494523047,-344660,-494523047,55,0,11,0,2
2050133928,2014-12-19 09:38:48,-344753.044209479,-344753,-44209479,55,0,11,0,2
2050133933,2014-12-19 09:38:53,-344845.924432754,-344845,-924432754,55,0,11,0,2
2050133938,2014-12-19 09:38:58,-344938.91659069,-344938,-916590690,55,0,11,0,2
2050133943,2014-12-19 09:39:03,-345032.24949932,-345032,-249499320,55,0,11,0,2
2050133948,2014-12-19 09:39:08,-345125.718832015,-345125,-718832015,55,0,11,0,2
2050133953,2014-12-19 09:39:13,-345219.283638953,-345219,-283638953,55,0,11,0,2
2050133958,2014-12-19 09:39:18,-345313.137564658,-345313,-137564658,55,0,11,0,2
2050133963,2014-12-19 09:39:23,-345407.19400215,-345407,-194002150,55,0,11,0,2
2050133968,2014-12-19 09:39:28,-345501.257217406,-345501,-257217406,55,0,11,0,2
2050133973,2014-12-19 09:39:33,-345595.630467414,-345595,-630467414,55,0,11,0,2
2050133978,2014-12-19 09:39:38,-345690.185559272,-345690,-185559272,55,0,11,0,2
2050133983,2014-12-19 09:39:43,-345784.878118514,-345784,-878118514,55,0,11,0,2
2050133988,2014-12-19 09:39:48,-345879.666883468,-345879,-666883468,55,0,11,0,2
2050133993,2014-12-19 09:39:53,-345974.694123267,-345974,-694123267,55,0,11,0,2
2050133998,2014-12-19 09:39:58,-346069.757286071,-346069,-757286071,55,0,11,0,2
2050134003,2014-12-19 09:40:03,-346164.928503989,-346164,-928503989,55,0,11,0,2
2050134008,2014-12-19 09:40:08,-346260.426584243,-346260,-426584243,55,0,11,0,2
2050134013,2014-12-19 09:40:13,-346355.879807471,-346355,-879807471,55,0,11,0,2
2050134018,2014-12-19 09:40:18,-346451.522025107,-346451,-522025107,55,0,11,0,2
2050134023,2014-12-19 09:40:23,-346547.285034179,-346547,-285034179,55,0,11,0,2
2050134028,2014-12-19 09:40:28,-346643.210180282,-346643,-210180282,55,0,11,0,2
2050134033,2014-12-19 09:40:33,-346739.085281371,-346739,-85281371,55,0,11,0,2
2050134038,2014-12-19 09:40:38,-346835.119654654,-346835,-119654654,55,0,11,0,2
2050134043,2014-12-19 09:40:43,-346931.128734588,-346931,-128734588,55,0,11,0,2
2050134048,2014-12-19 09:40:48,-347027.433475493,-347027,-433475493,55,0,11,0,2
2050134053,2014-12-19 09:40:53,-347123.825817107,-347123,-825817107,55,0,11,0,2
2050134058,2014-12-19 09:40:58,-347220.163624762,-347220,-163624762,55,0,11,0,2
2050134063,2014-12-19 09:41:03,-347316.367300986,-347316,-367300986,55,0,11,0,2
