time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2048140213,2014-11-26 07:50:13,334837.946171761,334837,946171761,55,0,11,0,2
2048140218,2014-11-26 07:50:18,334832.865628242,334832,865628242,55,0,11,0,2
2048140223,2014-11-26 07:50:23,334827.626456261,334827,626456261,55,0,11,0,2
2048140228,2014-11-26 07:50:28,334822.364777565,334822,364777565,55,0,11,0,2
2048140233,2014-11-26 07:50:33,334817.212552071,334817,212552071,55,0,11,0,2
2048140238,2014-11-26 07:50:38,334811.814386368,334811,814386368,55,0,11,0,2
2048140243,2014-11-26 07:50:43,334806.660912514,334806,660912514,55,0,11,0,2
2048140248,2014-11-26 07:50:48,334801.49112606,334801,491126060,55,0,11,0,2
2048140253,2014-11-26 07:50:53,334796.212897301,334796,212897301,55,0,11,0,2
2048140258,2014-11-26 07:50:58,334791.018108368,334791,18108368,55,0,11,0,2
2048140263,2014-11-26 07:51:03,334785.774591446,334785,774591446,55,0,11,0,2
2048140268,2014-11-26 07:51:08,334780.610152245,334780,610152245,55,0,11,0,2
2048140273,2014-11-26 07:51:13,334775.363874435,334775,363874435,55,0,11,0,2
2048140278,2014-11-26 07:51:18,334770.188329697,334770,188329697,55,0,11,0,2
2048140283,2014-11-26 07:51:23,334765.038439751,334765,38439751,55,0,11,0,2
2048140288,2014-11-26 07:51:28,334759.802951813,334759,802951813,55,0,11,0,2
2048140293,2014-11-26 07:51:33,334754.6068964,334754,606896400,55,0,11,0,2
2048140298,2014-11-26 07:51:38,334749.430294037,334749,430294037,55,0,11,0,2
2048140303,2014-11-26 07:51:43,334744.236720085,334744,236720085,55,0,11,0,2
2048140308,2014-11-26 07:51:48,334739.017892838,334739,17892838,55,0,11,0,2
2048140313,2014-11-26 07:51:53,334733.752010345,334733,752010345,55,0,11,0,2
2048140318,2014-11-26 07:51:58,334728.631777763,334728,631777763,55,0,11,0,2
2048140323,2014-11-26 07:52:03,334723.545993805,334723,545993805,55,0,11,0,2
2048140328,2014-11-26 07:52:08,334718.394786835,334718,394786835,55,0,11,0,2
2048140333,2014-11-26 07:52:13,334713.178442955,334713,178442955,55,0,11,0,2
2048140338,2014-11-26 07:52:18,334708.000699997,334708,699997,55,0,11,0,2
2048140343,2014-11-26 07:52:23,334702.874884605,334702,874884605,55,0,11,0,2
2048140348,2014-11-26 07:52:28,334697.685482979,334697,685482979,55,0,11,0,2
2048140353,2014-11-26 07:52:33,334692.491659164,334692,491659164,55,0,11,0,2
2048140358,2014-11-26 07:52:38,334687.323700905,334687,323700905,55,0,11,0,2
2048140363,2014-11-26 07:52:43,334682.126515388,334682,126515388,55,0,11,0,2
2048140368,2014-11-26 07:52:48,334676.990279198,334676,990279198,55,0,11,0,2
2048140373,2014-11-26 07:52:53,334671.833640099,334671,833640099,55,0,11,0,2
2048140378,2014-11-26 07:52:58,334666.596286774,334666,596286774,55,0,11,0,2
2048140383,2014-11-26 07:53:03,334661.562922478,334661,562922478,55,0,11,0,2
2048140388,2014-11-26 07:53:08,334656.4429245,334656,442924500,55,0,11,0,2
2048140393,2014-11-26 07:53:13,334651.313309669,334651,313309669,55,0,11,0,2
2048140398,2014-11-26 07:53:18,334646.241183281,334646,241183281,55,0,11,0,2
2048140403,2014-11-26 07:53:23,334641.122941017,334641,122941017,55,0,11,0,2
2048140408,2014-11-26 07:53:28,334635.942996025,334635,942996025,55,0,11,0,2
2048140413,2014-11-26 07:53:33,334630.736330032,334630,736330032,55,0,11,0,2
2048140418,2014-11-26 07:53:38,334625.700947762,334625,700947762,55,0,11,0,2
2048140423,2014-11-26 07:53:43,334620.493370056,334620,493370056,55,0,11,0,2
2048140428,2014-11-26 07:53:48,334615.407463074,334615,407463074,55,0,11,0,2
2048140433,2014-11-26 07:53:53,334610.32794857,334610,327948570,55,0,11,0,2
2048140438,2014-11-26 07:53:58,334605.237845421,334605,237845421,55,0,11,0,2
2048140443,2014-11-26 07:54:03,334600.065552711,334600,65552711,55,0,11,0,2
2048140448,2014-11-26 07:54:08,334594.999118805,334594,999118805,55,0,11,0,2
2048140453,2014-11-26 07:54:13,334589.775133133,334589,775133133,55,0,11,0,2
2048140458,2014-11-26 07:54:18,334584.777932167,334584,777932167,55,0,11,0,2
2048140463,2014-11-26 07:54:23,334579.779287338,334579,779287338,55,0,11,0,2
2048140468,2014-11-26 07:54:28,334574.697077751,334574,697077751,55,0,11,0,2
2048140473,2014-11-26 07:54:33,334569.598874092,334569,598874092,55,0,11,0,2
2048140478,2014-11-26 07:54:38,334564.537197113,334564,537197113,55,0,11,0,2
2048140483,2014-11-26 07:54:43,334559.346280098,334559,346280098,55,0,11,0,2
2048140488,2014-11-26 07:54:48,334554.299346924,334554,299346924,55,0,11,0,2
2048140493,2014-11-26 07:54:53,334549.115461349,334549,115461349,55,0,11,0,2
2048140498,2014-11-26 07:54:58,334544.072019577,334544,72019577,55,0,11,0,2
2048140503,2014-11-26 07:55:03,334539.048441887,334539,48441887,55,0,11,0,2
2048140508,2014-11-26 07:55:08,334533.96432972,334533,964329720,55,0,11,0,2
2048140513,2014-11-26 07:55:13,334528.830710411,334528,830710411,55,0,11,0,2
2048140518,2014-11-26 07:55:18,334523.742594719,334523,742594719,55,0,11,0,2
2048140523,2014-11-26 07:55:23,334518.722536087,334518,722536087,55,0,11,0,2
2048140528,2014-11-26 07:55:28,334513.619803429,334513,619803429,55,0,11,0,2
2048140533,2014-11-26 07:55:33,334508.566306114,334508,566306114,55,0,11,0,2
2048140538,2014-11-26 07:55:38,334503.442486763,334503,442486763,55,0,11,0,2
2048140543,2014-11-26 07:55:43,334498.427519798,334498,427519798,55,0,11,0,2
2048140548,2014-11-26 07:55:48,334493.411115646,334493,411115646,55,0,11,0,2
2048140553,2014-11-26 07:55:53,334488.394949913,334488,394949913,55,0,11,0,2
2048140558,2014-11-26 07:55:58,334483.27271843,334483,272718430,55,0,11,0,2
2048140563,2014-11-26 07:56:03,334478.186674118,334478,186674118,55,0,11,0,2
2048140568,2014-11-26 07:56:08,334473.132824898,334473,132824898,55,0,11,0,2
2048140573,2014-11-26 07:56:13,334468.011986732,334468,11986732,55,0,11,0,2
2048140578,2014-11-26 07:56:18,334463.099487305,334463,99487305,55,0,11,0,2
2048140583,2014-11-26 07:56:23,334457.971269608,334457,971269608,55,0,11,0,2
2048140588,2014-11-26 07:56:28,334453.075275421,334453,75275421,55,0,11,0,2
