time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2037420452,2014-07-25 06:07:32,1071065.68264389,1071065,682643890,55,0,11,0,2
2037420457,2014-07-25 06:07:37,1071086.668652534,1071086,668652534,55,0,11,0,2
2037420462,2014-07-25 06:07:42,1071107.648046494,1071107,648046494,55,0,11,0,2
2037420467,2014-07-25 06:07:47,1071128.809895515,1071128,809895515,55,0,11,0,2
2037420472,2014-07-25 06:07:52,1071150.013201714,1071150,13201714,55,0,11,0,2
2037420477,2014-07-25 06:07:57,1071171.293114662,1071171,293114662,55,0,11,0,2
2037420482,2014-07-25 06:08:02,1071192.695775986,1071192,695775986,55,0,11,0,2
2037420487,2014-07-25 06:08:07,1071214.231190681,1071214,231190681,55,0,11,0,2
2037420492,2014-07-25 06:08:12,1071235.810997009,1071235,810997009,55,0,11,0,2
2037420497,2014-07-25 06:08:17,1071257.486602783,1071257,486602783,55,0,11,0,2
2037420502,2014-07-25 06:08:22,1071279.221240044,1071279,221240044,55,0,11,0,2
2037420507,2014-07-25 06:08:27,1071301.084136009,1071301,84136009,55,0,11,0,2
2037420512,2014-07-25 06:08:32,1071323.061495781,1071323,61495781,55,0,11,0,2
2037420517,2014-07-25 06:08:37,1071345.035063744,1071345,35063744,55,0,11,0,2
2037420522,2014-07-25 06:08:42,1071367.165569305,1071367,165569305,55,0,11,0,2
2037420527,2014-07-25 06:08:47,1071389.460172653,1071389,460172653,55,0,11,0,2
2037420532,2014-07-25 06:08:52,1071411.701593399,1071411,701593399,55,0,11,0,2
2037420537,2014-07-25 06:08:57,1071434.032076836,1071434,32076836,55,0,11,0,2
2037420542,2014-07-25 06:09:02,1071456.551956177,1071456,551956177,55,0,11,0,2
2037420547,2014-07-25 06:09:07,1071479.146194458,1071479,146194458,55,0,11,0,2
2037420552,2014-07-25 06:09:12,1071501.820208549,1071501,820208549,55,0,11,0,2
2037420557,2014-07-25 06:09:17,1071524.539079666,1071524,539079666,55,0,11,0,2
2037420562,2014-07-25 06:09:22,1071547.38219738,1071547,382197380,55,0,11,0,2
