time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2032481582,2014-05-29 02:13:02,-857141.541994094,-857141,-541994094,15,0,11,0,2
2032481587,2014-05-29 02:13:07,-857119.162234305,-857119,-162234305,15,0,11,0,2
2032481592,2014-05-29 02:13:12,-857096.7120409,-857096,-712040900,15,0,11,0,2
2032481597,2014-05-29 02:13:17,-857074.389698981,-857074,-389698981,15,0,11,0,2
2032481602,2014-05-29 02:13:22,-857051.974375724,-857051,-974375724,15,0,11,0,2
2032481607,2014-05-29 02:13:27,-857029.462248801,-857029,-462248801,15,0,11,0,2
2032481612,2014-05-29 02:13:32,-857007.133926391,-857007,-133926391,15,0,11,0,2
2032481617,2014-05-29 02:13:37,-856984.565859794,-856984,-565859794,15,0,11,0,2
2032481622,2014-05-29 02:13:42,-856962.052737235,-856962,-52737235,15,0,11,0,2
2032481627,2014-05-29 02:13:47,-856939.409057616,-856939,-409057616,15,0,11,0,2
2032481632,2014-05-29 02:13:52,-856916.751981734,-856916,-751981734,15,0,11,0,2
2032481637,2014-05-29 02:13:57,-856893.985874175,-856893,-985874175,15,0,11,0,2
2032481642,2014-05-29 02:14:02,-856871.165955543,-856871,-165955543,15,0,11,0,2
2032481647,2014-05-29 02:14:07,-856848.233872413,-856848,-233872413,15,0,11,0,2
2032481652,2014-05-29 02:14:12,-856825.308530806,-856825,-308530806,15,0,11,0,2
2032481657,2014-05-29 02:14:17,-856802.338519095,-856802,-338519095,15,0,11,0,2
2032481662,2014-05-29 02:14:22,-856779.318813323,-856779,-318813323,15,0,11,0,2
2032481667,2014-05-29 02:14:27,-856756.290607451,-856756,-290607451,15,0,11,0,2
2032481672,2014-05-29 02:14:32,-856733.042886733,-856733,-42886733,15,0,11,0,2
2032481677,2014-05-29 02:14:37,-856709.885287284,-856709,-885287284,15,0,11,0,2
2032481682,2014-05-29 02:14:42,-856686.700016974,-856686,-700016974,15,0,11,0,2
2032481687,2014-05-29 02:14:47,-856663.406208037,-856663,-406208037,15,0,11,0,2
2032481692,2014-05-29 02:14:52,-856639.983285903,-856639,-983285903,15,0,11,0,2
2032481697,2014-05-29 02:14:57,-856616.521126746,-856616,-521126746,15,0,11,0,2
2032481702,2014-05-29 02:15:02,-856592.983673095,-856592,-983673095,15,0,11,0,2
2032481707,2014-05-29 02:15:07,-856569.520864486,-856569,-520864486,15,0,11,0,2
2032481712,2014-05-29 02:15:12,-856545.963863372,-856545,-963863372,15,0,11,0,2
