time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2031387734,2014-05-16 10:22:14,-1077105.818442344,-1077105,-818442344,55,0,11,0,2
2031387739,2014-05-16 10:22:19,-1077108.608472823,-1077108,-608472823,55,0,11,0,2
2031387744,2014-05-16 10:22:24,-1077111.484661101,-1077111,-484661101,55,0,11,0,2
2031387749,2014-05-16 10:22:29,-1077114.537298202,-1077114,-537298202,55,0,11,0,2
2031387754,2014-05-16 10:22:34,-1077116.829035758,-1077116,-829035758,55,0,11,0,2
2031387759,2014-05-16 10:22:39,-1077118.627077102,-1077118,-627077102,55,0,11,0,2
2031387764,2014-05-16 10:22:44,-1077120.532577514,-1077120,-532577514,55,0,11,0,2
2031387769,2014-05-16 10:22:49,-1077122.549962043,-1077122,-549962043,55,0,11,0,2
2031387774,2014-05-16 10:22:54,-1077124.693495749,-1077124,-693495749,55,0,11,0,2
2031387779,2014-05-16 10:22:59,-1077126.986930846,-1077126,-986930846,55,0,11,0,2
2031387784,2014-05-16 10:23:04,-1077129.395322799,-1077129,-395322799,55,0,11,0,2
2031387789,2014-05-16 10:23:09,-1077131.942127227,-1077131,-942127227,55,0,11,0,2
2031387794,2014-05-16 10:23:14,-1077134.595752715,-1077134,-595752715,55,0,11,0,2
2031387799,2014-05-16 10:23:19,-1077137.408300399,-1077137,-408300399,55,0,11,0,2
2031387804,2014-05-16 10:23:24,-1077140.328607558,-1077140,-328607558,55,0,11,0,2
2031387809,2014-05-16 10:23:29,-1077143.375397681,-1077143,-375397681,55,0,11,0,2
2031387814,2014-05-16 10:23:34,-1077146.60239601,-1077146,-602396010,55,0,11,0,2
2031387819,2014-05-16 10:23:39,-1077149.932886123,-1077149,-932886123,55,0,11,0,2
2031387824,2014-05-16 10:23:44,-1077153.399239539,-1077153,-399239539,55,0,11,0,2
2031387829,2014-05-16 10:23:49,-1077157.006704329,-1077157,-6704329,55,0,11,0,2
2031387834,2014-05-16 10:23:54,-1077160.775520324,-1077160,-775520324,55,0,11,0,2
2031387839,2014-05-16 10:23:59,-1077164.656492232,-1077164,-656492232,55,0,11,0,2
2031387844,2014-05-16 10:24:04,-1077168.661742209,-1077168,-661742209,55,0,11,0,2
2031387849,2014-05-16 10:24:09,-1077172.898836135,-1077172,-898836135,55,0,11,0,2
2031387854,2014-05-16 10:24:14,-1077177.174533843,-1077177,-174533843,55,0,11,0,2
2031387859,2014-05-16 10:24:19,-1077181.645503043,-1077181,-645503043,55,0,11,0,2
2031387864,2014-05-16 10:24:24,-1077186.257861136,-1077186,-257861136,55,0,11,0,2
2031387869,2014-05-16 10:24:29,-1077190.419123649,-1077190,-419123649,55,0,11,0,2
2031387874,2014-05-16 10:24:34,-1077193.709462165,-1077193,-709462165,55,0,11,0,2
2031387879,2014-05-16 10:24:39,-1077197.121922492,-1077197,-121922492,55,0,11,0,2
2031387884,2014-05-16 10:24:44,-1077200.661851882,-1077200,-661851882,55,0,11,0,2
2031387889,2014-05-16 10:24:49,-1077204.408346175,-1077204,-408346175,55,0,11,0,2
2031387894,2014-05-16 10:24:54,-1077208.260933875,-1077208,-260933875,55,0,11,0,2
2031387899,2014-05-16 10:24:59,-1077212.291196822,-1077212,-291196822,55,0,11,0,2
2031387904,2014-05-16 10:25:04,-1077216.470671653,-1077216,-470671653,55,0,11,0,2
2031387909,2014-05-16 10:25:09,-1077220.814486503,-1077220,-814486503,55,0,11,0,2
2031387914,2014-05-16 10:25:14,-1077225.332394599,-1077225,-332394599,55,0,11,0,2
2031387919,2014-05-16 10:25:19,-1077229.988491057,-1077229,-988491057,55,0,11,0,2
2031387924,2014-05-16 10:25:24,-1077234.799674987,-1077234,-799674987,55,0,11,0,2
2031387929,2014-05-16 10:25:29,-1077239.81632614,-1077239,-816326140,55,0,11,0,2
2031387934,2014-05-16 10:25:34,-1077244.977073668,-1077244,-977073668,55,0,11,0,2
2031387939,2014-05-16 10:25:39,-1077250.299435615,-1077250,-299435615,55,0,11,0,2
2031387944,2014-05-16 10:25:44,-1077255.805307387,-1077255,-805307387,55,0,11,0,2
