time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2025714835,2014-03-11 18:33:55,657593.022727013,657593,22727013,25,0,11,0,2
2025714840,2014-03-11 18:34:00,657763.162622452,657763,162622452,25,0,11,0,2
2025714845,2014-03-11 18:34:05,657933.468909264,657933,468909264,25,0,11,0,2
2025714850,2014-03-11 18:34:10,658103.933254242,658103,933254242,25,0,11,0,2
2025714855,2014-03-11 18:34:15,658274.510116577,658274,510116577,25,0,11,0,2
2025714860,2014-03-11 18:34:20,658445.240348816,658445,240348816,25,0,11,0,2
2025714865,2014-03-11 18:34:25,658616.077210426,658616,77210426,25,0,11,0,2
2025714870,2014-03-11 18:34:30,658787.040193558,658787,40193558,25,0,11,0,2
2025714875,2014-03-11 18:34:35,658958.0411129,658958,41112900,25,0,11,0,2
2025714880,2014-03-11 18:34:40,659129.159584045,659129,159584045,25,0,11,0,2
2025714885,2014-03-11 18:34:45,659300.379888535,659300,379888535,25,0,11,0,2
2025714890,2014-03-11 18:34:50,659471.625709534,659471,625709534,25,0,11,0,2
2025714895,2014-03-11 18:34:55,659642.90850544,659642,908505440,25,0,11,0,2
2025714900,2014-03-11 18:35:00,659814.288992882,659814,288992882,25,0,11,0,2
2025714905,2014-03-11 18:35:05,659985.776439667,659985,776439667,25,0,11,0,2
2025714910,2014-03-11 18:35:10,660157.1778965,660157,177896500,25,0,11,0,2
2025714915,2014-03-11 18:35:15,660328.727686882,660328,727686882,25,0,11,0,2
2025714920,2014-03-11 18:35:20,660500.159783363,660500,159783363,25,0,11,0,2
2025714925,2014-03-11 18:35:25,660671.701257706,660671,701257706,25,0,11,0,2
2025714930,2014-03-11 18:35:30,660843.217535973,660843,217535973,25,0,11,0,2
2025714935,2014-03-11 18:35:35,661014.749189377,661014,749189377,25,0,11,0,2
2025714940,2014-03-11 18:35:40,661186.261083603,661186,261083603,25,0,11,0,2
2025714945,2014-03-11 18:35:45,661357.727436066,661357,727436066,25,0,11,0,2
2025714950,2014-03-11 18:35:50,661529.228188515,661529,228188515,25,0,11,0,2
2025714955,2014-03-11 18:35:55,661700.718605042,661700,718605042,25,0,11,0,2
2025714960,2014-03-11 18:36:00,661872.200159073,661872,200159073,25,0,11,0,2
2025714965,2014-03-11 18:36:05,662043.501238823,662043,501238823,25,0,11,0,2
2025714970,2014-03-11 18:36:10,662214.725234032,662214,725234032,25,0,11,0,2
2025714975,2014-03-11 18:36:15,662386.018543243,662386,18543243,25,0,11,0,2
2025714980,2014-03-11 18:36:20,662557.252456665,662557,252456665,25,0,11,0,2
2025714985,2014-03-11 18:36:25,662728.433491707,662728,433491707,25,0,11,0,2
2025714990,2014-03-11 18:36:30,662899.472503662,662899,472503662,25,0,11,0,2
2025714995,2014-03-11 18:36:35,663070.420952797,663070,420952797,25,0,11,0,2
2025715000,2014-03-11 18:36:40,663241.289203644,663241,289203644,25,0,11,0,2
2025715005,2014-03-11 18:36:45,663411.974876404,663411,974876404,25,0,11,0,2
2025715010,2014-03-11 18:36:50,663582.747369766,663582,747369766,25,0,11,0,2
2025715015,2014-03-11 18:36:55,663753.341732025,663753,341732025,25,0,11,0,2
2025715020,2014-03-11 18:37:00,663923.82007885,663923,820078850,25,0,11,0,2
2025715025,2014-03-11 18:37:05,664094.220062256,664094,220062256,25,0,11,0,2
2025715030,2014-03-11 18:37:10,664264.479427338,664264,479427338,25,0,11,0,2
2025715035,2014-03-11 18:37:15,664434.612975121,664434,612975121,25,0,11,0,2
2025715040,2014-03-11 18:37:20,664604.504681587,664604,504681587,25,0,11,0,2
2025715045,2014-03-11 18:37:25,664774.371871948,664774,371871948,25,0,11,0,2
2025715050,2014-03-11 18:37:30,664944.088541031,664944,88541031,25,0,11,0,2
2025715055,2014-03-11 18:37:35,665113.639481544,665113,639481544,25,0,11,0,2
2025715060,2014-03-11 18:37:40,665283.020291328,665283,20291328,25,0,11,0,2
2025715065,2014-03-11 18:37:45,665452.145109177,665452,145109177,25,0,11,0,2
2025715070,2014-03-11 18:37:50,665621.224836349,665621,224836349,25,0,11,0,2
2025715075,2014-03-11 18:37:55,665790.163490295,665790,163490295,25,0,11,0,2
2025715080,2014-03-11 18:38:00,665958.885731697,665958,885731697,25,0,11,0,2
2025715085,2014-03-11 18:38:05,666127.544913292,666127,544913292,25,0,11,0,2
2025715090,2014-03-11 18:38:10,666295.829829216,666295,829829216,25,0,11,0,2
2025715095,2014-03-11 18:38:15,666464.003560066,666464,3560066,25,0,11,0,2
2025715100,2014-03-11 18:38:20,666631.997192383,666631,997192383,25,0,11,0,2
2025715105,2014-03-11 18:38:25,666799.831936836,666799,831936836,25,0,11,0,2
2025715110,2014-03-11 18:38:30,666967.44228363,666967,442283630,25,0,11,0,2
2025715115,2014-03-11 18:38:35,667134.844351768,667134,844351768,25,0,11,0,2
2025715120,2014-03-11 18:38:40,667302.032581329,667302,32581329,25,0,11,0,2
2025715125,2014-03-11 18:38:45,667469.061685562,667469,61685562,25,0,11,0,2
2025715130,2014-03-11 18:38:50,667635.876280785,667635,876280785,25,0,11,0,2
2025715135,2014-03-11 18:38:55,667802.437507629,667802,437507629,25,0,11,0,2
2025715140,2014-03-11 18:39:00,667968.829036713,667968,829036713,25,0,11,0,2
2025715145,2014-03-11 18:39:05,668134.982833862,668134,982833862,25,0,11,0,2
2025715150,2014-03-11 18:39:10,668300.860673904,668300,860673904,25,0,11,0,2
2025715155,2014-03-11 18:39:15,668466.511919022,668466,511919022,25,0,11,0,2
2025715160,2014-03-11 18:39:20,668632.02645874,668632,26458740,25,0,11,0,2
2025715165,2014-03-11 18:39:25,668797.116968155,668797,116968155,25,0,11,0,2
2025715170,2014-03-11 18:39:30,668962.173324585,668962,173324585,25,0,11,0,2
2025715175,2014-03-11 18:39:35,669126.911170006,669126,911170006,25,0,11,0,2
2025715180,2014-03-11 18:39:40,669291.392758369,669291,392758369,25,0,11,0,2
2025715185,2014-03-11 18:39:45,669455.636684418,669455,636684418,25,0,11,0,2
2025715190,2014-03-11 18:39:50,669619.666292191,669619,666292191,25,0,11,0,2
2025715195,2014-03-11 18:39:55,669783.441245079,669783,441245079,25,0,11,0,2
2025715200,2014-03-11 18:40:00,669946.998056412,669946,998056412,25,0,11,0,2
2025715205,2014-03-11 18:40:05,670110.170947075,670110,170947075,25,0,11,0,2
2025715210,2014-03-11 18:40:10,670273.115841866,670273,115841866,25,0,11,0,2
2025715215,2014-03-11 18:40:15,670435.953789711,670435,953789711,25,0,11,0,2
2025715220,2014-03-11 18:40:20,670598.430774689,670598,430774689,25,0,11,0,2
2025715225,2014-03-11 18:40:25,670760.60382843,670760,603828430,25,0,11,0,2
2025715230,2014-03-11 18:40:30,670922.530452728,670922,530452728,25,0,11,0,2
2025715235,2014-03-11 18:40:35,671084.181355476,671084,181355476,25,0,11,0,2
2025715240,2014-03-11 18:40:40,671245.57168293,671245,571682930,25,0,11,0,2
2025715245,2014-03-11 18:40:45,671406.737377167,671406,737377167,25,0,11,0,2
2025715250,2014-03-11 18:40:50,671567.488671303,671567,488671303,25,0,11,0,2
2025715255,2014-03-11 18:40:55,671728.056923866,671728,56923866,25,0,11,0,2
2025715260,2014-03-11 18:41:00,671888.276446342,671888,276446342,25,0,11,0,2
2025715265,2014-03-11 18:41:05,672048.247128487,672048,247128487,25,0,11,0,2
2025715270,2014-03-11 18:41:10,672207.965669632,672207,965669632,25,0,11,0,2
2025715275,2014-03-11 18:41:15,672367.336200714,672367,336200714,25,0,11,0,2
2025715280,2014-03-11 18:41:20,672526.433391571,672526,433391571,25,0,11,0,2
2025715285,2014-03-11 18:41:25,672685.279467583,672685,279467583,25,0,11,0,2
2025715290,2014-03-11 18:41:30,672843.842959404,672843,842959404,25,0,11,0,2
2025715295,2014-03-11 18:41:35,673002.016454697,673002,16454697,25,0,11,0,2
2025715300,2014-03-11 18:41:40,673159.894091606,673159,894091606,25,0,11,0,2
2025715305,2014-03-11 18:41:45,673317.543230057,673317,543230057,25,0,11,0,2
2025715310,2014-03-11 18:41:50,673475.009287834,673475,9287834,25,0,11,0,2
2025715315,2014-03-11 18:41:55,673631.957586288,673631,957586288,25,0,11,0,2
2025715320,2014-03-11 18:42:00,673788.724240303,673788,724240303,25,0,11,0,2
2025715325,2014-03-11 18:42:05,673945.173900604,673945,173900604,25,0,11,0,2
2025715330,2014-03-11 18:42:10,674101.349270821,674101,349270821,25,0,11,0,2
2025715335,2014-03-11 18:42:15,674257.180376053,674257,180376053,25,0,11,0,2
2025715340,2014-03-11 18:42:20,674412.686205864,674412,686205864,25,0,11,0,2
2025715345,2014-03-11 18:42:25,674567.94079113,674567,940791130,25,0,11,0,2
2025715350,2014-03-11 18:42:30,674722.891259193,674722,891259193,25,0,11,0,2
2025715355,2014-03-11 18:42:35,674877.52594471,674877,525944710,25,0,11,0,2
2025715360,2014-03-11 18:42:40,675031.838037491,675031,838037491,25,0,11,0,2
2025715365,2014-03-11 18:42:45,675185.794439316,675185,794439316,25,0,11,0,2
2025715370,2014-03-11 18:42:50,675339.422621727,675339,422621727,25,0,11,0,2
2025715375,2014-03-11 18:42:55,675492.777002335,675492,777002335,25,0,11,0,2
2025715380,2014-03-11 18:43:00,675645.867485046,675645,867485046,25,0,11,0,2
