time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2020528689,2014-01-10 17:58:09,-573971.245401381,-573971,-245401381,25,0,11,0,2
2020528694,2014-01-10 17:58:14,-573994.943395614,-573994,-943395614,25,0,11,0,2
2020528699,2014-01-10 17:58:19,-574016.859214782,-574016,-859214782,25,0,11,0,2
2020528704,2014-01-10 17:58:24,-574037.283057212,-574037,-283057212,25,0,11,0,2
2020528709,2014-01-10 17:58:29,-574056.06636238,-574056,-66362380,25,0,11,0,2
2020528714,2014-01-10 17:58:34,-574073.106109618,-574073,-106109618,25,0,11,0,2
2020528719,2014-01-10 17:58:39,-574088.620124816,-574088,-620124816,25,0,11,0,2
2020528724,2014-01-10 17:58:44,-574102.462887763,-574102,-462887763,25,0,11,0,2
2020528729,2014-01-10 17:58:49,-574114.753118514,-574114,-753118514,25,0,11,0,2
2020528734,2014-01-10 17:58:54,-574125.429193496,-574125,-429193496,25,0,11,0,2
2020528739,2014-01-10 17:58:59,-574134.51764965,-574134,-517649650,25,0,11,0,2
2020528744,2014-01-10 17:59:04,-574141.890653609,-574141,-890653609,25,0,11,0,2
2020528749,2014-01-10 17:59:09,-574147.850183486,-574147,-850183486,25,0,11,0,2
2020528754,2014-01-10 17:59:14,-574152.067134856,-574152,-67134856,25,0,11,0,2
2020528759,2014-01-10 17:59:19,-574154.756253241,-574154,-756253241,25,0,11,0,2
2020528764,2014-01-10 17:59:24,-574155.86478424,-574155,-864784240,25,0,11,0,2
2020528769,2014-01-10 17:59:29,-574155.328492164,-574155,-328492164,25,0,11,0,2
2020528774,2014-01-10 17:59:34,-574153.300796508,-574153,-300796508,25,0,11,0,2
2020528779,2014-01-10 17:59:39,-574149.634768485,-574149,-634768485,25,0,11,0,2
2020528784,2014-01-10 17:59:44,-574144.482502936,-574144,-482502936,25,0,11,0,2
2020528789,2014-01-10 17:59:49,-574137.753530501,-574137,-753530501,25,0,11,0,2
2020528794,2014-01-10 17:59:54,-574129.517580985,-574129,-517580985,25,0,11,0,2
2020528799,2014-01-10 17:59:59,-574119.723323821,-574119,-723323821,25,0,11,0,2
2020528804,2014-01-10 18:00:04,-574108.32032585,-574108,-320325850,25,0,11,0,2
2020528809,2014-01-10 18:00:09,-574095.386505126,-574095,-386505126,25,0,11,0,2
2020528814,2014-01-10 18:00:14,-574080.947710036,-574080,-947710036,25,0,11,0,2
2020528819,2014-01-10 18:00:19,-574065.121747016,-574065,-121747016,25,0,11,0,2
2020528824,2014-01-10 18:00:24,-574047.628904342,-574047,-628904342,25,0,11,0,2
2020528829,2014-01-10 18:00:29,-574028.753220557,-574028,-753220557,25,0,11,0,2
2020528834,2014-01-10 18:00:34,-574008.295228957,-574008,-295228957,25,0,11,0,2
2020528839,2014-01-10 18:00:39,-573986.36472988,-573986,-364729880,25,0,11,0,2
2020528844,2014-01-10 18:00:44,-573962.984868049,-573962,-984868049,25,0,11,0,2
2020528849,2014-01-10 18:00:49,-573938.186345099,-573938,-186345099,25,0,11,0,2
2020528854,2014-01-10 18:00:54,-573911.884533881,-573911,-884533881,25,0,11,0,2
2020528859,2014-01-10 18:00:59,-573884.112000464,-573884,-112000464,25,0,11,0,2
2020528864,2014-01-10 18:01:04,-573854.987460135,-573854,-987460135,25,0,11,0,2
2020528869,2014-01-10 18:01:09,-573824.319140433,-573824,-319140433,25,0,11,0,2
2020528874,2014-01-10 18:01:14,-573792.314678191,-573792,-314678191,25,0,11,0,2
2020528879,2014-01-10 18:01:19,-573758.819195746,-573758,-819195746,25,0,11,0,2
2020528884,2014-01-10 18:01:24,-573723.963150023,-573723,-963150023,25,0,11,0,2
2020528889,2014-01-10 18:01:29,-573687.709428786,-573687,-709428786,25,0,11,0,2
2020528894,2014-01-10 18:01:34,-573650.136895179,-573650,-136895179,25,0,11,0,2
2020528899,2014-01-10 18:01:39,-573611.105512618,-573611,-105512618,25,0,11,0,2
2020528904,2014-01-10 18:01:44,-573570.740784644,-573570,-740784644,25,0,11,0,2
2020528909,2014-01-10 18:01:49,-573529.049640655,-573529,-49640655,25,0,11,0,2
2020528914,2014-01-10 18:01:54,-573485.939708709,-573485,-939708709,25,0,11,0,2
2020528919,2014-01-10 18:01:59,-573441.633390426,-573441,-633390426,25,0,11,0,2
2020528924,2014-01-10 18:02:04,-573395.930429458,-573395,-930429458,25,0,11,0,2
2020528929,2014-01-10 18:02:09,-573348.881269454,-573348,-881269454,25,0,11,0,2
2020528934,2014-01-10 18:02:14,-573300.551364898,-573300,-551364898,25,0,11,0,2
2020528939,2014-01-10 18:02:19,-573250.856049537,-573250,-856049537,25,0,11,0,2
2020528944,2014-01-10 18:02:24,-573200.042564391,-573200,-42564391,25,0,11,0,2
2020528949,2014-01-10 18:02:29,-573147.96798706,-573147,-967987060,25,0,11,0,2
2020528954,2014-01-10 18:02:34,-573094.672858237,-573094,-672858237,25,0,11,0,2
2020528959,2014-01-10 18:02:39,-573040.036942481,-573040,-36942481,25,0,11,0,2
2020528964,2014-01-10 18:02:44,-572984.160269736,-572984,-160269736,25,0,11,0,2
2020528969,2014-01-10 18:02:49,-572927.095506667,-572927,-95506667,25,0,11,0,2
2020528974,2014-01-10 18:02:54,-572868.819410323,-572868,-819410323,25,0,11,0,2
2020528979,2014-01-10 18:02:59,-572809.500754355,-572809,-500754355,25,0,11,0,2
