time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2035483203,2014-07-02 20:00:03,723684.85141468,723684,851414680,24,0,11,0,2
2035483208,2014-07-02 20:00:08,723697.556303024,723697,556303024,24,0,11,0,2
2035483213,2014-07-02 20:00:13,723710.332292557,723710,332292557,24,0,11,0,2
2035483218,2014-07-02 20:00:18,723723.057756424,723723,57756424,24,0,11,0,2
2035483223,2014-07-02 20:00:23,723735.838134766,723735,838134766,24,0,11,0,2
2035483228,2014-07-02 20:00:28,723748.757875443,723748,757875443,24,0,11,0,2
2035483233,2014-07-02 20:00:33,723761.610412598,723761,610412598,24,0,11,0,2
2035483238,2014-07-02 20:00:38,723774.483234406,723774,483234406,24,0,11,0,2
2035483243,2014-07-02 20:00:43,723787.584344864,723787,584344864,24,0,11,0,2
2035483248,2014-07-02 20:00:48,723800.604919434,723800,604919434,24,0,11,0,2
2035483253,2014-07-02 20:00:53,723813.647975922,723813,647975922,24,0,11,0,2
2035483258,2014-07-02 20:00:58,723826.796066284,723826,796066284,24,0,11,0,2
2035483263,2014-07-02 20:01:03,723840.058883667,723840,58883667,24,0,11,0,2
2035483268,2014-07-02 20:01:08,723853.2911129,723853,291112900,24,0,11,0,2
2035483273,2014-07-02 20:01:13,723866.670541763,723866,670541763,24,0,11,0,2
2035543215,2014-07-03 12:40:15,750468.904858589,750468,904858589,25,0,11,0,2
2035543220,2014-07-03 12:40:20,750488.466414452,750488,466414452,25,0,11,0,2
2035543225,2014-07-03 12:40:25,750507.753387451,750507,753387451,25,0,11,0,2
2035543230,2014-07-03 12:40:30,750526.858752251,750526,858752251,25,0,11,0,2
2035543235,2014-07-03 12:40:35,750545.602540016,750545,602540016,25,0,11,0,2
2035543240,2014-07-03 12:40:40,750564.054836273,750564,54836273,25,0,11,0,2
2035543245,2014-07-03 12:40:45,750582.126095772,750582,126095772,25,0,11,0,2
2035543250,2014-07-03 12:40:50,750599.978702545,750599,978702545,25,0,11,0,2
2035543255,2014-07-03 12:40:55,750617.424256325,750617,424256325,25,0,11,0,2
2035543260,2014-07-03 12:41:00,750634.676695824,750634,676695824,25,0,11,0,2
2035543265,2014-07-03 12:41:05,750651.650906563,750651,650906563,25,0,11,0,2
2035543270,2014-07-03 12:41:10,750668.248804092,750668,248804092,25,0,11,0,2
2035543275,2014-07-03 12:41:15,750684.453329086,750684,453329086,25,0,11,0,2
2035543280,2014-07-03 12:41:20,750700.483441353,750700,483441353,25,0,11,0,2
2035543285,2014-07-03 12:41:25,750716.040119171,750716,40119171,25,0,11,0,2
