time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2038693213,2014-08-08 23:40:13,201583.146066666,201583,146066666,43,0,11,0,2
2038693218,2014-08-08 23:40:18,201617.292993546,201617,292993546,43,0,11,0,2
2038693223,2014-08-08 23:40:23,201651.283384323,201651,283384323,43,0,11,0,2
2038693228,2014-08-08 23:40:28,201686.289561272,201686,289561272,43,0,11,0,2
2038693233,2014-08-08 23:40:33,201720.866274834,201720,866274834,43,0,11,0,2
2038693238,2014-08-08 23:40:38,201755.337294579,201755,337294579,43,0,11,0,2
2038693243,2014-08-08 23:40:43,201790.168690681,201790,168690681,43,0,11,0,2
2038693248,2014-08-08 23:40:48,201825.133569717,201825,133569717,43,0,11,0,2
2038693253,2014-08-08 23:40:53,201860.399518967,201860,399518967,43,0,11,0,2
2038693258,2014-08-08 23:40:58,201895.593478203,201895,593478203,43,0,11,0,2
2038693263,2014-08-08 23:41:03,201931.140165329,201931,140165329,43,0,11,0,2
2038693268,2014-08-08 23:41:08,201966.575913429,201966,575913429,43,0,11,0,2
2038693273,2014-08-08 23:41:13,202002.228928566,202002,228928566,43,0,11,0,2
2038693278,2014-08-08 23:41:18,202038.056565285,202038,56565285,43,0,11,0,2
2038693283,2014-08-08 23:41:23,202073.937722206,202073,937722206,43,0,11,0,2
2038693288,2014-08-08 23:41:28,202109.995303154,202109,995303154,43,0,11,0,2
2038693293,2014-08-08 23:41:33,202146.406514168,202146,406514168,43,0,11,0,2
2038693298,2014-08-08 23:41:38,202182.7433424,202182,743342400,43,0,11,0,2
2038693303,2014-08-08 23:41:43,202219.354964256,202219,354964256,43,0,11,0,2
2038693308,2014-08-08 23:41:48,202256.077782631,202256,77782631,43,0,11,0,2
2038693313,2014-08-08 23:41:53,202292.88353157,202292,883531570,43,0,11,0,2
2038693318,2014-08-08 23:41:58,202329.768022537,202329,768022537,43,0,11,0,2
2038693323,2014-08-08 23:42:03,202366.764409065,202366,764409065,43,0,11,0,2
2038693328,2014-08-08 23:42:08,202404.056517601,202404,56517601,43,0,11,0,2
2038693333,2014-08-08 23:42:13,202441.514941216,202441,514941216,43,0,11,0,2
2038693338,2014-08-08 23:42:18,202479.061309814,202479,61309814,43,0,11,0,2
2038693343,2014-08-08 23:42:23,202516.789354324,202516,789354324,43,0,11,0,2
2038693348,2014-08-08 23:42:28,202554.445494652,202554,445494652,43,0,11,0,2
2038693353,2014-08-08 23:42:33,202592.467386246,202592,467386246,43,0,11,0,2
2038693358,2014-08-08 23:42:38,202630.658317566,202630,658317566,43,0,11,0,2
2038693363,2014-08-08 23:42:43,202669.182365417,202669,182365417,43,0,11,0,2
2038693368,2014-08-08 23:42:48,202707.501218796,202707,501218796,43,0,11,0,2
2038693373,2014-08-08 23:42:53,202746.641427994,202746,641427994,43,0,11,0,2
2038693378,2014-08-08 23:42:58,202785.193646431,202785,193646431,43,0,11,0,2
2038693383,2014-08-08 23:43:03,202823.833565712,202823,833565712,43,0,11,0,2
2038693388,2014-08-08 23:43:08,202862.873714447,202862,873714447,43,0,11,0,2
2038693393,2014-08-08 23:43:13,202901.956044197,202901,956044197,43,0,11,0,2
2038693398,2014-08-08 23:43:18,202941.272902489,202941,272902489,43,0,11,0,2
2038693403,2014-08-08 23:43:23,202980.592707634,202980,592707634,43,0,11,0,2
2038693408,2014-08-08 23:43:28,203020.512016296,203020,512016296,43,0,11,0,2
2038693413,2014-08-08 23:43:33,203059.890083313,203059,890083313,43,0,11,0,2
2038693418,2014-08-08 23:43:38,203100.325490952,203100,325490952,43,0,11,0,2
2038693423,2014-08-08 23:43:43,203140.11663723,203140,116637230,43,0,11,0,2
2038693428,2014-08-08 23:43:48,203180.649477005,203180,649477005,43,0,11,0,2
2038693433,2014-08-08 23:43:53,203221.201594353,203221,201594353,43,0,11,0,2
2038693438,2014-08-08 23:43:58,203261.829856873,203261,829856873,43,0,11,0,2
2038693443,2014-08-08 23:44:03,203302.478687286,203302,478687286,43,0,11,0,2
2038693448,2014-08-08 23:44:08,203343.441765785,203343,441765785,43,0,11,0,2
2038693453,2014-08-08 23:44:13,203384.776919365,203384,776919365,43,0,11,0,2
2038693458,2014-08-08 23:44:18,203426.119631767,203426,119631767,43,0,11,0,2
2038693463,2014-08-08 23:44:23,203467.569446564,203467,569446564,43,0,11,0,2
2038693468,2014-08-08 23:44:28,203509.155835152,203509,155835152,43,0,11,0,2
2038693473,2014-08-08 23:44:33,203551.029700279,203551,29700279,43,0,11,0,2
2038693478,2014-08-08 23:44:38,203593.326743126,203593,326743126,43,0,11,0,2
2038693483,2014-08-08 23:44:43,203635.495096207,203635,495096207,43,0,11,0,2
2038693488,2014-08-08 23:44:48,203677.509077072,203677,509077072,43,0,11,0,2
