time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2025250213,2014-03-06 09:30:13,725943.285428047,725943,285428047,54,0,11,0,2
2025250218,2014-03-06 09:30:18,725893.574254036,725893,574254036,54,0,11,0,2
2025250223,2014-03-06 09:30:23,725843.731892586,725843,731892586,54,0,11,0,2
2025250228,2014-03-06 09:30:28,725793.646570206,725793,646570206,54,0,11,0,2
2025250233,2014-03-06 09:30:33,725743.270866394,725743,270866394,54,0,11,0,2
2025250238,2014-03-06 09:30:38,725692.906634331,725692,906634331,54,0,11,0,2
2025250243,2014-03-06 09:30:43,725642.188126564,725642,188126564,54,0,11,0,2
2025250248,2014-03-06 09:30:48,725591.33519268,725591,335192680,54,0,11,0,2
2025250253,2014-03-06 09:30:53,725540.309405327,725540,309405327,54,0,11,0,2
2025250258,2014-03-06 09:30:58,725488.991365433,725488,991365433,54,0,11,0,2
2025250263,2014-03-06 09:31:03,725437.521969795,725437,521969795,54,0,11,0,2
2025250268,2014-03-06 09:31:08,725385.799391747,725385,799391747,54,0,11,0,2
2025250273,2014-03-06 09:31:13,725334.037778854,725334,37778854,54,0,11,0,2
2025250278,2014-03-06 09:31:18,725281.881660461,725281,881660461,54,0,11,0,2
2025250283,2014-03-06 09:31:23,725229.636555672,725229,636555672,54,0,11,0,2
2025250288,2014-03-06 09:31:28,725177.11391449,725177,113914490,54,0,11,0,2
2025250293,2014-03-06 09:31:33,725124.436063766,725124,436063766,54,0,11,0,2
2025250298,2014-03-06 09:31:38,725071.625397682,725071,625397682,54,0,11,0,2
2025250303,2014-03-06 09:31:43,725018.568459511,725018,568459511,54,0,11,0,2
2025250308,2014-03-06 09:31:48,724965.288211823,724965,288211823,54,0,11,0,2
2025250313,2014-03-06 09:31:53,724911.7588377,724911,758837700,54,0,11,0,2
2025250318,2014-03-06 09:31:58,724858.053595543,724858,53595543,54,0,11,0,2
2025250323,2014-03-06 09:32:03,724804.160210609,724804,160210609,54,0,11,0,2
2025250328,2014-03-06 09:32:08,724750.128807068,724750,128807068,54,0,11,0,2
2025250333,2014-03-06 09:32:13,724695.759687424,724695,759687424,54,0,11,0,2
2025250338,2014-03-06 09:32:18,724641.096626282,724641,96626282,54,0,11,0,2
2025250343,2014-03-06 09:32:23,724586.385164261,724586,385164261,54,0,11,0,2
2025250348,2014-03-06 09:32:28,724531.406460762,724531,406460762,54,0,11,0,2
2025250353,2014-03-06 09:32:33,724476.25356102,724476,253561020,54,0,11,0,2
2025250358,2014-03-06 09:32:38,724420.863723755,724420,863723755,54,0,11,0,2
2025250363,2014-03-06 09:32:43,724365.180895805,724365,180895805,54,0,11,0,2
2025250368,2014-03-06 09:32:48,724309.394122124,724309,394122124,54,0,11,0,2
2025250373,2014-03-06 09:32:53,724253.231370926,724253,231370926,54,0,11,0,2
2025250378,2014-03-06 09:32:58,724196.980690002,724196,980690002,54,0,11,0,2
2025250383,2014-03-06 09:33:03,724140.473172188,724140,473172188,54,0,11,0,2
2025250388,2014-03-06 09:33:08,724083.866168976,724083,866168976,54,0,11,0,2
2025250393,2014-03-06 09:33:13,724026.875822067,724026,875822067,54,0,11,0,2
2025250398,2014-03-06 09:33:18,723969.667957306,723969,667957306,54,0,11,0,2
2025250403,2014-03-06 09:33:23,723912.240168571,723912,240168571,54,0,11,0,2
2025250408,2014-03-06 09:33:28,723854.742765427,723854,742765427,54,0,11,0,2
2025250413,2014-03-06 09:33:33,723796.848506927,723796,848506927,54,0,11,0,2
2025250418,2014-03-06 09:33:38,723738.796640396,723738,796640396,54,0,11,0,2
2025250423,2014-03-06 09:33:43,723680.447919846,723680,447919846,54,0,11,0,2
2025250428,2014-03-06 09:33:48,723622.048836708,723622,48836708,54,0,11,0,2
2025250433,2014-03-06 09:33:53,723563.161720276,723563,161720276,54,0,11,0,2
2025250438,2014-03-06 09:33:58,723504.206411362,723504,206411362,54,0,11,0,2
2025250443,2014-03-06 09:34:03,723444.961165428,723444,961165428,54,0,11,0,2
2025250448,2014-03-06 09:34:08,723385.557798386,723385,557798386,54,0,11,0,2
2025250453,2014-03-06 09:34:13,723325.824884415,723325,824884415,54,0,11,0,2
2025250458,2014-03-06 09:34:18,723265.763514519,723265,763514519,54,0,11,0,2
2025250463,2014-03-06 09:34:23,723205.663768768,723205,663768768,54,0,11,0,2
2025250468,2014-03-06 09:34:28,723145.212347984,723145,212347984,54,0,11,0,2
2025250473,2014-03-06 09:34:33,723084.428819656,723084,428819656,54,0,11,0,2
2025250478,2014-03-06 09:34:38,723023.564707756,723023,564707756,54,0,11,0,2
2025250483,2014-03-06 09:34:43,722962.473311424,722962,473311424,54,0,11,0,2
2025250488,2014-03-06 09:34:48,722901.181370735,722901,181370735,54,0,11,0,2
2025250493,2014-03-06 09:34:53,722839.481451988,722839,481451988,54,0,11,0,2
2025250498,2014-03-06 09:34:58,722777.519145966,722777,519145966,54,0,11,0,2
2025250503,2014-03-06 09:35:03,722715.44397068,722715,443970680,54,0,11,0,2
