time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2021043087,2014-01-16 16:51:27,-749383.415689467,-749383,-415689467,25,0,11,0,2
2021043092,2014-01-16 16:51:32,-749411.033377646,-749411,-33377646,25,0,11,0,2
2021043097,2014-01-16 16:51:37,-749438.701820373,-749438,-701820373,25,0,11,0,2
2021043102,2014-01-16 16:51:42,-749466.553451537,-749466,-553451537,25,0,11,0,2
2021043107,2014-01-16 16:51:47,-749494.377667426,-749494,-377667426,25,0,11,0,2
2021043112,2014-01-16 16:51:52,-749522.244684218,-749522,-244684218,25,0,11,0,2
2021043117,2014-01-16 16:51:57,-749550.22466278,-749550,-224662780,25,0,11,0,2
2021043122,2014-01-16 16:52:02,-749578.26363182,-749578,-263631820,25,0,11,0,2
2021043127,2014-01-16 16:52:07,-749606.364567756,-749606,-364567756,25,0,11,0,2
2021043132,2014-01-16 16:52:12,-749634.484169959,-749634,-484169959,25,0,11,0,2
2021043137,2014-01-16 16:52:17,-749662.853729247,-749662,-853729247,25,0,11,0,2
2021043142,2014-01-16 16:52:22,-749691.152895926,-749691,-152895926,25,0,11,0,2
2021043147,2014-01-16 16:52:27,-749719.425890922,-749719,-425890922,25,0,11,0,2
2021043152,2014-01-16 16:52:32,-749747.942884444,-749747,-942884444,25,0,11,0,2
2021043157,2014-01-16 16:52:37,-749776.39283657,-749776,-392836570,25,0,11,0,2
2021043162,2014-01-16 16:52:42,-749805.025318145,-749805,-25318145,25,0,11,0,2
2021043167,2014-01-16 16:52:47,-749833.645708083,-749833,-645708083,25,0,11,0,2
2021043172,2014-01-16 16:52:52,-749862.44844818,-749862,-448448180,25,0,11,0,2
2021043177,2014-01-16 16:52:57,-749891.222121238,-749891,-222121238,25,0,11,0,2
2021043182,2014-01-16 16:53:02,-749920.147512435,-749920,-147512435,25,0,11,0,2
2021043187,2014-01-16 16:53:07,-749948.984644889,-749948,-984644889,25,0,11,0,2
2021043192,2014-01-16 16:53:12,-749978.051475524,-749978,-51475524,25,0,11,0,2
2021043197,2014-01-16 16:53:17,-750007.127693175,-750007,-127693175,25,0,11,0,2
2021043202,2014-01-16 16:53:22,-750036.270653724,-750036,-270653724,25,0,11,0,2
2021043207,2014-01-16 16:53:27,-750065.414552688,-750065,-414552688,25,0,11,0,2
2021043212,2014-01-16 16:53:32,-750094.752263068,-750094,-752263068,25,0,11,0,2
2021043217,2014-01-16 16:53:37,-750124.148026465,-750124,-148026465,25,0,11,0,2
2021043222,2014-01-16 16:53:42,-750153.451935767,-750153,-451935767,25,0,11,0,2
