time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2021655486,2014-01-23 18:58:06,-1107783.841286658,-1107783,-841286658,25,0,11,0,2
2021655491,2014-01-23 18:58:11,-1107727.710586547,-1107727,-710586547,25,0,11,0,2
2021655496,2014-01-23 18:58:16,-1107671.781002044,-1107671,-781002044,25,0,11,0,2
2021655501,2014-01-23 18:58:21,-1107615.947880744,-1107615,-947880744,25,0,11,0,2
2021655506,2014-01-23 18:58:26,-1107560.273286818,-1107560,-273286818,25,0,11,0,2
2021655511,2014-01-23 18:58:31,-1107504.706756591,-1107504,-706756591,25,0,11,0,2
2021655516,2014-01-23 18:58:36,-1107449.249456405,-1107449,-249456405,25,0,11,0,2
2021655521,2014-01-23 18:58:41,-1107393.908599853,-1107393,-908599853,25,0,11,0,2
2021655526,2014-01-23 18:58:46,-1107338.788223266,-1107338,-788223266,25,0,11,0,2
2021655531,2014-01-23 18:58:51,-1107283.77819538,-1107283,-778195380,25,0,11,0,2
2021655536,2014-01-23 18:58:56,-1107228.906748771,-1107228,-906748771,25,0,11,0,2
2021655541,2014-01-23 18:59:01,-1107174.164035796,-1107174,-164035796,25,0,11,0,2
2021655546,2014-01-23 18:59:06,-1107119.513869285,-1107119,-513869285,25,0,11,0,2
2021655551,2014-01-23 18:59:11,-1107065.025308608,-1107065,-25308608,25,0,11,0,2
2021655556,2014-01-23 18:59:16,-1107010.601926803,-1107010,-601926803,25,0,11,0,2
2021655561,2014-01-23 18:59:21,-1106956.439520835,-1106956,-439520835,25,0,11,0,2
2021655566,2014-01-23 18:59:26,-1106902.338415145,-1106902,-338415145,25,0,11,0,2
2021655571,2014-01-23 18:59:31,-1106848.3180027,-1106848,-318002700,25,0,11,0,2
2021655576,2014-01-23 18:59:36,-1106794.410086631,-1106794,-410086631,25,0,11,0,2
2021655581,2014-01-23 18:59:41,-1106740.774040221,-1106740,-774040221,25,0,11,0,2
2021655586,2014-01-23 18:59:46,-1106687.22494316,-1106687,-224943160,25,0,11,0,2
2021655591,2014-01-23 18:59:51,-1106633.620271682,-1106633,-620271682,25,0,11,0,2
2021655596,2014-01-23 18:59:56,-1106580.30052185,-1106580,-300521850,25,0,11,0,2
2021655601,2014-01-23 19:00:01,-1106527.055128097,-1106527,-55128097,25,0,11,0,2
2021655606,2014-01-23 19:00:06,-1106474.041295051,-1106474,-41295051,25,0,11,0,2
2021655611,2014-01-23 19:00:11,-1106421.037473678,-1106421,-37473678,25,0,11,0,2
2021655616,2014-01-23 19:00:16,-1106368.200766562,-1106368,-200766562,25,0,11,0,2
2021655621,2014-01-23 19:00:21,-1106315.462774276,-1106315,-462774276,25,0,11,0,2
2021655626,2014-01-23 19:00:26,-1106262.897862433,-1106262,-897862433,25,0,11,0,2
2021655631,2014-01-23 19:00:31,-1106210.398490905,-1106210,-398490905,25,0,11,0,2
2021655636,2014-01-23 19:00:36,-1106158.096050261,-1106158,-96050261,25,0,11,0,2
2021655641,2014-01-23 19:00:41,-1106105.846722602,-1106105,-846722602,25,0,11,0,2
2021655646,2014-01-23 19:00:46,-1106053.784818648,-1106053,-784818648,25,0,11,0,2
2021655651,2014-01-23 19:00:51,-1106001.765712737,-1106001,-765712737,25,0,11,0,2
2021655656,2014-01-23 19:00:56,-1105949.943966865,-1105949,-943966865,25,0,11,0,2
2021655661,2014-01-23 19:01:01,-1105898.255179404,-1105898,-255179404,25,0,11,0,2
2021655666,2014-01-23 19:01:06,-1105846.709643363,-1105846,-709643363,25,0,11,0,2
2021655671,2014-01-23 19:01:11,-1105795.165931701,-1105795,-165931701,25,0,11,0,2
2021655676,2014-01-23 19:01:16,-1105743.889831542,-1105743,-889831542,25,0,11,0,2
2021655681,2014-01-23 19:01:21,-1105692.539391517,-1105692,-539391517,25,0,11,0,2
2021655686,2014-01-23 19:01:26,-1105641.494054793,-1105641,-494054793,25,0,11,0,2
2021655691,2014-01-23 19:01:31,-1105590.531039237,-1105590,-531039237,25,0,11,0,2
2021655696,2014-01-23 19:01:36,-1105539.643749236,-1105539,-643749236,25,0,11,0,2
2021655701,2014-01-23 19:01:41,-1105488.95637226,-1105488,-956372260,25,0,11,0,2
2021655706,2014-01-23 19:01:46,-1105438.324057578,-1105438,-324057578,25,0,11,0,2
2021655711,2014-01-23 19:01:51,-1105387.751097678,-1105387,-751097678,25,0,11,0,2
2021655716,2014-01-23 19:01:56,-1105337.387130736,-1105337,-387130736,25,0,11,0,2
2021655721,2014-01-23 19:02:01,-1105287.1058712,-1105287,-105871200,25,0,11,0,2
2021655726,2014-01-23 19:02:06,-1105236.899720191,-1105236,-899720191,25,0,11,0,2
2021655731,2014-01-23 19:02:11,-1105186.944702147,-1105186,-944702147,25,0,11,0,2
2021655736,2014-01-23 19:02:16,-1105136.95103836,-1105136,-951038360,25,0,11,0,2
2021655741,2014-01-23 19:02:21,-1105087.180130004,-1105087,-180130004,25,0,11,0,2
2021655746,2014-01-23 19:02:26,-1105037.511100768,-1105037,-511100768,25,0,11,0,2
2021655751,2014-01-23 19:02:31,-1104987.864584922,-1104987,-864584922,25,0,11,0,2
2021655756,2014-01-23 19:02:36,-1104938.508536338,-1104938,-508536338,25,0,11,0,2
2021655761,2014-01-23 19:02:41,-1104889.164578437,-1104889,-164578437,25,0,11,0,2
2021655766,2014-01-23 19:02:46,-1104839.890229224,-1104839,-890229224,25,0,11,0,2
2021655771,2014-01-23 19:02:51,-1104790.812919616,-1104790,-812919616,25,0,11,0,2
2021655776,2014-01-23 19:02:56,-1104741.87664318,-1104741,-876643180,25,0,11,0,2
2021655781,2014-01-23 19:03:01,-1104693.038465499,-1104693,-38465499,25,0,11,0,2
2021655786,2014-01-23 19:03:06,-1104644.328283309,-1104644,-328283309,25,0,11,0,2
2021655791,2014-01-23 19:03:11,-1104595.570188521,-1104595,-570188521,25,0,11,0,2
2021655796,2014-01-23 19:03:16,-1104547.137699126,-1104547,-137699126,25,0,11,0,2
2021655801,2014-01-23 19:03:21,-1104498.730193137,-1104498,-730193137,25,0,11,0,2
2021655806,2014-01-23 19:03:26,-1104450.435674666,-1104450,-435674666,25,0,11,0,2
2021655811,2014-01-23 19:03:31,-1104402.229590415,-1104402,-229590415,25,0,11,0,2
2021655816,2014-01-23 19:03:36,-1104354.108659743,-1104354,-108659743,25,0,11,0,2
2021655821,2014-01-23 19:03:41,-1104306.158874511,-1104306,-158874511,25,0,11,0,2
2021655826,2014-01-23 19:03:46,-1104258.338221549,-1104258,-338221549,25,0,11,0,2
2021655831,2014-01-23 19:03:51,-1104210.621184348,-1104210,-621184348,25,0,11,0,2
2021655836,2014-01-23 19:03:56,-1104162.961124419,-1104162,-961124419,25,0,11,0,2
2021655841,2014-01-23 19:04:01,-1104115.421440124,-1104115,-421440124,25,0,11,0,2
2021655846,2014-01-23 19:04:06,-1104068.010754584,-1104068,-10754584,25,0,11,0,2
2021655851,2014-01-23 19:04:11,-1104020.699273108,-1104020,-699273108,25,0,11,0,2
2021655856,2014-01-23 19:04:16,-1103973.546731948,-1103973,-546731948,25,0,11,0,2
2021655861,2014-01-23 19:04:21,-1103926.402522086,-1103926,-402522086,25,0,11,0,2
2021655866,2014-01-23 19:04:26,-1103879.427843093,-1103879,-427843093,25,0,11,0,2
2021655871,2014-01-23 19:04:31,-1103832.546806334,-1103832,-546806334,25,0,11,0,2
2021655876,2014-01-23 19:04:36,-1103785.864480018,-1103785,-864480018,25,0,11,0,2
2021655881,2014-01-23 19:04:41,-1103739.166193007,-1103739,-166193007,25,0,11,0,2
2021655886,2014-01-23 19:04:46,-1103692.653082847,-1103692,-653082847,25,0,11,0,2
2021655891,2014-01-23 19:04:51,-1103646.280755042,-1103646,-280755042,25,0,11,0,2
2021655896,2014-01-23 19:04:56,-1103599.992745398,-1103599,-992745398,25,0,11,0,2
2021655901,2014-01-23 19:05:01,-1103553.746264457,-1103553,-746264457,25,0,11,0,2
2021655906,2014-01-23 19:05:06,-1103507.658664702,-1103507,-658664702,25,0,11,0,2
2021655911,2014-01-23 19:05:11,-1103461.702472686,-1103461,-702472686,25,0,11,0,2
2021655916,2014-01-23 19:05:16,-1103415.71941471,-1103415,-719414710,25,0,11,0,2
2021655921,2014-01-23 19:05:21,-1103370.004006385,-1103370,-4006385,25,0,11,0,2
2021655926,2014-01-23 19:05:26,-1103324.403489112,-1103324,-403489112,25,0,11,0,2
2021655931,2014-01-23 19:05:31,-1103278.745446204,-1103278,-745446204,25,0,11,0,2
2021655936,2014-01-23 19:05:36,-1103233.335739135,-1103233,-335739135,25,0,11,0,2
2021655941,2014-01-23 19:05:41,-1103187.961007117,-1103187,-961007117,25,0,11,0,2
2021655946,2014-01-23 19:05:46,-1103142.742319106,-1103142,-742319106,25,0,11,0,2
2021655951,2014-01-23 19:05:51,-1103097.584801673,-1103097,-584801673,25,0,11,0,2
2021655956,2014-01-23 19:05:56,-1103052.655028342,-1103052,-655028342,25,0,11,0,2
2021655961,2014-01-23 19:06:01,-1103007.617515563,-1103007,-617515563,25,0,11,0,2
2021655966,2014-01-23 19:06:06,-1102962.84792137,-1102962,-847921370,25,0,11,0,2
2021655971,2014-01-23 19:06:11,-1102917.998372077,-1102917,-998372077,25,0,11,0,2
2021655976,2014-01-23 19:06:16,-1102873.38203144,-1102873,-382031440,25,0,11,0,2
2021655981,2014-01-23 19:06:21,-1102828.791332244,-1102828,-791332244,25,0,11,0,2
