time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2028362413,2014-04-11 10:00:13,410216.768293381,410216,768293381,55,0,11,0,2
2028362418,2014-04-11 10:00:18,410102.066468239,410102,66468239,55,0,11,0,2
2028362423,2014-04-11 10:00:23,409986.852560997,409986,852560997,55,0,11,0,2
2028362428,2014-04-11 10:00:28,409871.099868774,409871,99868774,55,0,11,0,2
2028362433,2014-04-11 10:00:33,409754.95337677,409754,953376770,55,0,11,0,2
2028362438,2014-04-11 10:00:38,409638.247216225,409638,247216225,55,0,11,0,2
2028362443,2014-04-11 10:00:43,409521.105864525,409521,105864525,55,0,11,0,2
2028362448,2014-04-11 10:00:48,409403.474581718,409403,474581718,55,0,11,0,2
2028362453,2014-04-11 10:00:53,409285.227332115,409285,227332115,55,0,11,0,2
2028362458,2014-04-11 10:00:58,409166.553411484,409166,553411484,55,0,11,0,2
2028362463,2014-04-11 10:01:03,409047.32052803,409047,320528030,55,0,11,0,2
2028362468,2014-04-11 10:01:08,408927.586114883,408927,586114883,55,0,11,0,2
2028393573,2014-04-11 18:39:33,316555.356456757,316555,356456757,25,0,11,0,2
2028393578,2014-04-11 18:39:38,316636.945401192,316636,945401192,25,0,11,0,2
2028393583,2014-04-11 18:39:43,316720.393087387,316720,393087387,25,0,11,0,2
2028393588,2014-04-11 18:39:48,316805.733431816,316805,733431816,25,0,11,0,2
2028393593,2014-04-11 18:39:53,316892.871048927,316892,871048927,25,0,11,0,2
2028393598,2014-04-11 18:39:58,316981.941503525,316981,941503525,25,0,11,0,2
2028393603,2014-04-11 18:40:03,317072.777461052,317072,777461052,25,0,11,0,2
2028393608,2014-04-11 18:40:08,317165.444020271,317165,444020271,25,0,11,0,2
2028393613,2014-04-11 18:40:13,317259.702511787,317259,702511787,25,0,11,0,2
2028393618,2014-04-11 18:40:18,317355.782239914,317355,782239914,25,0,11,0,2
2028393623,2014-04-11 18:40:23,317453.656356812,317453,656356812,25,0,11,0,2
2028393628,2014-04-11 18:40:28,317553.116167068,317553,116167068,25,0,11,0,2
2028393633,2014-04-11 18:40:33,317654.249547958,317654,249547958,25,0,11,0,2
2028393638,2014-04-11 18:40:38,317757.128787994,317757,128787994,25,0,11,0,2
2028393643,2014-04-11 18:40:43,317861.548435211,317861,548435211,25,0,11,0,2
2028393648,2014-04-11 18:40:48,317967.669565201,317967,669565201,25,0,11,0,2
2028393653,2014-04-11 18:40:53,318075.304457664,318075,304457664,25,0,11,0,2
2028393658,2014-04-11 18:40:58,318184.505703926,318184,505703926,25,0,11,0,2
2028393663,2014-04-11 18:41:03,318295.290130615,318295,290130615,25,0,11,0,2
2028393668,2014-04-11 18:41:08,318407.576485634,318407,576485634,25,0,11,0,2
2028393673,2014-04-11 18:41:13,318521.246572495,318521,246572495,25,0,11,0,2
2028393678,2014-04-11 18:41:18,318636.654481888,318636,654481888,25,0,11,0,2
2028393683,2014-04-11 18:41:23,318753.266954422,318753,266954422,25,0,11,0,2
2028393688,2014-04-11 18:41:28,318871.335429192,318871,335429192,25,0,11,0,2
2028393693,2014-04-11 18:41:33,318990.898900986,318990,898900986,25,0,11,0,2
2028393698,2014-04-11 18:41:38,319111.746788979,319111,746788979,25,0,11,0,2
2028393703,2014-04-11 18:41:43,319233.998169899,319233,998169899,25,0,11,0,2
2028393708,2014-04-11 18:41:48,319357.641296387,319357,641296387,25,0,11,0,2
2028393713,2014-04-11 18:41:53,319482.524036407,319482,524036407,25,0,11,0,2
2028393718,2014-04-11 18:41:58,319608.780535698,319608,780535698,25,0,11,0,2
2028393723,2014-04-11 18:42:03,319736.307333946,319736,307333946,25,0,11,0,2
2028393728,2014-04-11 18:42:08,319865.030528069,319865,30528069,25,0,11,0,2
2028393733,2014-04-11 18:42:13,319994.89359951,319994,893599510,25,0,11,0,2
2028393738,2014-04-11 18:42:18,320126.11631012,320126,116310120,25,0,11,0,2
2028393743,2014-04-11 18:42:23,320258.526870728,320258,526870728,25,0,11,0,2
2028393748,2014-04-11 18:42:28,320392.130344391,320392,130344391,25,0,11,0,2
2028393753,2014-04-11 18:42:33,320526.803806305,320526,803806305,25,0,11,0,2
2028393758,2014-04-11 18:42:38,320662.665281296,320662,665281296,25,0,11,0,2
2028393763,2014-04-11 18:42:43,320799.576839447,320799,576839447,25,0,11,0,2
2028393768,2014-04-11 18:42:48,320937.592140198,320937,592140198,25,0,11,0,2
2028393773,2014-04-11 18:42:53,321076.7563591,321076,756359100,25,0,11,0,2
2028393778,2014-04-11 18:42:58,321216.877276421,321216,877276421,25,0,11,0,2
2028393783,2014-04-11 18:43:03,321358.066766739,321358,66766739,25,0,11,0,2
2028393788,2014-04-11 18:43:08,321500.269989967,321500,269989967,25,0,11,0,2
2028393793,2014-04-11 18:43:13,321643.453481674,321643,453481674,25,0,11,0,2
2028393798,2014-04-11 18:43:18,321787.706660271,321787,706660271,25,0,11,0,2
2028393803,2014-04-11 18:43:23,321932.765045166,321932,765045166,25,0,11,0,2
2028393808,2014-04-11 18:43:28,322078.812644958,322078,812644958,25,0,11,0,2
2028393813,2014-04-11 18:43:33,322225.833657265,322225,833657265,25,0,11,0,2
