time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2039860565,2014-08-22 11:56:05,-297075.117637633,-297075,-117637633,54,0,11,0,2
2039860570,2014-08-22 11:56:10,-297096.534264564,-297096,-534264564,54,0,11,0,2
2039860575,2014-08-22 11:56:15,-297117.950956344,-297117,-950956344,54,0,11,0,2
2039860580,2014-08-22 11:56:20,-297139.26392269,-297139,-263922690,54,0,11,0,2
2039860585,2014-08-22 11:56:25,-297160.568876265,-297160,-568876265,54,0,11,0,2
2039860590,2014-08-22 11:56:30,-297181.837491988,-297181,-837491988,54,0,11,0,2
2039860595,2014-08-22 11:56:35,-297203.209535598,-297203,-209535598,54,0,11,0,2
2039860600,2014-08-22 11:56:40,-297224.385644912,-297224,-385644912,54,0,11,0,2
2039860605,2014-08-22 11:56:45,-297245.661518096,-297245,-661518096,54,0,11,0,2
2039860610,2014-08-22 11:56:50,-297266.859838485,-297266,-859838485,54,0,11,0,2
2039860615,2014-08-22 11:56:55,-297288.058719634,-297288,-58719634,54,0,11,0,2
2039860620,2014-08-22 11:57:00,-297309.235026359,-297309,-235026359,54,0,11,0,2
2039860625,2014-08-22 11:57:05,-297330.389939307,-297330,-389939307,54,0,11,0,2
2039860630,2014-08-22 11:57:10,-297351.49934101,-297351,-499341010,54,0,11,0,2
2039860635,2014-08-22 11:57:15,-297372.628167151,-297372,-628167151,54,0,11,0,2
2039860640,2014-08-22 11:57:20,-297393.662956237,-297393,-662956237,54,0,11,0,2
2039860645,2014-08-22 11:57:25,-297414.742533683,-297414,-742533683,54,0,11,0,2
2039860650,2014-08-22 11:57:30,-297435.734681128,-297435,-734681128,54,0,11,0,2
2039860655,2014-08-22 11:57:35,-297456.825113296,-297456,-825113296,54,0,11,0,2
2039860660,2014-08-22 11:57:40,-297477.828877448,-297477,-828877448,54,0,11,0,2
2039860665,2014-08-22 11:57:45,-297498.832967757,-297498,-832967757,54,0,11,0,2
2039860670,2014-08-22 11:57:50,-297519.843585967,-297519,-843585967,54,0,11,0,2
2039860675,2014-08-22 11:57:55,-297540.80420494,-297540,-804204940,54,0,11,0,2
2039860680,2014-08-22 11:58:00,-297561.700616836,-297561,-700616836,54,0,11,0,2
2039860685,2014-08-22 11:58:05,-297582.53276348,-297582,-532763480,54,0,11,0,2
2039860690,2014-08-22 11:58:10,-297603.434206962,-297603,-434206962,54,0,11,0,2
2039860695,2014-08-22 11:58:15,-297624.310910224,-297624,-310910224,54,0,11,0,2
2039860700,2014-08-22 11:58:20,-297645.133736609,-297645,-133736609,54,0,11,0,2
2039860705,2014-08-22 11:58:25,-297665.892398833,-297665,-892398833,54,0,11,0,2
2039860710,2014-08-22 11:58:30,-297686.738045691,-297686,-738045691,54,0,11,0,2
2039860715,2014-08-22 11:58:35,-297707.45769596,-297707,-457695960,54,0,11,0,2
2039860720,2014-08-22 11:58:40,-297728.242567061,-297728,-242567061,54,0,11,0,2
2039860725,2014-08-22 11:58:45,-297748.984846114,-297748,-984846114,54,0,11,0,2
2039860730,2014-08-22 11:58:50,-297769.666476249,-297769,-666476249,54,0,11,0,2
2039860735,2014-08-22 11:58:55,-297790.361691474,-297790,-361691474,54,0,11,0,2
2039860740,2014-08-22 11:59:00,-297811.102174758,-297811,-102174758,54,0,11,0,2
2039860745,2014-08-22 11:59:05,-297831.724555015,-297831,-724555015,54,0,11,0,2
2039860750,2014-08-22 11:59:10,-297852.372483252,-297852,-372483252,54,0,11,0,2
2039860755,2014-08-22 11:59:15,-297872.933255195,-297872,-933255195,54,0,11,0,2
2039860760,2014-08-22 11:59:20,-297893.548846244,-297893,-548846244,54,0,11,0,2
2039860765,2014-08-22 11:59:25,-297914.193197249,-297914,-193197249,54,0,11,0,2
2039860770,2014-08-22 11:59:30,-297934.787008285,-297934,-787008285,54,0,11,0,2
2039860775,2014-08-22 11:59:35,-297955.344844817,-297955,-344844817,54,0,11,0,2
2039860780,2014-08-22 11:59:40,-297975.911646842,-297975,-911646842,54,0,11,0,2
2039860785,2014-08-22 11:59:45,-297996.400857924,-297996,-400857924,54,0,11,0,2
2039860790,2014-08-22 11:59:50,-298016.871276854,-298016,-871276854,54,0,11,0,2
2039860795,2014-08-22 11:59:55,-298037.354019164,-298037,-354019164,54,0,11,0,2
2039860800,2014-08-22 12:00:00,-298057.834557532,-298057,-834557532,54,0,11,0,2
2039860805,2014-08-22 12:00:05,-298078.278926848,-298078,-278926848,54,0,11,0,2
2039860810,2014-08-22 12:00:10,-298098.679985045,-298098,-679985045,54,0,11,0,2
2039860815,2014-08-22 12:00:15,-298119.046852111,-298119,-46852111,54,0,11,0,2
2039860820,2014-08-22 12:00:20,-298139.388490676,-298139,-388490676,54,0,11,0,2
