time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2040933046,2014-09-03 21:50:46,-529664.626662253,-529664,-626662253,15,0,11,0,2
2040933051,2014-09-03 21:50:51,-529678.761517524,-529678,-761517524,15,0,11,0,2
2040933056,2014-09-03 21:50:56,-529692.857612609,-529692,-857612609,15,0,11,0,2
2040933061,2014-09-03 21:51:01,-529706.904151916,-529706,-904151916,15,0,11,0,2
2040933066,2014-09-03 21:51:06,-529720.883499145,-529720,-883499145,15,0,11,0,2
2040933071,2014-09-03 21:51:11,-529734.986764907,-529734,-986764907,15,0,11,0,2
2040933076,2014-09-03 21:51:16,-529748.945652007,-529748,-945652007,15,0,11,0,2
2040933081,2014-09-03 21:51:21,-529762.956003188,-529762,-956003188,15,0,11,0,2
2040933086,2014-09-03 21:51:26,-529776.874856948,-529776,-874856948,15,0,11,0,2
2040933091,2014-09-03 21:51:31,-529790.857696532,-529790,-857696532,15,0,11,0,2
2040933096,2014-09-03 21:51:36,-529804.89657688,-529804,-896576880,15,0,11,0,2
2040933101,2014-09-03 21:51:41,-529818.848465918,-529818,-848465918,15,0,11,0,2
2040933106,2014-09-03 21:51:46,-529832.823751449,-529832,-823751449,15,0,11,0,2
2040933111,2014-09-03 21:51:51,-529846.772064208,-529846,-772064208,15,0,11,0,2
2040933116,2014-09-03 21:51:56,-529860.777630805,-529860,-777630805,15,0,11,0,2
2040933121,2014-09-03 21:52:01,-529874.703313827,-529874,-703313827,15,0,11,0,2
2040933126,2014-09-03 21:52:06,-529888.624167441,-529888,-624167441,15,0,11,0,2
2040933131,2014-09-03 21:52:11,-529902.493574141,-529902,-493574141,15,0,11,0,2
2040933136,2014-09-03 21:52:16,-529916.464160918,-529916,-464160918,15,0,11,0,2
2040933141,2014-09-03 21:52:21,-529930.367119788,-529930,-367119788,15,0,11,0,2
2040933146,2014-09-03 21:52:26,-529944.227630614,-529944,-227630614,15,0,11,0,2
2040933151,2014-09-03 21:52:31,-529958.031079291,-529958,-31079291,15,0,11,0,2
2040933156,2014-09-03 21:52:36,-529971.955771445,-529971,-955771445,15,0,11,0,2
2040933161,2014-09-03 21:52:41,-529985.814123153,-529985,-814123153,15,0,11,0,2
2040933166,2014-09-03 21:52:46,-529999.59824562,-529999,-598245620,15,0,11,0,2
2040933171,2014-09-03 21:52:51,-530013.467482566,-530013,-467482566,15,0,11,0,2
2040933176,2014-09-03 21:52:56,-530027.317768096,-530027,-317768096,15,0,11,0,2
2040933181,2014-09-03 21:53:01,-530041.159397124,-530041,-159397124,15,0,11,0,2
2040933186,2014-09-03 21:53:06,-530054.859009742,-530054,-859009742,15,0,11,0,2
2040933191,2014-09-03 21:53:11,-530068.646607398,-530068,-646607398,15,0,11,0,2
2040933196,2014-09-03 21:53:16,-530082.396347045,-530082,-396347045,15,0,11,0,2
2040933201,2014-09-03 21:53:21,-530096.286211013,-530096,-286211013,15,0,11,0,2
2040933206,2014-09-03 21:53:26,-530110.019026755,-530110,-19026755,15,0,11,0,2
2040933211,2014-09-03 21:53:31,-530123.789771079,-530123,-789771079,15,0,11,0,2
2040933216,2014-09-03 21:53:36,-530137.534552573,-530137,-534552573,15,0,11,0,2
2040933221,2014-09-03 21:53:41,-530151.207628249,-530151,-207628249,15,0,11,0,2
2040933226,2014-09-03 21:53:46,-530164.967570304,-530164,-967570304,15,0,11,0,2
2040933231,2014-09-03 21:53:51,-530178.725749015,-530178,-725749015,15,0,11,0,2
2040933236,2014-09-03 21:53:56,-530192.400037765,-530192,-400037765,15,0,11,0,2
2040933241,2014-09-03 21:54:01,-530206.127430915,-530206,-127430915,15,0,11,0,2
2040933246,2014-09-03 21:54:06,-530219.80634117,-530219,-806341170,15,0,11,0,2
