time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2041950451,2014-09-15 16:27:31,-716864.190582274,-716864,-190582274,24,0,11,0,2
2041950456,2014-09-15 16:27:36,-716874.32634735,-716874,-326347350,24,0,11,0,2
2041950461,2014-09-15 16:27:41,-716884.537478446,-716884,-537478446,24,0,11,0,2
2041950466,2014-09-15 16:27:46,-716894.639364242,-716894,-639364242,24,0,11,0,2
2041950471,2014-09-15 16:27:51,-716904.67595291,-716904,-675952910,24,0,11,0,2
2041950476,2014-09-15 16:27:56,-716914.889993667,-716914,-889993667,24,0,11,0,2
2041950481,2014-09-15 16:28:01,-716925.017291068,-716925,-17291068,24,0,11,0,2
2041950486,2014-09-15 16:28:06,-716935.167420386,-716935,-167420386,24,0,11,0,2
2041950491,2014-09-15 16:28:11,-716945.227830886,-716945,-227830886,24,0,11,0,2
2041950496,2014-09-15 16:28:16,-716955.322965621,-716955,-322965621,24,0,11,0,2
2041950501,2014-09-15 16:28:21,-716965.469721793,-716965,-469721793,24,0,11,0,2
2041950506,2014-09-15 16:28:26,-716975.592776298,-716975,-592776298,24,0,11,0,2
2041950511,2014-09-15 16:28:31,-716985.565964698,-716985,-565964698,24,0,11,0,2
2041950516,2014-09-15 16:28:36,-716995.638855933,-716995,-638855933,24,0,11,0,2
2041950521,2014-09-15 16:28:41,-717005.747455596,-717005,-747455596,24,0,11,0,2
2041950526,2014-09-15 16:28:46,-717015.726263999,-717015,-726263999,24,0,11,0,2
2041950531,2014-09-15 16:28:51,-717025.870638846,-717025,-870638846,24,0,11,0,2
2041950536,2014-09-15 16:28:56,-717035.961413382,-717035,-961413382,24,0,11,0,2
2041950541,2014-09-15 16:29:01,-717046.002655028,-717046,-2655028,24,0,11,0,2
2041950546,2014-09-15 16:29:06,-717056.052794455,-717056,-52794455,24,0,11,0,2
2041950551,2014-09-15 16:29:11,-717066.155370711,-717066,-155370711,24,0,11,0,2
2041950556,2014-09-15 16:29:16,-717076.214159965,-717076,-214159965,24,0,11,0,2
2041950561,2014-09-15 16:29:21,-717086.182803153,-717086,-182803153,24,0,11,0,2
2041950566,2014-09-15 16:29:26,-717096.247515677,-717096,-247515677,24,0,11,0,2
2041950571,2014-09-15 16:29:31,-717106.224119185,-717106,-224119185,24,0,11,0,2
2041950576,2014-09-15 16:29:36,-717116.244966506,-717116,-244966506,24,0,11,0,2
2041950581,2014-09-15 16:29:41,-717126.191596984,-717126,-191596984,24,0,11,0,2
2041950586,2014-09-15 16:29:46,-717136.20666027,-717136,-206660270,24,0,11,0,2
2041950591,2014-09-15 16:29:51,-717146.265085219,-717146,-265085219,24,0,11,0,2
2041950596,2014-09-15 16:29:56,-717156.260055541,-717156,-260055541,24,0,11,0,2
2041950601,2014-09-15 16:30:01,-717166.241436957,-717166,-241436957,24,0,11,0,2
2041950606,2014-09-15 16:30:06,-717176.171175956,-717176,-171175956,24,0,11,0,2
2041950611,2014-09-15 16:30:11,-717186.191431998,-717186,-191431998,24,0,11,0,2
2041950616,2014-09-15 16:30:16,-717196.087812423,-717196,-87812423,24,0,11,0,2
2041950621,2014-09-15 16:30:21,-717206.092378615,-717206,-92378615,24,0,11,0,2
2041950626,2014-09-15 16:30:26,-717215.963218688,-717215,-963218688,24,0,11,0,2
2041950631,2014-09-15 16:30:31,-717225.921126365,-717225,-921126365,24,0,11,0,2
2041950636,2014-09-15 16:30:36,-717235.861112594,-717235,-861112594,24,0,11,0,2
2041950641,2014-09-15 16:30:41,-717245.828022956,-717245,-828022956,24,0,11,0,2
2041950646,2014-09-15 16:30:46,-717255.733480452,-717255,-733480452,24,0,11,0,2
2041950651,2014-09-15 16:30:51,-717265.706639289,-717265,-706639289,24,0,11,0,2
2041950656,2014-09-15 16:30:56,-717275.546466826,-717275,-546466826,24,0,11,0,2
2041950661,2014-09-15 16:31:01,-717285.39673519,-717285,-396735190,24,0,11,0,2
2041950666,2014-09-15 16:31:06,-717295.412609099,-717295,-412609099,24,0,11,0,2
2041950671,2014-09-15 16:31:11,-717305.302748679,-717305,-302748679,24,0,11,0,2
2041950676,2014-09-15 16:31:16,-717315.153630256,-717315,-153630256,24,0,11,0,2
2041950681,2014-09-15 16:31:21,-717325.072224616,-717325,-72224616,24,0,11,0,2
2041950686,2014-09-15 16:31:26,-717334.924901961,-717334,-924901961,24,0,11,0,2
2041950691,2014-09-15 16:31:31,-717344.794869422,-717344,-794869422,24,0,11,0,2
2041950696,2014-09-15 16:31:36,-717354.693343162,-717354,-693343162,24,0,11,0,2
2041950701,2014-09-15 16:31:41,-717364.586678504,-717364,-586678504,24,0,11,0,2
2041950706,2014-09-15 16:31:46,-717374.537038802,-717374,-537038802,24,0,11,0,2
2041950711,2014-09-15 16:31:51,-717384.345429419,-717384,-345429419,24,0,11,0,2
2041950716,2014-09-15 16:31:56,-717394.113692283,-717394,-113692283,24,0,11,0,2
2041950721,2014-09-15 16:32:01,-717404.097411155,-717404,-97411155,24,0,11,0,2
2041950726,2014-09-15 16:32:06,-717413.851314544,-717413,-851314544,24,0,11,0,2
2041950731,2014-09-15 16:32:11,-717423.687869071,-717423,-687869071,24,0,11,0,2
2041950736,2014-09-15 16:32:16,-717433.575276374,-717433,-575276374,24,0,11,0,2
2041950741,2014-09-15 16:32:21,-717443.328245162,-717443,-328245162,24,0,11,0,2
2041950746,2014-09-15 16:32:26,-717453.099189757,-717453,-99189757,24,0,11,0,2
2041950751,2014-09-15 16:32:31,-717462.96215248,-717462,-962152480,24,0,11,0,2
2041950756,2014-09-15 16:32:36,-717472.64933586,-717472,-649335860,24,0,11,0,2
2041950761,2014-09-15 16:32:41,-717482.47612667,-717482,-476126670,24,0,11,0,2
2041950766,2014-09-15 16:32:46,-717492.284959792,-717492,-284959792,24,0,11,0,2
2041950771,2014-09-15 16:32:51,-717502.180721282,-717502,-180721282,24,0,11,0,2
2041950776,2014-09-15 16:32:56,-717511.83767414,-717511,-837674140,24,0,11,0,2
2041950781,2014-09-15 16:33:01,-717521.610066413,-717521,-610066413,24,0,11,0,2
2041950786,2014-09-15 16:33:06,-717531.397164344,-717531,-397164344,24,0,11,0,2
2041950791,2014-09-15 16:33:11,-717541.132198333,-717541,-132198333,24,0,11,0,2
2041950796,2014-09-15 16:33:16,-717550.883601188,-717550,-883601188,24,0,11,0,2
2041950801,2014-09-15 16:33:21,-717560.708318709,-717560,-708318709,24,0,11,0,2
2041950806,2014-09-15 16:33:26,-717570.474901198,-717570,-474901198,24,0,11,0,2
2041950811,2014-09-15 16:33:31,-717580.19676876,-717580,-196768760,24,0,11,0,2
2041950816,2014-09-15 16:33:36,-717589.910823821,-717589,-910823821,24,0,11,0,2
2041950821,2014-09-15 16:33:41,-717599.631922721,-717599,-631922721,24,0,11,0,2
2041950826,2014-09-15 16:33:46,-717609.422142028,-717609,-422142028,24,0,11,0,2
2041950831,2014-09-15 16:33:51,-717619.084888457,-717619,-84888457,24,0,11,0,2
2041950836,2014-09-15 16:33:56,-717628.782455443,-717628,-782455443,24,0,11,0,2
2041950841,2014-09-15 16:34:01,-717638.491230964,-717638,-491230964,24,0,11,0,2
2041950846,2014-09-15 16:34:06,-717648.151214599,-717648,-151214599,24,0,11,0,2
2041950851,2014-09-15 16:34:11,-717657.947433471,-717657,-947433471,24,0,11,0,2
2041950856,2014-09-15 16:34:16,-717667.546555518,-717667,-546555518,24,0,11,0,2
2041950861,2014-09-15 16:34:21,-717677.338027953,-717677,-338027953,24,0,11,0,2
2041950866,2014-09-15 16:34:26,-717686.9879961,-717686,-987996100,24,0,11,0,2
2041950871,2014-09-15 16:34:31,-717696.695700644,-717696,-695700644,24,0,11,0,2
2041950876,2014-09-15 16:34:36,-717706.359800338,-717706,-359800338,24,0,11,0,2
2041950881,2014-09-15 16:34:41,-717716.051127433,-717716,-51127433,24,0,11,0,2
2041950886,2014-09-15 16:34:46,-717725.682622909,-717725,-682622909,24,0,11,0,2
2041950891,2014-09-15 16:34:51,-717735.344595908,-717735,-344595908,24,0,11,0,2
2041950896,2014-09-15 16:34:56,-717744.968790053,-717744,-968790053,24,0,11,0,2
2041950901,2014-09-15 16:35:01,-717754.544898986,-717754,-544898986,24,0,11,0,2
2041950906,2014-09-15 16:35:06,-717764.246121406,-717764,-246121406,24,0,11,0,2
2041950911,2014-09-15 16:35:11,-717773.842757224,-717773,-842757224,24,0,11,0,2
2041950916,2014-09-15 16:35:16,-717783.544301032,-717783,-544301032,24,0,11,0,2
2041950921,2014-09-15 16:35:21,-717793.136179923,-717793,-136179923,24,0,11,0,2
2041950926,2014-09-15 16:35:26,-717802.711666106,-717802,-711666106,24,0,11,0,2
2041950931,2014-09-15 16:35:31,-717812.332471847,-717812,-332471847,24,0,11,0,2
2041950936,2014-09-15 16:35:36,-717821.921427726,-717821,-921427726,24,0,11,0,2
2041950941,2014-09-15 16:35:41,-717831.548796653,-717831,-548796653,24,0,11,0,2
2041950946,2014-09-15 16:35:46,-717841.078433036,-717841,-78433036,24,0,11,0,2
2041950951,2014-09-15 16:35:51,-717850.705374717,-717850,-705374717,24,0,11,0,2
