time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2036263548,2014-07-11 20:45:48,1040958.688548088,1040958,688548088,45,0,11,0,2
2036263553,2014-07-11 20:45:53,1040969.800611496,1040969,800611496,45,0,11,0,2
2036263558,2014-07-11 20:45:58,1040980.883306503,1040980,883306503,45,0,11,0,2
2036263563,2014-07-11 20:46:03,1040992.099275589,1040992,99275589,45,0,11,0,2
2036263568,2014-07-11 20:46:08,1041003.291810989,1041003,291810989,45,0,11,0,2
2036263573,2014-07-11 20:46:13,1041014.613352776,1041014,613352776,45,0,11,0,2
2036263578,2014-07-11 20:46:18,1041025.955287933,1041025,955287933,45,0,11,0,2
2036263583,2014-07-11 20:46:23,1041037.287240982,1041037,287240982,45,0,11,0,2
2036263588,2014-07-11 20:46:28,1041048.684127808,1041048,684127808,45,0,11,0,2
2036263593,2014-07-11 20:46:33,1041060.216161728,1041060,216161728,45,0,11,0,2
2036263598,2014-07-11 20:46:38,1041071.672251701,1041071,672251701,45,0,11,0,2
2036263603,2014-07-11 20:46:43,1041083.232842445,1041083,232842445,45,0,11,0,2
2036263608,2014-07-11 20:46:48,1041094.72632122,1041094,726321220,45,0,11,0,2
2036263613,2014-07-11 20:46:53,1041106.320233345,1041106,320233345,45,0,11,0,2
2036263618,2014-07-11 20:46:58,1041117.917773247,1041117,917773247,45,0,11,0,2
2036263623,2014-07-11 20:47:03,1041129.634608269,1041129,634608269,45,0,11,0,2
2036263628,2014-07-11 20:47:08,1041141.359823227,1041141,359823227,45,0,11,0,2
2036263633,2014-07-11 20:47:13,1041153.073325157,1041153,73325157,45,0,11,0,2
2036263638,2014-07-11 20:47:18,1041164.953460693,1041164,953460693,45,0,11,0,2
2036263643,2014-07-11 20:47:23,1041176.896230698,1041176,896230698,45,0,11,0,2
2036263648,2014-07-11 20:47:28,1041188.749202728,1041188,749202728,45,0,11,0,2
2036263653,2014-07-11 20:47:33,1041200.737406731,1041200,737406731,45,0,11,0,2
2036263658,2014-07-11 20:47:38,1041212.728327751,1041212,728327751,45,0,11,0,2
2036263663,2014-07-11 20:47:43,1041224.841125488,1041224,841125488,45,0,11,0,2
2036263668,2014-07-11 20:47:48,1041236.895534515,1041236,895534515,45,0,11,0,2
2036263673,2014-07-11 20:47:53,1041249.034580231,1041249,34580231,45,0,11,0,2
2036263678,2014-07-11 20:47:58,1041261.249899864,1041261,249899864,45,0,11,0,2
2036263683,2014-07-11 20:48:03,1041273.536903381,1041273,536903381,45,0,11,0,2
2036263688,2014-07-11 20:48:08,1041285.701742172,1041285,701742172,45,0,11,0,2
2036263693,2014-07-11 20:48:13,1041298.033713341,1041298,33713341,45,0,11,0,2
2036263698,2014-07-11 20:48:18,1041310.408343315,1041310,408343315,45,0,11,0,2
2036263703,2014-07-11 20:48:23,1041322.879836082,1041322,879836082,45,0,11,0,2
2036263708,2014-07-11 20:48:28,1041335.401578903,1041335,401578903,45,0,11,0,2
2036263713,2014-07-11 20:48:33,1041347.819004059,1041347,819004059,45,0,11,0,2
2036263718,2014-07-11 20:48:38,1041360.41146183,1041360,411461830,45,0,11,0,2
2036263723,2014-07-11 20:48:43,1041373.017900467,1041373,17900467,45,0,11,0,2
2036263728,2014-07-11 20:48:48,1041385.591675758,1041385,591675758,45,0,11,0,2
2036263733,2014-07-11 20:48:53,1041398.237071991,1041398,237071991,45,0,11,0,2
2036263738,2014-07-11 20:48:58,1041411.014510155,1041411,14510155,45,0,11,0,2
2036263743,2014-07-11 20:49:03,1041423.748818398,1041423,748818398,45,0,11,0,2
2036263748,2014-07-11 20:49:08,1041436.549494743,1041436,549494743,45,0,11,0,2
2036263753,2014-07-11 20:49:13,1041449.47448349,1041449,474483490,45,0,11,0,2
2036263758,2014-07-11 20:49:18,1041462.471325874,1041462,471325874,45,0,11,0,2
2036263763,2014-07-11 20:49:23,1041475.484657288,1041475,484657288,45,0,11,0,2
2036263768,2014-07-11 20:49:28,1041488.516102791,1041488,516102791,45,0,11,0,2
2036263773,2014-07-11 20:49:33,1041501.660812378,1041501,660812378,45,0,11,0,2
2036263778,2014-07-11 20:49:38,1041514.79032135,1041514,790321350,45,0,11,0,2
2036263783,2014-07-11 20:49:43,1041527.861632347,1041527,861632347,45,0,11,0,2
2036263788,2014-07-11 20:49:48,1041541.207639694,1041541,207639694,45,0,11,0,2
2036263793,2014-07-11 20:49:53,1041554.477304459,1041554,477304459,45,0,11,0,2
2036263798,2014-07-11 20:49:58,1041567.951622963,1041567,951622963,45,0,11,0,2
2036263803,2014-07-11 20:50:03,1041581.295466423,1041581,295466423,45,0,11,0,2
2036263808,2014-07-11 20:50:08,1041594.780873299,1041594,780873299,45,0,11,0,2
2036263813,2014-07-11 20:50:13,1041608.268875122,1041608,268875122,45,0,11,0,2
2036263818,2014-07-11 20:50:18,1041621.836037636,1041621,836037636,45,0,11,0,2
2036263823,2014-07-11 20:50:23,1041635.358908653,1041635,358908653,45,0,11,0,2
2036263828,2014-07-11 20:50:28,1041649.155203819,1041649,155203819,45,0,11,0,2
2036263833,2014-07-11 20:50:33,1041662.821414948,1041662,821414948,45,0,11,0,2
2036263838,2014-07-11 20:50:38,1041676.658987045,1041676,658987045,45,0,11,0,2
2036263843,2014-07-11 20:50:43,1041690.401362419,1041690,401362419,45,0,11,0,2
2036263848,2014-07-11 20:50:48,1041704.298278809,1041704,298278809,45,0,11,0,2
2036263853,2014-07-11 20:50:53,1041718.20780468,1041718,207804680,45,0,11,0,2
2036263858,2014-07-11 20:50:58,1041732.163391113,1041732,163391113,45,0,11,0,2
2036263863,2014-07-11 20:51:03,1041746.207130432,1041746,207130432,45,0,11,0,2
2036263868,2014-07-11 20:51:08,1041760.331438065,1041760,331438065,45,0,11,0,2
2036263873,2014-07-11 20:51:13,1041774.459608078,1041774,459608078,45,0,11,0,2
2036263878,2014-07-11 20:51:18,1041788.75107193,1041788,751071930,45,0,11,0,2
2036263883,2014-07-11 20:51:23,1041802.887498856,1041802,887498856,45,0,11,0,2
2036263888,2014-07-11 20:51:28,1041817.119789124,1041817,119789124,45,0,11,0,2
2036263893,2014-07-11 20:51:33,1041831.490228653,1041831,490228653,45,0,11,0,2
2036263898,2014-07-11 20:51:38,1041846.009032249,1041846,9032249,45,0,11,0,2
2036263903,2014-07-11 20:51:43,1041860.453326225,1041860,453326225,45,0,11,0,2
2036263908,2014-07-11 20:51:48,1041875.107478142,1041875,107478142,45,0,11,0,2
2036263913,2014-07-11 20:51:53,1041889.670330048,1041889,670330048,45,0,11,0,2
2036263918,2014-07-11 20:51:58,1041904.363711357,1041904,363711357,45,0,11,0,2
2036263923,2014-07-11 20:52:03,1041919.097046852,1041919,97046852,45,0,11,0,2
2036263928,2014-07-11 20:52:08,1041933.904574394,1041933,904574394,45,0,11,0,2
2036263933,2014-07-11 20:52:13,1041948.742258072,1041948,742258072,45,0,11,0,2
2036263938,2014-07-11 20:52:18,1041963.585008621,1041963,585008621,45,0,11,0,2
2036263943,2014-07-11 20:52:23,1041978.553647995,1041978,553647995,45,0,11,0,2
2036263948,2014-07-11 20:52:28,1041993.589956284,1041993,589956284,45,0,11,0,2
2036263953,2014-07-11 20:52:33,1042008.643960953,1042008,643960953,45,0,11,0,2
2036263958,2014-07-11 20:52:38,1042023.840981483,1042023,840981483,45,0,11,0,2
2036263963,2014-07-11 20:52:43,1042039.040425301,1042039,40425301,45,0,11,0,2
2036263968,2014-07-11 20:52:48,1042054.316398621,1042054,316398621,45,0,11,0,2
2036263973,2014-07-11 20:52:53,1042069.640934944,1042069,640934944,45,0,11,0,2
2036263978,2014-07-11 20:52:58,1042085.054363251,1042085,54363251,45,0,11,0,2
