time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2026248888,2014-03-17 22:54:48,710084.006574631,710084,6574631,34,0,11,0,2
2026248893,2014-03-17 22:54:53,710091.757329941,710091,757329941,34,0,11,0,2
2026248898,2014-03-17 22:54:58,710099.505300522,710099,505300522,34,0,11,0,2
2026248903,2014-03-17 22:55:03,710107.266926765,710107,266926765,34,0,11,0,2
2026248908,2014-03-17 22:55:08,710115.084375381,710115,84375381,34,0,11,0,2
2026248913,2014-03-17 22:55:13,710122.910232544,710122,910232544,34,0,11,0,2
2026248918,2014-03-17 22:55:18,710130.641102791,710130,641102791,34,0,11,0,2
2026248923,2014-03-17 22:55:23,710138.402902603,710138,402902603,34,0,11,0,2
2026248928,2014-03-17 22:55:28,710146.187438011,710146,187438011,34,0,11,0,2
2026248933,2014-03-17 22:55:33,710153.925237656,710153,925237656,34,0,11,0,2
2026248938,2014-03-17 22:55:38,710161.616148949,710161,616148949,34,0,11,0,2
2026248943,2014-03-17 22:55:43,710169.250642776,710169,250642776,34,0,11,0,2
2026248948,2014-03-17 22:55:48,710177.046813011,710177,46813011,34,0,11,0,2
2026248953,2014-03-17 22:55:53,710184.647395134,710184,647395134,34,0,11,0,2
2026248958,2014-03-17 22:55:58,710192.30851078,710192,308510780,34,0,11,0,2
2026248963,2014-03-17 22:56:03,710199.963920593,710199,963920593,34,0,11,0,2
2026248968,2014-03-17 22:56:08,710207.566903114,710207,566903114,34,0,11,0,2
2026248973,2014-03-17 22:56:13,710215.17952919,710215,179529190,34,0,11,0,2
2026248978,2014-03-17 22:56:18,710222.688909531,710222,688909531,34,0,11,0,2
2026248983,2014-03-17 22:56:23,710230.337797165,710230,337797165,34,0,11,0,2
2026248988,2014-03-17 22:56:28,710237.855994225,710237,855994225,34,0,11,0,2
2026248993,2014-03-17 22:56:33,710245.332789421,710245,332789421,34,0,11,0,2
2026249624,2014-03-17 23:07:04,710976.129990578,710976,129990578,34,0,11,0,2
2026249629,2014-03-17 23:07:09,710984.547486305,710984,547486305,34,0,11,0,2
2026249634,2014-03-17 23:07:14,710992.899191856,710992,899191856,34,0,11,0,2
2026249639,2014-03-17 23:07:19,711001.331924438,711001,331924438,34,0,11,0,2
2026249644,2014-03-17 23:07:24,711009.544803619,711009,544803619,34,0,11,0,2
2026249649,2014-03-17 23:07:29,711017.886292458,711017,886292458,34,0,11,0,2
2026249654,2014-03-17 23:07:34,711026.217556953,711026,217556953,34,0,11,0,2
2026249659,2014-03-17 23:07:39,711034.424718857,711034,424718857,34,0,11,0,2
2026249664,2014-03-17 23:07:44,711042.613920212,711042,613920212,34,0,11,0,2
2026249669,2014-03-17 23:07:49,711050.722653389,711050,722653389,34,0,11,0,2
2026249674,2014-03-17 23:07:54,711058.800340652,711058,800340652,34,0,11,0,2
2026249679,2014-03-17 23:07:59,711066.875309944,711066,875309944,34,0,11,0,2
2026249684,2014-03-17 23:08:04,711074.963760376,711074,963760376,34,0,11,0,2
2026249689,2014-03-17 23:08:09,711083.048536301,711083,48536301,34,0,11,0,2
2026249694,2014-03-17 23:08:14,711091.069068909,711091,69068909,34,0,11,0,2
2026249699,2014-03-17 23:08:19,711098.972164154,711098,972164154,34,0,11,0,2
2026249704,2014-03-17 23:08:24,711106.944300652,711106,944300652,34,0,11,0,2
2026249709,2014-03-17 23:08:29,711114.870725632,711114,870725632,34,0,11,0,2
2026249714,2014-03-17 23:08:34,711122.788227081,711122,788227081,34,0,11,0,2
2026249719,2014-03-17 23:08:39,711130.631335258,711130,631335258,34,0,11,0,2
2026249724,2014-03-17 23:08:44,711138.487952232,711138,487952232,34,0,11,0,2
2026249729,2014-03-17 23:08:49,711146.337555885,711146,337555885,34,0,11,0,2
2026249734,2014-03-17 23:08:54,711154.132211685,711154,132211685,34,0,11,0,2
2026249739,2014-03-17 23:08:59,711161.943706512,711161,943706512,34,0,11,0,2
2026249744,2014-03-17 23:09:04,711169.69289875,711169,692898750,34,0,11,0,2
2026249749,2014-03-17 23:09:09,711177.327561378,711177,327561378,34,0,11,0,2
2026249754,2014-03-17 23:09:14,711184.948812485,711184,948812485,34,0,11,0,2
2026249759,2014-03-17 23:09:19,711192.575464249,711192,575464249,34,0,11,0,2
2026249764,2014-03-17 23:09:24,711200.302867889,711200,302867889,34,0,11,0,2
2026249769,2014-03-17 23:09:29,711207.976498604,711207,976498604,34,0,11,0,2
2026249774,2014-03-17 23:09:34,711215.527870178,711215,527870178,34,0,11,0,2
2026249779,2014-03-17 23:09:39,711223.073471069,711223,73471069,34,0,11,0,2
2026249784,2014-03-17 23:09:44,711230.611940384,711230,611940384,34,0,11,0,2
2026249789,2014-03-17 23:09:49,711238.167513847,711238,167513847,34,0,11,0,2
2026249794,2014-03-17 23:09:54,711245.647730827,711245,647730827,34,0,11,0,2
2026249799,2014-03-17 23:09:59,711253.06450367,711253,64503670,34,0,11,0,2
2026249804,2014-03-17 23:10:04,711260.469047546,711260,469047546,34,0,11,0,2
2026249809,2014-03-17 23:10:09,711267.890666008,711267,890666008,34,0,11,0,2
2026249814,2014-03-17 23:10:14,711275.330768585,711275,330768585,34,0,11,0,2
2026249819,2014-03-17 23:10:19,711282.745444298,711282,745444298,34,0,11,0,2
2026249824,2014-03-17 23:10:24,711290.116955757,711290,116955757,34,0,11,0,2
2026249829,2014-03-17 23:10:29,711297.381293297,711297,381293297,34,0,11,0,2
2026249834,2014-03-17 23:10:34,711304.654887199,711304,654887199,34,0,11,0,2
2026249839,2014-03-17 23:10:39,711311.934957504,711311,934957504,34,0,11,0,2
2026249844,2014-03-17 23:10:44,711319.229582787,711319,229582787,34,0,11,0,2
2026249849,2014-03-17 23:10:49,711326.479928017,711326,479928017,34,0,11,0,2
