time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2041730735,2014-09-13 03:25:35,-680978.949297904,-680978,-949297904,45,0,11,0,2
2041730740,2014-09-13 03:25:40,-680939.999626159,-680939,-999626159,45,0,11,0,2
2041730745,2014-09-13 03:25:45,-680900.913102149,-680900,-913102149,45,0,11,0,2
2041730750,2014-09-13 03:25:50,-680861.647031783,-680861,-647031783,45,0,11,0,2
2041730755,2014-09-13 03:25:55,-680822.151803016,-680822,-151803016,45,0,11,0,2
2041730760,2014-09-13 03:26:00,-680782.620181083,-680782,-620181083,45,0,11,0,2
2041730765,2014-09-13 03:26:05,-680742.809755324,-680742,-809755324,45,0,11,0,2
2041730770,2014-09-13 03:26:10,-680702.899992942,-680702,-899992942,45,0,11,0,2
2041730775,2014-09-13 03:26:15,-680662.786871909,-680662,-786871909,45,0,11,0,2
2041730780,2014-09-13 03:26:20,-680622.523430823,-680622,-523430823,45,0,11,0,2
2041730785,2014-09-13 03:26:25,-680582.085115432,-680582,-85115432,45,0,11,0,2
2041730790,2014-09-13 03:26:30,-680541.50804901,-680541,-508049010,45,0,11,0,2
2041730795,2014-09-13 03:26:35,-680500.732464789,-680500,-732464789,45,0,11,0,2
2041730800,2014-09-13 03:26:40,-680459.794620513,-680459,-794620513,45,0,11,0,2
2041730805,2014-09-13 03:26:45,-680418.722635268,-680418,-722635268,45,0,11,0,2
2041730810,2014-09-13 03:26:50,-680377.460885047,-680377,-460885047,45,0,11,0,2
2041730815,2014-09-13 03:26:55,-680336.062278747,-680336,-62278747,45,0,11,0,2
2041730820,2014-09-13 03:27:00,-680294.440125464,-680294,-440125464,45,0,11,0,2
2041730825,2014-09-13 03:27:05,-680252.657961844,-680252,-657961844,45,0,11,0,2
2041730830,2014-09-13 03:27:10,-680210.64261341,-680210,-642613410,45,0,11,0,2
2041730835,2014-09-13 03:27:15,-680168.553775786,-680168,-553775786,45,0,11,0,2
2041730840,2014-09-13 03:27:20,-680126.176166533,-680126,-176166533,45,0,11,0,2
2041730845,2014-09-13 03:27:25,-680083.750005721,-680083,-750005721,45,0,11,0,2
2041730850,2014-09-13 03:27:30,-680041.045858382,-680041,-45858382,45,0,11,0,2
2041730855,2014-09-13 03:27:35,-679998.178285598,-679998,-178285598,45,0,11,0,2
2041730860,2014-09-13 03:27:40,-679955.137975692,-679955,-137975692,45,0,11,0,2
2041730865,2014-09-13 03:27:45,-679911.974399566,-679911,-974399566,45,0,11,0,2
2041730870,2014-09-13 03:27:50,-679868.461025237,-679868,-461025237,45,0,11,0,2
2041730875,2014-09-13 03:27:55,-679824.933979987,-679824,-933979987,45,0,11,0,2
2041730880,2014-09-13 03:28:00,-679781.224229812,-679781,-224229812,45,0,11,0,2
2041730885,2014-09-13 03:28:05,-679737.202833175,-679737,-202833175,45,0,11,0,2
2041730890,2014-09-13 03:28:10,-679693.096479415,-679693,-96479415,45,0,11,0,2
2041730895,2014-09-13 03:28:15,-679648.830861091,-679648,-830861091,45,0,11,0,2
2041730900,2014-09-13 03:28:20,-679604.222946166,-679604,-222946166,45,0,11,0,2
2041730905,2014-09-13 03:28:25,-679559.527475356,-679559,-527475356,45,0,11,0,2
2041730910,2014-09-13 03:28:30,-679514.737951278,-679514,-737951278,45,0,11,0,2
2041730915,2014-09-13 03:28:35,-679469.615477561,-679469,-615477561,45,0,11,0,2
2041730920,2014-09-13 03:28:40,-679424.41316986,-679424,-413169860,45,0,11,0,2
2041730925,2014-09-13 03:28:45,-679378.956775664,-679378,-956775664,45,0,11,0,2
2041730930,2014-09-13 03:28:50,-679333.324623107,-679333,-324623107,45,0,11,0,2
2041730935,2014-09-13 03:28:55,-679287.424290656,-679287,-424290656,45,0,11,0,2
2041730940,2014-09-13 03:29:00,-679241.420987128,-679241,-420987128,45,0,11,0,2
2041730945,2014-09-13 03:29:05,-679195.185368537,-679195,-185368537,45,0,11,0,2
2041730950,2014-09-13 03:29:10,-679148.673048018,-679148,-673048018,45,0,11,0,2
2041730955,2014-09-13 03:29:15,-679102.001151084,-679102,-1151084,45,0,11,0,2
2041730960,2014-09-13 03:29:20,-679055.257725715,-679055,-257725715,45,0,11,0,2
2041730965,2014-09-13 03:29:25,-679008.214775084,-679008,-214775084,45,0,11,0,2
2041730970,2014-09-13 03:29:30,-678960.96150875,-678960,-961508750,45,0,11,0,2
2041730975,2014-09-13 03:29:35,-678913.428742408,-678913,-428742408,45,0,11,0,2
2041730980,2014-09-13 03:29:40,-678865.838058471,-678865,-838058471,45,0,11,0,2
2041730985,2014-09-13 03:29:45,-678818.060555457,-678818,-60555457,45,0,11,0,2
2041730990,2014-09-13 03:29:50,-678770.019808768,-678770,-19808768,45,0,11,0,2
2041730995,2014-09-13 03:29:55,-678721.721476554,-678721,-721476554,45,0,11,0,2
2041731000,2014-09-13 03:30:00,-678673.320857047,-678673,-320857047,45,0,11,0,2
2041731005,2014-09-13 03:30:05,-678624.564852714,-678624,-564852714,45,0,11,0,2
2041731010,2014-09-13 03:30:10,-678575.777629851,-678575,-777629851,45,0,11,0,2
2041731015,2014-09-13 03:30:15,-678526.651379584,-678526,-651379584,45,0,11,0,2
2041731020,2014-09-13 03:30:20,-678477.35064125,-678477,-350641250,45,0,11,0,2
2041731025,2014-09-13 03:30:25,-678427.856968879,-678427,-856968879,45,0,11,0,2
2041731030,2014-09-13 03:30:30,-678378.06428337,-678378,-64283370,45,0,11,0,2
2041731035,2014-09-13 03:30:35,-678328.171578406,-678328,-171578406,45,0,11,0,2
2041731040,2014-09-13 03:30:40,-678277.951765059,-678277,-951765059,45,0,11,0,2
2041731045,2014-09-13 03:30:45,-678227.540300368,-678227,-540300368,45,0,11,0,2
2041731050,2014-09-13 03:30:50,-678176.935981749,-678176,-935981749,45,0,11,0,2
2041731055,2014-09-13 03:30:55,-678126.118814467,-678126,-118814467,45,0,11,0,2
2041731060,2014-09-13 03:31:00,-678075.085743903,-678075,-85743903,45,0,11,0,2
2041731065,2014-09-13 03:31:05,-678023.752893447,-678023,-752893447,45,0,11,0,2
2041731070,2014-09-13 03:31:10,-677972.312616347,-677972,-312616347,45,0,11,0,2
2041731075,2014-09-13 03:31:15,-677920.722698211,-677920,-722698211,45,0,11,0,2
2041731080,2014-09-13 03:31:20,-677868.741903304,-677868,-741903304,45,0,11,0,2
2041731085,2014-09-13 03:31:25,-677816.484324454,-677816,-484324454,45,0,11,0,2
2041731090,2014-09-13 03:31:30,-677764.064442634,-677764,-64442634,45,0,11,0,2
2041731095,2014-09-13 03:31:35,-677711.450361251,-677711,-450361251,45,0,11,0,2
2041731100,2014-09-13 03:31:40,-677658.578928946,-677658,-578928946,45,0,11,0,2
2041731105,2014-09-13 03:31:45,-677605.554547309,-677605,-554547309,45,0,11,0,2
2041731110,2014-09-13 03:31:50,-677552.136373519,-677552,-136373519,45,0,11,0,2
2041731115,2014-09-13 03:31:55,-677498.565870284,-677498,-565870284,45,0,11,0,2
2041731120,2014-09-13 03:32:00,-677444.837306022,-677444,-837306022,45,0,11,0,2
2041731125,2014-09-13 03:32:05,-677390.790819167,-677390,-790819167,45,0,11,0,2
2041731130,2014-09-13 03:32:10,-677336.526935576,-677336,-526935576,45,0,11,0,2
2041731135,2014-09-13 03:32:15,-677281.961240767,-677281,-961240767,45,0,11,0,2
2041731140,2014-09-13 03:32:20,-677227.168175696,-677227,-168175696,45,0,11,0,2
2041731145,2014-09-13 03:32:25,-677172.158637999,-677172,-158637999,45,0,11,0,2
2041731150,2014-09-13 03:32:30,-677116.924137114,-677116,-924137114,45,0,11,0,2
2041731155,2014-09-13 03:32:35,-677061.43502426,-677061,-435024260,45,0,11,0,2
2041731160,2014-09-13 03:32:40,-677005.679780005,-677005,-679780005,45,0,11,0,2
2041731165,2014-09-13 03:32:45,-676949.686035155,-676949,-686035155,45,0,11,0,2
2041731170,2014-09-13 03:32:50,-676893.452449798,-676893,-452449798,45,0,11,0,2
2041731175,2014-09-13 03:32:55,-676837.023695945,-676837,-23695945,45,0,11,0,2
2041731180,2014-09-13 03:33:00,-676780.321492194,-676780,-321492194,45,0,11,0,2
2041731185,2014-09-13 03:33:05,-676723.330058097,-676723,-330058097,45,0,11,0,2
2041731190,2014-09-13 03:33:10,-676666.120643615,-676666,-120643615,45,0,11,0,2
2041731195,2014-09-13 03:33:15,-676608.538071631,-676608,-538071631,45,0,11,0,2
2041731200,2014-09-13 03:33:20,-676550.817178725,-676550,-817178725,45,0,11,0,2
2041731205,2014-09-13 03:33:25,-676492.845053672,-676492,-845053672,45,0,11,0,2
2041731210,2014-09-13 03:33:30,-676434.506464004,-676434,-506464004,45,0,11,0,2
2041731215,2014-09-13 03:33:35,-676376.003205298,-676376,-3205298,45,0,11,0,2
2041731220,2014-09-13 03:33:40,-676317.27640438,-676317,-276404380,45,0,11,0,2
2041731225,2014-09-13 03:33:45,-676258.0951519,-676258,-95151900,45,0,11,0,2
2041731230,2014-09-13 03:33:50,-676198.683908462,-676198,-683908462,45,0,11,0,2
2041731235,2014-09-13 03:33:55,-676139.158977508,-676139,-158977508,45,0,11,0,2
2041731240,2014-09-13 03:34:00,-676079.290402411,-676079,-290402411,45,0,11,0,2
2041731245,2014-09-13 03:34:05,-676019.112686156,-676019,-112686156,45,0,11,0,2
2041731250,2014-09-13 03:34:10,-675958.698638915,-675958,-698638915,45,0,11,0,2
2041731255,2014-09-13 03:34:15,-675897.993561744,-675897,-993561744,45,0,11,0,2
2041731260,2014-09-13 03:34:20,-675837.030849456,-675837,-30849456,45,0,11,0,2
2041731265,2014-09-13 03:34:25,-675775.827060698,-675775,-827060698,45,0,11,0,2
2041731270,2014-09-13 03:34:30,-675714.254446982,-675714,-254446982,45,0,11,0,2
2041731275,2014-09-13 03:34:35,-675652.526035308,-675652,-526035308,45,0,11,0,2
2041731280,2014-09-13 03:34:40,-675590.37062931,-675590,-370629310,45,0,11,0,2
2041731285,2014-09-13 03:34:45,-675528.026160239,-675528,-26160239,45,0,11,0,2
2041731290,2014-09-13 03:34:50,-675465.296198844,-675465,-296198844,45,0,11,0,2
2041731295,2014-09-13 03:34:55,-675402.426615714,-675402,-426615714,45,0,11,0,2
2041731300,2014-09-13 03:35:00,-675339.227491378,-675339,-227491378,45,0,11,0,2
2041731305,2014-09-13 03:35:05,-675275.78821659,-675275,-788216590,45,0,11,0,2
2041731310,2014-09-13 03:35:10,-675211.99379444,-675211,-993794440,45,0,11,0,2
2041731315,2014-09-13 03:35:15,-675147.907700538,-675147,-907700538,45,0,11,0,2
2041731320,2014-09-13 03:35:20,-675083.499055861,-675083,-499055861,45,0,11,0,2
2041731325,2014-09-13 03:35:25,-675018.764619826,-675018,-764619826,45,0,11,0,2
