time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2044060813,2014-10-10 02:40:13,-523623.152420043,-523623,-152420043,34,0,11,0,2
2044060818,2014-10-10 02:40:18,-523556.407366752,-523556,-407366752,34,0,11,0,2
2044060823,2014-10-10 02:40:23,-523489.334339141,-523489,-334339141,34,0,11,0,2
2044060828,2014-10-10 02:40:28,-523421.972162246,-523421,-972162246,34,0,11,0,2
2044060833,2014-10-10 02:40:33,-523354.268557548,-523354,-268557548,34,0,11,0,2
2044060838,2014-10-10 02:40:38,-523286.172135352,-523286,-172135352,34,0,11,0,2
2044060843,2014-10-10 02:40:43,-523217.821661948,-523217,-821661948,34,0,11,0,2
2044060848,2014-10-10 02:40:48,-523149.106789588,-523149,-106789588,34,0,11,0,2
2044060853,2014-10-10 02:40:53,-523080.010931968,-523080,-10931968,34,0,11,0,2
2044060858,2014-10-10 02:40:58,-523010.559065818,-523010,-559065818,34,0,11,0,2
2044060863,2014-10-10 02:41:03,-522940.857397078,-522940,-857397078,34,0,11,0,2
2044060868,2014-10-10 02:41:08,-522870.692357062,-522870,-692357062,34,0,11,0,2
2044060873,2014-10-10 02:41:13,-522800.205361365,-522800,-205361365,34,0,11,0,2
2044060878,2014-10-10 02:41:18,-522729.345187186,-522729,-345187186,34,0,11,0,2
2044060883,2014-10-10 02:41:23,-522658.094420432,-522658,-94420432,34,0,11,0,2
2044060888,2014-10-10 02:41:28,-522586.509864806,-522586,-509864806,34,0,11,0,2
2044060893,2014-10-10 02:41:33,-522514.526350974,-522514,-526350974,34,0,11,0,2
2044060898,2014-10-10 02:41:38,-522442.296581267,-522442,-296581267,34,0,11,0,2
2044060903,2014-10-10 02:41:43,-522369.583505629,-522369,-583505629,34,0,11,0,2
2044060908,2014-10-10 02:41:48,-522296.574529647,-522296,-574529647,34,0,11,0,2
2044060913,2014-10-10 02:41:53,-522223.062239646,-522223,-62239646,34,0,11,0,2
2044060918,2014-10-10 02:41:58,-522149.310737609,-522149,-310737609,34,0,11,0,2
2044060923,2014-10-10 02:42:03,-522075.142652511,-522075,-142652511,34,0,11,0,2
2044060928,2014-10-10 02:42:08,-522000.601359366,-522000,-601359366,34,0,11,0,2
2044060933,2014-10-10 02:42:13,-521925.632946967,-521925,-632946967,34,0,11,0,2
2044060938,2014-10-10 02:42:18,-521850.362378119,-521850,-362378119,34,0,11,0,2
2044060943,2014-10-10 02:42:23,-521774.683880805,-521774,-683880805,34,0,11,0,2
2044060948,2014-10-10 02:42:28,-521698.709865569,-521698,-709865569,34,0,11,0,2
2044060953,2014-10-10 02:42:33,-521622.189714431,-521622,-189714431,34,0,11,0,2
2044060958,2014-10-10 02:42:38,-521545.285460471,-521545,-285460471,34,0,11,0,2
2044060963,2014-10-10 02:42:43,-521467.9524374,-521467,-952437400,34,0,11,0,2
2044060968,2014-10-10 02:42:48,-521390.289449691,-521390,-289449691,34,0,11,0,2
2044060973,2014-10-10 02:42:53,-521312.28826332,-521312,-288263320,34,0,11,0,2
2044060978,2014-10-10 02:42:58,-521233.827644347,-521233,-827644347,34,0,11,0,2
2044060983,2014-10-10 02:43:03,-521154.934720038,-521154,-934720038,34,0,11,0,2
2044060988,2014-10-10 02:43:08,-521075.652485846,-521075,-652485846,34,0,11,0,2
2044060993,2014-10-10 02:43:13,-520995.88412094,-520995,-884120940,34,0,11,0,2
2044060998,2014-10-10 02:43:18,-520915.801918029,-520915,-801918029,34,0,11,0,2
2044061003,2014-10-10 02:43:23,-520835.318601607,-520835,-318601607,34,0,11,0,2
2044061008,2014-10-10 02:43:28,-520754.278021811,-520754,-278021811,34,0,11,0,2
2044061013,2014-10-10 02:43:33,-520672.944185256,-520672,-944185256,34,0,11,0,2
2044061018,2014-10-10 02:43:38,-520591.225618361,-520591,-225618361,34,0,11,0,2
2044061023,2014-10-10 02:43:43,-520508.841743468,-520508,-841743468,34,0,11,0,2
2044061028,2014-10-10 02:43:48,-520426.265943526,-520426,-265943526,34,0,11,0,2
2044061033,2014-10-10 02:43:53,-520343.124118804,-520343,-124118804,34,0,11,0,2
2044061038,2014-10-10 02:43:58,-520259.636623382,-520259,-636623382,34,0,11,0,2
2044061043,2014-10-10 02:44:03,-520175.613159179,-520175,-613159179,34,0,11,0,2
2044061048,2014-10-10 02:44:08,-520091.218297957,-520091,-218297957,34,0,11,0,2
2044061053,2014-10-10 02:44:13,-520006.319931029,-520006,-319931029,34,0,11,0,2
2044061058,2014-10-10 02:44:18,-519921.057443618,-519921,-57443618,34,0,11,0,2
2044061063,2014-10-10 02:44:23,-519835.186100005,-519835,-186100005,34,0,11,0,2
2044061068,2014-10-10 02:44:28,-519749.03878498,-519749,-38784980,34,0,11,0,2
2044061073,2014-10-10 02:44:33,-519662.396218299,-519662,-396218299,34,0,11,0,2
2044061078,2014-10-10 02:44:38,-519575.216210364,-519575,-216210364,34,0,11,0,2
2044061083,2014-10-10 02:44:43,-519487.674400329,-519487,-674400329,34,0,11,0,2
2044061088,2014-10-10 02:44:48,-519399.694367408,-519399,-694367408,34,0,11,0,2
2044061093,2014-10-10 02:44:53,-519311.090879439,-519311,-90879439,34,0,11,0,2
2044061098,2014-10-10 02:44:58,-519222.150544166,-519222,-150544166,34,0,11,0,2
2044061103,2014-10-10 02:45:03,-519132.641223906,-519132,-641223906,34,0,11,0,2
2044061108,2014-10-10 02:45:08,-519042.720734595,-519042,-720734595,34,0,11,0,2
