time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2040465220,2014-08-29 11:53:40,-420045.008463859,-420045,-8463859,55,0,11,0,2
2040465225,2014-08-29 11:53:45,-420087.078504561,-420087,-78504561,55,0,11,0,2
2040465230,2014-08-29 11:53:50,-420129.205731391,-420129,-205731391,55,0,11,0,2
2040465235,2014-08-29 11:53:55,-420171.215458869,-420171,-215458869,55,0,11,0,2
2040465240,2014-08-29 11:54:00,-420213.222192763,-420213,-222192763,55,0,11,0,2
2040465245,2014-08-29 11:54:05,-420255.219393729,-420255,-219393729,55,0,11,0,2
2040465250,2014-08-29 11:54:10,-420297.034834861,-420297,-34834861,55,0,11,0,2
2040465255,2014-08-29 11:54:15,-420338.831733703,-420338,-831733703,55,0,11,0,2
2040465260,2014-08-29 11:54:20,-420380.553205489,-420380,-553205489,55,0,11,0,2
2040465265,2014-08-29 11:54:25,-420422.27824211,-420422,-278242110,55,0,11,0,2
2040465270,2014-08-29 11:54:30,-420463.907907485,-420463,-907907485,55,0,11,0,2
2040465275,2014-08-29 11:54:35,-420505.457852363,-420505,-457852363,55,0,11,0,2
2040465280,2014-08-29 11:54:40,-420546.896064757,-420546,-896064757,55,0,11,0,2
2040465285,2014-08-29 11:54:45,-420588.263314246,-420588,-263314246,55,0,11,0,2
2040465290,2014-08-29 11:54:50,-420629.548777579,-420629,-548777579,55,0,11,0,2
2040465295,2014-08-29 11:54:55,-420670.829784392,-420670,-829784392,55,0,11,0,2
2040465300,2014-08-29 11:55:00,-420712.073308944,-420712,-73308944,55,0,11,0,2
2040465305,2014-08-29 11:55:05,-420753.26941204,-420753,-269412040,55,0,11,0,2
2040465310,2014-08-29 11:55:10,-420794.34915924,-420794,-349159240,55,0,11,0,2
2040465315,2014-08-29 11:55:15,-420835.348924636,-420835,-348924636,55,0,11,0,2
2040465320,2014-08-29 11:55:20,-420876.358395575,-420876,-358395575,55,0,11,0,2
2040465325,2014-08-29 11:55:25,-420917.253076552,-420917,-253076552,55,0,11,0,2
2040465330,2014-08-29 11:55:30,-420957.948949813,-420957,-948949813,55,0,11,0,2
2040465335,2014-08-29 11:55:35,-420998.771189689,-420998,-771189689,55,0,11,0,2
2040465340,2014-08-29 11:55:40,-421039.518624305,-421039,-518624305,55,0,11,0,2
2040465345,2014-08-29 11:55:45,-421080.113451003,-421080,-113451003,55,0,11,0,2
2040465350,2014-08-29 11:55:50,-421120.773149489,-421120,-773149489,55,0,11,0,2
2040465355,2014-08-29 11:55:55,-421161.322269439,-421161,-322269439,55,0,11,0,2
2040465360,2014-08-29 11:56:00,-421201.854122161,-421201,-854122161,55,0,11,0,2
2040465365,2014-08-29 11:56:05,-421242.245409011,-421242,-245409011,55,0,11,0,2
2040465370,2014-08-29 11:56:10,-421282.571212768,-421282,-571212768,55,0,11,0,2
2040465375,2014-08-29 11:56:15,-421322.887780189,-421322,-887780189,55,0,11,0,2
2040465380,2014-08-29 11:56:20,-421363.103040694,-421363,-103040694,55,0,11,0,2
2040465385,2014-08-29 11:56:25,-421403.289003371,-421403,-289003371,55,0,11,0,2
2040465390,2014-08-29 11:56:30,-421443.418155669,-421443,-418155669,55,0,11,0,2
2040465395,2014-08-29 11:56:35,-421483.486525535,-421483,-486525535,55,0,11,0,2
2040465400,2014-08-29 11:56:40,-421523.491972922,-421523,-491972922,55,0,11,0,2
2040465405,2014-08-29 11:56:45,-421563.368693351,-421563,-368693351,55,0,11,0,2
