time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2037768313,2014-07-29 06:45:13,890168.03751564,890168,37515640,55,0,11,0,2
2037768318,2014-07-29 06:45:18,890214.306996346,890214,306996346,55,0,11,0,2
2037768323,2014-07-29 06:45:23,890260.755394936,890260,755394936,55,0,11,0,2
2037768328,2014-07-29 06:45:28,890307.459392548,890307,459392548,55,0,11,0,2
2037768333,2014-07-29 06:45:33,890354.320528984,890354,320528984,55,0,11,0,2
2037768338,2014-07-29 06:45:38,890401.384892464,890401,384892464,55,0,11,0,2
2037768343,2014-07-29 06:45:43,890448.76019001,890448,760190010,55,0,11,0,2
2037768348,2014-07-29 06:45:48,890496.290078163,890496,290078163,55,0,11,0,2
2037768353,2014-07-29 06:45:53,890544.068119049,890544,68119049,55,0,11,0,2
2037768358,2014-07-29 06:45:58,890591.917301178,890591,917301178,55,0,11,0,2
2037768363,2014-07-29 06:46:03,890640.096568108,890640,96568108,55,0,11,0,2
2037768368,2014-07-29 06:46:08,890688.423957825,890688,423957825,55,0,11,0,2
2037768373,2014-07-29 06:46:13,890736.995071411,890736,995071411,55,0,11,0,2
2037768378,2014-07-29 06:46:18,890785.795723915,890785,795723915,55,0,11,0,2
2037768383,2014-07-29 06:46:23,890834.79087162,890834,790871620,55,0,11,0,2
2037768388,2014-07-29 06:46:28,890883.980916023,890883,980916023,55,0,11,0,2
2037768393,2014-07-29 06:46:33,890933.397127151,890933,397127151,55,0,11,0,2
2037768398,2014-07-29 06:46:38,890983.043381691,890983,43381691,55,0,11,0,2
2037768403,2014-07-29 06:46:43,891032.874901772,891032,874901772,55,0,11,0,2
2037768408,2014-07-29 06:46:48,891083.069794655,891083,69794655,55,0,11,0,2
2037768413,2014-07-29 06:46:53,891133.326854706,891133,326854706,55,0,11,0,2
2037768418,2014-07-29 06:46:58,891183.923812866,891183,923812866,55,0,11,0,2
2037768423,2014-07-29 06:47:03,891234.707809448,891234,707809448,55,0,11,0,2
2037768428,2014-07-29 06:47:08,891285.745187759,891285,745187759,55,0,11,0,2
2037768433,2014-07-29 06:47:13,891336.926740646,891336,926740646,55,0,11,0,2
2037768438,2014-07-29 06:47:18,891388.398201942,891388,398201942,55,0,11,0,2
2037768443,2014-07-29 06:47:23,891440.050363541,891440,50363541,55,0,11,0,2
2037768448,2014-07-29 06:47:28,891491.998710632,891491,998710632,55,0,11,0,2
2037768453,2014-07-29 06:47:33,891544.162203789,891544,162203789,55,0,11,0,2
2037768458,2014-07-29 06:47:38,891596.627347946,891596,627347946,55,0,11,0,2
2037768463,2014-07-29 06:47:43,891649.244882584,891649,244882584,55,0,11,0,2
2037768468,2014-07-29 06:47:48,891702.192717552,891702,192717552,55,0,11,0,2
2037768473,2014-07-29 06:47:53,891755.326581001,891755,326581001,55,0,11,0,2
2037768478,2014-07-29 06:47:58,891808.650010109,891808,650010109,55,0,11,0,2
2037768483,2014-07-29 06:48:03,891862.307331085,891862,307331085,55,0,11,0,2
2037768488,2014-07-29 06:48:08,891916.082888603,891916,82888603,55,0,11,0,2
2037768493,2014-07-29 06:48:13,891970.174851418,891970,174851418,55,0,11,0,2
2037768498,2014-07-29 06:48:18,892024.513528824,892024,513528824,55,0,11,0,2
2037768503,2014-07-29 06:48:23,892079.099555016,892079,99555016,55,0,11,0,2
2037768508,2014-07-29 06:48:28,892133.95946312,892133,959463120,55,0,11,0,2
2037768513,2014-07-29 06:48:33,892189.040701866,892189,40701866,55,0,11,0,2
2037768518,2014-07-29 06:48:38,892244.411941528,892244,411941528,55,0,11,0,2
2037768523,2014-07-29 06:48:43,892299.997848511,892299,997848511,55,0,11,0,2
2037768528,2014-07-29 06:48:48,892355.753388405,892355,753388405,55,0,11,0,2
2037768533,2014-07-29 06:48:53,892411.910962105,892411,910962105,55,0,11,0,2
2037768538,2014-07-29 06:48:58,892468.330610275,892468,330610275,55,0,11,0,2
2037768543,2014-07-29 06:49:03,892524.88015461,892524,880154610,55,0,11,0,2
2037768548,2014-07-29 06:49:08,892581.730782509,892581,730782509,55,0,11,0,2
2037768553,2014-07-29 06:49:13,892638.858997345,892638,858997345,55,0,11,0,2
2037768558,2014-07-29 06:49:18,892696.271082878,892696,271082878,55,0,11,0,2
2037768563,2014-07-29 06:49:23,892753.87244606,892753,872446060,55,0,11,0,2
2037768568,2014-07-29 06:49:28,892811.776771545,892811,776771545,55,0,11,0,2
2037768573,2014-07-29 06:49:33,892869.946648598,892869,946648598,55,0,11,0,2
2037768578,2014-07-29 06:49:38,892928.351612091,892928,351612091,55,0,11,0,2
2037768583,2014-07-29 06:49:43,892987.040991783,892987,40991783,55,0,11,0,2
2037768588,2014-07-29 06:49:48,893046.049674988,893046,49674988,55,0,11,0,2
2037768593,2014-07-29 06:49:53,893105.404940605,893105,404940605,55,0,11,0,2
2037768598,2014-07-29 06:49:58,893164.815945625,893164,815945625,55,0,11,0,2
2037768603,2014-07-29 06:50:03,893224.683008194,893224,683008194,55,0,11,0,2
2037768608,2014-07-29 06:50:08,893284.80570507,893284,805705070,55,0,11,0,2
2037768613,2014-07-29 06:50:13,893345.158996582,893345,158996582,55,0,11,0,2
2037768618,2014-07-29 06:50:18,893405.805546761,893405,805546761,55,0,11,0,2
2037768623,2014-07-29 06:50:23,893466.731380463,893466,731380463,55,0,11,0,2
