time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2020447263,2014-01-09 19:21:03,-471678.491986274,-471678,-491986274,25,0,11,0,2
2020447268,2014-01-09 19:21:08,-471653.015605926,-471653,-15605926,25,0,11,0,2
2020447273,2014-01-09 19:21:13,-471627.553310393,-471627,-553310393,25,0,11,0,2
2020447278,2014-01-09 19:21:18,-471602.109315871,-471602,-109315871,25,0,11,0,2
2020447283,2014-01-09 19:21:23,-471576.8193655,-471576,-819365500,25,0,11,0,2
2020447288,2014-01-09 19:21:28,-471551.565678595,-471551,-565678595,25,0,11,0,2
2020447293,2014-01-09 19:21:33,-471526.31820774,-471526,-318207740,25,0,11,0,2
2020447298,2014-01-09 19:21:38,-471501.072445868,-471501,-72445868,25,0,11,0,2
2020447303,2014-01-09 19:21:43,-471475.873059272,-471475,-873059272,25,0,11,0,2
2020447308,2014-01-09 19:21:48,-471450.720619201,-471450,-720619201,25,0,11,0,2
2020447313,2014-01-09 19:21:53,-471425.580647468,-471425,-580647468,25,0,11,0,2
2020447318,2014-01-09 19:21:58,-471400.567614554,-471400,-567614554,25,0,11,0,2
2020447323,2014-01-09 19:22:03,-471375.497467994,-471375,-497467994,25,0,11,0,2
2020447328,2014-01-09 19:22:08,-471350.498267173,-471350,-498267173,25,0,11,0,2
2020447333,2014-01-09 19:22:13,-471325.501468657,-471325,-501468657,25,0,11,0,2
2020447338,2014-01-09 19:22:18,-471300.67259693,-471300,-672596930,25,0,11,0,2
2020447343,2014-01-09 19:22:23,-471275.768030166,-471275,-768030166,25,0,11,0,2
2020447348,2014-01-09 19:22:28,-471250.960065841,-471250,-960065841,25,0,11,0,2
2020447353,2014-01-09 19:22:33,-471226.108761786,-471226,-108761786,25,0,11,0,2
2020447358,2014-01-09 19:22:38,-471201.369437217,-471201,-369437217,25,0,11,0,2
2020447363,2014-01-09 19:22:43,-471176.639636992,-471176,-639636992,25,0,11,0,2
2020447368,2014-01-09 19:22:48,-471152.033057212,-471152,-33057212,25,0,11,0,2
2020447373,2014-01-09 19:22:53,-471127.354056357,-471127,-354056357,25,0,11,0,2
2020447378,2014-01-09 19:22:58,-471102.766605376,-471102,-766605376,25,0,11,0,2
2020447383,2014-01-09 19:23:03,-471078.195514678,-471078,-195514678,25,0,11,0,2
2020447388,2014-01-09 19:23:08,-471053.731879233,-471053,-731879233,25,0,11,0,2
2020447393,2014-01-09 19:23:13,-471029.2686491,-471029,-268649100,25,0,11,0,2
2020447398,2014-01-09 19:23:18,-471004.845576285,-471004,-845576285,25,0,11,0,2
2020447403,2014-01-09 19:23:23,-470980.509769439,-470980,-509769439,25,0,11,0,2
2020447408,2014-01-09 19:23:28,-470956.20039749,-470956,-200397490,25,0,11,0,2
2020447413,2014-01-09 19:23:33,-470931.923506736,-470931,-923506736,25,0,11,0,2
2020447418,2014-01-09 19:23:38,-470907.662504195,-470907,-662504195,25,0,11,0,2
2020447423,2014-01-09 19:23:43,-470883.488533973,-470883,-488533973,25,0,11,0,2
2020447428,2014-01-09 19:23:48,-470859.322111129,-470859,-322111129,25,0,11,0,2
2020447433,2014-01-09 19:23:53,-470835.09851551,-470835,-98515510,25,0,11,0,2
2020447438,2014-01-09 19:23:58,-470811.019439696,-470811,-19439696,25,0,11,0,2
2020447443,2014-01-09 19:24:03,-470786.979942321,-470786,-979942321,25,0,11,0,2
2020447448,2014-01-09 19:24:08,-470762.835648536,-470762,-835648536,25,0,11,0,2
2020447453,2014-01-09 19:24:13,-470738.80337715,-470738,-803377150,25,0,11,0,2
2020447458,2014-01-09 19:24:18,-470714.910471915,-470714,-910471915,25,0,11,0,2
2020447463,2014-01-09 19:24:23,-470690.96473503,-470690,-964735030,25,0,11,0,2
2020447468,2014-01-09 19:24:28,-470667.070755958,-470667,-70755958,25,0,11,0,2
2020447473,2014-01-09 19:24:33,-470643.252781867,-470643,-252781867,25,0,11,0,2
2020447478,2014-01-09 19:24:38,-470619.402985572,-470619,-402985572,25,0,11,0,2
2020447483,2014-01-09 19:24:43,-470595.659872054,-470595,-659872054,25,0,11,0,2
2020447488,2014-01-09 19:24:48,-470571.997248649,-470571,-997248649,25,0,11,0,2
2020447493,2014-01-09 19:24:53,-470548.20021057,-470548,-200210570,25,0,11,0,2
2020447498,2014-01-09 19:24:58,-470524.510215758,-470524,-510215758,25,0,11,0,2
2020447503,2014-01-09 19:25:03,-470500.928317069,-470500,-928317069,25,0,11,0,2
2020447508,2014-01-09 19:25:08,-470477.479429244,-470477,-479429244,25,0,11,0,2
2020447513,2014-01-09 19:25:13,-470453.920132636,-470453,-920132636,25,0,11,0,2
2020447518,2014-01-09 19:25:18,-470430.471759795,-470430,-471759795,25,0,11,0,2
2020447523,2014-01-09 19:25:23,-470406.947047233,-470406,-947047233,25,0,11,0,2
2020447528,2014-01-09 19:25:28,-470383.644411086,-470383,-644411086,25,0,11,0,2
2020447533,2014-01-09 19:25:33,-470360.245018004,-470360,-245018004,25,0,11,0,2
2020447538,2014-01-09 19:25:38,-470336.830690383,-470336,-830690383,25,0,11,0,2
2020447543,2014-01-09 19:25:43,-470313.578768729,-470313,-578768729,25,0,11,0,2
2020447548,2014-01-09 19:25:48,-470290.297238349,-470290,-297238349,25,0,11,0,2
2020447553,2014-01-09 19:25:53,-470266.928090095,-470266,-928090095,25,0,11,0,2
2020447558,2014-01-09 19:25:58,-470243.686679839,-470243,-686679839,25,0,11,0,2
2020447563,2014-01-09 19:26:03,-470220.584661483,-470220,-584661483,25,0,11,0,2
2020447568,2014-01-09 19:26:08,-470197.482552527,-470197,-482552527,25,0,11,0,2
2020447573,2014-01-09 19:26:13,-470174.353660582,-470174,-353660582,25,0,11,0,2
2020447578,2014-01-09 19:26:18,-470151.263644217,-470151,-263644217,25,0,11,0,2
2020447583,2014-01-09 19:26:23,-470128.235974311,-470128,-235974311,25,0,11,0,2
2020447588,2014-01-09 19:26:28,-470105.385479926,-470105,-385479926,25,0,11,0,2
2020447593,2014-01-09 19:26:33,-470082.398033141,-470082,-398033141,25,0,11,0,2
2020447598,2014-01-09 19:26:38,-470059.505416869,-470059,-505416869,25,0,11,0,2
2020447603,2014-01-09 19:26:43,-470036.637800216,-470036,-637800216,25,0,11,0,2
2020447608,2014-01-09 19:26:48,-470013.848841666,-470013,-848841666,25,0,11,0,2
2020447613,2014-01-09 19:26:53,-469991.021144866,-469991,-21144866,25,0,11,0,2
2020447618,2014-01-09 19:26:58,-469968.294351577,-469968,-294351577,25,0,11,0,2
2020447623,2014-01-09 19:27:03,-469945.623262404,-469945,-623262404,25,0,11,0,2
2020447628,2014-01-09 19:27:08,-469922.791835784,-469922,-791835784,25,0,11,0,2
2020447633,2014-01-09 19:27:13,-469900.13130474,-469900,-131304740,25,0,11,0,2
2020447638,2014-01-09 19:27:18,-469877.543533324,-469877,-543533324,25,0,11,0,2
2020447643,2014-01-09 19:27:23,-469854.941124915,-469854,-941124915,25,0,11,0,2
2020447648,2014-01-09 19:27:28,-469832.417007445,-469832,-417007445,25,0,11,0,2
2020447653,2014-01-09 19:27:33,-469809.926403998,-469809,-926403998,25,0,11,0,2
2020447658,2014-01-09 19:27:38,-469787.454588889,-469787,-454588889,25,0,11,0,2
2020447663,2014-01-09 19:27:43,-469764.999149322,-469764,-999149322,25,0,11,0,2
2020447668,2014-01-09 19:27:48,-469742.638971328,-469742,-638971328,25,0,11,0,2
2020447673,2014-01-09 19:27:53,-469720.281897544,-469720,-281897544,25,0,11,0,2
2020447678,2014-01-09 19:27:58,-469697.918186187,-469697,-918186187,25,0,11,0,2
2020447683,2014-01-09 19:28:03,-469675.643844603,-469675,-643844603,25,0,11,0,2
2020447688,2014-01-09 19:28:08,-469653.335863112,-469653,-335863112,25,0,11,0,2
2020447693,2014-01-09 19:28:13,-469631.1862154,-469631,-186215400,25,0,11,0,2
2020447698,2014-01-09 19:28:18,-469609.026628493,-469609,-26628493,25,0,11,0,2
2020447703,2014-01-09 19:28:23,-469586.869793891,-469586,-869793891,25,0,11,0,2
