time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2040226397,2014-08-26 17:33:17,-416642.153244971,-416642,-153244971,25,0,11,0,2
2040226402,2014-08-26 17:33:22,-416601.946333884,-416601,-946333884,25,0,11,0,2
2040226407,2014-08-26 17:33:27,-416561.556296348,-416561,-556296348,25,0,11,0,2
2040226412,2014-08-26 17:33:32,-416520.938291549,-416520,-938291549,25,0,11,0,2
2040226417,2014-08-26 17:33:37,-416480.195591926,-416480,-195591926,25,0,11,0,2
2040226422,2014-08-26 17:33:42,-416439.297585486,-416439,-297585486,25,0,11,0,2
2040226427,2014-08-26 17:33:47,-416398.186820029,-416398,-186820029,25,0,11,0,2
2040226432,2014-08-26 17:33:52,-416356.971435546,-416356,-971435546,25,0,11,0,2
2040226437,2014-08-26 17:33:57,-416315.589337348,-416315,-589337348,25,0,11,0,2
2040226442,2014-08-26 17:34:02,-416273.958033561,-416273,-958033561,25,0,11,0,2
2040226447,2014-08-26 17:34:07,-416232.141007422,-416232,-141007422,25,0,11,0,2
2040226452,2014-08-26 17:34:12,-416190.185263633,-416190,-185263633,25,0,11,0,2
2040226457,2014-08-26 17:34:17,-416148.131922721,-416148,-131922721,25,0,11,0,2
2040226462,2014-08-26 17:34:22,-416105.822240828,-416105,-822240828,25,0,11,0,2
2040226467,2014-08-26 17:34:27,-416063.335281371,-416063,-335281371,25,0,11,0,2
2040226472,2014-08-26 17:34:32,-416020.637814521,-416020,-637814521,25,0,11,0,2
2040226477,2014-08-26 17:34:37,-415977.842632293,-415977,-842632293,25,0,11,0,2
2040226482,2014-08-26 17:34:42,-415934.859770774,-415934,-859770774,25,0,11,0,2
2040226487,2014-08-26 17:34:47,-415891.680522918,-415891,-680522918,25,0,11,0,2
2040226492,2014-08-26 17:34:52,-415848.296080588,-415848,-296080588,25,0,11,0,2
2040226497,2014-08-26 17:34:57,-415804.809841155,-415804,-809841155,25,0,11,0,2
