time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2050219813,2014-12-20 09:30:13,-353052.960733413,-353052,-960733413,55,0,11,0,2
2050219818,2014-12-20 09:30:18,-353065.252408027,-353065,-252408027,55,0,11,0,2
2050219823,2014-12-20 09:30:23,-353077.471316337,-353077,-471316337,55,0,11,0,2
2050219828,2014-12-20 09:30:28,-353089.871233939,-353089,-871233939,55,0,11,0,2
2050219833,2014-12-20 09:30:33,-353102.282040595,-353102,-282040595,55,0,11,0,2
2050219838,2014-12-20 09:30:38,-353114.757691382,-353114,-757691382,55,0,11,0,2
2050219843,2014-12-20 09:30:43,-353127.155761718,-353127,-155761718,55,0,11,0,2
2050219848,2014-12-20 09:30:48,-353139.637004851,-353139,-637004851,55,0,11,0,2
2050219853,2014-12-20 09:30:53,-353152.233643531,-353152,-233643531,55,0,11,0,2
2050219858,2014-12-20 09:30:58,-353164.798332213,-353164,-798332213,55,0,11,0,2
2050219863,2014-12-20 09:31:03,-353177.420695304,-353177,-420695304,55,0,11,0,2
2050219868,2014-12-20 09:31:08,-353190.006236075,-353190,-6236075,55,0,11,0,2
2050219873,2014-12-20 09:31:13,-353202.765567779,-353202,-765567779,55,0,11,0,2
2050219878,2014-12-20 09:31:18,-353215.420540809,-353215,-420540809,55,0,11,0,2
2050219883,2014-12-20 09:31:23,-353228.36353588,-353228,-363535880,55,0,11,0,2
2050219888,2014-12-20 09:31:28,-353241.057293891,-353241,-57293891,55,0,11,0,2
2050219893,2014-12-20 09:31:33,-353253.885386466,-353253,-885386466,55,0,11,0,2
2050219898,2014-12-20 09:31:38,-353266.686907767,-353266,-686907767,55,0,11,0,2
2050219903,2014-12-20 09:31:43,-353279.690500258,-353279,-690500258,55,0,11,0,2
2050219908,2014-12-20 09:31:48,-353292.591131209,-353292,-591131209,55,0,11,0,2
2050219913,2014-12-20 09:31:53,-353305.634160041,-353305,-634160041,55,0,11,0,2
2050219918,2014-12-20 09:31:58,-353318.605672835,-353318,-605672835,55,0,11,0,2
2050219923,2014-12-20 09:32:03,-353331.736781119,-353331,-736781119,55,0,11,0,2
2050219928,2014-12-20 09:32:08,-353344.79819107,-353344,-798191070,55,0,11,0,2
2050219933,2014-12-20 09:32:13,-353357.965345382,-353357,-965345382,55,0,11,0,2
2050219938,2014-12-20 09:32:18,-353371.189939498,-353371,-189939498,55,0,11,0,2
2050219943,2014-12-20 09:32:23,-353384.377682685,-353384,-377682685,55,0,11,0,2
