time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2027552371,2014-04-02 00:59:31,579627.200891495,579627,200891495,45,0,11,0,2
2027552376,2014-04-02 00:59:36,579616.599645615,579616,599645615,45,0,11,0,2
2027552381,2014-04-02 00:59:41,579605.835897446,579605,835897446,45,0,11,0,2
2027552386,2014-04-02 00:59:46,579595.202960968,579595,202960968,45,0,11,0,2
2027552391,2014-04-02 00:59:51,579584.48343277,579584,483432770,45,0,11,0,2
2027552396,2014-04-02 00:59:56,579573.707725525,579573,707725525,45,0,11,0,2
2027552401,2014-04-02 01:00:01,579562.895133018,579562,895133018,45,0,11,0,2
2027552406,2014-04-02 01:00:06,579552.059317589,579552,59317589,45,0,11,0,2
2027552411,2014-04-02 01:00:11,579541.196944237,579541,196944237,45,0,11,0,2
2027552416,2014-04-02 01:00:16,579530.221577644,579530,221577644,45,0,11,0,2
2027552421,2014-04-02 01:00:21,579519.225059509,579519,225059509,45,0,11,0,2
2027552426,2014-04-02 01:00:26,579508.212535858,579508,212535858,45,0,11,0,2
2027552431,2014-04-02 01:00:31,579497.189801216,579497,189801216,45,0,11,0,2
2027552436,2014-04-02 01:00:36,579486.07831192,579486,78311920,45,0,11,0,2
2027552441,2014-04-02 01:00:41,579474.943196297,579474,943196297,45,0,11,0,2
2027552446,2014-04-02 01:00:46,579463.703325272,579463,703325272,45,0,11,0,2
2027552451,2014-04-02 01:00:51,579452.482738495,579452,482738495,45,0,11,0,2
2027552456,2014-04-02 01:00:56,579441.332852364,579441,332852364,45,0,11,0,2
2027552461,2014-04-02 01:01:01,579429.95191288,579429,951912880,45,0,11,0,2
2027552466,2014-04-02 01:01:06,579418.635199547,579418,635199547,45,0,11,0,2
2027552471,2014-04-02 01:01:11,579407.260351181,579407,260351181,45,0,11,0,2
2027552476,2014-04-02 01:01:16,579395.858589172,579395,858589172,45,0,11,0,2
2027552481,2014-04-02 01:01:21,579384.454965591,579384,454965591,45,0,11,0,2
2027552486,2014-04-02 01:01:26,579372.921208382,579372,921208382,45,0,11,0,2
2027552491,2014-04-02 01:01:31,579361.468095779,579361,468095779,45,0,11,0,2
2027552496,2014-04-02 01:01:36,579349.79258728,579349,792587280,45,0,11,0,2
2027552501,2014-04-02 01:01:41,579338.207653046,579338,207653046,45,0,11,0,2
2027552506,2014-04-02 01:01:46,579326.520988464,579326,520988464,45,0,11,0,2
2027552511,2014-04-02 01:01:51,579314.948203087,579314,948203087,45,0,11,0,2
2027552516,2014-04-02 01:01:56,579303.136692047,579303,136692047,45,0,11,0,2
2027552521,2014-04-02 01:02:01,579291.380104065,579291,380104065,45,0,11,0,2
2027552526,2014-04-02 01:02:06,579279.602816582,579279,602816582,45,0,11,0,2
2027552531,2014-04-02 01:02:11,579267.732330322,579267,732330322,45,0,11,0,2
2027552536,2014-04-02 01:02:16,579255.821645737,579255,821645737,45,0,11,0,2
2027552541,2014-04-02 01:02:21,579243.898407936,579243,898407936,45,0,11,0,2
2027552546,2014-04-02 01:02:26,579231.913003922,579231,913003922,45,0,11,0,2
2027552551,2014-04-02 01:02:31,579219.875448227,579219,875448227,45,0,11,0,2
2027552556,2014-04-02 01:02:36,579207.865577698,579207,865577698,45,0,11,0,2
2027552561,2014-04-02 01:02:41,579195.801207542,579195,801207542,45,0,11,0,2
2027552566,2014-04-02 01:02:46,579183.632603645,579183,632603645,45,0,11,0,2
2027552571,2014-04-02 01:02:51,579171.441933632,579171,441933632,45,0,11,0,2
2027552576,2014-04-02 01:02:56,579159.221351624,579159,221351624,45,0,11,0,2
2027552581,2014-04-02 01:03:01,579146.978373528,579146,978373528,45,0,11,0,2
2027552586,2014-04-02 01:03:06,579134.739664078,579134,739664078,45,0,11,0,2
2027552591,2014-04-02 01:03:11,579122.383798599,579122,383798599,45,0,11,0,2
2027552596,2014-04-02 01:03:16,579109.980681419,579109,980681419,45,0,11,0,2
2027552601,2014-04-02 01:03:21,579097.538283348,579097,538283348,45,0,11,0,2
2027552606,2014-04-02 01:03:26,579085.017562866,579085,17562866,45,0,11,0,2
2027552611,2014-04-02 01:03:31,579072.548754692,579072,548754692,45,0,11,0,2
2027552616,2014-04-02 01:03:36,579059.984184265,579059,984184265,45,0,11,0,2
2027552621,2014-04-02 01:03:41,579047.343456268,579047,343456268,45,0,11,0,2
2027552626,2014-04-02 01:03:46,579034.797597885,579034,797597885,45,0,11,0,2
2027552631,2014-04-02 01:03:51,579022.089561462,579022,89561462,45,0,11,0,2
2027552636,2014-04-02 01:03:56,579009.244866371,579009,244866371,45,0,11,0,2
2027552641,2014-04-02 01:04:01,578996.491250038,578996,491250038,45,0,11,0,2
2027552646,2014-04-02 01:04:06,578983.607146263,578983,607146263,45,0,11,0,2
2027552651,2014-04-02 01:04:11,578970.818364143,578970,818364143,45,0,11,0,2
2027552656,2014-04-02 01:04:16,578957.922401428,578957,922401428,45,0,11,0,2
2027552661,2014-04-02 01:04:21,578944.929964066,578944,929964066,45,0,11,0,2
2027552666,2014-04-02 01:04:26,578931.990180969,578931,990180969,45,0,11,0,2
2027552671,2014-04-02 01:04:31,578918.880476952,578918,880476952,45,0,11,0,2
2027552676,2014-04-02 01:04:36,578905.825472832,578905,825472832,45,0,11,0,2
2027552681,2014-04-02 01:04:41,578892.706318855,578892,706318855,45,0,11,0,2
2027552686,2014-04-02 01:04:46,578879.494724274,578879,494724274,45,0,11,0,2
2027552691,2014-04-02 01:04:51,578866.239562988,578866,239562988,45,0,11,0,2
2027552696,2014-04-02 01:04:56,578853.00702858,578853,7028580,45,0,11,0,2
2027552701,2014-04-02 01:05:01,578839.72418499,578839,724184990,45,0,11,0,2
2027552706,2014-04-02 01:05:06,578826.372599602,578826,372599602,45,0,11,0,2
2027552711,2014-04-02 01:05:11,578812.948173523,578812,948173523,45,0,11,0,2
2027552716,2014-04-02 01:05:16,578799.466671944,578799,466671944,45,0,11,0,2
2027552721,2014-04-02 01:05:21,578786.036176682,578786,36176682,45,0,11,0,2
2027552726,2014-04-02 01:05:26,578772.462464333,578772,462464333,45,0,11,0,2
2027552731,2014-04-02 01:05:31,578758.899084091,578758,899084091,45,0,11,0,2
2027552736,2014-04-02 01:05:36,578745.279995918,578745,279995918,45,0,11,0,2
2027552741,2014-04-02 01:05:41,578731.583416939,578731,583416939,45,0,11,0,2
2027552746,2014-04-02 01:05:46,578717.812953949,578717,812953949,45,0,11,0,2
2027552751,2014-04-02 01:05:51,578704.120901108,578704,120901108,45,0,11,0,2
2027552756,2014-04-02 01:05:56,578690.280957222,578690,280957222,45,0,11,0,2
2027552761,2014-04-02 01:06:01,578676.373399734,578676,373399734,45,0,11,0,2
2027552766,2014-04-02 01:06:06,578662.445847511,578662,445847511,45,0,11,0,2
2027552771,2014-04-02 01:06:11,578648.519055367,578648,519055367,45,0,11,0,2
2027552776,2014-04-02 01:06:16,578634.554973602,578634,554973602,45,0,11,0,2
2027552781,2014-04-02 01:06:21,578620.449158669,578620,449158669,45,0,11,0,2
2027552786,2014-04-02 01:06:26,578606.369350433,578606,369350433,45,0,11,0,2
2027552791,2014-04-02 01:06:31,578592.185650826,578592,185650826,45,0,11,0,2
2027552796,2014-04-02 01:06:36,578577.990970612,578577,990970612,45,0,11,0,2
2027552801,2014-04-02 01:06:41,578563.788852692,578563,788852692,45,0,11,0,2
2027552806,2014-04-02 01:06:46,578549.506593704,578549,506593704,45,0,11,0,2
2027552811,2014-04-02 01:06:51,578535.134889603,578535,134889603,45,0,11,0,2
2027552816,2014-04-02 01:06:56,578520.733799934,578520,733799934,45,0,11,0,2
2027552821,2014-04-02 01:07:01,578506.340240479,578506,340240479,45,0,11,0,2
2027552826,2014-04-02 01:07:06,578491.876731873,578491,876731873,45,0,11,0,2
2027552831,2014-04-02 01:07:11,578477.267908096,578477,267908096,45,0,11,0,2
2027552836,2014-04-02 01:07:16,578462.660181046,578462,660181046,45,0,11,0,2
2027552841,2014-04-02 01:07:21,578447.949091911,578447,949091911,45,0,11,0,2
2027552846,2014-04-02 01:07:26,578433.320000648,578433,320000648,45,0,11,0,2
2027552851,2014-04-02 01:07:31,578418.598625183,578418,598625183,45,0,11,0,2
2027552856,2014-04-02 01:07:36,578403.781824112,578403,781824112,45,0,11,0,2
2027552861,2014-04-02 01:07:41,578388.941020966,578388,941020966,45,0,11,0,2
2027552866,2014-04-02 01:07:46,578374.035991669,578374,35991669,45,0,11,0,2
2027552871,2014-04-02 01:07:51,578359.139557838,578359,139557838,45,0,11,0,2
2027552876,2014-04-02 01:07:56,578344.183812141,578344,183812141,45,0,11,0,2
2027552881,2014-04-02 01:08:01,578329.156233788,578329,156233788,45,0,11,0,2
2027552886,2014-04-02 01:08:06,578314.074824333,578314,74824333,45,0,11,0,2
2027552891,2014-04-02 01:08:11,578298.88048172,578298,880481720,45,0,11,0,2
2027552896,2014-04-02 01:08:16,578283.741746902,578283,741746902,45,0,11,0,2
2027552901,2014-04-02 01:08:21,578268.514742851,578268,514742851,45,0,11,0,2
2027552906,2014-04-02 01:08:26,578253.181049347,578253,181049347,45,0,11,0,2
2027552911,2014-04-02 01:08:31,578237.901082993,578237,901082993,45,0,11,0,2
2027552916,2014-04-02 01:08:36,578222.547076225,578222,547076225,45,0,11,0,2
2027552921,2014-04-02 01:08:41,578207.14142704,578207,141427040,45,0,11,0,2
2027552926,2014-04-02 01:08:46,578191.589539528,578191,589539528,45,0,11,0,2
2027552931,2014-04-02 01:08:51,578175.953940392,578175,953940392,45,0,11,0,2
2027552936,2014-04-02 01:08:56,578160.465815544,578160,465815544,45,0,11,0,2
2027552941,2014-04-02 01:09:01,578144.771664619,578144,771664619,45,0,11,0,2
2027552946,2014-04-02 01:09:06,578129.087183952,578129,87183952,45,0,11,0,2
2027552951,2014-04-02 01:09:11,578113.364892006,578113,364892006,45,0,11,0,2
2027552956,2014-04-02 01:09:16,578097.563025475,578097,563025475,45,0,11,0,2
2027552961,2014-04-02 01:09:21,578081.687419891,578081,687419891,45,0,11,0,2
2027552966,2014-04-02 01:09:26,578065.72957325,578065,729573250,45,0,11,0,2
2027552971,2014-04-02 01:09:31,578049.762901306,578049,762901306,45,0,11,0,2
2027552976,2014-04-02 01:09:36,578033.760725021,578033,760725021,45,0,11,0,2
2027552981,2014-04-02 01:09:41,578017.562179565,578017,562179565,45,0,11,0,2
2027552986,2014-04-02 01:09:46,578001.508426666,578001,508426666,45,0,11,0,2
2027552991,2014-04-02 01:09:51,577985.304242134,577985,304242134,45,0,11,0,2
2027552996,2014-04-02 01:09:56,577969.121068954,577969,121068954,45,0,11,0,2
2027553001,2014-04-02 01:10:01,577952.811490059,577952,811490059,45,0,11,0,2
2027553006,2014-04-02 01:10:06,577936.519845963,577936,519845963,45,0,11,0,2
2027553011,2014-04-02 01:10:11,577920.139042854,577920,139042854,45,0,11,0,2
2027553016,2014-04-02 01:10:16,577903.655323029,577903,655323029,45,0,11,0,2
2027553021,2014-04-02 01:10:21,577887.197413445,577887,197413445,45,0,11,0,2
2027553026,2014-04-02 01:10:26,577870.648223877,577870,648223877,45,0,11,0,2
2027553031,2014-04-02 01:10:31,577854.043483734,577854,43483734,45,0,11,0,2
2027553036,2014-04-02 01:10:36,577837.313221931,577837,313221931,45,0,11,0,2
2027553041,2014-04-02 01:10:41,577820.568494797,577820,568494797,45,0,11,0,2
2027553046,2014-04-02 01:10:46,577803.756248474,577803,756248474,45,0,11,0,2
2027553051,2014-04-02 01:10:51,577786.88263607,577786,882636070,45,0,11,0,2
2027553056,2014-04-02 01:10:56,577770.087690353,577770,87690353,45,0,11,0,2
2027553061,2014-04-02 01:11:01,577753.093006134,577753,93006134,45,0,11,0,2
2027553066,2014-04-02 01:11:06,577736.058540344,577736,58540344,45,0,11,0,2
2027553071,2014-04-02 01:11:11,577718.920628548,577718,920628548,45,0,11,0,2
2027553076,2014-04-02 01:11:16,577701.846040726,577701,846040726,45,0,11,0,2
2027553081,2014-04-02 01:11:21,577684.682512283,577684,682512283,45,0,11,0,2
2027553086,2014-04-02 01:11:26,577667.338309288,577667,338309288,45,0,11,0,2
2027553091,2014-04-02 01:11:31,577650.042529106,577650,42529106,45,0,11,0,2
2027553096,2014-04-02 01:11:36,577632.752617836,577632,752617836,45,0,11,0,2
2027553101,2014-04-02 01:11:41,577615.298991203,577615,298991203,45,0,11,0,2
2027553106,2014-04-02 01:11:46,577597.866127968,577597,866127968,45,0,11,0,2
2027553111,2014-04-02 01:11:51,577580.362412453,577580,362412453,45,0,11,0,2
2027553116,2014-04-02 01:11:56,577562.728340149,577562,728340149,45,0,11,0,2
2027553121,2014-04-02 01:12:01,577545.064633369,577545,64633369,45,0,11,0,2
2027553126,2014-04-02 01:12:06,577527.388051987,577527,388051987,45,0,11,0,2
2027553131,2014-04-02 01:12:11,577509.58257103,577509,582571030,45,0,11,0,2
2027553136,2014-04-02 01:12:16,577491.805034637,577491,805034637,45,0,11,0,2
2027553141,2014-04-02 01:12:21,577473.846786499,577473,846786499,45,0,11,0,2
2027553146,2014-04-02 01:12:26,577455.900327682,577455,900327682,45,0,11,0,2
2027553151,2014-04-02 01:12:31,577437.868842125,577437,868842125,45,0,11,0,2
2027553156,2014-04-02 01:12:36,577419.839590073,577419,839590073,45,0,11,0,2
2027553161,2014-04-02 01:12:41,577401.71877861,577401,718778610,45,0,11,0,2
2027553166,2014-04-02 01:12:46,577383.474546432,577383,474546432,45,0,11,0,2
2027553171,2014-04-02 01:12:51,577365.23865509,577365,238655090,45,0,11,0,2
2027553176,2014-04-02 01:12:56,577346.914831161,577346,914831161,45,0,11,0,2
2027553181,2014-04-02 01:13:01,577328.552045822,577328,552045822,45,0,11,0,2
2027553186,2014-04-02 01:13:06,577310.056126595,577310,56126595,45,0,11,0,2
2027553191,2014-04-02 01:13:11,577291.611652374,577291,611652374,45,0,11,0,2
2027553196,2014-04-02 01:13:16,577273.069904327,577273,69904327,45,0,11,0,2
2027553201,2014-04-02 01:13:21,577254.519954681,577254,519954681,45,0,11,0,2
2027553206,2014-04-02 01:13:26,577235.755525589,577235,755525589,45,0,11,0,2
2027553211,2014-04-02 01:13:31,577217.093597412,577217,93597412,45,0,11,0,2
2027553216,2014-04-02 01:13:36,577198.25729084,577198,257290840,45,0,11,0,2
2027553221,2014-04-02 01:13:41,577179.384001732,577179,384001732,45,0,11,0,2
2027553226,2014-04-02 01:13:46,577160.469749451,577160,469749451,45,0,11,0,2
2027553231,2014-04-02 01:13:51,577141.426623344,577141,426623344,45,0,11,0,2
2027553236,2014-04-02 01:13:56,577122.316310883,577122,316310883,45,0,11,0,2
2027553241,2014-04-02 01:14:01,577103.283821106,577103,283821106,45,0,11,0,2
2027553246,2014-04-02 01:14:06,577084.103849411,577084,103849411,45,0,11,0,2
2027553251,2014-04-02 01:14:11,577064.837182045,577064,837182045,45,0,11,0,2
2027553256,2014-04-02 01:14:16,577045.562239647,577045,562239647,45,0,11,0,2
2027553261,2014-04-02 01:14:21,577026.095900536,577026,95900536,45,0,11,0,2
2027553266,2014-04-02 01:14:26,577006.719784737,577006,719784737,45,0,11,0,2
2027553271,2014-04-02 01:14:31,576987.170514107,576987,170514107,45,0,11,0,2
2027553276,2014-04-02 01:14:36,576967.58611393,576967,586113930,45,0,11,0,2
2027553281,2014-04-02 01:14:41,576947.973574638,576947,973574638,45,0,11,0,2
2027553286,2014-04-02 01:14:46,576928.210790634,576928,210790634,45,0,11,0,2
2027553291,2014-04-02 01:14:51,576908.484449387,576908,484449387,45,0,11,0,2
2027553296,2014-04-02 01:14:56,576888.629677773,576888,629677773,45,0,11,0,2
2027553301,2014-04-02 01:15:01,576868.705591202,576868,705591202,45,0,11,0,2
2027553306,2014-04-02 01:15:06,576848.756877899,576848,756877899,45,0,11,0,2
2027553311,2014-04-02 01:15:11,576828.740481377,576828,740481377,45,0,11,0,2
2027553316,2014-04-02 01:15:16,576808.597797394,576808,597797394,45,0,11,0,2
2027553321,2014-04-02 01:15:21,576788.474888802,576788,474888802,45,0,11,0,2
2027553326,2014-04-02 01:15:26,576768.331654549,576768,331654549,45,0,11,0,2
2027553331,2014-04-02 01:15:31,576748.054201126,576748,54201126,45,0,11,0,2
2027553336,2014-04-02 01:15:36,576727.615265846,576727,615265846,45,0,11,0,2
2027553341,2014-04-02 01:15:41,576707.186624527,576707,186624527,45,0,11,0,2
2027553346,2014-04-02 01:15:46,576686.693860054,576686,693860054,45,0,11,0,2
