time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2024156413,2014-02-21 17:40:13,305733.47141552,305733,471415520,26,0,11,0,2
2024156418,2014-02-21 17:40:18,305629.037705421,305629,37705421,26,0,11,0,2
2024156423,2014-02-21 17:40:23,305524.088500023,305524,88500023,26,0,11,0,2
2024156428,2014-02-21 17:40:28,305418.758673668,305418,758673668,26,0,11,0,2
2024156433,2014-02-21 17:40:33,305312.852053642,305312,852053642,26,0,11,0,2
2024156438,2014-02-21 17:40:38,305206.463060379,305206,463060379,26,0,11,0,2
2024156443,2014-02-21 17:40:43,305099.615496635,305099,615496635,26,0,11,0,2
2024156448,2014-02-21 17:40:48,304992.219508171,304992,219508171,26,0,11,0,2
2024156453,2014-02-21 17:40:53,304884.312217712,304884,312217712,26,0,11,0,2
2024156458,2014-02-21 17:40:58,304775.816724777,304775,816724777,26,0,11,0,2
2024156463,2014-02-21 17:41:03,304667.003863335,304667,3863335,26,0,11,0,2
2024156468,2014-02-21 17:41:08,304557.67193222,304557,671932220,26,0,11,0,2
2024156473,2014-02-21 17:41:13,304447.753932953,304447,753932953,26,0,11,0,2
2024156478,2014-02-21 17:41:18,304337.296800613,304337,296800613,26,0,11,0,2
2024156483,2014-02-21 17:41:23,304226.463523865,304226,463523865,26,0,11,0,2
2024156488,2014-02-21 17:41:28,304115.016154289,304115,16154289,26,0,11,0,2
2024156493,2014-02-21 17:41:33,304003.063308716,304003,63308716,26,0,11,0,2
2024156498,2014-02-21 17:41:38,303890.598783493,303890,598783493,26,0,11,0,2
2024156503,2014-02-21 17:41:43,303777.569163322,303777,569163322,26,0,11,0,2
2024156508,2014-02-21 17:41:48,303664.01818943,303664,18189430,26,0,11,0,2
2024156513,2014-02-21 17:41:53,303549.931926727,303549,931926727,26,0,11,0,2
2024156518,2014-02-21 17:41:58,303435.392159462,303435,392159462,26,0,11,0,2
2024156523,2014-02-21 17:42:03,303320.2952528,303320,295252800,26,0,11,0,2
2024156528,2014-02-21 17:42:08,303204.705918312,303204,705918312,26,0,11,0,2
2024156533,2014-02-21 17:42:13,303088.514431953,303088,514431953,26,0,11,0,2
2024156538,2014-02-21 17:42:18,302971.760809898,302971,760809898,26,0,11,0,2
2024156543,2014-02-21 17:42:23,302854.470925331,302854,470925331,26,0,11,0,2
2024156548,2014-02-21 17:42:28,302736.747657776,302736,747657776,26,0,11,0,2
2024156553,2014-02-21 17:42:33,302618.370399475,302618,370399475,26,0,11,0,2
2024156558,2014-02-21 17:42:38,302499.444007874,302499,444007874,26,0,11,0,2
2024156563,2014-02-21 17:42:43,302380.025798798,302380,25798798,26,0,11,0,2
2024156568,2014-02-21 17:42:48,302260.014908791,302260,14908791,26,0,11,0,2
2024156573,2014-02-21 17:42:53,302139.389892578,302139,389892578,26,0,11,0,2
2024156578,2014-02-21 17:42:58,302018.294129372,302018,294129372,26,0,11,0,2
2024156583,2014-02-21 17:43:03,301896.623085976,301896,623085976,26,0,11,0,2
2024156588,2014-02-21 17:43:08,301774.28526783,301774,285267830,26,0,11,0,2
2024156593,2014-02-21 17:43:13,301651.498902321,301651,498902321,26,0,11,0,2
2024156598,2014-02-21 17:43:18,301528.115309715,301528,115309715,26,0,11,0,2
2024156603,2014-02-21 17:43:23,301404.086391449,301404,86391449,26,0,11,0,2
2024156608,2014-02-21 17:43:28,301279.640377998,301279,640377998,26,0,11,0,2
2024156613,2014-02-21 17:43:33,301154.472067833,301154,472067833,26,0,11,0,2
2024156618,2014-02-21 17:43:38,301028.646615982,301028,646615982,26,0,11,0,2
2024156623,2014-02-21 17:43:43,300902.355102539,300902,355102539,26,0,11,0,2
2024156628,2014-02-21 17:43:48,300775.597865105,300775,597865105,26,0,11,0,2
2024156633,2014-02-21 17:43:53,300648.114650726,300648,114650726,26,0,11,0,2
2024156638,2014-02-21 17:43:58,300519.988501549,300519,988501549,26,0,11,0,2
2024156643,2014-02-21 17:44:03,300391.420418739,300391,420418739,26,0,11,0,2
2024156648,2014-02-21 17:44:08,300262.197161674,300262,197161674,26,0,11,0,2
2024156653,2014-02-21 17:44:13,300132.331907272,300132,331907272,26,0,11,0,2
2024156658,2014-02-21 17:44:18,300001.865767479,300001,865767479,26,0,11,0,2
2024156663,2014-02-21 17:44:23,299870.853261948,299870,853261948,26,0,11,0,2
2024156668,2014-02-21 17:44:28,299739.232678413,299739,232678413,26,0,11,0,2
2024156673,2014-02-21 17:44:33,299606.991206169,299606,991206169,26,0,11,0,2
